Date,Open,High,Low,Close,Volume,BuySell
10-Apr-20,27.00,33.00,25.88,27.17,31144328,0
17-Apr-20,26.12,28.08,23.69,23.96,30001684,0
24-Apr-20,23.99,24.85,23.83,24.09,13798984,0
30-Apr-20,24.03,24.35,21.08,22.96,9109153,0
8-May-20,22.96,25.47,22.96,24.74,8961283,0
15-May-20,24.68,25.29,23.68,25.10,10971404,0
22-May-20,25.10,26.47,24.40,24.46,19243856,0
29-May-20,24.38,25.85,22.81,24.54,12215984,0
5-Jun-20,24.90,28.35,24.46,26.25,23511400,0
12-Jun-20,26.27,26.48,24.41,25.22,12811914,0
19-Jun-20,24.92,27.57,24.83,26.20,14816848,0
24-Jun-20,26.23,26.49,25.54,25.70,7035448,0
3-Jul-20,25.65,25.95,24.91,25.71,8771406,0
10-Jul-20,25.78,29.57,25.76,28.49,17712220,0
17-Jul-20,28.38,31.30,26.40,26.95,16698446,0
24-Jul-20,27.34,27.80,25.01,25.11,10074562,0
31-Jul-20,25.19,26.75,24.38,26.68,6069241,0
7-Aug-20,26.58,27.33,25.08,25.64,6748055,0
14-Aug-20,25.66,29.89,24.53,28.80,10459810,1
21-Aug-20,28.00,28.75,26.11,26.60,13677340,-1
28-Aug-20,26.60,29.50,26.01,27.46,10218019,0
4-Sep-20,27.36,28.44,26.50,26.79,6304943,0
11-Sep-20,26.99,27.27,25.05,25.91,4147736,0
18-Sep-20,25.81,27.32,25.70,27.13,3457097,0
25-Sep-20,27.16,27.50,25.47,25.67,2916529,0
30-Sep-20,25.41,25.89,25.16,25.59,1207117,0
9-Oct-20,25.31,25.98,24.50,25.95,978625,0
16-Oct-20,25.95,26.44,25.40,25.67,2703292,0
23-Oct-20,25.60,26.03,24.25,24.25,2050403,0
30-Oct-20,24.35,24.80,23.15,23.36,2183995,0
6-Nov-20,22.60,24.24,22.60,23.27,2354696,0
13-Nov-20,23.45,24.13,23.28,23.75,2189268,0
20-Nov-20,23.79,25.01,23.24,24.68,2201057,0
