Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.77,13.09,8.66,9.20,391120,0
15-Jan-16,8.89,8.89,7.33,7.68,515357,0
22-Jan-16,7.32,8.64,7.22,7.98,512687,0
29-Jan-16,8.03,8.11,6.01,6.65,459070,0
5-Feb-16,6.69,7.42,6.19,7.03,518274,0
19-Feb-16,6.65,7.90,6.50,7.64,473196,0
26-Feb-16,7.73,7.78,6.02,6.20,557719,0
4-Mar-16,6.15,6.70,5.25,5.75,640722,0
11-Mar-16,5.86,6.26,5.52,5.73,511999,0
18-Mar-16,5.86,6.98,5.80,6.98,718691,0
25-Mar-16,7.32,8.13,7.22,7.74,1119235,0
1-Apr-16,7.80,8.29,7.52,7.75,910873,0
8-Apr-16,7.78,8.68,7.57,7.95,670132,0
15-Apr-16,8.04,8.37,7.74,8.09,534257,0
22-Apr-16,7.91,8.20,7.15,7.41,469599,0
29-Apr-16,7.32,7.50,7.04,7.28,283504,0
6-May-16,7.28,7.78,7.15,7.17,296637,0
13-May-16,6.99,6.99,6.15,6.40,247419,0
20-May-16,6.47,7.07,6.36,6.94,348020,0
27-May-16,6.97,7.40,6.68,6.71,984170,-1
3-Jun-16,6.49,7.16,6.37,7.01,988888,0
8-Jun-16,7.06,7.36,6.94,7.12,619443,0
17-Jun-16,6.95,6.98,6.37,6.63,753250,0
24-Jun-16,6.63,6.89,6.38,6.53,804926,0
1-Jul-16,6.49,7.66,6.45,7.36,1845504,1
8-Jul-16,7.36,7.70,7.16,7.41,1103154,0
15-Jul-16,7.56,8.43,7.08,8.07,2010331,0
22-Jul-16,7.92,8.59,7.76,8.17,1442561,0
29-Jul-16,8.10,8.15,6.94,7.06,1059781,-1
5-Aug-16,6.94,7.18,6.60,7.07,761124,0
12-Aug-16,6.98,7.23,6.80,7.13,647094,0
19-Aug-16,7.21,7.41,7.04,7.05,712769,0
26-Aug-16,7.02,7.51,6.76,7.32,751600,0
2-Sep-16,7.24,7.42,6.86,6.97,725997,0
9-Sep-16,7.00,7.40,6.94,7.18,559853,0
14-Sep-16,7.02,7.06,6.69,6.74,249881,0
23-Sep-16,6.74,6.94,6.74,6.80,277674,0
30-Sep-16,6.84,6.87,6.51,6.70,276629,0
14-Oct-16,6.92,7.35,6.86,7.29,752915,0
20-Oct-16,7.28,7.68,7.08,7.58,729739,1
4-Nov-16,7.54,8.00,7.16,7.70,964131,0
