Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.84,13.95,10.48,11.35,1625093,0
15-Jan-16,11.17,11.21,9.35,9.49,1705495,0
22-Jan-16,9.33,11.24,9.21,10.31,2748228,0
29-Jan-16,10.39,10.70,8.89,9.39,1758345,0
5-Feb-16,9.40,10.50,9.13,9.91,1789707,0
19-Feb-16,9.40,11.47,9.33,10.81,2574737,0
26-Feb-16,11.17,12.13,9.92,10.37,2962179,0
2-Mar-16,10.53,11.88,9.83,11.76,2216548,0
11-Mar-16,11.59,11.75,10.16,10.29,1904590,0
18-Mar-16,10.41,10.97,10.11,10.84,1768410,0
25-Mar-16,11.03,11.75,10.82,11.02,2452073,0
1-Apr-16,11.10,11.17,10.37,10.98,1588905,0
8-Apr-16,11.06,11.48,10.57,10.70,1590399,0
15-Apr-16,10.80,11.14,10.65,11.01,1466081,0
22-Apr-16,10.91,11.05,9.93,10.10,1269349,0
29-Apr-16,10.08,10.17,9.67,9.81,798383,0
6-May-16,9.86,10.34,9.79,9.82,841852,0
13-May-16,9.83,9.87,9.11,9.23,745261,0
20-May-16,9.23,9.49,9.00,9.17,666283,0
27-May-16,9.21,9.43,8.92,9.06,615912,0
3-Jun-16,9.00,10.15,8.92,9.58,1322881,0
8-Jun-16,9.61,9.66,9.28,9.41,463961,0
17-Jun-16,9.28,9.49,9.00,9.21,1182404,0
24-Jun-16,9.23,9.31,8.60,8.91,716087,0
1-Jul-16,8.89,9.43,8.86,9.29,1144628,0
8-Jul-16,9.24,9.96,9.19,9.70,1995615,1
15-Jul-16,9.66,10.59,9.47,9.97,2092890,0
22-Jul-16,9.96,10.79,9.82,10.11,2359997,0
29-Jul-16,10.15,10.40,9.52,9.60,1412303,0
5-Aug-16,9.63,10.31,9.46,10.12,1552834,0
12-Aug-16,10.13,10.37,9.85,10.33,1678765,0
19-Aug-16,10.33,11.29,10.28,10.57,3472532,0
26-Aug-16,10.55,10.80,10.03,10.12,1196995,0
2-Sep-16,10.13,10.29,9.87,10.00,1017674,0
9-Sep-16,9.96,10.10,9.86,9.90,717080,0
14-Sep-16,9.78,9.79,9.38,9.42,494671,0
23-Sep-16,9.43,9.79,9.42,9.51,558884,0
30-Sep-16,9.50,9.50,9.12,9.30,515737,-1
14-Oct-16,9.30,9.44,8.87,9.36,811163,0
21-Oct-16,9.34,9.41,9.14,9.21,714419,0
28-Oct-16,9.21,9.66,9.16,9.16,803997,0
4-Nov-16,9.14,9.20,9.00,9.06,531663,0
11-Nov-16,9.06,9.17,8.88,9.13,834446,0
18-Nov-16,9.09,9.40,9.07,9.25,1221494,0
25-Nov-16,9.22,9.50,9.16,9.43,1365965,1
2-Dec-16,9.46,9.52,9.19,9.29,1447048,0
9-Dec-16,9.18,9.37,9.07,9.17,838427,0
16-Dec-16,9.22,9.56,8.73,9.31,2037602,0
23-Dec-16,9.33,9.48,8.97,8.99,1455474,-1
30-Dec-16,8.96,9.10,8.77,8.79,678246,0
6-Jan-17,8.82,9.02,8.81,8.90,490297,0
13-Jan-17,8.87,9.01,8.33,8.39,718151,0
20-Jan-17,8.43,8.47,7.57,8.07,499699,0
26-Jan-17,8.07,8.13,8.01,8.07,229146,0
3-Feb-17,8.07,8.11,8.05,8.06,40462,0
10-Feb-17,8.07,8.28,8.04,8.17,396230,0
17-Feb-17,8.13,8.68,8.11,8.25,880142,0
24-Feb-17,8.26,9.09,8.20,8.60,1224548,1
