Date,Open,High,Low,Close,Volume,BuySell
6-Dec-19,52.33,62.50,50.25,51.00,16198125,0
13-Dec-19,51.00,58.37,48.00,55.73,21254994,0
20-Dec-19,56.18,62.98,55.06,58.67,15107975,0
27-Dec-19,58.94,60.25,56.98,56.98,8912146,0
3-Jan-20,56.20,59.17,55.55,58.20,5723590,0
10-Jan-20,57.98,61.80,57.70,61.14,6721621,0
17-Jan-20,61.30,67.00,59.81,65.50,9328318,0
23-Jan-20,78.60,101.00,78.60,97.90,20089716,0
7-Feb-20,100.00,130.00,97.90,101.34,25209332,0
14-Feb-20,102.20,103.66,88.69,91.90,14717541,0
21-Feb-20,92.44,96.96,84.80,85.64,9269262,0
28-Feb-20,86.58,97.00,86.02,95.50,11706697,0
6-Mar-20,95.10,96.88,86.43,89.75,9049388,0
13-Mar-20,89.40,89.40,77.45,84.00,9631693,0
20-Mar-20,85.50,87.90,72.31,77.35,7346191,0
27-Mar-20,77.50,85.63,73.18,80.11,7350246,0
3-Apr-20,79.00,81.85,71.03,73.74,4100309,0
10-Apr-20,75.00,81.48,74.68,79.79,3868898,0
17-Apr-20,79.82,96.00,77.68,92.00,8088763,1
24-Apr-20,95.79,153.00,95.20,144.08,17194910,0
30-Apr-20,135.00,140.00,112.12,120.41,11236801,-1
8-May-20,119.50,139.97,118.02,130.20,6562081,0
15-May-20,131.89,192.63,129.50,176.99,15678292,1
22-May-20,178.39,201.78,160.18,164.14,14530519,-1
29-May-20,164.14,189.77,162.22,181.52,11321796,0
5-Jun-20,184.63,187.77,170.55,170.60,8175903,0
12-Jun-20,169.40,192.50,165.20,188.25,8013002,0
19-Jun-20,210.08,242.60,196.96,216.00,14430703,1
24-Jun-20,220.00,233.70,217.43,232.41,5752779,0
3-Jul-20,233.30,296.60,233.30,290.00,11490404,0
10-Jul-20,285.00,417.60,285.00,414.50,10923973,0
17-Jul-20,450.00,476.76,355.50,435.50,14232066,0
24-Jul-20,438.00,464.99,356.39,370.36,11897376,-1
31-Jul-20,372.00,424.90,360.11,400.00,9302671,0
7-Aug-20,400.00,434.95,301.50,325.56,11733681,0
12-Aug-20,323.27,327.97,284.38,294.98,4296689,0
