Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.00,12.45,10.00,11.02,1881466,0
15-Jan-16,10.65,10.90,7.91,8.14,1525281,0
22-Jan-16,8.00,9.07,7.96,8.59,1151667,0
29-Jan-16,8.61,8.75,7.00,7.52,907215,0
5-Feb-16,7.30,8.24,7.13,8.02,778540,0
19-Feb-16,8.40,9.34,8.00,9.00,1672241,0
26-Feb-16,9.03,9.24,8.00,8.28,1183150,0
4-Mar-16,8.05,9.08,7.45,8.45,1304750,0
11-Mar-16,8.66,9.10,7.90,8.06,1199601,0
18-Mar-16,8.26,8.77,7.98,8.62,727879,0
25-Mar-16,8.72,9.58,8.59,9.05,1990740,0
1-Apr-16,9.09,9.25,8.81,8.97,1098952,0
8-Apr-16,8.98,9.29,8.69,8.82,801624,0
15-Apr-16,8.94,9.54,8.80,9.34,1437163,0
22-Apr-16,9.20,9.20,8.16,8.47,1053550,0
29-Apr-16,8.48,8.48,8.08,8.27,417313,0
6-May-16,8.27,8.54,8.13,8.13,417939,0
13-May-16,8.11,8.11,7.37,7.55,443801,0
20-May-16,7.52,8.04,7.40,7.82,587485,0
27-May-16,7.86,8.16,7.61,7.95,589697,0
3-Jun-16,7.86,9.79,7.77,9.22,1707387,1
8-Jun-16,9.36,9.43,8.93,9.18,810762,0
17-Jun-16,9.10,10.36,9.02,10.12,2094505,0
24-Jun-16,10.20,10.70,9.32,9.97,1937563,0
1-Jul-16,9.86,11.45,9.80,11.32,1692545,0
8-Jul-16,11.20,12.15,11.10,11.51,1422086,0
15-Jul-16,11.60,11.84,11.05,11.22,1089677,0
22-Jul-16,11.25,11.87,10.35,10.51,1134226,0
29-Jul-16,10.45,10.75,9.59,9.97,837140,0
5-Aug-16,9.98,10.43,9.63,10.16,535314,0
12-Aug-16,10.11,10.70,10.05,10.27,582096,0
19-Aug-16,10.27,10.78,10.15,10.45,746852,0
26-Aug-16,10.43,10.72,10.22,10.49,581975,0
2-Sep-16,10.45,10.57,9.86,9.90,460353,0
9-Sep-16,9.95,10.28,9.95,10.17,455919,0
14-Sep-16,10.02,10.04,9.82,10.01,219227,0
23-Sep-16,10.13,10.56,10.11,10.12,529497,0
30-Sep-16,10.13,10.64,9.72,10.44,610147,0
14-Oct-16,10.44,11.97,10.40,11.76,1448955,0
21-Oct-16,11.77,12.73,11.41,12.12,1261466,0
28-Oct-16,12.16,13.50,11.98,13.31,1091072,0
4-Nov-16,13.21,13.61,12.55,12.70,979504,0
11-Nov-16,12.80,13.96,12.51,13.18,1212993,0
18-Nov-16,12.89,13.12,12.33,12.90,814693,0
25-Nov-16,12.90,13.20,12.51,12.80,704825,0
2-Dec-16,12.81,12.91,12.35,12.41,485152,0
9-Dec-16,12.23,13.85,12.19,13.84,997779,0
16-Dec-16,13.80,13.88,12.42,13.70,765267,0
23-Dec-16,13.62,14.13,12.97,13.08,757393,0
30-Dec-16,13.10,13.95,12.74,13.55,645198,0
5-Jan-17,13.55,14.47,13.43,14.19,511439,0
13-Jan-17,14.30,14.30,12.83,12.86,659533,0
20-Jan-17,12.93,12.93,11.57,12.38,528405,0
26-Jan-17,12.36,12.79,12.05,12.55,215118,0
3-Feb-17,12.44,12.56,12.38,12.56,51198,0
10-Feb-17,12.50,13.30,12.47,12.95,410071,0
17-Feb-17,13.03,13.83,13.00,13.30,614108,0
24-Feb-17,13.26,13.76,12.93,13.52,701525,0
3-Mar-17,13.59,14.18,13.16,13.40,1197736,0
10-Mar-17,13.38,13.60,12.30,12.33,900579,-1
17-Mar-17,12.33,12.89,12.16,12.50,499386,0
24-Mar-17,12.75,13.28,12.12,12.21,887625,0
31-Mar-17,12.20,12.28,11.13,11.46,604974,0
7-Apr-17,11.46,12.15,11.00,11.88,358616,0
14-Apr-17,11.88,12.04,11.19,11.23,505323,0
21-Apr-17,11.21,11.22,10.40,10.63,461025,0
28-Apr-17,10.56,10.91,10.03,10.67,387992,0
5-May-17,10.69,10.79,9.98,10.00,232083,0
12-May-17,10.28,10.77,10.00,10.32,715904,0
19-May-17,10.30,10.43,10.07,10.24,418402,0
26-May-17,10.34,10.67,9.37,10.08,560516,0
2-Jun-17,10.20,10.66,9.90,10.28,453957,0
9-Jun-17,10.29,10.51,10.20,10.34,536735,0
16-Jun-17,10.28,10.64,10.00,10.55,703172,1
23-Jun-17,10.57,10.62,9.90,10.11,505419,-1
30-Jun-17,10.05,11.02,10.04,10.98,893411,1
7-Jul-17,10.94,11.58,10.80,11.45,1132058,0
14-Jul-17,11.42,12.49,11.31,11.56,1435734,0
21-Jul-17,11.51,11.60,10.40,11.18,1087462,0
28-Jul-17,11.35,12.20,11.12,12.13,1395444,0
4-Aug-17,12.04,12.68,11.77,11.88,1897801,0
11-Aug-17,11.73,13.90,11.68,12.30,2797690,0
18-Aug-17,12.25,12.75,11.87,12.12,1330333,0
