Date,Open,High,Low,Close,Volume,BuySell
14-Sep-16,4.75,6.16,4.75,6.16,91,0
23-Sep-16,6.77,9.92,6.77,9.92,188,0
30-Sep-16,10.91,15.98,10.91,15.98,1962,0
14-Oct-16,17.57,19.73,16.13,18.35,458241,0
21-Oct-16,17.99,18.47,17.34,17.91,199596,0
28-Oct-16,17.83,21.03,17.69,20.16,251631,0
4-Nov-16,20.10,20.90,19.27,19.60,192258,0
11-Nov-16,19.59,21.58,19.39,20.81,199413,0
18-Nov-16,20.78,21.39,19.30,20.78,178003,0
25-Nov-16,21.04,25.45,20.39,24.45,328682,0
2-Dec-16,23.95,24.23,21.59,22.30,206685,0
9-Dec-16,21.68,22.41,19.76,19.87,140277,0
16-Dec-16,19.96,19.96,17.11,17.87,118898,0
23-Dec-16,17.87,19.78,17.39,18.64,113291,0
30-Dec-16,18.50,20.24,17.85,18.19,106263,0
6-Jan-17,18.53,20.07,18.26,18.40,93289,0
13-Jan-17,18.05,18.11,15.03,15.14,96948,0
20-Jan-17,14.97,15.14,12.98,14.23,88872,0
26-Jan-17,14.15,15.08,13.69,14.98,52665,0
3-Feb-17,14.87,14.94,14.46,14.56,10695,0
10-Feb-17,14.83,15.25,14.56,14.81,59731,0
17-Feb-17,14.68,16.20,14.06,14.47,102359,0
24-Feb-17,14.26,14.89,13.70,14.75,66196,0
3-Mar-17,14.63,14.88,14.26,14.50,51026,0
10-Mar-17,14.48,15.51,14.48,15.36,78725,0
17-Mar-17,16.90,24.74,16.90,24.74,156008,1
24-Mar-17,24.86,28.80,24.56,26.75,414756,0
31-Mar-17,26.67,27.50,22.31,23.00,215042,-1
7-Apr-17,22.42,23.41,21.10,21.67,112455,0
14-Apr-17,19.67,21.04,18.02,19.54,228585,0
21-Apr-17,18.50,19.04,16.82,18.45,152360,0
28-Apr-17,18.18,21.30,16.85,20.54,175595,0
5-May-17,20.24,22.86,19.97,22.86,119613,0
12-May-17,24.66,30.01,20.98,30.01,984927,1
19-May-17,30.89,31.53,23.92,24.10,1621853,-1
26-May-17,24.07,24.35,20.40,22.78,1144542,0
2-Jun-17,22.98,23.88,18.51,20.26,610212,0
9-Jun-17,19.98,21.58,19.06,20.12,764930,0
16-Jun-17,19.40,21.65,17.83,21.37,849445,0
23-Jun-17,20.78,21.86,18.98,19.71,788259,0
30-Jun-17,19.97,20.16,18.66,18.85,342286,0
7-Jul-17,18.81,19.78,18.67,19.18,343015,0
14-Jul-17,18.83,18.86,16.18,16.72,360199,0
21-Jul-17,16.36,16.72,14.05,14.42,290470,0
28-Jul-17,14.48,15.56,13.82,15.07,403343,0
4-Aug-17,15.14,15.35,14.19,14.66,262267,0
11-Aug-17,14.43,14.98,13.69,14.21,234808,0
18-Aug-17,14.10,17.87,13.90,16.61,837348,0
25-Aug-17,16.47,16.92,15.71,16.13,476648,0
1-Sep-17,16.04,17.25,15.75,16.10,519101,0
8-Sep-17,16.04,18.91,15.71,17.34,782770,1
15-Sep-17,17.07,17.17,15.10,15.17,540736,-1
22-Sep-17,15.21,15.41,14.79,14.94,296048,0
