Date,Open,High,Low,Close,Volume,BuySell
31-Aug-18,23.52,37.55,23.52,37.55,1375,0
7-Sep-18,41.31,54.80,41.31,52.25,351623,0
14-Sep-18,51.47,54.44,45.95,45.95,665222,0
21-Sep-18,43.97,46.92,42.10,43.25,493473,0
28-Sep-18,43.60,44.69,39.68,40.48,297359,0
12-Oct-18,38.00,45.66,37.45,42.73,517794,0
19-Oct-18,42.65,44.56,31.41,32.84,487603,0
26-Oct-18,33.11,35.58,30.98,33.23,362499,0
2-Nov-18,33.22,36.12,31.31,35.90,389767,0
9-Nov-18,37.00,37.38,31.31,31.82,298495,0
16-Nov-18,31.60,35.19,31.58,34.24,290720,0
23-Nov-18,34.37,35.68,31.71,31.90,232804,0
30-Nov-18,31.95,32.45,28.50,30.71,156906,0
7-Dec-18,31.23,32.11,30.18,30.20,117740,0
14-Dec-18,30.16,32.72,29.23,31.17,128809,0
21-Dec-18,31.12,32.59,30.80,32.00,177976,0
28-Dec-18,31.80,32.85,28.80,28.93,180224,0
4-Jan-19,29.03,29.50,27.90,29.02,58168,0
11-Jan-19,29.24,30.26,28.71,30.13,117234,0
18-Jan-19,30.30,31.20,28.87,30.34,146691,0
25-Jan-19,30.44,32.60,29.96,30.53,234194,0
1-Feb-19,30.80,30.95,27.21,28.25,111092,0
15-Feb-19,28.49,30.42,28.31,29.88,108446,0
22-Feb-19,29.89,31.62,29.89,30.59,143841,0
1-Mar-19,30.78,33.55,30.56,32.94,246472,1
8-Mar-19,33.05,35.48,32.66,33.12,259095,0
15-Mar-19,33.00,35.21,31.80,32.29,167753,0
22-Mar-19,32.38,34.64,32.20,34.16,121162,0
29-Mar-19,33.59,35.70,32.61,34.60,198265,0
4-Apr-19,34.65,36.77,34.33,35.08,169217,0
12-Apr-19,35.98,36.50,33.39,33.70,115020,0
19-Apr-19,34.04,35.80,32.35,34.90,111910,0
26-Apr-19,33.99,33.99,29.18,29.38,120039,-1
30-Apr-19,29.38,29.77,27.82,28.84,25738,0
10-May-19,27.95,28.00,26.00,27.35,66944,0
17-May-19,27.12,27.70,26.01,26.21,57795,0
24-May-19,26.06,26.60,25.60,26.43,47390,0
31-May-19,26.47,28.93,26.32,28.43,96523,0
6-Jun-19,28.36,28.80,25.20,25.30,50207,0
14-Jun-19,25.50,26.75,25.28,25.63,42437,0
21-Jun-19,25.63,28.85,25.42,27.93,97924,0
28-Jun-19,28.08,28.68,26.88,27.09,70538,0
5-Jul-19,27.45,28.26,27.13,28.00,66284,0
12-Jul-19,28.00,29.77,26.83,29.59,116711,1
19-Jul-19,29.05,29.39,27.22,27.24,102995,-1
26-Jul-19,27.22,27.43,25.58,27.30,67117,0
2-Aug-19,27.30,27.30,25.89,26.45,46949,0
9-Aug-19,26.42,26.93,25.23,25.55,48724,0
16-Aug-19,25.71,26.68,25.40,26.64,47543,0
23-Aug-19,26.67,27.49,26.52,26.92,73238,0
30-Aug-19,26.20,26.83,25.77,25.87,43459,0
6-Sep-19,26.02,27.48,25.92,27.36,65424,1
12-Sep-19,27.48,28.28,27.24,27.81,60655,0
20-Sep-19,27.90,28.60,27.20,27.94,82684,0
27-Sep-19,27.85,28.44,26.48,28.00,72116,0
30-Sep-19,28.15,28.35,27.52,27.66,14204,0
11-Oct-19,27.42,28.93,27.32,28.29,84335,0
18-Oct-19,28.40,28.88,27.20,27.63,76509,-1
25-Oct-19,27.45,27.92,27.04,27.75,39030,0
1-Nov-19,27.61,28.72,27.61,28.47,52138,0
8-Nov-19,28.40,29.20,28.21,28.77,67004,1
15-Nov-19,28.80,29.29,28.20,28.41,77281,0
22-Nov-19,28.13,28.21,26.53,26.84,44611,-1
29-Nov-19,26.90,26.90,26.11,26.50,22437,0
6-Dec-19,26.52,27.22,26.32,27.00,17298,0
13-Dec-19,27.15,27.19,26.53,26.84,21718,0
20-Dec-19,27.02,28.80,26.89,28.72,65631,1
27-Dec-19,28.72,28.86,27.80,28.34,39125,0
3-Jan-20,28.30,29.12,28.18,28.70,37887,0
10-Jan-20,28.61,28.77,28.20,28.40,45363,0
17-Jan-20,28.51,30.17,28.48,28.80,99510,0
23-Jan-20,28.80,28.90,26.75,26.95,51487,-1
7-Feb-20,24.26,24.30,21.83,24.02,58234,0
14-Feb-20,24.06,25.25,23.35,24.87,54652,0
21-Feb-20,25.03,26.49,24.73,26.21,71527,0
28-Feb-20,26.15,26.46,23.71,23.87,67760,0
6-Mar-20,24.38,26.47,24.10,26.42,67039,0
13-Mar-20,25.96,28.40,24.59,26.10,126137,0
20-Mar-20,26.35,27.66,24.90,26.16,126269,0
27-Mar-20,25.30,27.99,25.18,27.64,152213,1
3-Apr-20,27.34,28.95,24.80,25.17,136397,-1
10-Apr-20,25.51,26.40,25.13,25.25,43494,0
17-Apr-20,25.30,25.87,24.81,25.33,33752,0
24-Apr-20,24.90,25.13,23.72,23.72,45023,0
30-Apr-20,23.74,24.48,23.40,24.10,33030,0
