Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.19,18.30,14.50,15.67,72322,0
15-Jan-16,15.68,15.68,12.52,12.62,79614,0
22-Jan-16,12.16,13.95,12.09,13.31,61339,0
29-Jan-16,13.47,13.85,11.49,12.21,55267,0
5-Feb-16,12.15,14.46,12.15,13.88,62816,0
19-Feb-16,13.10,15.57,13.06,15.17,100381,0
26-Feb-16,15.26,16.56,13.66,13.94,134808,0
4-Mar-16,14.02,14.04,12.05,12.16,92295,0
11-Mar-16,12.41,13.83,11.93,13.51,63889,0
16-Mar-16,13.48,15.26,13.48,14.34,85961,0
1-Jul-16,15.77,17.35,15.77,17.35,2047,0
8-Jul-16,19.09,27.94,19.09,27.94,9304,0
15-Jul-16,30.74,37.19,30.74,37.19,85976,0
22-Jul-16,37.20,39.27,31.84,32.62,1349013,0
29-Jul-16,31.96,32.81,28.45,29.22,671084,0
5-Aug-16,29.17,30.48,27.44,28.23,577915,0
12-Aug-16,27.84,30.29,26.86,29.68,602293,0
19-Aug-16,30.02,31.68,29.37,30.13,648518,0
26-Aug-16,29.82,30.91,26.65,27.02,432760,0
2-Sep-16,26.83,28.07,26.65,26.96,226919,0
9-Sep-16,26.99,28.62,26.96,27.80,266682,0
13-Sep-16,26.85,27.34,26.34,26.94,88104,0
30-Sep-16,27.64,30.82,26.86,29.82,658947,0
14-Oct-16,29.44,30.37,27.98,28.50,345436,0
21-Oct-16,28.43,35.22,28.23,34.18,761441,1
28-Oct-16,34.18,34.76,30.70,30.72,390210,-1
4-Nov-16,30.57,31.60,29.48,29.90,271035,0
11-Nov-16,29.61,32.32,29.20,29.87,323063,0
18-Nov-16,29.62,30.80,28.64,30.24,244866,0
25-Nov-16,30.09,30.87,28.53,29.48,232665,0
2-Dec-16,29.33,29.61,27.34,27.45,136440,0
9-Dec-16,27.42,28.38,26.50,27.50,83551,0
16-Dec-16,27.50,27.50,22.92,23.79,134907,0
23-Dec-16,23.79,28.32,23.79,25.35,215732,0
30-Dec-16,25.25,26.44,24.35,24.78,87158,0
6-Jan-17,24.76,26.40,24.65,25.25,96077,0
13-Jan-17,25.06,25.80,23.48,23.74,70923,0
20-Jan-17,23.58,23.62,21.36,22.94,72595,0
26-Jan-17,22.96,24.26,22.94,23.68,44967,0
3-Feb-17,23.85,23.86,22.89,23.68,4565,0
10-Feb-17,23.71,25.34,23.18,23.96,63593,0
17-Feb-17,23.96,24.26,23.26,23.57,63400,0
24-Feb-17,23.45,24.45,23.37,24.13,73857,0
3-Mar-17,24.22,28.26,24.08,27.34,255968,1
10-Mar-17,27.04,27.79,25.65,26.24,130974,-1
17-Mar-17,26.17,26.69,25.65,25.92,83463,0
24-Mar-17,25.94,26.22,24.70,25.36,79741,0
31-Mar-17,25.42,28.21,25.00,26.35,249685,1
7-Apr-17,25.94,27.24,25.93,26.56,109209,0
14-Apr-17,26.45,26.74,24.71,25.33,75287,-1
21-Apr-17,25.11,25.45,23.71,23.88,38822,0
28-Apr-17,24.05,25.79,22.99,25.57,70692,0
5-May-17,25.64,25.80,24.93,25.15,25535,0
12-May-17,24.91,26.10,24.45,26.08,64122,0
19-May-17,26.14,26.41,25.50,25.75,49416,0
26-May-17,25.61,28.32,24.63,27.37,127213,1
2-Jun-17,27.33,27.81,25.36,26.36,92359,-1
9-Jun-17,26.25,27.14,25.81,26.61,98154,0
16-Jun-17,26.62,26.79,25.86,25.88,78369,0
23-Jun-17,25.73,25.94,24.56,25.17,80966,0
30-Jun-17,25.19,25.77,24.73,25.42,51477,0
7-Jul-17,25.38,27.96,25.21,27.85,198066,1
14-Jul-17,27.95,29.67,26.28,28.35,270457,0
21-Jul-17,28.04,28.04,25.51,26.28,225805,-1
28-Jul-17,25.93,27.06,24.98,26.86,205043,0
4-Aug-17,26.86,27.47,26.35,26.92,110402,0
11-Aug-17,26.67,26.96,26.02,26.52,79720,0
18-Aug-17,26.52,28.37,26.08,26.64,138577,0
25-Aug-17,26.53,27.32,26.38,26.80,76436,0
1-Sep-17,26.77,28.04,26.71,27.42,94651,0
8-Sep-17,27.37,29.29,26.77,28.96,212646,1
15-Sep-17,29.46,31.45,27.27,28.50,408310,0
