Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.32,21.50,17.62,17.91,446969,0
15-Jan-16,17.15,17.18,14.40,14.41,288601,0
22-Jan-16,13.84,15.55,13.72,14.64,206209,0
29-Jan-16,14.90,15.26,13.10,13.98,168794,0
5-Feb-16,13.98,15.15,13.54,14.66,166037,0
19-Feb-16,14.03,15.47,14.00,14.96,163403,0
26-Feb-16,15.10,16.20,14.44,14.49,253211,0
4-Mar-16,14.45,14.82,13.69,14.22,153855,0
11-Mar-16,14.15,15.94,13.85,14.88,231503,0
18-Mar-16,15.11,17.09,14.92,16.83,341413,0
25-Mar-16,16.96,17.67,16.84,17.65,236986,0
1-Apr-16,17.90,17.90,16.80,17.18,169235,0
9-Sep-16,18.04,18.04,18.04,18.04,5375,0
13-Sep-16,18.94,19.89,18.94,19.89,108548,0
30-Sep-16,20.51,25.39,19.93,23.04,496002,0
14-Oct-16,23.64,26.68,23.64,26.02,328577,0
21-Oct-16,25.94,26.37,23.91,25.55,353111,0
28-Oct-16,25.36,29.08,25.28,28.59,284748,0
4-Nov-16,28.91,28.91,26.97,27.44,233140,0
11-Nov-16,27.33,30.18,26.99,29.35,176147,0
18-Nov-16,29.10,32.20,28.95,31.14,225592,0
25-Nov-16,30.77,34.61,30.18,34.59,248550,1
2-Dec-16,34.48,39.32,32.72,32.74,470565,-1
9-Dec-16,32.33,32.71,28.67,28.71,401165,0
16-Dec-16,28.61,33.46,27.88,33.19,400996,0
23-Dec-16,33.21,33.41,29.33,30.59,238834,0
30-Dec-16,29.06,29.77,27.96,29.50,208712,0
6-Jan-17,29.55,29.94,28.82,29.09,99064,0
13-Jan-17,28.96,29.25,26.26,26.71,203146,0
20-Jan-17,26.39,26.40,24.81,25.62,154705,0
26-Jan-17,25.69,27.89,25.41,27.31,109610,0
3-Feb-17,26.58,26.79,26.00,26.21,31135,0
10-Feb-17,26.27,28.31,26.26,27.19,154182,0
17-Feb-17,27.33,28.11,27.04,27.42,116852,0
24-Feb-17,27.25,27.81,26.96,27.47,95859,0
3-Mar-17,27.70,30.81,27.47,29.87,242065,1
10-Mar-17,29.07,29.08,28.13,28.53,143265,-1
17-Mar-17,28.33,29.10,27.51,28.31,149128,0
24-Mar-17,28.31,29.29,27.59,27.96,141809,0
31-Mar-17,28.15,28.42,26.86,27.52,101660,0
7-Apr-17,27.07,27.98,26.74,27.72,64879,0
14-Apr-17,27.59,27.60,25.42,25.55,124835,0
21-Apr-17,25.28,26.06,24.81,25.70,82270,0
28-Apr-17,25.59,26.13,24.97,25.84,77516,0
5-May-17,25.85,26.05,25.42,25.77,48516,0
12-May-17,25.19,25.40,20.74,21.32,157517,0
19-May-17,21.29,23.56,21.15,22.87,95820,0
26-May-17,22.68,23.12,20.44,22.38,102688,0
2-Jun-17,22.83,22.95,21.53,22.68,43855,0
9-Jun-17,22.20,22.95,22.12,22.57,71345,0
16-Jun-17,22.52,23.03,21.69,22.84,69107,0
23-Jun-17,22.85,23.55,22.34,22.63,77291,0
30-Jun-17,22.50,23.23,22.44,22.89,52050,0
7-Jul-17,23.15,23.35,22.81,23.06,50771,0
15-Sep-17,24.21,29.44,24.21,29.44,205407,1
29-Sep-17,27.97,27.97,23.15,23.31,315300,-1
13-Oct-17,23.45,26.27,23.11,25.98,333003,0
20-Oct-17,25.86,27.05,25.25,26.25,218111,0
27-Oct-17,25.79,26.24,24.89,25.57,129845,0
3-Nov-17,25.47,25.62,24.59,24.96,96370,0
10-Nov-17,24.77,26.13,24.69,25.79,106848,0
17-Nov-17,25.59,26.28,24.98,25.04,124564,0
24-Nov-17,24.49,25.37,24.49,25.07,97387,0
1-Dec-17,24.59,24.68,23.11,23.56,104149,0
8-Dec-17,23.41,24.73,23.41,24.23,98762,0
15-Dec-17,24.28,24.57,23.91,24.45,60316,0
22-Dec-17,24.34,24.55,23.38,23.63,54278,0
29-Dec-17,23.05,24.14,22.44,23.80,103651,0
5-Jan-18,23.88,24.11,23.72,23.79,46268,0
12-Jan-18,23.83,24.37,23.55,24.14,55712,0
19-Jan-18,23.95,24.08,23.66,23.99,53557,0
26-Jan-18,24.02,26.07,23.81,25.82,153073,1
2-Feb-18,25.41,27.69,24.45,24.99,247334,-1
9-Feb-18,24.63,25.72,24.41,24.97,118529,0
14-Feb-18,25.39,26.69,25.12,26.60,63171,0
23-Feb-18,26.90,26.90,26.32,26.34,38280,0
2-Mar-18,25.90,26.82,25.89,26.19,82076,0
9-Mar-18,26.26,26.53,25.90,26.45,57242,0
16-Mar-18,26.50,27.72,26.14,26.57,124291,1
23-Mar-18,26.57,27.15,25.51,25.69,93807,-1
30-Mar-18,24.99,25.87,24.74,25.71,74732,0
4-Apr-18,25.65,25.85,25.05,25.39,36301,0
13-Apr-18,25.19,26.46,24.92,25.92,76432,0
20-Apr-18,25.71,26.26,25.09,25.95,79044,0
27-Apr-18,25.67,26.84,25.65,26.63,91038,1
4-May-18,26.70,26.73,26.10,26.50,40834,0
11-May-18,26.61,27.21,26.32,26.44,70698,0
18-May-18,26.38,26.87,26.23,26.77,42726,0
25-May-18,26.82,26.88,26.32,26.46,53323,0
1-Jun-18,26.18,26.25,24.25,24.55,93023,-1
8-Jun-18,25.39,27.18,25.14,26.68,112943,0
15-Jun-18,26.67,26.67,25.49,25.84,70190,0
22-Jun-18,25.29,25.78,24.39,25.43,89879,0
29-Jun-18,25.19,25.47,24.69,25.40,64057,0
6-Jul-18,25.40,25.40,23.18,24.06,75087,0
13-Jul-18,24.06,24.87,23.60,24.80,60359,0
20-Jul-18,24.60,24.88,23.70,24.74,50339,0
27-Jul-18,24.21,24.71,24.14,24.29,44945,0
3-Aug-18,24.46,26.25,24.33,25.69,112380,1
10-Aug-18,25.70,26.38,24.94,26.07,86219,0
17-Aug-18,25.60,25.95,24.90,25.18,54916,0
24-Aug-18,25.98,26.55,25.57,26.32,77813,0
31-Aug-18,25.98,26.13,25.60,25.87,61214,0
7-Sep-18,25.82,25.82,24.39,24.95,55290,0
14-Sep-18,24.95,25.55,24.35,25.40,50854,0
21-Sep-18,25.38,25.52,24.91,25.45,38716,0
28-Sep-18,25.13,26.26,23.45,23.67,153873,-1
12-Oct-18,23.50,23.68,18.33,18.33,151611,0
19-Oct-18,18.00,18.48,15.17,15.72,233563,0
26-Oct-18,15.96,17.05,15.87,16.29,121331,0
2-Nov-18,15.79,16.47,15.32,16.37,109646,0
9-Nov-18,16.30,18.00,16.22,17.37,117110,0
16-Nov-18,17.30,18.36,17.22,18.06,94930,0
23-Nov-18,18.00,18.09,16.82,16.83,106819,0
30-Nov-18,16.52,17.37,16.29,16.65,76586,0
7-Dec-18,16.98,17.19,16.63,16.84,64369,0
14-Dec-18,16.80,16.95,16.46,16.73,42768,0
21-Dec-18,16.56,16.58,15.83,16.00,42634,0
28-Dec-18,15.82,15.88,14.73,14.79,65026,0
4-Jan-19,14.78,15.56,14.46,15.56,36275,0
11-Jan-19,15.90,16.47,15.53,16.09,61449,0
18-Jan-19,16.00,16.13,15.58,15.74,39045,0
25-Jan-19,15.71,15.98,15.29,15.31,42772,0
1-Feb-19,15.30,15.38,14.45,14.97,65980,0
15-Feb-19,14.99,15.79,14.95,15.55,75747,0
22-Feb-19,15.69,16.20,15.59,15.94,102344,0
1-Mar-19,15.91,17.40,15.88,17.01,259014,1
8-Mar-19,17.19,17.76,16.48,16.53,216276,0
15-Mar-19,16.68,17.57,16.19,16.76,176414,0
22-Mar-19,16.78,18.17,16.59,17.69,200137,0
29-Mar-19,17.10,17.50,16.45,17.28,169172,0
4-Apr-19,17.35,18.16,17.23,18.00,154363,0
12-Apr-19,18.07,19.82,17.59,19.70,304018,0
19-Apr-19,19.65,22.27,19.64,20.72,362313,0
26-Apr-19,20.74,21.06,19.41,19.64,217387,0
30-Apr-19,19.25,19.25,17.73,17.89,96075,0
10-May-19,17.29,18.27,16.68,18.10,145684,0
