Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,26.32,26.86,19.59,20.95,83044,0
15-Jan-16,20.10,22.87,18.45,19.70,126530,0
22-Jan-16,19.32,21.47,18.71,19.51,116727,0
29-Jan-16,19.99,19.99,16.50,18.26,98051,0
5-Feb-16,17.79,19.15,16.77,18.21,112231,0
19-Feb-16,17.25,22.56,17.25,21.96,146791,0
26-Feb-16,21.97,24.70,21.15,22.93,209900,0
4-Mar-16,22.60,22.75,18.58,19.81,144079,0
11-Mar-16,20.54,21.09,17.94,19.00,100278,0
18-Mar-16,19.61,26.90,19.55,26.90,193821,0
25-Mar-16,27.90,27.90,25.17,25.68,195268,0
1-Apr-16,26.11,28.33,23.98,27.76,164613,0
8-Apr-16,27.70,30.39,27.31,28.63,138315,0
14-Apr-16,28.79,29.20,26.51,28.05,72613,0
3-Jun-16,30.47,31.58,27.74,29.92,254898,0
8-Jun-16,29.37,31.50,29.05,30.28,132154,0
17-Jun-16,29.44,32.52,26.35,32.31,325522,0
24-Jun-16,32.34,33.17,28.73,30.00,263466,0
1-Jul-16,29.72,32.29,29.57,30.67,193606,0
8-Jul-16,30.40,31.51,29.41,29.92,143490,0
15-Jul-16,29.95,30.47,27.74,29.96,118861,0
22-Jul-16,29.74,30.87,28.34,28.41,128649,0
29-Jul-16,29.72,29.72,25.57,25.87,83939,0
5-Aug-16,25.92,25.92,24.97,25.26,51370,0
12-Aug-16,25.33,26.30,24.88,25.09,56114,0
19-Aug-16,25.17,26.86,24.93,26.41,72967,0
26-Aug-16,26.27,26.37,24.38,24.76,66610,0
2-Sep-16,24.76,25.35,24.06,24.25,55991,0
9-Sep-16,24.24,26.29,24.19,25.07,71115,0
14-Sep-16,24.25,25.05,24.01,24.93,37663,0
23-Sep-16,24.89,25.71,24.69,24.99,50739,0
30-Sep-16,25.01,25.01,23.96,24.57,37433,0
14-Oct-16,24.57,26.48,24.50,25.84,58256,0
21-Oct-16,25.62,26.90,25.09,26.03,106868,0
28-Oct-16,25.95,26.43,25.49,25.59,54716,0
4-Nov-16,25.60,26.69,25.45,25.95,72113,0
11-Nov-16,25.95,26.74,25.41,26.45,74647,0
18-Nov-16,26.59,27.61,26.43,27.04,82838,1
24-Nov-16,27.28,29.68,27.01,27.47,103085,0
9-Dec-16,26.51,27.19,25.28,25.28,73899,-1
16-Dec-16,25.26,25.26,23.02,24.05,72532,0
23-Dec-16,24.05,24.17,23.70,24.06,36891,0
30-Dec-16,24.17,24.85,23.38,24.80,32953,0
6-Jan-17,24.96,25.92,24.79,25.16,40883,0
13-Jan-17,25.01,26.09,24.88,25.13,50423,0
20-Jan-17,25.01,25.13,23.00,24.34,44689,0
26-Jan-17,24.28,25.30,24.09,25.26,17661,0
3-Feb-17,25.32,25.36,24.77,24.79,3694,0
10-Feb-17,24.79,25.16,24.60,24.89,27611,0
17-Feb-17,24.57,26.48,24.57,26.41,66469,1
20-Feb-17,26.41,26.43,26.03,26.34,9613,0
3-Mar-17,26.20,27.67,26.20,27.37,53260,0
10-Mar-17,27.36,27.72,26.56,27.65,69299,0
17-Mar-17,27.46,27.46,26.60,26.60,51282,0
24-Mar-17,26.37,26.75,26.03,26.62,55322,0
31-Mar-17,26.63,26.81,25.96,26.73,56296,0
7-Apr-17,26.71,27.07,26.26,26.59,48101,0
14-Apr-17,26.50,26.50,24.49,24.69,51216,-1
21-Apr-17,24.77,25.39,24.13,25.05,33840,0
28-Apr-17,24.97,25.62,23.78,24.51,47289,0
5-May-17,24.41,24.70,24.25,24.49,20450,0
12-May-17,24.49,24.57,23.18,23.49,30538,0
19-May-17,23.47,24.62,23.22,24.24,36031,0
26-May-17,24.03,24.27,23.70,24.21,35155,0
2-Jun-17,24.21,24.57,23.58,24.56,25963,0
9-Jun-17,24.53,25.88,24.16,25.81,55295,1
16-Jun-17,25.81,26.28,25.52,25.95,31795,0
23-Jun-17,25.95,27.44,25.77,27.19,56108,0
30-Jun-17,27.12,28.22,25.89,27.24,48398,0
7-Jul-17,27.06,30.80,27.06,30.57,101197,0
14-Jul-17,30.31,34.60,29.47,33.33,285939,0
21-Jul-17,33.07,34.45,30.57,33.37,200487,0
28-Jul-17,33.17,33.85,31.90,33.45,137255,0
4-Aug-17,33.42,35.52,31.55,32.20,158348,-1
11-Aug-17,31.90,32.50,28.61,28.83,99687,0
18-Aug-17,29.03,30.59,28.87,29.95,96502,0
25-Aug-17,30.07,31.05,29.75,29.95,89193,0
1-Sep-17,29.88,35.78,29.87,34.85,239376,1
8-Sep-17,34.72,41.37,34.25,39.82,283595,0
15-Sep-17,41.08,46.99,38.21,38.67,326568,0
22-Sep-17,39.11,41.21,36.81,39.92,451793,0
29-Sep-17,39.34,41.62,34.42,35.20,660358,-1
13-Oct-17,35.74,36.69,32.36,33.76,429243,0
20-Oct-17,33.42,34.03,30.44,32.24,381277,0
27-Oct-17,32.03,33.33,31.67,32.22,298254,0
3-Nov-17,32.06,36.14,30.47,34.15,610602,0
10-Nov-17,34.15,35.10,32.27,33.99,587006,0
17-Nov-17,34.45,35.23,29.67,29.81,423647,0
24-Nov-17,29.63,31.53,28.33,29.05,243696,0
1-Dec-17,29.35,29.55,26.70,27.99,187238,0
8-Dec-17,28.00,28.26,25.39,26.42,172374,0
15-Dec-17,26.64,28.63,26.38,28.34,187776,0
22-Dec-17,28.28,28.74,26.90,27.54,128604,0
29-Dec-17,27.54,27.54,26.06,26.66,98997,0
5-Jan-18,26.66,27.68,26.58,26.80,95851,0
12-Jan-18,26.88,26.96,24.89,24.90,129380,0
19-Jan-18,24.74,25.87,23.80,24.89,144504,0
26-Jan-18,24.69,25.99,24.45,25.14,138113,0
2-Feb-18,25.41,25.90,23.89,25.22,156497,0
9-Feb-18,25.08,25.51,20.54,21.31,240801,0
