Date,Open,High,Low,Close,Volume,BuySell
10-Jul-20,90.01,107.87,80.58,90.90,75952640,0
17-Jul-20,92.37,108.00,75.01,75.21,71566672,0
24-Jul-20,75.80,82.98,67.00,73.03,39087872,0
31-Jul-20,72.00,80.30,66.66,73.66,29026828,0
7-Aug-20,74.00,91.01,74.00,78.50,48595116,0
14-Aug-20,78.50,82.64,71.63,74.19,16792552,0
21-Aug-20,74.19,77.96,70.00,70.72,13031150,0
28-Aug-20,71.20,71.20,62.24,65.81,12167688,0
4-Sep-20,66.17,68.10,63.85,66.02,9401028,0
11-Sep-20,66.70,66.70,56.60,59.39,8381036,0
18-Sep-20,60.00,64.46,58.85,63.25,7967760,0
25-Sep-20,63.38,64.44,60.00,60.15,4837325,0
30-Sep-20,59.51,61.40,58.60,59.30,2113224,0
9-Oct-20,60.09,61.17,59.99,60.82,713383,0
16-Oct-20,61.68,66.35,61.68,62.42,5822894,0
23-Oct-20,62.83,64.75,58.00,58.25,4981167,0
30-Oct-20,58.09,60.27,53.54,54.00,5273313,0
