Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.30,8.32,6.36,6.71,620994,0
15-Jan-16,6.65,6.91,6.26,6.33,486938,0
22-Jan-16,6.16,6.78,6.15,6.53,400903,0
29-Jan-16,6.64,6.90,5.63,5.84,466470,0
5-Feb-16,5.85,6.25,5.58,6.07,278674,0
19-Feb-16,5.89,6.61,5.80,6.35,374877,0
26-Feb-16,6.43,6.54,5.84,5.95,392519,0
4-Mar-16,5.98,6.15,5.47,5.96,354560,0
11-Mar-16,6.00,6.87,5.83,6.49,914862,0
18-Mar-16,6.57,6.71,6.32,6.66,534194,0
25-Mar-16,6.74,6.82,6.50,6.59,458787,0
1-Apr-16,6.69,6.80,6.45,6.72,394128,0
8-Apr-16,6.69,6.99,6.52,6.63,400523,0
15-Apr-16,6.67,6.95,6.58,6.83,455982,0
22-Apr-16,6.78,7.05,6.36,6.67,588084,0
29-Apr-16,6.68,6.72,6.39,6.66,292342,0
6-May-16,6.66,6.91,6.56,6.58,249454,0
13-May-16,6.56,6.56,5.89,6.13,241658,0
20-May-16,6.10,6.23,5.98,6.05,173713,0
27-May-16,6.05,6.30,6.01,6.17,225737,0
3-Jun-16,6.17,6.40,6.05,6.37,243991,0
8-Jun-16,6.35,6.45,6.26,6.30,127315,0
17-Jun-16,6.24,6.24,5.95,6.12,200709,0
24-Jun-16,6.12,6.26,5.95,6.11,217565,0
1-Jul-16,6.10,6.38,6.07,6.23,288844,0
8-Jul-16,6.23,6.52,6.18,6.40,360261,1
15-Jul-16,6.44,6.56,6.30,6.52,337143,0
22-Jul-16,6.44,6.63,6.35,6.43,292481,0
29-Jul-16,6.42,6.87,6.30,6.35,447423,0
5-Aug-16,6.34,6.35,6.05,6.30,165583,0
12-Aug-16,6.31,6.36,6.14,6.34,213571,0
19-Aug-16,6.34,6.94,6.29,6.81,578889,0
26-Aug-16,6.81,6.94,6.58,6.78,481786,0
2-Sep-16,6.79,7.14,6.72,6.92,470678,0
9-Sep-16,6.99,7.58,6.82,7.58,576880,0
14-Sep-16,7.50,7.90,7.37,7.50,1343195,0
20-Sep-16,7.51,8.08,7.33,8.04,591892,0
14-Oct-16,8.84,10.69,8.84,10.69,763041,0
21-Oct-16,10.80,12.34,10.30,11.90,4460638,0
28-Oct-16,11.81,12.76,10.77,10.99,2643232,0
4-Nov-16,11.00,15.49,10.90,15.45,4130959,0
11-Nov-16,14.91,15.09,13.82,14.11,3598222,0
18-Nov-16,14.00,14.20,12.80,13.04,1864176,0
25-Nov-16,13.05,13.20,11.67,12.21,1891459,0
2-Dec-16,12.17,12.99,11.63,12.67,1348381,0
9-Dec-16,12.56,13.72,12.16,12.45,1709635,-1
16-Dec-16,12.47,13.18,10.83,12.94,1907181,0
23-Dec-16,12.78,12.79,11.84,12.26,1174254,0
30-Dec-16,12.26,13.49,12.21,12.69,1788956,1
6-Jan-17,12.60,13.70,12.32,12.32,951453,0
13-Jan-17,12.45,12.50,11.04,11.07,820879,-1
20-Jan-17,11.10,11.42,10.00,10.88,548788,0
26-Jan-17,10.88,11.58,10.67,11.26,341942,0
3-Feb-17,11.26,11.28,11.00,11.02,75499,0
10-Feb-17,11.10,11.39,11.00,11.14,403387,0
17-Feb-17,11.09,11.21,10.47,10.53,435225,0
24-Feb-17,10.56,11.10,10.31,10.90,465945,0
3-Mar-17,10.89,10.96,10.60,10.77,297780,0
10-Mar-17,10.72,11.69,10.72,11.14,600722,1
17-Mar-17,11.14,11.66,10.96,11.23,513067,0
24-Mar-17,11.18,11.41,10.81,11.02,432207,0
31-Mar-17,11.05,11.09,10.33,10.44,346384,-1
7-Apr-17,10.44,11.07,10.44,10.80,278730,0
14-Apr-17,10.79,10.85,10.05,10.15,340570,0
21-Apr-17,10.02,10.45,9.71,10.30,462154,0
28-Jul-17,11.15,11.18,10.23,10.61,940258,0
4-Aug-17,10.58,10.61,10.26,10.32,297968,0
11-Aug-17,10.27,10.38,10.16,10.33,218878,0
18-Aug-17,10.33,10.39,10.20,10.24,201940,0
25-Aug-17,10.22,10.36,10.22,10.29,192559,0
1-Sep-17,10.27,11.34,10.02,11.24,802598,1
8-Sep-17,11.16,11.61,10.93,11.03,466542,0
15-Sep-17,10.85,11.18,10.66,10.77,296963,-1
22-Sep-17,10.77,11.10,10.68,10.73,322500,0
29-Sep-17,10.73,10.88,10.43,10.64,231384,0
13-Oct-17,10.63,10.78,10.28,10.30,195424,0
20-Oct-17,10.31,10.44,10.13,10.23,191618,0
27-Oct-17,10.23,10.53,9.75,10.37,383682,0
3-Nov-17,10.38,10.44,10.04,10.04,253191,0
10-Nov-17,10.08,10.38,10.01,10.25,291289,0
17-Nov-17,10.25,10.26,10.02,10.08,248456,0
24-Nov-17,10.12,10.38,9.90,10.19,297818,0
1-Dec-17,10.11,10.20,10.01,10.03,215336,0
8-Dec-17,10.08,10.10,9.87,9.96,230848,0
15-Dec-17,9.98,9.98,9.41,9.43,227239,0
18-Dec-17,9.57,9.57,8.49,8.49,82353,0
18-May-18,8.07,8.07,6.58,6.58,3450,0
25-May-18,6.25,6.25,5.09,5.09,5316,0
1-Jun-18,4.84,4.84,3.94,3.94,6390,0
8-Jun-18,3.74,3.74,3.04,3.04,10451,0
15-Jun-18,2.89,2.89,2.36,2.36,21218,0
22-Jun-18,2.24,2.24,1.92,1.92,472676,0
29-Jun-18,1.82,2.15,1.79,2.02,3609814,0
6-Jul-18,1.94,1.97,1.62,1.63,1761672,0
13-Jul-18,1.63,1.79,1.60,1.66,1168084,0
20-Jul-18,1.67,1.69,1.55,1.59,891684,0
27-Jul-18,1.58,1.77,1.56,1.69,1354290,0
3-Aug-18,1.65,1.67,1.49,1.50,666798,0
10-Aug-18,1.50,1.51,1.43,1.50,574176,0
17-Aug-18,1.48,1.62,1.47,1.47,825289,0
24-Aug-18,1.48,1.73,1.47,1.69,1708747,1
31-Aug-18,1.66,1.95,1.61,1.81,1983518,0
7-Sep-18,1.72,1.90,1.65,1.82,1739690,0
14-Sep-18,1.81,1.82,1.62,1.63,951556,-1
21-Sep-18,1.63,1.86,1.55,1.80,1537994,0
28-Sep-18,1.76,1.80,1.68,1.77,984661,0
12-Oct-18,1.74,1.80,1.56,1.60,917495,0
19-Oct-18,1.61,1.62,1.41,1.45,662452,0
26-Oct-18,1.52,1.60,1.48,1.58,786457,0
2-Nov-18,1.57,1.70,1.54,1.65,1079157,0
9-Nov-18,1.67,1.98,1.65,1.98,1992368,1
16-Nov-18,2.08,2.40,2.07,2.18,1781758,0
23-Nov-18,2.07,2.23,1.96,2.03,1600678,0
30-Nov-18,1.93,2.02,1.78,1.85,1520554,-1
7-Dec-18,1.88,2.03,1.85,1.97,1487114,0
14-Dec-18,1.92,2.05,1.79,1.80,1367468,0
21-Dec-18,1.80,1.89,1.76,1.78,1060970,0
28-Dec-18,1.77,1.77,1.59,1.65,1135582,0
4-Jan-19,1.65,1.70,1.62,1.68,417157,0
11-Jan-19,1.69,1.73,1.68,1.72,612332,0
18-Jan-19,1.72,1.89,1.66,1.76,759143,0
25-Jan-19,1.74,1.82,1.70,1.70,558672,0
1-Feb-19,1.71,1.72,1.53,1.61,587378,0
15-Feb-19,1.62,1.82,1.62,1.81,703360,1
22-Feb-19,1.81,1.95,1.80,1.89,840926,0
1-Mar-19,1.91,2.08,1.87,2.04,1230489,0
8-Mar-19,2.05,2.48,2.01,2.28,1403980,0
15-Mar-19,2.21,2.91,2.21,2.88,1631740,0
22-Mar-19,2.85,3.43,2.75,3.43,1707653,0
29-Mar-19,3.55,3.78,2.98,3.30,1859724,0
4-Apr-19,3.35,3.61,3.06,3.07,1649949,0
12-Apr-19,3.07,3.20,2.93,3.16,911348,0
19-Apr-19,3.20,3.36,3.07,3.36,752650,0
26-Apr-19,3.50,3.70,3.26,3.38,1070931,0
30-Apr-19,3.21,3.48,3.21,3.27,413091,0
10-May-19,3.11,3.23,2.53,2.60,651892,-1
17-May-19,2.66,2.67,2.38,2.38,431982,0
24-May-19,2.26,2.37,2.14,2.20,617448,0
31-May-19,2.21,2.29,2.11,2.17,284896,0
6-Jun-19,2.22,2.34,2.15,2.22,245324,0
14-Jun-19,2.22,2.40,2.15,2.34,334543,0
21-Jun-19,2.36,2.39,2.21,2.36,223139,0
28-Jun-19,2.32,2.36,2.22,2.28,197569,0
5-Jul-19,2.29,2.41,2.24,2.26,267299,0
12-Jul-19,2.22,2.34,2.15,2.32,287740,0
19-Jul-19,2.31,2.36,2.25,2.28,161273,0
26-Jul-19,2.28,2.29,2.15,2.18,163392,0
2-Aug-19,2.17,2.19,1.96,1.97,193214,0
9-Aug-19,1.92,2.00,1.66,1.75,290530,0
16-Aug-19,1.75,2.14,1.75,2.02,520977,0
23-Aug-19,2.01,2.11,1.88,1.91,263403,0
30-Aug-19,1.87,2.03,1.82,1.92,192124,0
6-Sep-19,1.89,1.95,1.87,1.92,179517,0
12-Sep-19,1.94,2.14,1.92,2.01,372280,1
20-Sep-19,1.98,2.06,1.94,2.00,264831,0
27-Sep-19,2.01,2.01,1.88,2.00,215915,0
30-Sep-19,2.01,2.05,1.98,1.98,53747,0
11-Oct-19,1.99,2.11,1.96,2.11,160696,0
18-Oct-19,2.13,2.17,1.99,2.08,441225,0
25-Oct-19,2.04,2.06,1.96,2.00,186981,0
1-Nov-19,2.00,2.02,1.91,1.91,151972,-1
8-Nov-19,1.92,2.05,1.91,1.97,180581,0
15-Nov-19,1.97,1.99,1.86,1.89,132987,0
22-Nov-19,1.89,1.91,1.86,1.89,118046,0
29-Nov-19,1.87,1.91,1.80,1.91,194181,0
6-Dec-19,1.91,1.93,1.82,1.90,226220,0
13-Dec-19,1.89,1.91,1.85,1.88,160807,0
20-Dec-19,1.89,2.00,1.86,1.96,325773,1
27-Dec-19,1.96,2.07,1.90,1.98,626095,0
3-Jan-20,1.95,2.04,1.89,2.00,246222,0
10-Jan-20,1.99,2.08,1.95,2.01,364618,0
17-Jan-20,2.00,2.01,1.93,1.94,208809,0
23-Jan-20,1.95,1.96,1.81,1.83,189090,-1
7-Feb-20,1.74,1.74,1.62,1.66,341535,0
14-Feb-20,1.66,1.72,1.65,1.66,221737,0
21-Feb-20,1.66,1.79,1.65,1.76,460673,0
28-Feb-20,1.77,1.77,1.67,1.67,303136,0
6-Mar-20,1.66,1.76,1.66,1.72,309903,0
13-Mar-20,1.72,1.72,1.58,1.62,311946,0
20-Mar-20,1.63,1.64,1.46,1.53,276534,0
27-Mar-20,1.50,1.63,1.47,1.58,274754,0
3-Apr-20,1.57,1.57,1.47,1.52,199253,0
10-Apr-20,1.60,1.60,1.49,1.50,314562,0
17-Apr-20,1.49,1.54,1.48,1.51,158649,0
24-Apr-20,1.51,1.54,1.49,1.49,192251,0
30-Apr-20,1.51,1.51,1.43,1.47,204707,0
8-May-20,1.46,1.47,1.44,1.46,113536,0
15-May-20,1.46,1.53,1.44,1.45,185468,0
22-May-20,1.45,1.46,1.36,1.38,251163,0
29-May-20,1.39,1.39,1.18,1.22,778401,0
5-Jun-20,1.22,1.32,1.20,1.31,615269,0
12-Jun-20,1.31,1.34,1.24,1.28,358072,0
19-Jun-20,1.27,1.30,1.25,1.28,196438,0
24-Jun-20,1.29,1.31,1.23,1.31,258556,0
3-Jul-20,1.29,1.45,1.28,1.40,553612,1
10-Jul-20,1.41,1.58,1.41,1.57,578733,0
17-Jul-20,1.57,1.98,1.57,1.81,987026,0
24-Jul-20,1.81,1.94,1.72,1.81,653767,0
31-Jul-20,1.83,1.88,1.75,1.84,399977,0
