Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.36,13.37,12.02,12.82,607866,0
15-Jan-16,12.70,12.82,11.97,12.22,447952,0
22-Jan-16,12.01,12.67,11.99,12.27,388199,0
29-Jan-16,12.32,12.34,10.94,11.31,433828,0
5-Feb-16,11.40,11.83,11.30,11.73,327668,0
19-Feb-16,11.41,12.37,11.40,12.21,339225,0
26-Feb-16,12.32,12.46,11.51,11.69,356947,0
4-Mar-16,11.75,12.47,11.14,12.38,611773,0
11-Mar-16,12.38,12.58,11.94,12.19,392397,0
18-Mar-16,12.21,12.84,12.17,12.53,841466,0
25-Mar-16,12.79,13.11,12.47,12.96,946931,0
1-Apr-16,13.00,13.26,12.55,13.12,568140,0
8-Apr-16,13.07,13.37,13.03,13.06,408098,0
15-Apr-16,13.14,13.20,12.87,12.99,912322,0
22-Apr-16,13.00,13.00,12.47,12.59,399068,0
29-Apr-16,12.58,12.70,12.43,12.58,310982,0
6-May-16,12.59,12.77,12.36,12.38,385590,0
13-May-16,12.39,12.47,12.04,12.28,340384,0
20-May-16,12.25,12.32,11.90,11.98,319035,0
27-May-16,12.00,12.56,11.99,12.50,485671,0
3-Jun-16,12.45,13.02,12.45,12.93,646601,1
8-Jun-16,12.95,13.11,12.53,12.88,437497,0
17-Jun-16,12.74,12.92,12.48,12.84,437397,0
24-Jun-16,12.84,13.04,12.60,12.71,314130,0
1-Jul-16,12.65,13.00,12.64,12.87,300673,0
8-Jul-16,12.88,13.44,12.84,13.38,485078,0
15-Jul-16,13.40,14.39,13.40,14.21,857945,0
22-Jul-16,14.22,14.58,14.04,14.20,485101,0
29-Jul-16,14.24,15.61,14.20,15.17,805951,0
5-Aug-16,15.17,15.49,14.69,15.14,480111,0
12-Aug-16,15.18,15.59,14.87,15.12,516826,0
19-Aug-16,15.05,16.21,14.94,15.68,1043784,0
26-Aug-16,15.72,15.97,15.46,15.71,404562,0
2-Sep-16,15.85,16.05,14.86,15.04,548660,-1
9-Sep-16,15.06,15.68,15.02,15.29,425850,0
14-Sep-16,15.10,15.10,14.66,14.80,267036,0
23-Sep-16,15.07,15.23,14.89,15.10,268788,0
30-Sep-16,15.01,15.66,14.87,15.60,255355,0
14-Oct-16,16.25,17.24,16.05,16.33,848722,1
21-Oct-16,16.39,16.67,16.19,16.39,454849,0
28-Oct-16,16.55,16.98,16.12,16.14,624391,0
4-Nov-16,16.15,16.68,15.85,16.21,403287,0
11-Nov-16,16.23,16.66,15.91,16.33,418501,0
18-Nov-16,16.27,17.14,16.26,16.72,586760,0
25-Nov-16,16.71,17.02,16.39,17.00,769796,0
2-Dec-16,17.06,18.36,17.06,17.25,1280842,0
9-Dec-16,16.99,17.30,16.55,17.18,680765,0
16-Dec-16,17.26,17.28,15.94,16.29,819354,-1
23-Dec-16,16.34,17.43,16.27,16.77,637617,0
30-Dec-16,16.79,17.29,16.40,17.20,395457,0
6-Jan-17,17.25,17.41,16.83,16.94,378106,0
13-Jan-17,16.93,17.06,16.42,16.65,460518,0
20-Jan-17,16.64,17.05,16.46,17.02,453454,0
26-Jan-17,17.01,17.50,16.93,17.36,355293,0
3-Feb-17,17.24,17.25,17.11,17.11,91594,0
10-Feb-17,17.11,17.78,17.06,17.68,687922,1
17-Feb-17,17.72,17.72,17.20,17.27,645856,0
24-Feb-17,17.27,17.99,17.27,17.84,782868,0
3-Mar-17,17.91,18.74,17.82,18.10,1075202,0
10-Mar-17,18.17,18.63,18.00,18.58,740740,0
17-Mar-17,18.61,19.83,18.51,18.98,1031992,0
24-Mar-17,18.93,21.08,18.92,20.92,1159395,0
31-Mar-17,20.98,21.68,20.23,20.88,1034401,0
7-Apr-17,20.79,21.11,20.28,20.42,501734,0
14-Apr-17,20.52,20.54,19.67,20.19,704933,-1
21-Apr-17,20.18,21.65,19.92,21.03,766522,1
28-Apr-17,20.96,21.77,20.22,20.78,725338,0
5-May-17,20.50,20.83,20.20,20.71,469392,0
12-May-17,20.73,21.37,19.83,21.31,671937,0
19-May-17,21.17,22.76,20.96,21.69,701365,0
26-May-17,21.67,23.55,21.61,22.91,933840,0
2-Jun-17,23.10,23.42,22.52,23.20,453773,0
9-Jun-17,23.19,25.46,22.75,24.91,858763,0
16-Jun-17,24.75,25.59,23.40,23.94,921030,0
23-Jun-17,23.64,25.39,23.41,25.03,966089,0
30-Jun-17,24.95,25.48,24.48,24.85,710637,0
7-Jul-17,24.86,24.92,23.46,23.48,739296,-1
14-Jul-17,23.43,24.03,22.81,23.10,914046,0
21-Jul-17,23.13,23.92,22.40,23.62,725507,0
28-Jul-17,23.67,23.67,22.13,22.34,660738,0
4-Aug-17,22.34,22.76,21.58,21.79,783508,0
11-Aug-17,21.19,22.32,21.00,21.29,938256,0
18-Aug-17,21.31,22.78,21.31,22.63,677910,0
25-Aug-17,22.61,22.90,22.31,22.53,404722,0
1-Sep-17,22.51,22.52,21.55,21.72,598459,0
8-Sep-17,21.65,22.38,21.48,22.22,604442,0
15-Sep-17,22.23,23.34,22.02,22.94,675904,0
22-Sep-17,22.96,23.86,22.77,23.73,515518,0
29-Sep-17,23.73,24.61,23.50,24.33,538658,0
13-Oct-17,24.15,25.23,23.86,25.05,647441,1
20-Oct-17,25.10,25.43,24.27,24.40,398559,0
27-Oct-17,24.41,26.46,24.41,26.26,691623,0
3-Nov-17,26.27,26.62,25.30,25.85,521242,0
10-Nov-17,25.93,26.82,25.55,26.77,718971,0
17-Nov-17,26.97,28.25,26.82,27.35,840359,0
24-Nov-17,27.26,28.31,25.30,26.02,954192,-1
1-Dec-17,25.89,26.17,24.62,25.28,456973,0
8-Dec-17,26.25,26.47,25.11,25.85,469879,0
15-Dec-17,25.85,26.96,25.60,26.27,428854,0
22-Dec-17,26.26,27.66,26.04,27.29,450911,0
29-Dec-17,27.28,28.05,26.91,27.68,529747,1
5-Jan-18,27.77,28.63,27.77,28.02,522320,0
12-Jan-18,27.97,28.84,27.50,28.05,576372,0
19-Jan-18,28.04,28.04,26.53,27.11,686344,-1
26-Jan-18,27.11,27.95,26.21,26.55,727130,0
2-Feb-18,26.68,26.70,25.10,25.73,748671,0
9-Feb-18,25.24,25.81,23.57,24.19,710039,0
14-Feb-18,24.20,25.32,24.20,25.01,234633,0
23-Feb-18,25.48,25.96,25.22,25.72,155122,0
2-Mar-18,25.77,26.19,24.62,24.81,485061,0
9-Mar-18,24.86,25.53,24.53,25.41,424562,0
16-Mar-18,25.45,25.89,25.22,25.48,475851,0
23-Mar-18,25.39,25.39,23.38,24.66,647562,0
30-Mar-18,24.25,24.62,22.29,23.64,640185,0
4-Apr-18,23.64,23.82,22.65,23.16,312954,0
13-Apr-18,23.00,23.47,22.54,22.63,476672,0
20-Apr-18,22.62,22.83,21.38,21.74,616666,0
27-Apr-18,21.73,23.05,20.38,21.45,949860,0
4-May-18,21.38,22.85,21.14,22.48,348863,0
11-May-18,22.43,23.84,22.40,23.62,490477,0
18-May-18,23.63,24.94,23.54,24.09,608137,1
25-May-18,24.34,24.72,23.72,24.15,351468,0
1-Jun-18,24.30,24.78,23.46,24.68,461921,0
8-Jun-18,24.71,24.85,23.69,24.09,413294,0
15-Jun-18,24.07,25.37,23.85,25.26,676224,0
22-Jun-18,25.14,26.36,24.70,25.74,838008,0
29-Jun-18,25.62,25.88,24.29,25.29,447772,0
6-Jul-18,25.37,25.42,23.64,24.93,511554,0
13-Jul-18,25.03,25.22,24.39,24.69,324299,0
20-Jul-18,24.68,25.76,24.60,25.39,302681,0
27-Jul-18,25.36,26.05,24.88,24.89,311227,0
3-Aug-18,24.88,25.06,23.65,23.93,309674,0
10-Aug-18,23.98,24.04,22.12,23.24,458180,-1
17-Aug-18,23.19,23.78,21.83,21.94,407717,0
24-Aug-18,22.13,24.52,21.73,24.10,698148,0
