Date,Open,High,Low,Close,Volume,BuySell
9-Feb-18,14.88,19.63,14.88,19.63,525,0
14-Feb-18,21.60,26.13,21.60,26.13,85014,0
23-Feb-18,28.60,28.60,24.63,27.39,413673,0
2-Mar-18,27.67,29.19,24.01,24.27,652462,0
9-Mar-18,24.68,30.39,24.66,29.18,729982,0
16-Mar-18,30.35,32.40,26.28,29.55,602649,0
23-Mar-18,29.28,34.14,28.67,31.09,610517,0
30-Mar-18,29.48,35.54,29.25,33.53,530803,0
4-Apr-18,33.50,34.88,31.82,32.62,220469,0
13-Apr-18,31.96,34.94,31.25,33.86,334925,0
20-Apr-18,33.80,35.18,27.21,27.61,292231,0
27-Apr-18,28.02,31.96,27.59,29.24,267630,0
4-May-18,29.32,32.21,28.89,31.20,275360,0
11-May-18,31.71,33.10,31.23,31.84,396123,0
18-May-18,31.70,32.08,27.77,29.58,389899,0
25-May-18,29.91,33.97,29.45,33.17,517150,0
1-Jun-18,33.65,37.19,28.88,37.19,561831,0
8-Jun-18,36.19,37.87,30.72,32.50,925046,0
15-Jun-18,31.81,32.63,29.50,29.91,378609,0
16-Nov-18,26.92,26.92,24.23,24.95,258718,-1
23-Nov-18,24.96,26.37,22.70,22.70,340145,0
30-Nov-18,22.25,22.25,19.80,20.50,287204,0
7-Dec-18,21.02,21.90,20.59,21.10,277616,0
14-Dec-18,20.90,22.89,20.38,22.26,255902,0
21-Dec-18,22.26,23.10,20.95,21.10,238602,0
28-Dec-18,21.10,22.18,17.90,18.10,269799,0
4-Jan-19,18.05,18.34,16.74,17.69,148025,0
11-Jan-19,17.98,18.20,17.16,18.02,227665,0
18-Jan-19,18.29,18.30,16.56,17.01,191519,0
25-Jan-19,17.28,18.08,16.40,16.42,198245,0
1-Feb-19,16.10,16.23,14.16,14.54,221573,0
15-Feb-19,14.82,15.99,14.57,15.53,192344,0
22-Feb-19,15.28,17.47,15.12,17.22,459495,0
1-Mar-19,17.17,18.16,16.81,17.11,403067,0
8-Mar-19,17.11,20.89,17.09,18.65,678147,1
15-Mar-19,18.70,19.80,17.18,17.94,495610,-1
22-Mar-19,18.03,19.50,18.03,19.24,438812,1
29-Mar-19,18.91,19.15,17.20,17.99,280124,-1
4-Apr-19,17.99,20.29,17.99,19.27,415159,1
12-Apr-19,19.50,19.97,17.45,17.90,355372,-1
19-Apr-19,17.90,18.17,16.77,17.15,261442,0
26-Apr-19,17.26,17.29,15.14,15.21,210528,0
30-Apr-19,15.25,15.32,14.17,14.70,95949,0
10-May-19,14.00,14.39,13.12,13.87,182961,0
17-May-19,13.90,13.90,12.47,12.65,166063,0
24-May-19,12.72,14.01,12.06,12.88,244788,0
31-May-19,13.70,14.95,9.43,9.44,335130,0
6-Jun-19,9.46,9.53,8.42,8.79,320322,0
14-Jun-19,8.85,9.28,8.62,8.89,273226,0
21-Jun-19,8.84,9.36,8.81,9.28,260122,0
28-Jun-19,9.28,9.30,8.04,8.11,250624,0
5-Jul-19,8.23,8.42,8.05,8.11,190064,0
12-Jul-19,7.97,9.03,7.44,8.53,514406,0
19-Jul-19,8.53,9.06,8.00,8.35,281675,0
26-Jul-19,8.35,9.63,7.90,9.02,439844,0
2-Aug-19,9.04,9.38,8.67,9.02,484119,0
9-Aug-19,9.00,9.53,8.12,8.23,457617,0
16-Aug-19,8.22,8.59,7.81,8.12,220439,0
23-Aug-19,8.20,8.76,8.12,8.60,222176,0
30-Aug-19,8.40,9.24,8.26,8.56,220423,0
6-Sep-19,8.42,9.22,8.42,8.77,252787,0
12-Sep-19,8.90,10.68,8.75,10.29,579206,1
20-Sep-19,10.11,11.17,9.99,10.41,839134,0
27-Sep-19,10.33,10.75,9.31,9.66,409641,-1
30-Sep-19,9.82,9.91,9.34,9.42,50255,0
11-Oct-19,9.31,9.61,9.11,9.34,174596,0
18-Oct-19,9.35,9.45,9.00,9.29,203218,0
25-Oct-19,9.25,11.80,9.11,10.07,1482309,0
1-Nov-19,10.00,10.81,9.06,9.13,735877,0
8-Nov-19,9.19,9.69,9.07,9.38,416314,0
15-Nov-19,9.30,9.30,8.15,8.35,314768,0
22-Nov-19,8.30,8.44,7.98,7.99,230631,0
29-Nov-19,7.98,8.15,7.63,7.78,172320,0
6-Dec-19,7.86,8.38,7.69,8.27,172889,0
13-Dec-19,8.27,8.43,8.18,8.35,145880,0
20-Dec-19,8.34,9.59,8.26,9.09,313674,1
27-Dec-19,9.21,9.75,8.50,9.75,303298,0
3-Jan-20,9.84,10.45,9.10,9.90,1184048,0
10-Jan-20,9.53,11.30,9.12,10.46,1204927,0
17-Jan-20,10.32,10.90,9.47,9.72,860915,0
23-Jan-20,9.66,9.85,8.30,8.48,459086,-1
7-Feb-20,7.63,7.76,6.95,7.66,409332,0
14-Feb-20,7.60,7.94,7.48,7.54,398027,0
21-Feb-20,7.57,8.60,7.54,8.39,575233,0
28-Feb-20,8.43,8.76,7.66,7.67,478268,0
6-Mar-20,7.73,9.80,7.73,8.66,891241,1
13-Mar-20,8.47,8.47,7.30,7.70,444679,-1
20-Mar-20,7.72,7.95,7.07,7.73,312376,0
27-Mar-20,7.56,8.44,7.40,8.02,359100,0
3-Apr-20,7.81,7.84,7.25,7.39,319499,0
10-Apr-20,7.52,7.86,7.45,7.47,234941,0
17-Apr-20,7.44,7.56,7.20,7.40,189237,0
24-Apr-20,7.39,9.18,7.37,8.86,761930,1
30-Apr-20,8.81,9.06,7.93,8.52,514111,-1
8-May-20,8.42,10.11,8.36,9.83,575268,1
15-May-20,9.65,14.76,9.65,14.76,1487622,0
22-May-20,14.10,14.61,12.24,12.83,1990355,-1
29-May-20,12.67,14.21,12.10,13.92,1443122,1
5-Jun-20,14.85,16.82,13.46,14.19,1327353,0
12-Jun-20,14.19,15.38,13.20,14.89,830652,0
19-Jun-20,14.96,16.99,14.29,14.87,933488,0
24-Jun-20,14.97,15.25,14.30,14.43,311717,-1
3-Jul-20,14.40,16.39,13.25,15.54,823766,1
10-Jul-20,16.40,22.33,16.00,20.25,876273,0
17-Jul-20,20.27,21.28,16.66,17.55,665942,-1
24-Jul-20,17.72,21.09,17.66,18.57,710096,0
31-Jul-20,19.10,22.99,18.15,22.60,668808,0
7-Aug-20,22.38,24.99,21.31,23.78,642502,0
14-Aug-20,24.80,26.00,21.39,22.28,624811,0
21-Aug-20,22.14,24.55,22.00,23.40,463122,0
28-Aug-20,23.50,24.20,20.45,21.88,378763,0
4-Sep-20,21.88,22.16,19.58,20.20,571290,0
11-Sep-20,20.29,20.55,16.48,16.95,524519,0
18-Sep-20,17.28,18.34,16.91,18.16,500110,0
24-Sep-20,18.02,19.13,17.87,18.27,286974,0
