Date,Open,High,Low,Close,Volume,BuySell
28-Oct-16,9.56,12.72,9.56,12.72,360,0
4-Nov-16,14.00,20.50,14.00,20.50,2020,0
11-Nov-16,22.56,33.03,22.56,33.03,9275,0
18-Nov-16,36.34,39.84,34.40,35.81,978294,0
25-Nov-16,35.77,36.60,31.69,33.14,465702,0
2-Dec-16,32.83,36.59,31.54,35.09,393602,0
9-Dec-16,34.11,34.68,30.26,30.46,355699,0
16-Dec-16,30.11,30.40,26.10,28.50,223643,0
23-Dec-16,28.33,28.33,25.93,26.00,143116,0
30-Dec-16,25.89,26.32,24.15,24.97,104993,0
6-Jan-17,25.20,25.60,23.97,23.99,109540,0
13-Jan-17,23.62,23.91,21.59,21.66,132203,0
20-Jan-17,21.27,22.05,19.10,22.05,237346,0
26-Jan-17,22.31,24.15,21.51,22.44,237177,0
3-Feb-17,22.40,22.40,21.88,21.96,23606,0
10-Feb-17,22.15,23.81,21.89,22.48,215974,0
17-Feb-17,22.28,23.32,22.26,22.35,134598,0
24-Feb-17,22.30,24.00,22.22,23.70,187184,0
3-Mar-17,23.82,23.83,22.41,22.58,123474,0
10-Mar-17,22.56,27.44,22.49,26.97,587912,1
17-Mar-17,27.02,29.42,26.73,27.02,463079,0
24-Mar-17,26.56,28.79,25.73,27.39,337248,0
31-Mar-17,27.34,27.71,22.71,22.87,214944,-1
7-Apr-17,22.72,23.73,22.68,22.77,70625,0
14-Apr-17,22.75,22.94,20.88,21.30,116688,0
21-Apr-17,21.16,21.16,19.14,19.39,100719,0
28-Apr-17,19.33,19.84,18.32,19.47,92150,0
5-May-17,19.47,19.98,19.32,19.40,60075,0
12-May-17,19.15,19.15,17.12,18.15,81932,0
19-May-17,18.16,22.45,17.70,21.73,177798,0
26-May-17,21.84,21.84,17.13,18.22,219034,0
2-Jun-17,18.86,19.03,16.24,16.98,82618,0
9-Jun-17,17.12,19.51,16.99,18.16,107713,0
16-Jun-17,17.99,18.57,17.13,18.05,98507,0
23-Jun-17,17.92,18.80,17.16,17.53,91406,0
30-Jun-17,17.54,18.35,17.33,17.57,59937,0
7-Jul-17,17.60,18.34,17.52,18.24,66786,0
14-Jul-17,18.13,18.13,17.07,17.24,54512,0
21-Jul-17,17.19,17.19,14.80,15.43,75274,0
28-Jul-17,15.45,16.15,15.19,15.92,58523,0
4-Aug-17,15.92,16.70,15.73,16.08,71738,0
11-Aug-17,16.08,17.29,15.97,16.86,87386,0
18-Aug-17,16.71,17.85,16.71,16.96,99654,0
25-Aug-17,17.01,17.31,16.80,17.10,41011,0
1-Sep-17,17.25,17.66,16.91,17.58,87315,0
8-Sep-17,17.53,18.15,17.36,18.14,83929,0
15-Sep-17,18.16,20.20,17.85,19.86,125381,1
22-Sep-17,19.77,20.11,19.08,19.48,110530,0
29-Sep-17,19.46,20.12,18.64,19.74,57214,0
13-Oct-17,19.82,20.62,19.38,20.32,77963,0
20-Oct-17,20.62,20.62,17.77,19.09,71417,-1
27-Oct-17,19.06,19.21,17.47,17.88,55832,0
3-Nov-17,17.76,18.99,17.17,18.36,62565,0
10-Nov-17,18.53,18.57,17.60,17.90,52818,0
17-Nov-17,17.92,18.61,17.00,17.06,51000,0
24-Nov-17,16.94,17.74,16.33,17.08,29831,0
1-Dec-17,17.13,18.12,16.97,18.11,27636,0
8-Dec-17,18.11,18.21,16.71,17.35,22658,0
15-Dec-17,17.35,17.71,17.00,17.25,30298,0
22-Dec-17,17.25,17.25,16.90,16.92,13172,0
29-Dec-17,16.87,17.45,16.31,16.77,47913,0
5-Jan-18,16.65,16.81,16.50,16.53,20048,0
12-Jan-18,16.60,16.82,16.18,16.40,18540,0
15-Jan-18,16.54,16.97,16.44,16.74,16465,0
4-May-18,15.07,15.95,13.59,15.13,97389,0
11-May-18,15.04,15.34,14.66,15.14,54727,0
18-May-18,15.19,15.25,14.81,15.04,28214,0
25-May-18,15.05,15.14,14.88,14.99,19084,0
1-Jun-18,14.99,15.01,14.14,14.83,21503,0
8-Jun-18,14.77,14.97,14.30,14.55,26242,0
15-Jun-18,14.53,14.53,11.84,13.39,44541,0
22-Jun-18,12.94,12.94,9.29,9.88,251509,0
29-Jun-18,9.90,10.00,9.37,9.85,100399,0
6-Jul-18,9.90,10.25,9.40,9.73,86195,0
13-Jul-18,9.71,13.00,9.67,12.22,410521,0
20-Jul-18,11.51,11.86,10.43,10.67,272069,0
27-Jul-18,10.65,10.94,10.33,10.41,218704,0
