Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.17,17.29,13.80,15.33,314118,0
15-Jan-16,15.20,15.49,11.25,12.00,413470,0
22-Jan-16,11.58,13.45,11.58,13.00,283941,0
29-Jan-16,13.13,13.90,11.26,13.29,469726,0
5-Feb-16,13.28,14.84,12.41,14.30,375635,0
19-Feb-16,13.50,15.24,13.50,14.94,241153,0
26-Feb-16,15.10,15.93,13.86,14.25,283017,0
4-Mar-16,14.26,14.37,11.85,13.50,289185,0
11-Mar-16,13.50,15.50,13.50,14.55,366380,0
18-Mar-16,14.48,15.80,14.48,15.50,348059,0
25-Mar-16,15.60,17.64,15.30,17.44,510086,0
1-Apr-16,17.40,18.00,16.02,16.55,435596,0
8-Apr-16,16.40,16.87,15.96,16.26,211387,0
15-Apr-16,16.33,18.19,16.28,17.75,372008,0
22-Apr-16,17.75,17.90,15.81,16.53,238965,0
29-Apr-16,16.50,16.78,15.51,16.05,180388,0
6-May-16,15.88,16.56,14.60,14.80,204142,0
13-May-16,14.20,14.25,11.80,12.13,416667,0
20-May-16,12.55,13.80,12.00,12.44,322687,0
27-May-16,12.53,13.12,11.90,12.73,219292,0
3-Jun-16,12.20,13.60,12.20,13.25,277571,0
8-Jun-16,13.34,14.48,12.90,14.18,302002,0
17-Jun-16,14.16,14.50,13.13,13.98,336293,0
24-Jun-16,14.00,14.00,12.58,13.33,344949,0
1-Jul-16,13.12,14.45,13.12,14.29,284357,0
8-Jul-16,14.15,14.80,13.92,14.54,320933,1
15-Jul-16,14.60,14.65,13.88,14.05,188258,-1
22-Jul-16,14.02,14.09,13.64,13.99,145606,0
29-Jul-16,13.93,14.45,12.13,12.68,341953,0
5-Aug-16,12.66,13.19,12.01,12.90,161166,0
12-Aug-16,12.90,13.25,12.80,13.19,105849,0
19-Aug-16,13.05,14.09,13.05,13.99,229817,0
26-Aug-16,14.00,14.42,13.68,13.94,349089,0
2-Sep-16,13.94,14.06,13.32,13.42,139200,0
9-Sep-16,13.41,13.90,13.40,13.64,144021,0
14-Sep-16,13.42,13.45,12.88,13.08,67648,0
23-Sep-16,13.18,13.86,12.90,13.64,244945,0
30-Sep-16,13.70,14.73,13.51,14.69,282954,1
14-Oct-16,14.71,14.96,14.36,14.62,221955,0
21-Oct-16,14.72,14.72,13.86,14.06,194524,-1
28-Oct-16,14.00,14.47,14.00,14.16,119670,0
4-Nov-16,14.00,15.44,13.79,14.45,288109,0
11-Nov-16,14.41,14.43,13.71,14.28,224327,0
18-Nov-16,14.32,14.32,13.73,13.80,224275,0
25-Nov-16,13.81,15.38,13.76,15.12,572609,1
2-Dec-16,15.12,15.18,14.38,14.39,280018,-1
9-Dec-16,14.39,14.92,14.04,14.60,325344,0
16-Dec-16,14.32,15.62,13.80,15.45,295442,1
23-Dec-16,15.30,15.75,15.00,15.24,325535,0
30-Dec-16,15.05,16.20,14.91,15.18,297628,0
6-Jan-17,15.19,15.68,15.14,15.35,135889,0
13-Jan-17,15.00,15.17,14.41,14.71,218022,-1
20-Jan-17,14.70,15.18,13.24,14.61,267593,0
26-Jan-17,14.64,15.43,14.35,15.20,115245,0
3-Feb-17,15.03,15.20,15.00,15.10,17502,0
10-Feb-17,15.01,15.41,14.79,15.04,125309,0
14-Feb-17,15.00,15.15,14.75,15.04,46778,0
18-Aug-17,14.29,14.29,13.58,13.58,1384,0
25-Aug-17,12.90,12.90,10.52,10.52,43058,0
1-Sep-17,9.99,10.37,9.60,9.76,812850,0
8-Sep-17,9.77,9.77,9.35,9.72,494397,0
15-Sep-17,9.74,10.29,9.66,9.97,406151,0
22-Sep-17,9.90,10.55,9.80,10.55,262962,0
29-Sep-17,11.00,11.00,9.95,10.09,282440,0
13-Oct-17,10.11,10.57,9.94,10.31,239539,0
20-Oct-17,10.26,10.37,8.90,9.45,197537,0
27-Oct-17,9.31,9.59,9.05,9.34,111657,0
3-Nov-17,9.40,9.40,8.06,8.19,154524,0
10-Nov-17,8.24,9.14,8.06,9.14,170137,0
17-Nov-17,9.29,9.29,8.08,8.18,181897,0
24-Nov-17,8.03,8.28,7.77,8.28,99859,0
1-Dec-17,8.28,8.48,8.03,8.18,68446,0
8-Dec-17,8.12,8.13,6.75,6.84,188762,0
15-Dec-17,6.82,7.22,6.42,7.06,183995,0
22-Dec-17,6.91,7.38,6.71,6.96,183634,0
29-Dec-17,7.00,7.68,6.66,7.68,256818,0
5-Jan-18,7.87,8.06,7.66,7.90,124611,0
12-Jan-18,7.93,8.26,7.77,8.16,115498,0
19-Jan-18,8.07,8.20,7.58,7.97,85647,0
26-Jan-18,7.93,8.63,7.91,8.62,115087,1
30-Jan-18,8.72,8.80,8.46,8.79,71768,0
9-Feb-18,8.35,8.35,7.93,7.93,541,-1
14-Feb-18,7.53,7.67,7.15,7.51,102913,0
23-Feb-18,7.58,7.73,7.38,7.53,60980,0
2-Mar-18,7.60,9.16,7.54,9.09,235208,1
