Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.70,6.77,5.05,5.59,348860,0
15-Jan-16,5.52,5.52,4.74,4.83,298922,0
22-Jan-16,4.68,5.23,4.68,5.05,312994,0
29-Jan-16,5.09,5.30,4.63,4.94,335265,0
5-Feb-16,4.97,5.18,4.85,5.02,318937,0
19-Feb-16,4.85,5.34,4.81,5.17,436712,0
26-Feb-16,5.27,5.52,4.84,4.97,560797,0
4-Mar-16,4.95,5.36,4.49,4.87,467517,0
11-Mar-16,4.92,5.04,4.63,4.70,240511,0
18-Mar-16,4.76,5.18,4.76,5.15,333988,0
25-Mar-16,5.22,5.38,5.15,5.28,470246,0
1-Apr-16,5.50,5.66,5.21,5.48,503647,0
8-Apr-16,5.49,5.68,5.34,5.39,409261,0
15-Apr-16,5.46,5.73,5.42,5.68,475960,0
22-Apr-16,5.70,5.83,5.18,5.63,468264,0
29-Apr-16,5.63,5.79,5.50,5.59,436807,0
6-May-16,5.63,5.88,5.50,5.50,414983,0
13-May-16,5.49,5.50,5.12,5.23,249779,0
20-May-16,5.25,5.39,5.08,5.18,220366,0
27-May-16,5.22,5.25,5.10,5.20,199367,0
3-Jun-16,5.15,5.52,5.12,5.44,342515,0
8-Jun-16,5.44,5.52,5.28,5.49,211618,0
17-Jun-16,5.41,6.12,5.28,5.99,901052,1
24-Jun-16,5.92,5.98,5.51,5.70,578566,-1
1-Jul-16,5.60,6.05,5.60,5.73,462243,0
8-Jul-16,5.75,6.12,5.70,5.94,612757,0
15-Jul-16,5.96,6.04,5.80,6.00,549378,1
22-Jul-16,6.00,6.46,5.97,6.40,803778,0
29-Jul-16,6.46,6.61,5.97,6.33,692667,0
5-Aug-16,6.30,6.78,6.13,6.56,694254,0
12-Aug-16,6.55,7.49,6.41,7.13,1142933,0
19-Aug-16,7.13,7.64,7.00,7.27,723513,0
26-Aug-16,7.30,7.88,7.00,7.71,750443,0
2-Sep-16,7.72,8.11,7.53,7.87,935714,0
14-Sep-16,8.33,8.41,7.30,7.38,398756,0
23-Sep-16,7.32,7.84,7.13,7.75,794688,0
30-Sep-16,7.73,7.73,6.97,7.20,464423,0
14-Oct-16,7.23,8.11,7.20,7.81,513524,0
21-Oct-16,7.84,7.87,7.33,7.42,463705,0
28-Oct-16,7.35,7.86,7.35,7.71,500168,0
4-Nov-16,7.64,7.65,7.00,7.06,548568,0
11-Nov-16,7.11,7.25,6.96,7.24,271699,0
18-Nov-16,7.24,7.33,7.09,7.11,274984,0
25-Nov-16,7.12,7.20,7.03,7.15,249495,0
2-Dec-16,7.16,7.43,7.03,7.06,483688,0
9-Dec-16,7.03,7.12,6.87,6.90,215658,0
16-Dec-16,6.90,6.94,6.25,6.36,295440,0
23-Dec-16,6.42,6.76,6.37,6.66,256061,0
30-Dec-16,6.59,6.99,6.52,6.56,352818,0
6-Jan-17,6.58,6.71,6.51,6.56,206505,0
13-Jan-17,6.56,6.60,6.25,6.29,188563,0
20-Jan-17,6.29,6.32,5.66,6.04,204285,0
26-Jan-17,6.04,6.40,6.04,6.27,159989,0
3-Feb-17,6.24,6.31,6.22,6.27,31055,0
10-Feb-17,6.27,6.61,6.23,6.58,231884,0
17-Feb-17,6.58,6.79,6.40,6.69,361359,0
24-Feb-17,6.59,7.04,6.53,6.86,925263,0
3-Mar-17,6.82,7.00,6.68,6.82,686072,0
10-Mar-17,6.78,6.91,6.43,6.47,448727,0
17-Mar-17,6.47,6.58,6.42,6.46,370130,-1
24-Mar-17,6.39,6.53,6.29,6.51,324009,0
31-Mar-17,6.56,6.65,6.17,6.25,463599,0
7-Apr-17,6.24,6.81,6.23,6.64,399487,0
14-Apr-17,6.57,6.92,6.53,6.67,577860,1
21-Apr-17,6.66,6.66,5.96,6.11,430623,-1
28-Apr-17,6.15,6.16,5.82,5.99,215364,0
5-May-17,5.99,6.10,5.89,5.93,174376,0
12-May-17,5.94,5.96,5.30,5.43,274117,0
19-May-17,5.45,5.63,5.34,5.53,170648,0
26-May-17,5.53,5.61,5.19,5.51,263231,0
2-Jun-17,5.51,5.61,5.36,5.51,182679,0
9-Jun-17,5.52,6.13,5.45,5.99,480527,1
16-Jun-17,5.88,6.17,5.80,5.87,420595,0
23-Jun-17,5.91,5.97,5.64,5.73,219900,-1
30-Jun-17,5.72,6.01,5.69,5.89,238620,0
7-Jul-17,5.93,5.99,5.84,5.88,214856,0
14-Jul-17,5.86,5.89,5.61,5.72,213766,0
21-Jul-17,5.72,5.76,5.44,5.68,191312,0
28-Jul-17,5.68,5.99,5.63,5.80,284352,0
4-Aug-17,5.76,6.29,5.74,5.78,429509,0
11-Aug-17,5.76,5.91,5.55,5.57,259204,0
18-Aug-17,5.62,5.86,5.57,5.84,263991,0
25-Aug-17,5.88,5.88,5.69,5.80,183758,0
1-Sep-17,5.83,5.84,5.70,5.79,233848,0
8-Sep-17,5.77,5.86,5.73,5.80,257004,0
15-Sep-17,5.98,6.10,5.80,5.98,577726,1
22-Sep-17,5.98,6.01,5.74,5.79,222353,-1
29-Sep-17,5.76,5.81,5.67,5.72,182230,0
13-Oct-17,5.77,5.85,5.73,5.78,167684,0
20-Oct-17,5.76,5.77,5.53,5.62,127149,0
27-Oct-17,5.63,5.68,5.59,5.64,112119,0
3-Nov-17,5.64,5.64,5.26,5.29,174118,0
10-Nov-17,5.29,5.51,5.26,5.39,167916,0
17-Nov-17,5.34,5.60,5.29,5.32,190196,0
24-Nov-17,5.29,5.35,5.19,5.23,93982,0
1-Dec-17,5.26,5.29,5.13,5.25,70864,0
8-Dec-17,5.24,5.26,5.05,5.14,87838,0
15-Dec-17,5.15,5.57,5.12,5.23,210474,0
22-Dec-17,5.26,5.28,5.12,5.17,52363,0
29-Dec-17,5.17,5.25,5.09,5.24,95585,0
5-Jan-18,5.23,5.48,5.21,5.43,129953,0
12-Jan-18,5.42,5.48,5.35,5.43,96776,0
19-Jan-18,5.46,5.69,5.34,5.57,359415,1
26-Jan-18,5.55,5.59,5.05,5.11,602528,-1
2-Feb-18,5.11,5.19,4.55,4.68,230512,0
9-Feb-18,4.63,4.69,4.16,4.24,176603,0
14-Feb-18,4.24,4.45,4.23,4.37,77558,0
23-Feb-18,4.43,4.46,4.37,4.40,49845,0
2-Mar-18,4.41,4.73,4.41,4.66,194621,0
9-Mar-18,4.61,4.69,4.55,4.68,207209,0
16-Mar-18,4.76,4.76,4.56,4.57,163397,0
23-Mar-18,4.56,4.75,4.31,4.33,242238,0
30-Mar-18,4.33,4.50,4.25,4.46,156138,0
4-Apr-18,4.47,4.48,4.34,4.37,103154,0
13-Apr-18,4.37,4.42,4.28,4.36,108321,0
20-Apr-18,4.33,4.49,4.24,4.31,231677,0
27-Apr-18,4.31,4.36,4.22,4.29,104300,0
4-May-18,4.30,4.41,4.25,4.31,65493,0
11-May-18,4.30,4.52,4.30,4.35,181086,0
18-May-18,4.35,4.37,4.31,4.35,83145,0
25-May-18,4.39,4.41,4.26,4.27,124382,0
1-Jun-18,4.27,4.44,4.18,4.24,250121,0
8-Jun-18,4.24,4.24,3.92,3.96,177768,0
15-Jun-18,3.96,3.97,3.75,3.82,90372,0
22-Jun-18,3.72,3.80,3.40,3.48,123833,0
29-Jun-18,3.51,3.59,3.41,3.56,78848,0
6-Jul-18,3.56,3.67,3.34,3.45,138290,0
13-Jul-18,3.45,3.64,3.44,3.63,102281,0
20-Jul-18,3.63,3.66,3.51,3.65,101089,0
27-Jul-18,3.62,4.26,3.61,3.93,428343,1
3-Aug-18,3.94,4.06,3.80,3.95,234559,0
10-Aug-18,3.92,4.29,3.83,4.08,392168,0
17-Aug-18,4.00,4.06,3.75,3.77,137767,-1
24-Aug-18,3.75,4.02,3.72,4.00,175469,1
31-Aug-18,3.98,4.06,3.96,3.99,115025,0
7-Sep-18,3.98,4.09,3.92,4.02,113940,0
14-Sep-18,4.02,4.13,3.87,4.10,85904,0
21-Sep-18,4.16,4.29,4.04,4.28,196071,0
28-Sep-18,4.30,4.36,4.25,4.25,99110,0
12-Oct-18,4.23,4.23,3.66,3.84,112895,-1
19-Oct-18,3.84,3.92,3.51,3.66,64696,0
26-Oct-18,3.66,3.90,3.62,3.78,63675,0
2-Nov-18,3.76,4.06,3.72,4.04,94751,0
9-Nov-18,4.04,4.11,3.98,4.00,85799,0
16-Nov-18,4.00,4.18,3.99,4.16,165054,1
23-Nov-18,4.15,4.22,4.05,4.09,128276,0
30-Nov-18,4.09,4.09,3.94,4.01,83043,-1
7-Dec-18,4.07,4.12,4.01,4.06,72277,0
14-Dec-18,4.08,4.17,4.00,4.14,96822,0
21-Dec-18,4.10,4.18,4.00,4.05,76435,0
28-Dec-18,4.05,4.05,3.80,3.84,41779,0
4-Jan-19,3.85,3.91,3.65,3.90,36097,0
11-Jan-19,3.90,4.03,3.89,3.98,74728,0
18-Jan-19,3.94,4.07,3.94,3.97,77274,0
25-Jan-19,3.99,4.03,3.89,3.91,63422,0
1-Feb-19,3.88,3.95,3.74,3.86,74223,0
15-Feb-19,3.85,4.01,3.85,3.99,73918,0
22-Feb-19,4.00,4.10,4.00,4.07,146417,1
1-Mar-19,4.12,4.42,4.09,4.26,366287,0
8-Mar-19,4.26,4.65,4.25,4.29,478618,0
15-Mar-19,4.28,4.68,4.28,4.44,379379,0
22-Mar-19,4.40,4.78,4.39,4.56,334965,0
29-Mar-19,4.52,4.64,4.31,4.44,240939,0
4-Apr-19,4.43,4.70,4.43,4.65,292686,0
12-Apr-19,4.66,4.76,4.51,4.59,323844,0
19-Apr-19,4.63,4.93,4.51,4.75,469617,0
26-Apr-19,4.70,4.73,4.23,4.26,321383,-1
30-Apr-19,4.31,4.35,4.11,4.20,69904,0
10-May-19,3.96,4.08,3.82,4.01,181125,0
17-May-19,3.99,4.06,3.85,3.88,149263,0
24-May-19,3.89,4.19,3.77,3.86,237751,0
31-May-19,3.92,3.98,3.85,3.93,115233,0
6-Jun-19,3.93,3.95,3.73,3.75,75888,0
14-Jun-19,3.76,3.92,3.74,3.82,113871,0
21-Jun-19,3.82,3.99,3.80,3.96,185618,0
28-Jun-19,3.95,3.97,3.83,3.86,111633,0
5-Jul-19,3.89,4.11,3.89,3.93,202092,0
12-Jul-19,3.92,3.92,3.78,3.83,102955,0
19-Jul-19,3.83,3.88,3.75,3.77,88142,0
26-Jul-19,3.77,3.77,3.57,3.69,126459,0
2-Aug-19,3.69,3.69,3.50,3.53,92373,0
9-Aug-19,3.50,3.56,3.37,3.38,69198,0
16-Aug-19,3.40,3.46,3.29,3.39,76833,0
23-Aug-19,3.42,3.62,3.40,3.41,147862,0
30-Aug-19,3.37,3.53,3.30,3.45,105784,0
6-Sep-19,3.45,3.72,3.45,3.53,185941,0
12-Sep-19,3.55,3.69,3.53,3.68,141755,1
20-Sep-19,3.68,3.70,3.55,3.60,130999,0
27-Sep-19,3.59,3.59,3.39,3.43,103284,-1
30-Sep-19,3.43,3.43,3.40,3.41,9792,0
11-Oct-19,3.42,3.54,3.39,3.52,66353,0
18-Oct-19,3.52,3.58,3.40,3.45,93652,0
25-Oct-19,3.43,3.44,3.38,3.43,53912,0
1-Nov-19,3.47,3.50,3.42,3.49,89938,0
8-Nov-19,3.46,3.51,3.39,3.42,61692,0
15-Nov-19,3.40,3.42,3.31,3.33,58154,0
22-Nov-19,3.33,3.43,3.31,3.39,52397,0
29-Nov-19,3.38,3.83,3.35,3.48,350299,1
6-Dec-19,3.48,3.50,3.41,3.42,108367,0
13-Dec-19,3.43,3.43,3.35,3.41,125954,0
20-Dec-19,3.40,3.54,3.38,3.49,139230,0
27-Dec-19,3.49,3.50,3.41,3.46,85517,0
3-Jan-20,3.46,3.60,3.42,3.54,109092,0
10-Jan-20,3.50,3.69,3.49,3.59,238907,0
17-Jan-20,3.59,3.63,3.52,3.54,99508,0
23-Jan-20,3.55,3.59,3.48,3.51,94863,0
7-Feb-20,3.16,3.33,3.07,3.31,253137,-1
14-Feb-20,3.30,3.36,3.27,3.31,139930,0
21-Feb-20,3.31,3.47,3.31,3.47,195380,0
28-Feb-20,3.45,4.54,3.35,4.54,1042491,1
6-Mar-20,4.99,7.30,4.99,7.30,3844750,0
13-Mar-20,6.57,7.11,5.31,5.44,8851843,-1
20-Mar-20,5.51,6.02,5.05,5.20,7221238,0
27-Mar-20,4.89,4.99,4.34,4.60,4058058,0
3-Apr-20,4.49,4.82,4.43,4.59,3657241,0
10-Apr-20,4.65,4.94,4.51,4.51,2920777,0
17-Apr-20,4.44,5.10,4.36,4.95,3059312,0
24-Apr-20,4.97,5.50,4.76,4.76,4288085,0
30-Apr-20,4.65,4.75,4.17,4.37,1554253,0
8-May-20,4.32,5.24,4.28,5.01,1938868,0
15-May-20,5.03,5.32,4.94,5.03,2306061,0
22-May-20,5.04,5.29,4.88,4.95,2369894,0
29-May-20,4.90,4.90,4.48,4.54,1452594,0
5-Jun-20,4.56,4.75,4.50,4.61,981660,0
12-Jun-20,4.61,4.70,4.38,4.54,780696,0
19-Jun-20,4.53,4.68,4.47,4.50,757405,0
24-Jun-20,4.49,4.53,4.38,4.44,370096,0
3-Jul-20,4.43,4.93,4.34,4.74,1049920,0
10-Jul-20,4.77,5.61,4.76,5.30,3013122,1
17-Jul-20,5.33,5.58,4.90,5.08,1760987,-1
24-Jul-20,5.14,5.33,4.72,4.73,1088782,0
31-Jul-20,4.72,4.89,4.62,4.83,710735,0
3-Aug-20,4.84,4.97,4.84,4.96,211903,0
