Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.48,22.62,18.43,19.26,724890,0
15-Jan-16,18.57,18.85,15.24,16.60,366017,0
22-Jan-16,16.45,19.67,16.09,18.52,373095,0
29-Jan-16,18.48,19.36,15.79,17.40,336459,0
5-Feb-16,17.36,18.50,16.84,17.69,253097,0
17-Feb-16,17.16,19.91,16.97,19.71,201598,0
4-Mar-16,18.85,20.35,16.46,17.90,948758,0
11-Mar-16,17.93,18.25,15.67,16.00,391854,0
18-Mar-16,16.15,17.19,15.86,17.04,291548,0
25-Mar-16,17.33,18.44,16.78,17.03,448776,0
1-Apr-16,17.04,17.51,16.41,16.70,252140,0
8-Apr-16,16.63,17.50,16.28,16.46,311762,0
15-Apr-16,16.64,17.01,16.42,16.89,283126,0
22-Apr-16,16.84,16.84,15.00,15.51,239005,0
29-Apr-16,15.06,15.93,15.06,15.69,123076,0
6-May-16,15.79,16.98,15.66,16.08,240552,0
13-May-16,16.08,16.79,15.65,15.93,241294,0
20-May-16,15.92,16.34,15.46,15.84,141516,0
27-May-16,15.87,16.68,15.84,16.56,210774,1
3-Jun-16,16.36,16.91,16.17,16.75,220379,0
8-Jun-16,16.71,16.78,16.21,16.28,88427,0
17-Jun-16,16.05,16.19,15.48,15.88,127188,-1
24-Jun-16,15.84,16.02,15.51,15.65,107075,0
1-Jul-16,15.53,16.40,15.53,16.14,152457,0
8-Jul-16,16.14,17.61,16.11,17.27,330284,1
15-Jul-16,17.39,18.44,17.05,18.04,376960,0
22-Jul-16,18.50,19.95,18.50,19.26,433125,0
29-Jul-16,19.10,21.68,18.98,20.94,625753,0
5-Aug-16,20.75,22.99,19.45,22.22,643561,0
12-Aug-16,22.06,25.79,21.95,24.58,644895,0
19-Aug-16,24.41,24.98,23.01,23.49,682304,0
26-Aug-16,23.40,24.38,22.35,22.96,427505,0
2-Sep-16,23.21,24.11,22.51,22.69,470366,0
9-Sep-16,22.76,22.93,22.08,22.41,297241,0
14-Sep-16,22.11,22.93,21.91,22.02,174373,0
23-Sep-16,22.01,23.19,21.93,22.50,262542,0
30-Sep-16,22.58,23.81,21.99,23.67,245910,0
14-Oct-16,23.86,25.02,23.44,24.27,324049,0
21-Oct-16,24.29,25.59,23.86,24.81,266605,0
28-Oct-16,24.77,24.94,23.45,23.74,262790,0
4-Nov-16,23.63,24.20,23.45,23.76,188519,0
11-Nov-16,23.77,23.89,22.53,22.91,223927,0
18-Nov-16,22.88,23.46,22.73,23.02,144880,0
25-Nov-16,23.02,23.02,22.40,22.99,145916,0
2-Dec-16,23.03,24.19,22.86,23.33,215637,0
5-Dec-16,23.23,23.51,22.91,22.99,35360,0
24-Mar-17,25.29,25.29,25.29,25.29,8556,0
31-Mar-17,25.87,26.55,22.93,23.15,489608,0
7-Apr-17,23.16,24.61,22.76,24.15,225200,0
14-Apr-17,23.97,24.60,23.19,24.23,290470,0
21-Apr-17,24.28,27.69,24.28,26.80,449265,0
28-Apr-17,26.69,27.46,25.72,26.72,372159,0
5-May-17,26.73,27.82,26.00,27.58,259352,0
12-May-17,27.37,27.70,24.38,24.83,334161,0
19-May-17,24.83,26.49,24.69,26.22,201728,0
26-May-17,26.35,27.36,25.03,26.69,312879,0
2-Jun-17,27.05,27.72,25.69,26.31,218680,-1
9-Jun-17,26.19,28.48,26.15,28.19,297864,1
16-Jun-17,28.30,28.86,27.84,28.19,258425,0
23-Jun-17,28.47,29.31,27.41,29.19,341114,0
30-Jun-17,29.31,30.03,28.97,29.63,311163,0
7-Jul-17,29.78,30.23,27.15,27.61,583779,-1
14-Jul-17,27.48,27.58,25.70,25.96,362388,0
21-Jul-17,24.32,24.79,22.48,23.05,481179,0
28-Jul-17,22.78,24.34,22.44,23.85,413293,0
4-Aug-17,23.74,23.86,22.83,23.34,257976,0
11-Aug-17,23.54,24.14,22.90,23.08,270438,0
18-Aug-17,23.01,24.20,23.00,24.06,234999,0
25-Aug-17,23.89,24.23,23.08,23.30,203870,0
1-Sep-17,23.28,25.49,23.18,25.00,496514,1
8-Sep-17,24.90,26.31,24.87,26.02,427945,0
15-Sep-17,26.07,26.17,24.83,24.95,302258,0
22-Sep-17,25.13,25.77,24.38,24.41,217080,0
29-Sep-17,24.38,25.68,24.28,25.09,254703,0
13-Oct-17,25.35,27.01,25.13,26.67,499432,0
16-Oct-17,26.69,26.81,26.22,26.23,46145,0
15-Dec-17,28.86,28.86,23.17,23.17,694029,-1
22-Dec-17,22.89,23.24,22.18,22.73,497559,0
29-Dec-17,22.64,22.73,21.59,21.98,281634,0
5-Jan-18,22.12,23.42,22.10,22.72,274905,0
12-Jan-18,22.70,23.13,22.28,22.60,261704,0
19-Jan-18,22.51,23.29,21.47,21.64,321660,0
26-Jan-18,21.82,22.46,21.82,22.40,275946,0
2-Feb-18,22.49,22.89,20.25,20.60,315176,0
9-Feb-18,20.21,20.42,18.21,18.43,292397,0
14-Feb-18,18.61,19.35,18.57,19.19,75766,0
23-Feb-18,19.39,19.66,19.09,19.57,58371,0
2-Mar-18,19.68,20.74,19.54,20.33,208459,0
9-Mar-18,20.25,21.52,20.17,21.50,247399,0
16-Mar-18,21.57,21.90,20.55,20.93,198449,0
23-Mar-18,20.92,21.99,19.45,19.71,294781,0
30-Mar-18,19.18,22.25,19.18,22.07,354487,1
4-Apr-18,22.52,22.71,21.85,22.12,203264,0
13-Apr-18,21.99,22.25,21.17,21.20,261001,-1
20-Apr-18,21.07,21.35,19.87,19.91,199281,0
27-Apr-18,19.94,20.73,19.53,20.64,159271,0
4-May-18,20.69,21.48,20.46,21.38,163133,0
11-May-18,21.34,23.17,21.02,22.06,503518,0
18-May-18,22.14,23.92,21.60,22.48,449587,1
25-May-18,22.48,23.29,22.18,22.22,304574,0
1-Jun-18,22.22,23.11,20.61,20.83,362114,-1
8-Jun-18,20.73,21.59,20.50,20.99,204309,0
15-Jun-18,20.80,20.90,20.00,20.03,159522,0
22-Jun-18,19.85,20.43,19.09,20.10,149745,0
29-Jun-18,20.33,20.40,18.75,19.35,156808,0
6-Jul-18,19.40,19.59,17.95,18.29,197135,0
13-Jul-18,18.35,19.93,18.31,19.83,190909,0
20-Jul-18,19.74,20.20,19.27,19.64,191214,0
27-Jul-18,18.50,20.75,18.36,19.69,362214,0
3-Aug-18,19.50,19.77,17.70,17.85,198859,0
10-Aug-18,17.87,18.10,16.93,17.85,154303,0
17-Aug-18,17.70,18.18,17.15,17.26,96454,0
24-Aug-18,17.14,18.40,17.01,18.18,137683,0
31-Aug-18,18.15,18.95,18.01,18.49,154361,0
7-Sep-18,18.30,18.66,17.72,18.05,133769,0
14-Sep-18,18.07,18.23,16.80,17.28,181380,0
21-Sep-18,17.34,18.10,16.91,18.02,144975,0
28-Sep-18,17.97,19.54,17.90,19.29,227724,1
