Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.89,16.02,13.76,15.24,280829,0
15-Jan-16,14.94,15.93,11.90,12.05,345160,0
22-Jan-16,11.70,14.11,11.70,13.42,305508,0
29-Jan-16,13.53,14.05,11.36,12.47,207848,0
5-Feb-16,12.40,13.18,12.32,12.69,146312,0
19-Feb-16,12.06,13.59,11.93,13.44,131151,0
26-Feb-16,13.54,14.62,12.63,13.16,214179,0
4-Mar-16,12.93,13.77,12.06,12.93,174033,0
11-Mar-16,12.96,13.34,11.98,12.26,114180,0
18-Mar-16,12.36,13.47,12.23,13.14,163060,0
25-Mar-16,13.26,13.53,13.13,13.33,161957,0
1-Apr-16,13.41,13.77,13.06,13.27,177925,0
8-Apr-16,13.23,14.21,13.23,13.77,164901,0
15-Apr-16,13.87,14.55,13.87,14.34,196874,0
22-Apr-16,14.22,14.42,12.75,13.23,179144,0
29-Apr-16,13.01,14.04,12.94,13.89,136542,0
6-May-16,13.98,14.29,13.35,13.44,146539,0
13-May-16,13.35,13.35,12.50,12.67,137592,0
20-May-16,12.67,12.78,11.80,11.99,152791,0
27-May-16,12.07,12.29,11.83,12.20,215475,0
3-Jun-16,12.15,12.87,11.95,12.83,210192,0
8-Jun-16,12.79,12.85,12.49,12.65,88186,0
17-Jun-16,12.50,12.67,12.03,12.53,158470,0
24-Jun-16,12.58,13.11,12.50,12.81,185390,0
1-Jul-16,12.67,13.55,12.67,13.29,246537,1
8-Jul-16,13.31,13.78,13.27,13.48,232140,0
15-Jul-16,13.45,13.83,13.28,13.58,206233,0
22-Jul-16,13.58,13.98,13.48,13.66,225867,0
29-Jul-16,13.69,14.06,13.18,13.43,267497,0
5-Aug-16,13.46,13.46,13.01,13.18,142811,0
12-Aug-16,13.16,13.59,13.16,13.45,108884,0
19-Aug-16,13.47,14.19,13.46,14.02,249291,0
26-Aug-16,14.08,14.95,13.93,14.35,294762,0
2-Sep-16,14.29,14.78,14.22,14.22,210442,0
9-Sep-16,14.27,14.88,14.10,14.67,174503,0
14-Sep-16,14.50,14.74,14.08,14.20,101007,0
23-Sep-16,14.23,15.03,14.21,14.87,164775,0
30-Sep-16,14.81,14.88,14.08,14.82,133312,0
14-Oct-16,14.87,16.28,14.87,15.85,279917,0
21-Oct-16,15.89,16.08,15.49,16.08,237318,0
28-Oct-16,16.18,16.81,15.94,16.37,229003,0
4-Nov-16,16.36,16.37,15.87,15.91,185626,0
11-Nov-16,15.98,16.43,15.76,16.34,216198,0
18-Nov-16,16.40,16.55,15.95,16.52,268361,0
25-Nov-16,16.46,18.24,16.29,17.64,492010,0
2-Dec-16,17.33,17.60,15.98,16.23,355641,-1
9-Dec-16,16.05,16.26,15.71,16.03,184962,0
16-Dec-16,16.11,16.11,14.98,15.40,211294,0
23-Dec-16,15.40,15.63,15.21,15.30,111265,0
30-Dec-16,15.28,15.97,15.06,15.84,128976,0
6-Jan-17,15.81,16.03,15.58,15.61,112456,0
13-Jan-17,15.65,16.18,15.16,15.17,132386,0
20-Jan-17,15.15,15.22,14.25,14.79,130227,0
26-Jan-17,14.80,15.03,14.62,15.00,120111,0
3-Feb-17,14.97,14.98,14.70,14.81,32629,0
10-Feb-17,14.82,15.17,14.77,15.12,153470,0
17-Feb-17,15.12,15.35,15.01,15.05,112335,0
24-Feb-17,15.04,16.03,15.02,15.68,216156,1
3-Mar-17,15.75,15.83,15.49,15.63,140566,0
10-Mar-17,15.58,15.80,15.36,15.50,172374,0
17-Mar-17,15.51,16.02,15.50,15.77,212016,0
24-Mar-17,15.64,16.16,15.59,16.08,198954,0
31-Mar-17,16.08,16.19,14.98,15.20,166332,-1
7-Apr-17,15.19,15.51,15.17,15.33,97854,0
14-Apr-17,15.34,15.51,14.89,14.98,143378,0
21-Apr-17,14.97,15.08,14.35,14.80,110650,0
28-Apr-17,14.81,14.81,13.35,13.62,181947,0
5-May-17,13.63,13.70,13.31,13.31,88355,0
12-May-17,13.34,13.44,12.48,12.62,122924,0
19-May-17,12.67,12.96,12.43,12.78,89105,0
26-May-17,12.79,12.81,12.04,12.64,122002,0
2-Jun-17,12.72,12.84,12.54,12.72,63917,0
9-Jun-17,12.81,13.30,12.73,13.28,84381,0
16-Jun-17,13.19,13.40,13.07,13.27,65683,0
23-Jun-17,13.30,13.52,12.92,13.10,61502,0
30-Jun-17,13.10,13.50,13.02,13.48,67200,0
7-Jul-17,13.42,13.63,13.37,13.61,76444,0
14-Jul-17,13.59,13.63,13.05,13.15,77452,0
21-Jul-17,13.15,13.15,12.33,12.81,114317,0
28-Jul-17,12.76,13.25,12.74,13.17,83155,0
4-Aug-17,13.20,13.43,12.93,12.94,92926,0
11-Aug-17,12.97,13.24,12.81,12.89,66339,0
18-Aug-17,12.85,13.10,12.81,13.01,83924,0
25-Aug-17,13.02,13.03,12.64,12.76,106562,0
1-Sep-17,12.77,12.90,12.63,12.73,158478,0
8-Sep-17,12.69,12.96,12.69,12.77,149532,0
15-Sep-17,12.78,12.87,12.68,12.71,142633,0
22-Sep-17,12.74,12.85,12.58,12.62,123562,0
29-Sep-17,12.62,12.75,12.45,12.74,100892,0
13-Oct-17,12.79,13.22,12.64,13.22,187141,1
20-Oct-17,13.14,13.17,12.79,13.06,122881,0
27-Oct-17,13.02,13.33,12.83,13.13,182097,0
3-Nov-17,13.04,13.24,12.69,12.83,146894,0
10-Nov-17,12.76,12.93,12.60,12.74,102433,-1
17-Nov-17,12.71,12.98,12.33,12.34,116490,0
24-Nov-17,12.32,12.69,11.83,11.89,153434,0
1-Dec-17,11.91,12.17,11.74,11.87,157741,0
8-Dec-17,11.86,11.93,11.49,11.56,165203,0
15-Dec-17,11.54,11.57,11.19,11.23,154094,0
22-Dec-17,11.20,11.38,11.18,11.30,85225,0
29-Dec-17,11.27,11.31,11.02,11.24,80389,0
5-Jan-18,11.24,11.62,11.24,11.56,104162,0
12-Jan-18,11.57,11.63,11.32,11.48,82749,0
19-Jan-18,11.49,11.63,11.33,11.53,93503,0
26-Jan-18,11.50,11.61,11.43,11.48,117549,0
2-Feb-18,11.45,11.54,10.91,11.00,110837,0
9-Feb-18,10.98,11.15,10.31,10.44,90686,0
14-Feb-18,10.52,10.78,10.49,10.69,30506,0
23-Feb-18,10.75,10.91,10.72,10.90,15264,0
2-Mar-18,10.97,11.14,10.94,11.06,62100,0
9-Mar-18,11.05,11.35,11.00,11.32,70714,0
16-Mar-18,11.34,11.42,10.99,11.08,70276,0
23-Mar-18,11.10,11.65,10.53,10.71,132932,0
30-Mar-18,10.64,10.91,10.40,10.80,81979,0
4-Apr-18,10.77,10.79,10.42,10.53,61841,0
13-Apr-18,10.40,10.61,10.39,10.51,59630,0
20-Apr-18,10.46,10.53,10.14,10.21,67287,0
27-Apr-18,10.07,10.17,9.78,9.90,81752,0
4-May-18,9.88,10.01,9.83,10.01,25198,0
11-May-18,10.03,10.18,10.01,10.10,53743,0
18-May-18,10.10,10.56,10.06,10.54,85983,1
25-May-18,10.67,10.67,10.31,10.36,81544,0
1-Jun-18,10.34,10.55,10.14,10.34,71387,0
8-Jun-18,10.34,10.79,10.28,10.46,84440,0
15-Jun-18,10.44,10.45,9.79,9.86,65092,-1
22-Jun-18,9.79,9.81,9.17,9.57,69280,0
29-Jun-18,9.62,10.09,9.46,9.88,102496,0
6-Jul-18,9.81,10.07,9.55,9.89,124146,0
13-Jul-18,9.95,9.98,9.55,9.72,61824,0
20-Jul-18,9.71,9.97,9.65,9.92,63300,0
27-Jul-18,9.90,10.01,9.78,9.97,67417,0
3-Aug-18,9.95,9.98,9.50,9.52,45679,0
10-Aug-18,9.51,9.61,9.30,9.58,34504,0
17-Aug-18,9.58,9.58,9.23,9.23,30231,0
24-Aug-18,9.19,9.56,9.18,9.48,36836,0
31-Aug-18,9.47,9.71,9.41,9.60,44358,0
7-Sep-18,9.62,9.99,9.48,9.75,50555,0
14-Sep-18,9.75,9.78,9.57,9.62,31234,0
21-Sep-18,9.71,9.86,9.55,9.81,50005,0
28-Sep-18,9.78,10.00,9.72,9.97,31103,0
12-Oct-18,9.92,9.92,9.10,9.29,53704,0
19-Oct-18,9.38,9.43,9.07,9.26,31639,0
26-Oct-18,9.31,9.92,9.29,9.88,65387,0
2-Nov-18,9.88,10.42,9.70,10.22,124848,1
9-Nov-18,10.22,10.33,10.09,10.16,93792,0
16-Nov-18,10.15,10.48,10.10,10.43,82695,0
23-Nov-18,10.45,10.48,9.94,9.96,67858,0
30-Nov-18,9.94,10.06,9.82,9.93,62704,0
7-Dec-18,10.18,10.21,9.98,10.16,81874,0
14-Dec-18,10.10,10.23,9.98,10.13,56214,0
21-Dec-18,10.06,10.14,9.95,10.09,57244,0
28-Dec-18,10.08,10.14,9.85,10.08,63706,0
4-Jan-19,10.05,10.17,9.85,10.14,46545,0
11-Jan-19,10.16,10.48,10.11,10.37,99151,0
18-Jan-19,10.39,10.57,10.28,10.43,81116,0
25-Jan-19,10.43,10.50,10.27,10.35,74564,0
1-Feb-19,10.39,10.42,9.94,10.25,98123,0
15-Feb-19,10.30,10.76,10.21,10.62,116930,0
22-Feb-19,10.67,10.93,10.63,10.91,121792,0
1-Mar-19,10.96,11.25,10.89,11.04,164511,0
8-Mar-19,11.05,11.64,11.04,11.30,233888,0
15-Mar-19,11.23,11.63,11.07,11.21,239570,0
22-Mar-19,11.27,11.50,11.21,11.45,121097,0
29-Mar-19,11.41,11.60,11.18,11.56,140128,0
4-Apr-19,11.59,12.08,11.55,12.01,144430,0
12-Apr-19,12.00,12.11,11.59,11.75,127313,0
19-Apr-19,11.80,11.90,11.54,11.80,86267,0
26-Apr-19,11.82,12.03,10.98,10.98,162585,-1
30-Apr-19,11.00,11.03,10.77,10.91,46434,0
10-May-19,10.84,10.84,10.10,10.38,155226,0
17-May-19,10.10,10.40,10.08,10.10,148745,0
24-May-19,10.10,10.23,9.97,10.09,82787,0
31-May-19,10.09,10.28,9.78,9.85,78802,0
6-Jun-19,9.85,9.88,9.57,9.60,58972,0
14-Jun-19,9.67,9.84,9.56,9.70,70600,0
21-Jun-19,9.70,9.98,9.60,9.98,133459,0
28-Jun-19,9.98,9.98,9.70,9.73,85824,0
5-Jul-19,9.82,9.95,9.81,9.94,86514,0
12-Jul-19,9.93,9.93,9.67,9.72,47443,0
