Date,Open,High,Low,Close,Volume,BuySell
25-Nov-16,8.47,11.18,8.47,11.18,107,0
2-Dec-16,12.30,18.01,12.30,18.01,726,0
9-Dec-16,19.82,29.01,19.82,29.01,4001,0
16-Dec-16,31.91,45.25,29.56,45.25,649047,0
23-Dec-16,45.91,46.01,33.22,33.23,770979,0
30-Dec-16,32.45,36.22,31.89,35.68,458707,0
6-Jan-17,34.91,36.29,30.43,30.47,419850,0
13-Jan-17,29.72,31.91,29.41,29.56,250040,0
20-Jan-17,30.31,32.60,28.05,29.57,454045,0
26-Jan-17,29.46,30.99,29.26,30.93,166820,0
3-Feb-17,31.08,32.86,30.72,32.42,86160,0
10-Feb-17,32.60,36.04,31.78,35.00,539472,0
17-Feb-17,34.24,37.90,34.19,37.10,356092,0
24-Feb-17,37.36,41.52,34.13,39.77,542893,0
3-Mar-17,38.90,39.64,33.05,33.42,382070,0
10-Mar-17,33.41,35.29,31.99,32.03,255175,0
17-Mar-17,31.70,33.92,31.29,33.35,215917,0
24-Mar-17,33.05,36.42,32.60,33.80,299802,0
31-Mar-17,34.01,34.78,29.05,29.78,174026,-1
7-Apr-17,29.53,30.65,29.53,29.65,56969,0
14-Apr-17,29.19,29.55,26.91,27.73,113294,0
21-Apr-17,25.70,26.99,21.69,22.84,135885,0
28-Apr-17,22.89,24.42,22.07,24.26,109576,0
5-May-17,24.17,24.25,23.42,23.52,54896,0
12-May-17,23.50,24.95,21.21,21.99,217677,0
19-May-17,21.98,22.59,21.23,21.97,136165,0
26-May-17,22.02,22.18,18.39,20.18,118233,0
2-Jun-17,20.66,21.54,18.68,19.76,83501,0
9-Jun-17,20.16,22.12,20.06,21.69,228199,0
16-Jun-17,21.39,22.69,21.02,22.05,213703,0
20-Jun-17,22.00,22.44,21.68,21.70,38725,0
7-Jul-17,21.08,22.51,20.66,22.37,101994,0
14-Jul-17,22.15,24.90,21.20,23.28,292883,1
21-Jul-17,22.90,22.90,18.57,18.72,171472,-1
28-Jul-17,18.49,19.40,18.02,18.89,118460,0
4-Aug-17,18.75,20.70,18.43,19.06,127994,0
11-Aug-17,18.64,19.33,18.26,18.27,84797,0
18-Aug-17,18.30,19.47,18.30,18.82,93808,0
25-Aug-17,18.64,20.62,18.64,19.38,121964,0
1-Sep-17,19.48,21.77,19.40,21.10,239374,1
8-Sep-17,21.03,21.75,20.40,21.18,150971,0
15-Sep-17,21.15,22.76,20.63,22.49,225721,0
22-Sep-17,22.27,22.64,21.70,22.38,178504,0
29-Sep-17,22.24,22.29,21.02,21.55,127110,0
13-Oct-17,21.80,22.41,21.43,22.07,130896,0
20-Oct-17,21.97,23.30,19.11,20.01,130068,-1
27-Oct-17,20.08,20.24,19.48,19.96,47464,0
3-Nov-17,19.96,19.96,18.72,18.98,43959,0
10-Nov-17,19.17,20.09,18.52,19.53,57500,0
17-Nov-17,19.53,19.63,16.76,16.84,54682,0
24-Nov-17,16.43,16.73,15.68,15.95,44082,0
1-Dec-17,15.78,15.96,14.97,15.70,35318,0
8-Dec-17,15.49,16.58,14.32,16.58,51025,0
15-Dec-17,17.33,18.56,16.71,18.07,177130,0
22-Dec-17,17.57,17.88,16.30,16.50,97975,0
29-Dec-17,16.47,19.32,15.51,18.24,194407,1
5-Jan-18,18.03,18.55,17.59,18.44,127889,0
12-Jan-18,18.20,18.25,16.64,16.73,105560,-1
19-Jan-18,16.53,16.94,15.55,15.95,83959,0
26-Jan-18,15.95,17.05,15.28,16.45,83798,0
2-Feb-18,16.58,16.77,13.77,14.44,65217,0
9-Feb-18,14.20,14.87,13.06,13.25,47298,0
14-Feb-18,13.37,13.80,13.37,13.48,14926,0
23-Feb-18,13.64,14.79,13.52,14.21,19689,0
2-Mar-18,14.21,14.78,14.15,14.50,53629,0
9-Mar-18,14.50,15.84,14.41,15.27,67352,1
16-Mar-18,15.35,15.72,14.18,14.48,64606,-1
23-Mar-18,14.18,17.23,14.18,17.23,166270,1
30-Mar-18,18.96,22.94,18.36,19.05,746246,0
4-Apr-18,19.82,25.35,19.35,25.35,512596,0
13-Apr-18,26.74,27.89,22.59,22.62,406693,0
20-Apr-18,22.12,25.59,21.01,21.19,767270,0
27-Apr-18,19.91,21.62,18.91,19.17,486644,0
4-May-18,19.34,22.91,19.10,22.25,357936,0
11-May-18,21.38,23.30,20.50,20.87,520861,-1
18-May-18,20.23,25.00,20.10,23.70,802667,1
25-May-18,21.60,25.30,21.60,23.27,791212,0
1-Jun-18,22.46,26.20,20.71,24.73,793263,0
8-Jun-18,24.00,25.96,23.34,24.32,852700,0
15-Jun-18,23.81,30.18,23.65,27.44,1024635,0
22-Jun-18,28.80,29.80,24.50,24.91,759440,-1
29-Jun-18,25.00,27.60,24.02,27.36,778465,0
6-Jul-18,27.00,31.90,24.81,30.39,1074588,1
13-Jul-18,29.12,31.60,28.34,28.57,899336,-1
20-Jul-18,28.08,30.20,27.45,28.42,561151,0
27-Jul-18,28.60,30.19,24.18,25.24,592618,0
3-Aug-18,24.40,25.48,21.55,22.76,436467,0
10-Aug-18,22.98,24.19,21.36,23.61,445285,0
17-Aug-18,23.15,23.85,20.62,20.93,275975,0
24-Aug-18,20.94,24.71,20.15,23.88,564130,0
31-Aug-18,24.17,25.00,21.56,23.00,490967,0
7-Sep-18,23.00,26.26,22.90,24.19,734355,1
14-Sep-18,24.17,24.49,21.22,21.25,384332,-1
21-Sep-18,21.17,22.50,21.00,21.87,314921,0
28-Sep-18,21.88,22.50,20.51,20.88,232976,0
12-Oct-18,20.16,20.70,15.91,16.73,226110,0
19-Oct-18,16.80,17.08,15.10,15.74,206761,0
26-Oct-18,16.03,17.26,15.35,15.91,276936,0
2-Nov-18,15.61,17.20,15.16,16.94,282093,0
9-Nov-18,16.79,17.40,16.35,16.35,320074,0
16-Nov-18,16.38,17.50,16.38,17.08,277761,0
23-Nov-18,17.15,19.18,16.72,17.77,487274,1
30-Nov-18,16.75,18.79,15.77,17.79,485342,0
7-Dec-18,16.70,18.93,16.70,17.68,548808,0
14-Dec-18,17.80,18.01,16.40,16.41,259607,-1
21-Dec-18,16.20,16.90,15.91,16.05,158157,0
28-Dec-18,16.03,16.34,15.10,15.55,150980,0
4-Jan-19,15.60,16.08,15.41,16.03,83509,0
11-Jan-19,16.14,17.15,15.62,16.51,267869,0
18-Jan-19,16.50,16.79,15.90,16.40,207394,0
25-Jan-19,16.43,17.70,16.28,16.71,432806,1
1-Feb-19,16.73,17.16,14.30,14.71,223312,-1
15-Feb-19,14.75,16.77,14.73,16.46,276266,0
22-Feb-19,16.28,17.58,16.18,16.57,380871,0
1-Mar-19,16.50,17.63,16.50,17.24,424019,1
8-Mar-19,17.25,18.52,17.02,17.16,496289,0
15-Mar-19,17.16,19.20,17.01,17.38,443943,0
22-Mar-19,17.36,18.47,17.30,18.42,311901,0
29-Mar-19,18.05,19.85,16.88,19.27,479857,0
4-Apr-19,18.90,20.37,18.66,19.13,434666,0
