Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.93,18.93,15.46,17.19,1123245,0
13-Jan-16,17.00,17.06,14.82,14.82,811201,0
11-Mar-16,14.85,15.26,13.78,13.98,1127082,0
18-Mar-16,14.18,16.03,14.18,15.65,1166861,0
25-Mar-16,16.36,16.90,15.76,15.90,1215359,0
1-Apr-16,15.96,16.64,15.48,16.35,768890,0
8-Apr-16,16.50,18.38,16.40,17.67,1130351,0
15-Apr-16,17.99,18.17,17.45,17.72,719749,0
22-Apr-16,17.67,17.67,15.63,15.93,940272,0
29-Apr-16,15.95,16.98,15.77,16.84,771769,0
6-May-16,16.86,18.09,16.36,16.45,1035011,0
13-May-16,16.36,16.80,15.96,16.42,705893,0
20-May-16,16.40,17.25,15.87,16.41,789884,0
27-May-16,16.54,16.87,15.70,16.18,766857,0
3-Jun-16,15.98,17.42,15.69,17.01,1754158,0
8-Jun-16,17.16,17.32,16.61,16.83,1059775,0
17-Jun-16,16.63,17.15,15.80,16.64,1928762,0
24-Jun-16,16.77,18.10,16.57,17.03,3145905,0
1-Jul-16,17.04,17.38,16.83,16.93,2208152,0
8-Jul-16,16.81,18.24,16.81,18.06,2719191,1
15-Jul-16,18.07,18.75,17.69,18.02,2607405,0
22-Jul-16,17.93,18.21,17.61,17.85,1786626,0
29-Jul-16,17.84,18.90,17.58,17.84,3111250,0
5-Aug-16,17.76,17.76,17.13,17.36,1184040,-1
12-Aug-16,17.32,17.84,17.12,17.38,1543260,0
19-Aug-16,17.33,18.11,17.18,18.00,2065152,1
26-Aug-16,17.87,18.30,17.40,18.14,2205206,0
2-Sep-16,18.14,18.29,17.60,17.67,1595308,0
9-Sep-16,17.73,18.66,17.51,18.45,2082907,0
14-Sep-16,18.17,18.84,18.02,18.26,2010738,0
23-Sep-16,18.28,18.49,18.08,18.23,1389287,0
30-Sep-16,18.24,18.32,17.78,17.95,1296888,0
14-Oct-16,18.08,18.44,17.89,17.97,1094215,0
21-Oct-16,17.99,18.26,17.63,17.74,1036602,0
28-Oct-16,17.92,18.14,17.72,17.72,909287,0
4-Nov-16,17.59,17.72,16.97,16.98,1275863,-1
11-Nov-16,17.08,17.27,16.76,17.00,1387190,0
18-Nov-16,16.96,18.18,16.93,18.14,2399856,1
25-Nov-16,18.11,18.49,17.87,18.07,2123423,0
2-Dec-16,18.14,18.66,17.65,18.47,1930888,0
9-Dec-16,19.15,21.11,18.79,20.44,4515450,0
16-Dec-16,20.26,20.34,18.85,19.07,2448450,0
23-Dec-16,19.05,19.22,18.53,18.89,1382238,0
30-Dec-16,18.87,19.13,18.37,18.98,1453974,0
6-Jan-17,19.07,19.15,18.42,18.42,978054,0
13-Jan-17,18.55,18.75,17.78,17.87,858085,0
20-Jan-17,17.70,17.85,16.88,17.66,786034,-1
26-Jan-17,17.64,18.01,17.58,17.83,391645,0
3-Feb-17,17.87,17.99,17.75,17.89,75441,0
10-Feb-17,17.88,18.16,17.71,17.84,621246,0
17-Feb-17,17.84,18.29,17.41,17.97,1520614,0
24-Feb-17,18.08,18.22,17.63,17.76,1397472,0
3-Mar-17,17.76,18.66,17.60,18.53,1790490,1
10-Mar-17,18.65,18.96,18.23,18.92,1461207,0
17-Mar-17,18.94,19.42,18.68,18.72,1761826,0
24-Mar-17,18.73,19.80,18.64,19.61,1653814,0
31-Mar-17,19.61,19.78,18.54,18.99,1324335,0
7-Apr-17,18.92,19.30,18.84,18.89,626671,0
14-Apr-17,19.07,19.08,18.34,18.50,1199274,0
21-Apr-17,18.48,19.62,18.44,19.25,1575339,0
28-Apr-17,19.18,20.08,18.97,19.77,2273144,0
5-May-17,19.77,19.96,18.85,18.85,1081763,0
12-May-17,18.76,19.72,18.60,19.71,1605215,0
19-May-17,19.72,20.36,19.54,19.81,2051199,0
26-May-17,19.86,20.48,19.54,19.93,2476331,0
