Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.21,8.21,5.85,6.39,413359,0
15-Jan-16,6.25,6.30,5.18,5.50,355281,0
22-Jan-16,5.38,6.16,5.25,5.91,352260,0
29-Jan-16,6.02,6.03,4.96,5.45,275126,0
5-Feb-16,5.50,5.83,5.27,5.66,232948,0
19-Feb-16,5.49,6.13,5.36,6.00,302695,0
26-Feb-16,6.08,6.11,5.32,5.40,299574,0
4-Mar-16,5.43,6.15,5.09,5.49,589207,0
11-Mar-16,5.40,5.68,5.03,5.17,466465,0
18-Mar-16,5.27,5.76,5.14,5.67,531026,0
25-Mar-16,5.76,6.77,5.64,6.23,1647031,0
1-Apr-16,6.23,6.28,5.76,5.97,1294446,0
8-Apr-16,5.96,6.20,5.63,5.72,908909,0
15-Apr-16,5.79,6.07,5.73,5.89,917483,0
22-Apr-16,5.81,5.94,5.27,5.52,763134,0
29-Apr-16,5.60,5.65,5.27,5.36,479862,0
6-May-16,5.37,5.66,5.30,5.32,551001,0
13-May-16,5.27,5.27,4.92,5.02,385439,0
20-May-16,5.01,5.24,4.92,5.13,451598,0
27-May-16,5.13,5.54,5.01,5.29,991514,0
3-Jun-16,5.25,5.94,5.21,5.78,2475292,1
8-Jun-16,5.79,5.94,5.61,5.69,1268781,0
17-Jun-16,5.56,5.57,5.02,5.25,1434469,-1
24-Jun-16,5.25,5.47,5.03,5.23,1252736,0
1-Jul-16,5.19,5.61,5.18,5.46,1542157,0
8-Jul-16,5.39,5.59,5.37,5.47,1155077,0
15-Jul-16,5.47,5.69,5.34,5.51,1519979,0
22-Jul-16,5.51,5.81,5.41,5.70,1586027,1
29-Jul-16,5.69,5.93,5.21,5.28,2222682,-1
5-Aug-16,5.26,5.34,5.10,5.20,722132,0
12-Aug-16,5.17,5.31,5.11,5.23,690839,0
19-Aug-16,5.23,5.48,5.21,5.35,1027863,0
26-Aug-16,5.35,5.40,5.19,5.27,675215,0
2-Sep-16,5.26,5.32,5.17,5.20,845740,0
9-Sep-16,5.23,5.35,5.17,5.24,822888,0
14-Sep-16,5.16,5.19,5.10,5.12,333046,0
23-Sep-16,5.12,5.21,5.12,5.17,345172,0
30-Sep-16,5.15,5.15,5.00,5.08,359817,0
14-Oct-16,5.13,5.27,5.12,5.19,619319,0
21-Oct-16,5.20,5.38,5.14,5.20,700917,0
28-Oct-16,5.18,5.34,5.17,5.31,768744,0
4-Nov-16,5.29,5.56,5.26,5.34,1336207,1
11-Nov-16,5.31,5.45,5.27,5.36,875518,0
18-Nov-16,5.37,5.91,5.35,5.65,1991787,0
25-Nov-16,5.68,5.81,5.24,5.43,1687331,0
2-Dec-16,5.44,5.53,5.30,5.34,1094457,0
9-Dec-16,5.29,5.58,5.28,5.47,898142,0
16-Dec-16,5.47,5.47,5.02,5.26,811092,0
23-Dec-16,5.21,5.28,5.08,5.08,497354,-1
30-Dec-16,5.07,5.23,5.02,5.08,484678,0
6-Jan-17,5.09,5.41,5.04,5.12,586823,0
13-Jan-17,5.12,5.14,4.53,4.57,868084,0
20-Jan-17,4.57,4.57,4.18,4.49,669830,0
26-Jan-17,4.52,4.53,4.33,4.43,364676,0
3-Feb-17,4.42,4.47,4.39,4.45,70632,0
10-Feb-17,4.45,4.56,4.44,4.48,611313,0
17-Feb-17,4.47,4.83,4.37,4.59,1005002,1
24-Feb-17,4.53,5.10,4.52,5.02,1666932,0
3-Mar-17,5.01,5.38,4.88,5.14,2174471,0
10-Mar-17,5.11,5.47,5.03,5.34,1735962,0
17-Mar-17,5.41,5.88,5.32,5.59,2710842,0
24-Mar-17,5.62,5.72,5.34,5.45,1410306,0
31-Mar-17,5.40,5.61,5.12,5.19,1272459,0
7-Apr-17,5.19,5.40,5.11,5.23,747014,0
14-Apr-17,5.24,5.24,4.57,4.86,1659823,-1
21-Apr-17,4.87,5.04,4.61,4.86,1384442,0
28-Apr-17,4.97,5.00,4.24,4.52,2439478,0
5-May-17,4.52,4.63,4.42,4.42,1242112,0
12-May-17,4.40,4.87,4.39,4.71,2158991,0
19-May-17,4.87,4.97,4.52,4.65,1883523,0
26-May-17,4.64,4.65,4.32,4.48,1182226,0
2-Jun-17,4.55,4.68,4.42,4.65,1080521,0
9-Jun-17,4.65,4.86,4.61,4.73,1710576,1
16-Jun-17,4.71,4.96,4.58,4.81,1846692,0
23-Jun-17,4.79,5.38,4.78,5.33,3772012,0
30-Jun-17,5.32,5.57,5.25,5.47,5190034,0
7-Jul-17,5.33,5.46,5.20,5.25,3775176,0
14-Jul-17,5.28,5.32,5.03,5.14,2094787,0
21-Jul-17,5.09,5.10,4.63,4.81,2333464,-1
28-Jul-17,4.90,5.79,4.88,5.66,5129726,1
4-Aug-17,5.60,6.23,5.58,5.93,8905536,0
11-Aug-17,5.89,6.40,5.75,5.84,6918763,0
18-Aug-17,5.82,6.88,5.82,6.49,7536791,0
25-Aug-17,6.50,6.60,6.12,6.31,4674633,0
1-Sep-17,6.31,6.55,6.01,6.31,5264302,0
8-Sep-17,6.26,6.45,5.88,5.93,4737699,0
15-Sep-17,5.93,6.12,5.86,5.91,3035862,0
22-Sep-17,5.87,6.05,5.79,5.86,2861674,0
29-Sep-17,5.82,5.90,5.36,5.46,2611241,-1
13-Oct-17,5.44,5.72,5.40,5.70,2657335,0
20-Oct-17,5.68,5.79,5.52,5.77,2670228,0
27-Oct-17,5.75,5.75,5.46,5.49,2381131,0
3-Nov-17,5.46,5.52,5.06,5.36,3197637,0
10-Nov-17,5.40,5.57,5.29,5.35,2257127,0
17-Nov-17,5.23,5.25,4.76,4.81,2235307,0
24-Nov-17,4.81,4.89,4.53,4.63,1672008,0
1-Dec-17,4.62,4.84,4.53,4.82,1804698,0
8-Dec-17,4.75,4.81,4.58,4.71,1784971,0
15-Dec-17,4.74,4.86,4.58,4.63,2005623,0
22-Dec-17,4.61,4.66,4.55,4.59,1304104,0
29-Dec-17,4.59,4.59,4.38,4.47,1287413,0
5-Jan-18,4.48,4.73,4.44,4.71,1567848,0
12-Jan-18,4.71,5.30,4.61,4.96,4109661,1
19-Jan-18,4.87,4.88,4.56,4.68,2160394,-1
26-Jan-18,4.65,5.01,4.58,4.89,2691395,1
2-Feb-18,4.88,5.00,4.45,4.57,1796695,-1
9-Feb-18,4.50,4.56,4.06,4.12,2046695,0
14-Feb-18,4.19,4.27,4.14,4.17,776394,0
23-Feb-18,4.22,4.29,4.19,4.27,471852,0
2-Mar-18,4.29,4.79,4.26,4.63,3311547,0
9-Mar-18,4.65,4.90,4.55,4.77,2662536,1
16-Mar-18,4.78,4.88,4.48,4.54,3265673,-1
23-Mar-18,4.55,4.62,3.97,4.05,2267679,0
30-Mar-18,3.94,4.39,3.90,4.39,1974525,0
4-Apr-18,4.40,4.63,4.34,4.37,1751300,0
13-Apr-18,4.34,4.67,4.24,4.58,2633237,0
20-Apr-18,4.63,5.27,4.61,4.98,7546812,1
27-Apr-18,4.98,5.94,4.80,5.62,9680142,0
4-May-18,5.59,5.61,5.13,5.19,4340174,0
11-May-18,5.20,5.46,5.04,5.05,4817116,0
18-May-18,5.04,5.57,5.01,5.45,4739633,0
25-May-18,5.49,5.49,4.88,4.91,4371365,-1
1-Jun-18,4.79,4.79,4.31,4.56,4237160,0
8-Jun-18,4.58,4.58,4.23,4.27,2343109,0
15-Jun-18,4.29,4.35,4.07,4.15,1656308,0
22-Jun-18,4.06,4.13,3.77,3.96,2178919,0
29-Jun-18,4.00,4.28,3.81,4.28,3090889,0
6-Jul-18,4.28,4.42,3.98,4.08,3168720,0
13-Jul-18,4.09,4.25,3.91,4.19,3371770,0
20-Jul-18,4.18,4.47,4.04,4.47,4097442,1
27-Jul-18,4.58,4.78,4.41,4.44,7342338,0
3-Aug-18,4.44,4.58,4.06,4.11,3655781,-1
10-Aug-18,4.11,4.45,4.05,4.36,4320360,0
17-Aug-18,4.28,4.71,4.11,4.36,5029637,0
24-Aug-18,4.44,4.76,4.37,4.68,7926118,1
31-Aug-18,4.70,4.76,4.47,4.48,5388654,-1
7-Sep-18,4.49,4.82,4.46,4.61,6453373,1
14-Sep-18,4.56,4.59,4.38,4.40,3993618,-1
21-Sep-18,4.36,4.47,4.18,4.45,3957459,0
28-Sep-18,4.40,4.47,4.19,4.30,3039935,0
12-Oct-18,4.22,4.23,3.62,3.81,3267720,0
19-Oct-18,3.86,3.93,3.65,3.88,3426486,0
26-Oct-18,3.92,4.15,3.87,3.99,4299683,0
2-Nov-18,3.97,4.11,3.77,4.11,4720721,0
9-Nov-18,4.10,4.14,3.89,3.90,4032458,0
16-Nov-18,3.89,4.44,3.87,4.27,8521622,1
23-Nov-18,4.23,4.24,3.80,3.85,5116844,-1
30-Nov-18,3.86,3.98,3.78,3.86,2949711,0
7-Dec-18,3.95,3.99,3.81,3.83,2996312,0
14-Dec-18,3.78,3.88,3.72,3.73,2189357,0
21-Dec-18,3.71,3.84,3.70,3.79,1712627,0
28-Dec-18,3.77,3.85,3.68,3.69,2133899,0
4-Jan-19,3.70,3.81,3.64,3.79,1190373,0
11-Jan-19,3.81,3.86,3.77,3.82,2338392,0
18-Jan-19,3.84,3.98,3.76,3.86,2823655,0
25-Jan-19,3.86,3.89,3.77,3.80,1928725,0
1-Feb-19,3.82,3.84,3.45,3.67,2434287,0
15-Feb-19,3.69,4.03,3.68,3.93,4323430,1
22-Feb-19,3.96,4.25,3.94,4.17,7574466,0
1-Mar-19,4.35,5.04,4.23,4.84,16826772,0
8-Mar-19,4.88,5.49,4.73,5.04,18408484,0
15-Mar-19,5.24,5.96,5.05,5.12,22361096,0
22-Mar-19,5.00,6.51,4.84,6.16,27365260,0
29-Mar-19,6.01,6.19,5.58,6.06,15980596,0
