Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,22.64,22.65,15.79,17.85,182205,0
15-Jan-16,17.18,17.58,14.01,14.75,113872,0
22-Jan-16,14.65,16.36,14.32,15.75,132019,0
29-Jan-16,16.12,16.27,13.04,14.61,117508,0
5-Feb-16,14.59,16.97,14.32,15.59,113355,0
19-Feb-16,14.65,16.50,14.65,16.18,80821,0
26-Feb-16,16.20,16.68,14.31,14.72,115052,0
4-Mar-16,14.63,14.97,12.80,13.79,112660,0
11-Mar-16,13.98,14.84,13.71,14.47,71957,0
18-Mar-16,14.65,16.78,14.57,16.50,132900,0
25-Mar-16,16.50,16.80,16.01,16.54,112277,0
12-Aug-16,16.15,16.15,15.07,15.66,191566,0
19-Aug-16,15.73,17.13,15.65,16.89,136245,0
26-Aug-16,16.83,18.15,16.33,17.61,173119,0
2-Sep-16,17.57,18.34,17.39,17.59,109835,0
9-Sep-16,17.53,18.89,17.47,18.11,134482,0
14-Sep-16,17.55,18.09,17.25,17.65,51781,0
23-Sep-16,17.64,18.57,17.57,18.17,107435,0
30-Sep-16,18.03,18.43,17.73,17.94,86493,0
14-Oct-16,18.05,19.17,17.97,18.80,111217,0
21-Oct-16,18.81,19.16,18.40,18.66,78053,0
28-Oct-16,18.45,19.44,18.45,19.30,82948,0
4-Nov-16,19.20,21.29,18.82,21.20,119637,1
11-Nov-16,21.21,23.20,21.11,21.43,164394,0
18-Nov-16,21.54,22.58,21.41,21.93,92816,0
25-Nov-16,21.77,23.90,21.01,21.69,130064,0
2-Dec-16,21.69,21.93,19.97,20.17,82052,-1
9-Dec-16,19.87,21.30,19.77,20.50,43159,0
16-Dec-16,20.57,20.59,18.67,20.17,50422,0
23-Dec-16,20.19,20.79,19.35,19.73,35116,0
30-Dec-16,19.49,20.19,19.27,19.87,54690,0
6-Jan-17,19.88,20.99,19.88,20.29,46521,0
13-Jan-17,20.19,21.25,19.20,19.67,71101,0
20-Jan-17,19.66,19.66,16.70,17.53,72123,0
26-Jan-17,17.73,18.73,17.40,18.53,37774,0
3-Feb-17,18.86,18.91,18.33,18.60,5116,0
10-Feb-17,18.63,19.23,18.27,18.71,40024,0
17-Feb-17,18.67,18.85,18.09,18.32,60322,0
24-Feb-17,18.13,18.73,17.63,18.69,67235,0
3-Mar-17,18.35,20.00,17.94,18.25,64896,0
10-Mar-17,18.23,18.91,18.15,18.43,60982,0
17-Mar-17,18.53,18.92,18.03,18.72,51867,0
24-Mar-17,18.71,19.25,18.36,18.98,75650,1
31-Mar-17,18.97,19.03,17.36,17.77,58683,-1
7-Apr-17,17.79,18.87,17.55,18.38,36322,0
14-Apr-17,18.38,18.97,17.81,18.73,49213,0
21-Apr-17,18.67,18.98,17.15,18.10,53896,0
28-Apr-17,18.23,18.23,16.07,17.51,44074,0
5-May-17,17.66,18.06,17.37,17.63,24142,0
12-May-17,17.59,18.33,16.62,17.13,33184,0
19-May-17,17.13,17.86,16.97,17.63,21647,0
26-May-17,17.75,17.75,16.38,17.07,20309,0
2-Jun-17,17.31,17.55,16.60,17.14,8259,0
9-Jun-17,17.27,17.71,16.97,17.35,20025,0
16-Jun-17,17.09,17.50,16.76,17.15,19685,0
23-Jun-17,17.15,17.62,16.85,17.01,18890,0
