Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.62,5.72,4.16,4.61,1014011,0
15-Jan-16,4.61,4.76,3.95,4.28,878444,0
22-Jan-16,4.14,4.61,4.06,4.25,780966,0
29-Jan-16,4.34,4.36,3.35,3.59,587702,0
5-Feb-16,3.60,3.92,3.46,3.82,479927,0
19-Feb-16,3.57,4.08,3.57,4.00,561188,0
26-Feb-16,4.07,4.35,3.74,3.83,818464,0
2-Mar-16,3.77,4.00,3.48,3.90,394285,0
11-Mar-16,3.69,3.84,3.60,3.79,143473,0
18-Mar-16,3.79,4.04,3.73,4.00,663108,0
25-Mar-16,4.05,4.41,4.05,4.17,1117500,0
1-Apr-16,4.18,4.33,4.00,4.15,657230,0
8-Apr-16,4.17,4.37,4.16,4.28,700265,0
15-Apr-16,4.31,4.53,4.26,4.37,1095158,0
22-Apr-16,4.37,5.57,4.27,5.26,3319051,0
29-Apr-16,5.26,5.49,4.91,5.08,3640329,0
6-May-16,5.01,5.87,4.92,5.57,3105499,0
13-May-16,5.37,5.71,4.77,5.48,3260742,0
20-May-16,5.38,6.51,5.37,6.07,5893483,1
27-May-16,5.98,6.53,5.68,6.18,4206219,0
3-Jun-16,5.95,6.73,5.75,6.29,4112564,0
8-Jun-16,6.26,6.79,6.17,6.31,2125602,0
17-Jun-16,6.15,6.51,5.72,6.31,2647585,0
24-Jun-16,6.32,6.63,5.47,5.89,2596538,-1
1-Jul-16,5.77,6.21,5.77,6.00,1534321,0
8-Jul-16,5.94,6.80,5.90,6.41,3371856,1
15-Jul-16,6.36,6.63,6.13,6.20,1697336,-1
22-Jul-16,6.20,6.33,6.07,6.15,1042424,0
29-Jul-16,6.11,6.21,5.35,5.39,1002888,0
5-Aug-16,5.28,5.50,5.13,5.34,650540,0
12-Aug-16,5.30,5.81,5.20,5.48,826891,0
19-Aug-16,5.51,5.70,5.43,5.64,869193,0
26-Aug-16,5.62,5.62,5.28,5.43,509507,0
2-Sep-16,5.47,5.55,5.33,5.33,478614,0
9-Sep-16,5.31,5.52,5.29,5.42,529757,0
14-Sep-16,5.28,5.28,4.93,4.95,373177,0
23-Sep-16,4.95,4.98,4.80,4.81,1103231,0
30-Sep-16,4.79,4.85,4.58,4.71,729254,0
14-Oct-16,4.72,5.03,4.72,4.86,754167,0
21-Oct-16,4.96,5.43,4.96,5.11,1683632,0
28-Oct-16,5.12,5.22,5.06,5.07,712508,0
4-Nov-16,5.07,5.19,5.00,5.16,681676,0
11-Nov-16,5.16,5.43,5.13,5.39,1507315,1
18-Nov-16,5.31,5.50,5.22,5.23,1038909,0
25-Nov-16,5.23,5.33,4.98,5.11,652236,-1
2-Dec-16,5.10,5.12,4.92,4.94,555647,0
9-Dec-16,4.89,5.10,4.87,4.93,534724,0
16-Dec-16,4.92,4.92,4.50,4.60,553235,0
23-Dec-16,4.61,5.26,4.55,5.06,1612789,0
30-Dec-16,5.03,5.29,4.91,5.08,1140623,0
6-Jan-17,5.10,5.33,5.04,5.13,916530,1
13-Jan-17,5.13,5.43,5.03,5.08,1194318,0
20-Jan-17,5.05,5.17,4.60,4.91,683650,-1
26-Jan-17,4.91,5.53,4.88,5.29,602431,0
3-Feb-17,5.35,5.36,5.22,5.26,186989,0
10-Feb-17,5.24,5.62,5.17,5.43,1536263,1
17-Feb-17,5.40,5.55,5.27,5.30,1402117,0
24-Feb-17,5.30,5.85,5.28,5.68,1987509,0
11-Aug-17,6.25,7.57,6.25,7.57,143111,0
18-Aug-17,8.33,10.08,7.56,8.54,14713514,0
25-Aug-17,8.83,9.82,8.68,9.02,11311841,0
1-Sep-17,8.96,9.63,8.70,9.31,7604134,0
8-Sep-17,9.26,9.89,9.07,9.34,7243612,0
15-Sep-17,9.34,10.10,8.70,8.77,7017674,-1
22-Sep-17,8.78,8.93,8.26,8.37,2752351,0
29-Sep-17,8.30,8.44,7.90,8.25,2132274,0
13-Oct-17,8.34,8.42,7.91,8.17,1535128,0
20-Oct-17,8.19,8.87,8.12,8.72,2784481,0
27-Oct-17,8.68,8.95,8.42,8.65,2075879,0
3-Nov-17,8.80,9.08,8.53,8.71,2272440,1
10-Nov-17,8.73,9.34,8.73,9.24,2991004,0
17-Nov-17,9.35,10.80,9.25,10.00,6475518,0
24-Nov-17,10.00,10.50,9.00,9.65,3712258,0
29-Nov-17,9.72,9.86,9.04,9.73,1368403,0
8-Dec-17,10.30,11.24,9.97,10.42,2667399,0
15-Dec-17,10.20,10.31,9.08,9.12,3771182,-1
22-Dec-17,9.18,9.27,8.15,8.85,2599741,0
29-Dec-17,8.69,8.73,8.18,8.37,2016575,0
5-Jan-18,8.40,8.93,8.30,8.63,1555124,0
12-Jan-18,8.64,8.69,8.17,8.20,1617898,0
19-Jan-18,8.17,8.17,7.05,7.43,2465287,0
26-Jan-18,7.39,7.70,7.23,7.30,1309967,0
2-Feb-18,7.31,7.37,6.05,6.43,1494486,0
9-Feb-18,6.32,6.64,6.11,6.18,1061940,0
14-Feb-18,6.19,7.37,6.19,7.29,1740046,0
23-Feb-18,7.39,7.87,7.21,7.54,909822,0
2-Mar-18,7.56,8.25,7.52,7.82,2694222,1
9-Mar-18,7.86,8.56,7.86,8.36,2637227,0
16-Mar-18,8.50,9.20,8.47,8.59,1974354,0
23-Mar-18,8.40,8.61,7.31,7.32,1404004,-1
30-Mar-18,7.02,7.95,7.02,7.55,1388920,0
4-Apr-18,7.54,7.54,6.68,6.86,1457807,0
13-Apr-18,6.78,6.92,6.56,6.77,1075764,0
20-Apr-18,6.76,6.88,6.22,6.30,1252075,0
27-Apr-18,6.30,6.48,5.99,6.03,1484312,0
4-May-18,6.26,6.98,6.20,6.77,2012568,0
11-May-18,6.85,7.14,6.68,6.73,2037488,0
18-May-18,6.85,7.32,6.81,6.88,1975574,1
25-May-18,7.00,7.16,6.24,6.39,1523913,-1
1-Jun-18,6.31,6.65,6.14,6.29,1135700,0
8-Jun-18,6.33,7.11,6.30,6.65,1869636,0
15-Jun-18,6.66,6.87,6.26,6.27,1023442,0
22-Jun-18,6.18,6.18,5.10,5.35,1233990,0
29-Jun-18,5.43,5.51,4.98,5.19,2081078,0
6-Jul-18,5.19,5.26,4.35,4.58,1805667,0
13-Jul-18,4.60,5.53,4.60,5.35,3134329,0
20-Jul-18,4.82,4.82,3.90,4.08,3532995,0
27-Jul-18,4.05,4.33,4.01,4.12,2257366,0
3-Aug-18,4.07,4.12,3.52,3.72,2170463,0
10-Aug-18,3.75,3.86,3.56,3.81,1594338,0
17-Aug-18,3.76,3.98,3.63,3.69,1323239,0
24-Aug-18,3.69,3.73,3.47,3.48,1106317,0
31-Aug-18,3.31,3.35,2.78,2.80,3166557,0
7-Sep-18,2.83,3.24,2.79,3.13,2931619,0
14-Sep-18,3.08,3.28,2.82,3.03,3567073,0
21-Sep-18,3.03,3.40,3.02,3.24,2840703,0
28-Sep-18,3.24,3.24,3.06,3.18,1271032,0
12-Oct-18,3.09,3.10,2.47,2.67,1744516,0
19-Oct-18,2.71,2.72,2.32,2.49,1059365,0
26-Oct-18,2.52,2.85,2.52,2.73,1618094,0
2-Nov-18,2.69,3.02,2.65,2.90,2111917,0
9-Nov-18,2.91,2.95,2.83,2.91,1318308,0
16-Nov-18,2.91,3.31,2.88,3.20,2311964,1
23-Nov-18,3.18,3.19,2.89,2.92,1374024,-1
30-Nov-18,2.92,2.96,2.75,2.84,958928,0
7-Dec-18,2.96,2.97,2.78,2.81,983854,0
14-Dec-18,2.79,2.79,2.62,2.68,856150,0
21-Dec-18,2.65,2.66,2.55,2.59,563505,0
28-Dec-18,2.59,2.61,2.45,2.50,821076,0
4-Jan-19,2.51,2.54,2.38,2.53,486146,0
11-Jan-19,2.55,3.00,2.51,2.74,2347678,0
18-Jan-19,2.78,3.03,2.74,2.78,2355943,1
25-Jan-19,2.80,2.81,2.71,2.72,864551,0
1-Feb-19,2.72,2.74,2.47,2.62,1024263,-1
15-Feb-19,2.64,4.22,2.64,4.22,4490142,1
22-Feb-19,4.23,4.90,3.94,4.24,17218748,0
1-Mar-19,4.37,5.45,4.26,5.45,15189384,0
8-Mar-19,6.00,8.52,5.62,7.30,11818723,0
15-Mar-19,7.01,7.22,6.01,6.14,15671309,-1
22-Mar-19,6.05,6.93,5.80,6.37,12388128,0
29-Mar-19,6.09,6.30,5.12,5.56,7920404,0
4-Apr-19,5.63,6.10,5.55,5.76,6348678,0
12-Apr-19,5.76,6.25,5.45,5.66,8240131,0
19-Apr-19,5.69,6.05,5.21,5.74,6780445,0
26-Apr-19,5.93,7.98,5.85,6.32,17026008,0
30-Apr-19,6.15,6.25,5.68,5.87,4283018,0
10-May-19,5.53,6.50,5.28,6.27,13327134,1
17-May-19,6.14,7.07,5.94,6.04,14053443,-1
24-May-19,5.98,6.88,5.46,5.99,11407686,0
31-May-19,5.88,6.69,5.88,6.18,10977329,0
6-Jun-19,6.15,6.22,5.63,5.71,3968592,0
14-Jun-19,5.74,6.83,5.41,5.98,10442001,0
21-Jun-19,6.00,6.49,5.91,6.28,5917488,0
28-Jun-19,6.20,6.29,5.85,5.93,4223579,0
5-Jul-19,6.11,6.83,6.06,6.37,10414494,1
12-Jul-19,6.20,6.29,5.99,6.05,4639101,-1
19-Jul-19,6.05,6.48,5.92,6.08,4386415,0
26-Jul-19,6.11,6.33,5.91,6.08,3768669,0
2-Aug-19,6.09,6.32,5.93,6.09,3490864,0
9-Aug-19,6.09,6.12,5.52,5.57,3091128,0
16-Aug-19,5.57,6.95,5.53,6.95,8495828,1
23-Aug-19,7.19,8.68,7.12,8.68,14103429,0
30-Aug-19,8.90,9.10,8.01,8.38,12582947,0
6-Sep-19,8.35,10.65,7.56,9.88,13578221,0
12-Sep-19,10.07,10.07,9.37,9.54,5843421,0
20-Sep-19,9.56,11.29,9.55,10.65,10570475,0
27-Sep-19,10.36,10.86,9.14,9.80,8501780,0
30-Sep-19,9.74,9.86,9.35,9.36,1011621,-1
11-Oct-19,9.60,10.77,8.95,10.38,6558103,0
18-Oct-19,10.38,10.69,9.43,9.46,7558790,0
25-Oct-19,9.35,10.08,9.17,9.92,4667943,0
1-Nov-19,9.79,10.83,9.69,10.20,7758068,0
8-Nov-19,10.26,12.15,10.21,11.54,10290138,1
15-Nov-19,11.58,11.78,10.52,10.59,8285045,-1
22-Nov-19,10.50,11.31,10.38,10.70,6233555,0
29-Nov-19,10.55,10.94,10.08,10.47,5556491,0
6-Dec-19,10.43,11.16,10.26,10.98,5473059,0
13-Dec-19,11.15,11.26,10.38,10.62,6431687,0
20-Dec-19,10.59,12.28,10.53,11.68,10274408,1
27-Dec-19,11.48,11.75,10.98,10.98,4876258,-1
3-Jan-20,10.63,11.86,9.91,11.58,4290898,0
10-Jan-20,11.41,12.43,11.29,11.90,5732786,0
17-Jan-20,11.82,13.10,11.60,12.60,6258876,1
23-Jan-20,12.85,13.55,12.35,12.96,5861220,0
7-Feb-20,11.66,12.02,10.54,11.21,5386571,-1
