Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.92,5.94,4.86,5.21,2018216,0
15-Jan-16,5.12,5.22,4.44,4.49,1900473,0
22-Jan-16,4.37,4.58,4.31,4.40,1670535,0
29-Jan-16,4.49,4.52,3.65,3.80,2139848,0
5-Feb-16,3.79,4.01,3.62,3.90,1670944,0
19-Feb-16,3.77,4.22,3.72,4.04,2322569,0
26-Feb-16,4.07,4.19,3.75,3.81,2204993,0
4-Mar-16,3.78,4.03,3.55,3.95,2355570,0
11-Mar-16,4.00,4.19,3.77,3.83,2396680,0
18-Mar-16,3.88,4.08,3.84,4.07,1699063,0
25-Mar-16,4.10,4.16,3.96,4.01,2064080,0
1-Apr-16,4.02,4.06,3.85,4.01,1609427,0
8-Apr-16,3.99,4.16,3.94,3.99,1856120,0
15-Apr-16,4.02,4.54,3.99,4.34,4324758,0
22-Apr-16,4.28,4.28,3.91,4.01,2889193,0
29-Apr-16,4.02,4.22,3.95,4.14,1441574,0
6-May-16,4.12,4.24,4.00,4.01,1625606,0
13-May-16,4.00,4.01,3.73,3.78,1112717,0
20-May-16,3.77,3.91,3.67,3.75,1008246,0
27-May-16,3.74,3.77,3.66,3.72,780983,0
3-Jun-16,3.70,3.83,3.66,3.81,1049454,0
8-Jun-16,3.82,3.83,3.75,3.76,593049,0
17-Jun-16,3.72,3.72,3.58,3.66,1132224,0
24-Jun-16,3.66,3.70,3.48,3.58,942936,0
1-Jul-16,3.57,3.69,3.54,3.63,1058333,0
8-Jul-16,3.64,3.77,3.62,3.71,1424890,0
15-Jul-16,3.73,4.24,3.73,4.14,3325727,1
22-Jul-16,4.10,4.12,3.93,3.94,1258976,-1
29-Jul-16,3.94,4.18,3.91,4.07,1893835,1
5-Aug-16,4.07,4.07,3.90,3.93,865163,-1
12-Aug-16,3.92,4.07,3.90,3.97,1182146,0
19-Aug-16,3.99,4.12,3.96,4.07,1733062,0
26-Aug-16,4.07,4.08,3.91,3.93,1121815,0
2-Sep-16,3.94,3.94,3.86,3.89,795330,0
9-Sep-16,3.90,3.99,3.89,3.92,721682,0
14-Sep-16,3.88,3.88,3.69,3.73,735810,0
23-Sep-16,3.74,3.75,3.63,3.68,1614040,0
30-Sep-16,3.68,3.68,3.58,3.65,1060347,0
14-Oct-16,3.67,3.75,3.67,3.72,975510,0
21-Oct-16,3.73,3.79,3.69,3.75,1330892,0
28-Oct-16,3.75,3.87,3.75,3.80,1459145,1
4-Nov-16,3.78,3.81,3.74,3.77,850274,0
11-Nov-16,3.76,3.92,3.75,3.90,1935064,0
18-Nov-16,3.88,4.07,3.86,3.99,2252264,0
25-Nov-16,3.98,4.10,3.94,4.01,2260742,0
2-Dec-16,4.01,4.16,3.91,4.00,2400439,0
9-Dec-16,3.98,4.10,3.92,4.03,1811735,0
16-Dec-16,4.08,4.42,3.93,4.34,5871675,0
23-Dec-16,4.32,4.49,4.21,4.35,3460069,0
30-Dec-16,4.32,4.33,4.13,4.16,1946341,0
6-Jan-17,4.16,4.32,4.16,4.24,1706538,0
13-Jan-17,4.24,4.24,4.00,4.02,1506887,0
20-Jan-17,3.99,4.00,3.80,3.91,1616371,0
26-Jan-17,3.90,3.95,3.89,3.91,1109903,0
3-Feb-17,3.91,3.96,3.89,3.93,208624,0
10-Feb-17,3.93,4.35,3.90,4.28,2296697,0
17-Feb-17,4.26,4.32,4.11,4.14,3075283,0
24-Feb-17,4.14,4.23,4.10,4.17,1963020,0
3-Mar-17,4.16,4.18,4.06,4.07,1444070,0
10-Mar-17,4.07,4.17,4.06,4.11,1146276,0
17-Mar-17,4.10,4.10,4.03,4.05,915974,0
24-Mar-17,4.03,4.17,4.01,4.15,1360384,0
31-Mar-17,4.16,4.32,4.10,4.18,3392375,0
7-Apr-17,4.17,4.31,4.16,4.25,1641280,0
