Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.77,7.79,6.79,7.21,297062,0
15-Jan-16,7.21,7.37,5.45,6.30,394168,0
22-Jan-16,6.19,6.58,5.96,6.17,363572,0
29-Jan-16,6.30,6.79,5.65,6.49,430304,0
5-Feb-16,6.49,7.35,6.35,7.13,391028,0
19-Feb-16,6.89,8.55,6.89,7.72,543062,0
26-Feb-16,7.88,8.71,7.51,8.41,787266,0
4-Mar-16,8.26,9.47,7.74,8.70,979649,0
11-Mar-16,9.07,9.50,7.62,7.81,736742,0
18-Mar-16,7.99,8.59,7.53,8.29,794400,0
25-Mar-16,8.43,8.57,7.63,7.80,636732,0
1-Apr-16,7.85,8.51,7.38,8.38,585420,0
8-Apr-16,8.24,8.71,7.82,7.89,472025,0
15-Apr-16,8.02,9.03,7.95,8.81,810635,0
22-Apr-16,8.58,8.67,7.75,8.07,767456,0
29-Apr-16,8.16,8.65,8.02,8.05,710439,0
6-May-16,8.05,8.39,7.88,7.91,411334,0
13-May-16,7.81,7.81,6.75,6.94,588761,0
20-May-16,6.89,7.48,6.81,7.10,451720,0
27-May-16,7.10,7.24,6.74,6.82,555987,0
3-Jun-16,6.77,7.00,6.55,6.94,608003,0
8-Jun-16,6.96,6.99,6.79,6.83,274050,0
17-Jun-16,6.70,6.75,6.35,6.58,371550,0
24-Jun-16,6.62,6.91,6.46,6.81,489258,0
1-Jul-16,6.75,7.03,6.70,6.87,443988,0
8-Jul-16,6.83,7.42,6.82,7.27,558120,0
15-Jul-16,7.36,7.97,7.17,7.76,623050,1
22-Jul-16,7.71,7.81,7.39,7.62,506124,0
29-Jul-16,7.60,7.62,7.03,7.29,498281,-1
5-Aug-16,7.25,7.73,7.06,7.53,471539,0
12-Aug-16,7.51,7.85,7.40,7.68,431369,0
19-Aug-16,7.69,8.09,7.69,7.89,490738,0
26-Aug-16,7.87,8.22,7.60,8.14,598372,1
2-Sep-16,8.10,8.30,7.91,8.00,436881,0
9-Sep-16,8.03,8.69,7.93,8.57,561785,0
14-Sep-16,8.41,8.69,8.31,8.43,319208,0
23-Sep-16,8.38,8.50,8.30,8.35,262723,0
30-Sep-16,8.35,8.55,8.07,8.45,332749,0
14-Oct-16,8.60,8.68,8.39,8.48,261028,0
21-Oct-16,8.51,8.65,8.23,8.62,414076,0
28-Oct-16,8.59,9.00,8.56,8.68,426497,0
4-Nov-16,8.72,8.93,8.50,8.55,248269,0
11-Nov-16,8.54,9.53,8.38,9.53,534550,0
18-Nov-16,9.14,9.40,8.89,9.07,492809,0
25-Nov-16,9.03,9.90,8.99,9.70,516815,0
2-Dec-16,9.63,10.13,9.21,9.71,413504,0
9-Dec-16,9.55,10.49,9.43,10.42,426074,0
16-Dec-16,10.59,11.22,10.08,10.38,643325,0
23-Dec-16,10.28,10.57,9.84,10.16,450739,0
30-Dec-16,10.17,10.91,9.95,10.57,324946,0
6-Jan-17,10.54,11.18,10.42,10.67,246278,0
13-Jan-17,10.66,10.94,9.92,10.02,345544,0
20-Jan-17,9.88,9.98,9.13,9.80,220074,0
26-Jan-17,9.78,10.42,9.78,10.24,177493,0
3-Feb-17,10.27,10.54,10.21,10.44,45868,0
10-Feb-17,10.44,10.73,10.34,10.44,214434,0
17-Feb-17,10.49,11.00,10.49,10.74,386741,0
24-Feb-17,10.75,10.93,10.51,10.59,339241,0
3-Mar-17,10.59,10.68,10.23,10.48,218919,-1
10-Mar-17,10.47,10.97,10.35,10.64,329969,0
17-Mar-17,10.59,10.76,10.28,10.47,191752,0
24-Mar-17,10.49,10.55,9.48,9.62,373258,0
31-Mar-17,9.57,9.69,9.36,9.68,304449,0
7-Apr-17,9.69,9.94,9.67,9.69,112968,0
14-Apr-17,9.67,9.92,9.50,9.71,166200,0
21-Apr-17,9.70,9.73,9.17,9.56,187092,0
28-Apr-17,9.56,9.86,8.93,9.40,194908,0
5-May-17,9.34,9.55,9.12,9.18,138785,0
12-May-17,9.17,9.35,8.36,8.50,167321,0
19-May-17,8.47,9.47,8.47,9.40,214395,0
26-May-17,9.40,10.03,9.40,9.64,289538,1
2-Jun-17,9.68,10.03,9.20,9.57,189514,0
9-Jun-17,9.53,9.71,9.27,9.33,178989,-1
16-Jun-17,9.27,9.49,9.18,9.26,162409,0
23-Jun-17,9.22,9.84,9.21,9.76,190264,0
30-Jun-17,9.76,10.15,9.66,10.09,202195,0
7-Jul-17,10.10,11.12,10.08,11.12,416535,1
14-Jul-17,11.12,11.68,11.02,11.63,524598,0
21-Jul-17,11.56,12.24,11.26,11.99,657783,0
28-Jul-17,11.95,11.95,11.06,11.39,397666,0
4-Aug-17,11.44,12.05,11.41,11.62,410024,0
11-Aug-17,11.51,11.68,10.98,10.98,219691,0
18-Aug-17,11.01,11.24,10.70,11.00,196098,0
25-Aug-17,11.00,11.32,10.81,11.27,183450,0
1-Sep-17,11.28,11.90,11.21,11.85,388892,0
8-Sep-17,11.88,11.98,11.57,11.68,284802,0
15-Sep-17,11.66,12.26,11.37,11.68,353659,0
22-Sep-17,11.67,11.91,11.24,11.41,291020,0
29-Sep-17,11.40,11.76,11.35,11.62,142647,0
13-Oct-17,11.80,11.80,11.12,11.24,183723,0
20-Oct-17,11.18,11.25,10.75,11.02,188640,0
27-Oct-17,11.02,11.62,11.02,11.05,298342,0
3-Nov-17,11.05,11.05,10.51,10.51,297585,-1
10-Nov-17,10.62,11.05,10.27,10.97,285793,0
17-Nov-17,11.02,12.08,10.84,11.66,571643,1
24-Nov-17,11.56,12.03,10.95,11.76,476157,0
1-Dec-17,11.75,13.52,11.59,12.64,1347620,0
8-Dec-17,12.63,13.16,11.72,12.22,1307375,0
15-Dec-17,12.03,13.34,11.89,12.75,1492699,0
22-Dec-17,12.65,14.84,12.63,14.63,1425505,0
29-Dec-17,14.53,15.51,14.31,15.28,1111334,0
4-Jan-18,15.22,19.05,15.17,18.43,863379,0
4-Apr-18,16.59,16.59,14.93,15.30,867555,-1
13-Apr-18,15.01,16.15,14.12,15.31,1015946,0
20-Apr-18,15.43,15.51,14.14,14.44,765512,0
27-Apr-18,14.38,15.37,13.68,14.32,570063,0
4-May-18,14.55,16.04,14.45,15.84,516348,0
11-May-18,15.87,17.00,15.84,16.44,571276,0
18-May-18,16.46,18.31,16.42,17.91,711606,1
25-May-18,18.17,19.06,17.11,17.33,836952,-1
1-Jun-18,16.52,17.60,16.12,16.21,805328,0
8-Jun-18,16.21,17.08,15.90,17.03,738219,0
15-Jun-18,16.87,17.35,16.26,17.06,603090,0
22-Jun-18,16.30,16.83,13.96,14.77,748406,0
29-Jun-18,15.10,15.46,13.95,14.88,768590,0
6-Jul-18,14.91,15.17,12.60,13.08,808152,0
13-Jul-18,13.38,15.41,13.12,15.25,873288,0
20-Jul-18,15.26,15.36,14.69,15.20,545221,0
27-Jul-18,15.50,16.91,14.97,16.02,824541,1
3-Aug-18,16.25,17.08,15.41,16.89,716498,0
10-Aug-18,16.94,17.00,14.65,16.73,1218089,0
17-Aug-18,16.86,18.12,15.88,16.20,1199670,-1
24-Aug-18,16.14,17.62,16.11,16.81,796701,0
31-Aug-18,16.81,17.90,16.59,16.78,1189070,0
7-Sep-18,16.74,17.03,15.66,16.24,608922,0
14-Sep-18,16.12,16.24,14.85,15.89,788322,0
21-Sep-18,15.74,17.09,15.28,16.87,996142,1
28-Sep-18,16.79,17.43,16.67,16.95,572515,0
12-Oct-18,16.59,16.80,14.96,15.69,1100402,-1
19-Oct-18,15.58,15.62,11.87,13.89,2080556,0
24-Oct-18,13.28,14.30,12.25,12.77,1642150,0
2-Nov-18,13.01,13.70,12.96,13.66,539548,0
9-Nov-18,13.65,13.74,12.34,12.70,1275867,0
16-Nov-18,12.60,13.06,12.44,12.98,880751,0
23-Nov-18,13.20,13.51,11.87,12.06,816698,0
30-Nov-18,11.90,11.94,11.00,11.71,889339,0
7-Dec-18,12.04,12.63,11.88,12.38,787497,0
14-Dec-18,12.38,12.86,12.20,12.71,775382,0
21-Dec-18,12.60,12.66,11.00,11.83,665883,0
28-Dec-18,11.78,11.92,11.10,11.52,547046,0
4-Jan-19,11.51,11.73,11.29,11.65,280054,0
11-Jan-19,11.75,12.75,11.75,12.43,751458,0
18-Jan-19,12.40,12.82,12.09,12.56,493447,0
25-Jan-19,12.57,13.16,12.46,12.51,763734,0
1-Feb-19,12.59,13.17,12.44,12.98,493037,0
15-Feb-19,13.09,13.89,12.84,13.44,535055,0
22-Feb-19,13.59,13.73,13.12,13.46,472870,0
1-Mar-19,13.57,14.25,13.49,13.75,685629,0
8-Mar-19,13.83,14.18,13.14,13.14,816543,0
15-Mar-19,13.24,13.94,13.19,13.48,608084,0
22-Mar-19,13.60,14.91,13.60,14.43,1860573,1
29-Mar-19,14.20,15.50,14.11,15.33,1321399,0
4-Apr-19,15.34,17.15,15.34,16.84,1301716,0
12-Apr-19,18.00,18.35,15.87,16.11,1214954,0
19-Apr-19,16.45,16.70,15.27,15.65,749553,0
26-Apr-19,15.76,15.95,14.90,14.99,851047,0
30-Apr-19,14.96,15.54,14.58,15.51,231705,0
10-May-19,14.80,14.80,13.20,13.90,690040,-1
17-May-19,13.61,13.63,13.00,13.33,651782,0
24-May-19,13.21,13.25,12.58,12.80,395851,0
31-May-19,13.00,13.55,12.72,13.50,624630,0
6-Jun-19,13.29,13.65,12.40,12.50,339479,0
14-Jun-19,12.51,12.89,12.01,12.46,291632,0
21-Jun-19,12.46,13.52,12.41,13.23,381526,0
28-Jun-19,13.23,13.72,12.65,13.66,649601,0
5-Jul-19,14.10,14.68,13.40,13.85,971107,1
12-Jul-19,13.74,13.85,13.25,13.27,419835,-1
19-Jul-19,13.23,13.30,12.81,13.08,269571,0
26-Jul-19,13.07,13.07,11.76,12.10,689755,0
2-Aug-19,12.04,12.28,11.70,12.00,336486,0
9-Aug-19,11.89,12.12,11.33,11.90,318066,0
16-Aug-19,12.19,12.25,11.45,11.62,241637,0
23-Aug-19,11.65,11.90,11.31,11.44,302257,0
30-Aug-19,11.12,11.51,11.00,11.30,501773,0
6-Sep-19,11.24,12.85,11.18,12.73,834381,1
12-Sep-19,13.01,13.73,13.01,13.49,613280,0
20-Sep-19,14.18,14.29,12.75,12.90,800219,0
27-Sep-19,12.90,12.92,12.20,12.39,330696,0
30-Sep-19,12.51,13.35,12.51,13.01,144382,0
11-Oct-19,13.05,14.09,12.53,14.04,598672,0
18-Oct-19,14.27,14.55,13.65,14.00,822610,0
25-Oct-19,14.15,14.34,13.61,13.81,363775,0
1-Nov-19,13.75,14.63,13.51,14.50,582427,0
8-Nov-19,14.74,14.99,14.25,14.27,497230,0
15-Nov-19,14.27,14.27,13.01,13.01,775553,-1
22-Nov-19,13.05,13.25,12.56,12.96,789619,0
29-Nov-19,12.89,13.95,12.72,13.93,647032,0
6-Dec-19,13.80,13.88,13.10,13.16,339774,0
13-Dec-19,13.24,13.36,12.92,13.22,386761,0
20-Dec-19,13.28,13.30,12.62,12.95,632483,0
27-Dec-19,12.99,13.52,12.81,13.50,465048,0
3-Jan-20,13.45,14.20,13.34,13.95,561494,0
10-Jan-20,14.20,14.52,13.62,13.86,850029,0
17-Jan-20,13.86,14.85,13.75,14.51,667236,1
23-Jan-20,14.70,14.78,13.32,13.72,507950,-1
7-Feb-20,12.35,13.26,11.91,13.20,835743,0
14-Feb-20,13.30,13.30,12.97,13.18,458204,0
21-Feb-20,13.16,13.57,13.14,13.21,429969,0
28-Feb-20,13.23,13.99,12.55,13.81,1004319,0
6-Mar-20,13.90,14.24,13.55,14.10,1092982,1
13-Mar-20,13.70,13.74,12.68,13.47,854582,-1
20-Mar-20,13.32,13.40,11.35,11.90,682662,0
27-Mar-20,11.90,11.90,11.37,11.67,427723,0
3-Apr-20,11.98,12.50,11.60,11.75,815349,0
10-Apr-20,11.91,12.25,11.63,11.70,395711,0
17-Apr-20,11.75,12.05,11.60,11.99,510439,0
24-Apr-20,12.00,12.21,11.66,12.00,510381,0
30-Apr-20,12.04,12.33,11.46,12.29,506960,0
8-May-20,12.12,12.35,12.02,12.21,294636,0
15-May-20,12.22,12.46,11.98,11.98,301428,0
22-May-20,12.00,12.38,11.93,11.99,322812,0
29-May-20,11.98,12.28,8.91,9.15,404442,0
5-Jun-20,9.20,9.56,9.14,9.18,560476,0
12-Jun-20,9.27,9.51,9.15,9.24,539720,0
19-Jun-20,9.25,9.34,8.98,9.07,599978,0
24-Jun-20,9.02,9.06,8.83,8.93,320548,0
3-Jul-20,8.89,9.49,8.77,9.43,728653,1
10-Jul-20,9.50,10.39,9.50,10.20,1389677,0
17-Jul-20,10.20,10.46,9.56,9.80,1161747,0
24-Jul-20,10.00,11.01,9.90,10.52,1977011,0
31-Jul-20,10.52,10.62,9.83,10.15,1005904,0
5-Aug-20,10.20,11.25,10.11,11.15,1336059,0
