Date,Open,High,Low,Close,Volume,BuySell
5-Feb-16,13.65,16.38,13.65,16.38,118,0
19-Feb-16,18.02,26.38,18.02,26.38,804,0
26-Feb-16,29.02,41.65,29.02,37.34,103460,0
4-Mar-16,33.61,36.10,30.11,34.23,258353,0
11-Mar-16,33.63,35.33,30.02,31.49,196797,0
18-Mar-16,32.10,35.10,30.91,34.20,216978,0
25-Mar-16,34.38,36.35,32.48,33.14,167902,0
1-Apr-16,33.23,35.41,31.45,33.88,112048,0
8-Apr-16,33.14,37.68,33.14,36.44,137640,0
15-Apr-16,36.16,41.03,35.12,37.67,197681,0
22-Apr-16,36.60,38.15,32.94,34.25,111667,0
29-Apr-16,33.88,34.70,32.57,33.33,69490,0
6-May-16,33.57,35.35,33.24,33.32,69104,0
13-May-16,32.91,33.29,30.66,31.18,44119,0
20-May-16,31.27,32.89,29.77,31.29,43871,0
27-May-16,31.39,34.67,30.82,32.81,81051,0
3-Jun-16,32.60,37.46,31.70,36.31,134843,0
8-Jun-16,36.81,39.89,36.34,38.03,96941,0
17-Jun-16,36.22,38.70,33.79,38.35,124561,1
24-Jun-16,38.57,44.64,38.35,42.17,194572,0
1-Jul-16,41.54,46.97,41.47,43.56,164323,0
8-Jul-16,42.81,49.46,42.67,46.53,138098,0
15-Jul-16,46.08,50.26,41.18,47.97,130286,0
22-Jul-16,48.13,56.60,47.88,53.79,248037,0
29-Jul-16,52.15,52.75,44.65,46.34,183303,-1
5-Aug-16,44.66,46.23,40.74,43.84,164318,0
12-Aug-16,43.17,45.97,42.12,43.83,96723,0
19-Aug-16,43.87,52.68,42.89,51.10,158323,1
26-Aug-16,51.10,53.78,45.83,46.22,198655,-1
2-Sep-16,46.22,46.63,44.27,44.85,73884,0
9-Sep-16,44.98,48.06,44.07,45.09,95394,0
14-Sep-16,43.94,43.96,42.73,43.41,29416,0
23-Sep-16,43.41,46.48,43.22,45.50,61960,0
30-Sep-16,45.65,49.12,43.07,48.24,83636,0
14-Oct-16,47.88,50.26,47.08,48.77,114712,0
21-Oct-16,48.27,51.35,46.89,50.16,103511,0
28-Oct-16,50.11,52.05,48.88,50.52,106495,0
