Date,Open,High,Low,Close,Volume,BuySell
26-Aug-16,13.85,15.11,13.85,15.11,80,0
2-Sep-16,16.62,24.33,16.62,24.33,66,0
9-Sep-16,26.76,39.18,26.76,39.18,466,0
14-Sep-16,43.10,52.15,43.10,52.15,1242,0
23-Sep-16,57.36,66.06,57.36,61.59,204717,0
30-Sep-16,59.59,62.75,56.29,58.50,200876,0
14-Oct-16,59.58,70.36,57.63,64.90,240237,0
21-Oct-16,64.14,65.85,60.24,61.77,135881,0
28-Oct-16,61.88,64.67,60.24,61.35,127916,0
4-Nov-16,60.57,62.42,59.58,61.85,85589,0
11-Nov-16,62.47,69.50,60.64,66.64,119619,0
18-Nov-16,66.86,69.50,61.93,62.64,85939,0
25-Nov-16,62.23,72.81,61.93,69.82,196885,0
2-Dec-16,68.85,72.02,59.84,60.09,131665,0
9-Dec-16,59.56,60.69,56.73,56.85,56792,0
16-Dec-16,56.66,56.73,49.77,52.26,67974,0
23-Dec-16,52.30,53.75,49.71,50.08,48640,0
30-Dec-16,49.81,51.83,48.04,51.01,39673,0
6-Jan-17,51.17,52.19,48.18,48.19,34909,0
13-Jan-17,47.66,47.91,44.65,44.74,34813,0
20-Jan-17,43.83,44.30,39.06,42.33,42588,0
26-Jan-17,42.36,43.43,41.66,42.29,23466,0
3-Feb-17,42.35,42.46,41.44,41.70,2728,0
10-Feb-17,41.77,44.68,41.74,42.56,33592,0
17-Feb-17,42.23,44.22,41.34,41.64,36891,0
24-Feb-17,41.28,43.98,40.75,43.75,35558,0
3-Mar-17,43.75,44.61,42.83,43.75,32159,0
10-Mar-17,43.75,46.27,43.75,46.14,45820,0
17-Mar-17,45.74,48.65,45.01,46.02,81116,0
24-Mar-17,46.32,49.89,46.04,48.19,89201,1
31-Mar-17,48.19,49.57,42.79,43.27,83134,-1
7-Apr-17,43.11,45.67,43.07,44.54,20354,0
14-Apr-17,44.54,44.54,38.88,39.07,40761,0
21-Apr-17,38.28,38.28,34.98,36.01,31042,0
28-Apr-17,35.74,38.21,33.33,36.80,28533,0
5-May-17,36.41,38.23,35.80,35.81,26046,0
12-May-17,35.34,35.92,33.47,35.48,23297,0
19-May-17,35.48,36.54,34.14,34.79,39734,0
26-May-17,34.49,34.73,28.83,30.81,31144,0
2-Jun-17,31.84,32.09,28.38,29.95,19632,0
9-Jun-17,30.38,31.93,29.87,31.29,24759,0
16-Jun-17,30.85,33.57,29.56,32.19,33474,0
23-Jun-17,32.11,33.32,29.92,30.58,27146,0
30-Jun-17,30.85,31.90,29.98,31.18,24225,0
7-Jul-17,31.10,33.11,30.68,32.69,28871,0
14-Jul-17,32.54,32.54,29.07,29.13,24129,0
21-Jul-17,29.19,29.19,24.94,25.34,24228,0
28-Jul-17,25.23,27.49,24.64,26.09,20476,0
4-Aug-17,25.93,26.55,25.36,25.73,15938,0
11-Aug-17,25.70,26.57,25.26,25.44,12705,0
18-Aug-17,25.33,27.22,25.14,26.29,16373,0
25-Aug-17,26.30,27.59,26.21,27.10,15356,0
1-Sep-17,26.96,29.18,26.96,28.77,28116,1
8-Sep-17,28.67,30.25,28.34,29.25,24924,0
15-Sep-17,29.04,29.90,28.25,28.36,17475,0
22-Sep-17,28.06,29.64,27.79,28.82,22991,0
29-Sep-17,28.68,29.48,27.47,28.45,18806,-1
13-Oct-17,29.40,30.30,28.59,29.72,21216,1
20-Oct-17,29.42,29.65,27.32,28.74,30288,-1
27-Oct-17,28.73,30.41,28.15,29.51,39399,1
3-Nov-17,29.41,30.25,27.84,28.33,24716,-1
10-Nov-17,28.47,29.85,28.42,29.82,35149,1
17-Nov-17,29.92,32.54,26.83,26.96,71875,-1
24-Nov-17,26.59,27.06,25.27,25.42,20266,0
1-Dec-17,25.30,25.77,24.66,25.63,11949,0
8-Dec-17,25.70,25.70,22.86,24.19,16230,0
15-Dec-17,24.19,24.58,23.73,23.98,8684,0
22-Dec-17,24.00,24.50,22.87,23.44,7539,0
29-Dec-17,23.43,24.25,22.88,24.23,11086,0
5-Jan-18,24.40,24.60,23.97,24.09,6588,0
12-Jan-18,24.26,24.35,23.34,23.99,9714,0
19-Jan-18,23.91,24.93,22.72,23.94,19655,0
26-Jan-18,23.81,24.56,23.34,23.61,12977,0
2-Feb-18,23.39,23.85,20.61,20.84,9365,0
9-Feb-18,20.61,21.27,18.40,18.47,9389,0
14-Feb-18,19.06,19.94,18.55,19.15,4273,0
23-Feb-18,19.28,19.51,19.15,19.49,4284,0
2-Mar-18,19.49,21.27,19.49,20.48,11924,0
9-Mar-18,20.46,23.13,20.46,22.42,13895,1
16-Mar-18,22.38,23.93,21.04,21.79,20468,0
23-Mar-18,22.16,23.83,20.68,20.68,18692,-1
30-Mar-18,20.48,22.87,18.61,22.64,19004,1
4-Apr-18,22.78,24.60,22.64,23.41,21126,0
13-Apr-18,23.14,24.92,22.81,24.13,31449,0
20-Apr-18,23.93,24.21,22.04,22.16,17360,0
27-Apr-18,21.94,24.11,21.75,23.60,14575,0
4-May-18,23.85,26.48,22.79,25.48,22794,0
11-May-18,25.02,26.39,24.60,24.66,38382,0
18-May-18,24.72,27.73,24.44,26.37,32829,0
25-May-18,25.95,26.89,25.70,26.57,35027,0
1-Jun-18,26.90,26.90,23.69,25.26,29616,0
8-Jun-18,25.00,30.71,25.00,29.32,140271,0
15-Jun-18,30.49,35.48,27.70,27.88,319044,0
22-Jun-18,25.15,26.30,23.00,25.54,120602,-1
29-Jun-18,25.94,26.97,24.00,25.25,158909,0
6-Jul-18,25.54,26.53,22.60,23.15,128339,0
13-Jul-18,23.17,25.06,23.10,24.57,97846,0
20-Jul-18,24.36,24.94,23.18,23.65,65471,0
27-Jul-18,23.40,24.17,22.72,22.82,47123,0
3-Aug-18,23.00,23.16,20.41,20.43,48969,0
10-Aug-18,20.25,20.85,19.43,20.46,34618,0
17-Aug-18,20.24,20.95,19.63,19.70,32858,0
24-Aug-18,19.71,21.74,19.21,20.25,41759,0
31-Aug-18,20.31,20.62,19.58,19.72,30196,0
7-Sep-18,19.82,19.98,18.79,19.13,25737,0
14-Sep-18,19.14,19.18,18.20,18.33,25433,0
21-Sep-18,18.36,18.82,17.86,18.72,22776,0
28-Sep-18,18.71,18.96,17.98,18.27,16545,0
12-Oct-18,18.03,18.80,16.53,18.37,39210,0
19-Oct-18,20.21,26.40,20.05,24.42,189775,1
26-Oct-18,26.01,29.55,23.29,23.62,287317,-1
2-Nov-18,23.33,24.09,22.42,23.81,227473,0
9-Nov-18,23.70,24.78,21.33,21.70,189997,0
16-Nov-18,21.40,23.35,21.40,23.08,154343,0
23-Nov-18,22.81,23.07,21.02,21.96,111969,0
30-Nov-18,21.32,21.85,19.27,20.06,72004,0
7-Dec-18,20.45,20.95,19.55,20.12,60488,0
14-Dec-18,20.11,20.64,19.52,19.74,53538,0
21-Dec-18,19.69,21.88,19.38,20.61,50900,0
28-Dec-18,20.98,25.00,20.13,21.10,197715,0
4-Jan-19,21.46,21.49,19.53,20.30,55385,0
11-Jan-19,20.40,20.98,19.96,20.68,68333,0
18-Jan-19,20.80,20.80,19.80,20.08,45138,0
25-Jan-19,20.35,21.29,20.12,20.60,69174,0
1-Feb-19,20.61,20.75,18.50,19.29,46464,0
15-Feb-19,19.32,21.35,19.30,20.78,63135,0
22-Feb-19,20.78,22.31,20.78,21.60,97674,0
1-Mar-19,21.84,27.37,21.84,27.37,88271,1
8-Mar-19,30.11,40.07,30.11,37.86,328650,0
15-Mar-19,38.21,39.59,31.68,33.09,257732,-1
22-Mar-19,33.60,36.28,33.00,34.75,163222,0
29-Mar-19,33.51,38.50,31.50,33.18,210377,0
4-Apr-19,34.39,34.80,32.74,33.07,121101,0
12-Apr-19,33.25,35.10,30.11,31.59,174057,0
19-Apr-19,31.94,37.93,31.94,35.20,248761,1
26-Apr-19,35.11,35.89,32.18,32.37,99545,-1
30-Apr-19,32.36,32.98,29.89,31.38,38622,0
10-May-19,29.58,31.70,28.47,31.60,119280,0
17-May-19,29.60,33.72,29.58,30.40,108108,0
24-May-19,30.66,31.44,28.20,28.51,80397,0
31-May-19,28.94,32.99,28.93,31.53,136574,0
6-Jun-19,31.58,35.20,17.51,17.51,184686,0
14-Jun-19,16.60,20.48,16.30,18.40,711970,0
21-Jun-19,17.32,17.78,15.60,16.73,385499,0
28-Jun-19,16.84,19.65,16.02,18.99,540492,0
5-Jul-19,20.00,22.98,16.88,17.02,736317,0
