Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.71,6.89,5.04,5.70,1159096,0
15-Jan-16,5.49,5.58,4.45,4.47,1182149,0
22-Jan-16,4.32,4.69,4.25,4.36,911938,0
29-Jan-16,4.41,4.46,3.48,3.73,819859,0
5-Feb-16,3.72,4.30,3.46,4.08,1543539,0
19-Feb-16,3.85,4.58,3.83,4.47,1558778,0
26-Feb-16,4.71,4.90,4.14,4.52,1715601,0
4-Mar-16,4.48,5.11,4.22,4.55,2871625,0
11-Mar-16,4.59,4.69,4.04,4.15,1113498,0
18-Mar-16,4.23,4.44,4.17,4.43,908277,0
25-Mar-16,4.45,4.91,4.33,4.74,1672078,0
1-Apr-16,4.74,4.87,4.46,4.80,1319221,0
8-Apr-16,4.82,4.99,4.69,4.87,1080105,0
15-Apr-16,4.87,5.43,4.87,5.31,1279168,0
22-Apr-16,5.31,6.01,4.65,4.76,2134205,0
29-Apr-16,4.78,5.18,4.68,5.07,917401,0
6-May-16,5.09,5.19,4.72,4.79,744144,0
13-May-16,4.67,4.70,4.05,4.16,727138,0
20-May-16,4.18,4.51,4.04,4.40,561128,0
27-May-16,4.43,5.01,4.35,4.97,1277844,0
3-Jun-16,4.89,5.29,4.82,5.00,1244938,0
8-Jun-16,4.97,5.55,4.87,5.19,1617438,1
13-Jun-16,4.98,5.02,4.79,4.81,450508,-1
15-Jul-16,4.95,4.97,4.64,4.68,917380,0
22-Jul-16,4.67,4.89,4.58,4.70,853715,0
29-Jul-16,4.69,5.21,4.42,4.50,2432014,0
5-Aug-16,4.49,4.58,4.36,4.45,588703,0
12-Aug-16,4.46,4.63,4.40,4.52,750243,0
19-Aug-16,4.54,5.00,4.49,4.85,2030124,1
26-Aug-16,4.80,4.86,4.45,4.49,951355,-1
2-Sep-16,4.49,4.57,4.45,4.46,606058,0
9-Sep-16,4.45,4.58,4.45,4.47,574149,0
14-Sep-16,4.44,4.54,4.33,4.51,442622,0
23-Sep-16,4.48,4.57,4.43,4.45,488689,0
30-Sep-16,4.44,4.54,4.36,4.46,431858,0
