Date,Open,High,Low,Close,Volume,BuySell
18-Jan-19,27.99,30.79,27.99,30.79,1173,0
25-Jan-19,33.87,49.30,33.87,46.90,232165,0
1-Feb-19,42.30,43.28,34.63,35.63,452207,0
15-Feb-19,35.81,40.06,35.50,38.39,465899,0
22-Feb-19,38.10,40.49,37.01,38.00,434012,0
1-Mar-19,38.00,41.80,37.81,40.15,482987,0
8-Mar-19,39.97,44.91,39.41,40.59,519079,0
15-Mar-19,40.41,41.99,36.10,37.30,309521,0
22-Mar-19,37.35,38.47,37.30,37.67,151882,0
29-Mar-19,37.00,37.80,35.23,36.36,116247,0
4-Apr-19,36.51,38.55,36.42,38.14,126642,0
12-Apr-19,39.46,40.89,36.53,37.15,182338,0
19-Apr-19,37.50,37.69,35.85,36.26,86450,0
26-Apr-19,36.40,36.49,33.56,33.57,86982,0
30-Apr-19,33.64,33.86,30.32,31.20,38390,0
10-May-19,30.30,30.55,28.28,30.38,90510,0
17-May-19,30.03,31.18,29.01,29.29,63854,0
24-May-19,28.65,28.96,26.70,27.93,64282,0
31-May-19,27.90,31.98,27.90,31.22,101120,1
6-Jun-19,31.88,32.16,26.44,26.54,67925,-1
14-Jun-19,26.76,28.10,26.70,26.81,50705,0
21-Jun-19,26.81,31.33,26.14,29.91,121610,0
28-Jun-19,29.89,29.92,28.15,28.19,81379,0
5-Jul-19,28.73,29.69,28.41,29.57,70505,0
12-Jul-19,29.44,29.44,27.02,27.65,52885,0
19-Jul-19,27.70,29.78,26.88,27.18,55488,0
26-Jul-19,27.25,27.30,25.62,26.46,46103,0
2-Aug-19,26.50,26.73,25.60,26.04,40447,0
9-Aug-19,26.06,26.50,24.69,24.80,45291,0
16-Aug-19,24.85,25.23,24.00,24.99,45979,0
23-Aug-19,25.15,25.78,25.01,25.50,55260,0
30-Aug-19,24.79,27.27,24.69,25.18,101998,0
6-Sep-19,25.10,26.69,24.97,26.65,74753,1
12-Sep-19,26.80,27.62,26.00,27.18,74548,0
20-Sep-19,27.40,28.53,26.48,27.73,121093,0
27-Sep-19,27.98,29.78,27.00,29.32,140514,0
30-Sep-19,29.10,29.20,27.39,27.51,36321,0
11-Oct-19,27.55,27.91,26.00,26.28,74566,-1
18-Oct-19,26.39,26.74,26.01,26.31,52338,0
25-Oct-19,26.28,26.28,24.91,25.21,36061,0
1-Nov-19,25.02,25.96,24.79,25.14,31471,0
8-Nov-19,25.24,27.28,25.24,26.92,84281,0
15-Nov-19,27.02,29.18,26.68,28.66,90354,1
22-Nov-19,28.65,28.65,27.05,27.70,64716,-1
29-Nov-19,27.74,28.96,27.05,27.81,76354,0
6-Dec-19,27.70,29.06,26.02,26.30,127134,0
13-Dec-19,26.10,26.28,25.53,25.83,67304,0
20-Dec-19,26.02,27.20,25.86,26.84,72189,0
27-Dec-19,26.73,28.05,26.66,27.45,89489,0
3-Jan-20,27.41,27.65,26.80,27.50,47552,0
10-Jan-20,27.35,28.58,27.08,28.06,115235,1
17-Jan-20,28.07,29.75,27.83,29.02,118622,0
23-Jan-20,29.10,29.10,25.13,26.56,56123,-1
7-Feb-20,23.90,24.59,21.59,24.56,69077,0
14-Feb-20,24.56,24.95,23.80,24.04,55549,0
21-Feb-20,24.13,25.68,24.04,25.22,62928,0
28-Feb-20,25.84,28.88,25.84,26.21,169039,0
6-Mar-20,26.57,27.48,26.11,26.59,106806,1
13-Mar-20,26.31,26.43,23.68,24.33,78970,-1
20-Mar-20,24.55,24.89,22.81,24.09,43562,0
27-Mar-20,23.45,24.58,23.33,23.97,36947,0
3-Apr-20,23.70,23.70,23.08,23.23,25349,0
10-Apr-20,23.64,29.10,23.45,28.30,152580,1
17-Apr-20,27.00,29.08,25.85,25.93,192306,-1
24-Apr-20,25.90,27.20,25.32,25.37,80552,0
30-Apr-20,25.36,27.00,21.71,22.34,112136,0
8-May-20,22.00,22.59,21.99,22.51,34402,0
15-May-20,22.53,23.79,22.29,22.92,61237,0
22-May-20,23.00,23.50,22.69,22.91,41636,0
29-May-20,22.78,23.50,22.29,23.02,40820,0
5-Jun-20,23.02,23.68,23.01,23.35,46489,0
12-Jun-20,23.52,23.65,21.89,22.30,34804,0
19-Jun-20,22.34,23.21,22.14,22.50,39434,0
24-Jun-20,22.56,22.85,22.30,22.45,17044,0
3-Jul-20,22.32,23.08,22.30,22.93,39694,0
10-Jul-20,22.96,24.64,22.96,24.36,85895,1
17-Jul-20,24.36,25.33,23.10,23.45,72568,-1
24-Jul-20,23.52,24.62,23.40,23.48,52044,0
31-Jul-20,23.60,24.53,23.25,24.27,35243,0
3-Aug-20,24.48,24.59,24.29,24.51,12170,0
