Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,59.89,60.13,41.74,45.87,1182550,0
15-Jan-16,43.79,45.85,38.50,40.63,1270998,0
22-Jan-16,39.44,44.90,39.44,43.33,1378507,0
29-Jan-16,43.69,43.91,36.36,39.40,999529,0
5-Feb-16,39.41,41.80,37.46,40.12,758746,0
19-Feb-16,38.54,45.46,38.18,43.09,1095898,0
26-Feb-16,43.87,44.35,37.06,37.95,1092416,0
4-Mar-16,37.55,39.31,33.21,35.47,1161115,0
11-Mar-16,35.69,39.92,35.28,36.65,1588951,0
18-Mar-16,37.56,51.20,37.56,51.20,2318224,0
25-Mar-16,56.32,62.56,54.27,55.58,4569796,0
1-Apr-16,55.34,61.67,54.55,56.30,3286784,0
8-Apr-16,56.59,63.23,56.44,58.22,2218559,0
15-Apr-16,59.39,61.25,55.66,59.45,2274084,0
22-Apr-16,57.02,58.92,50.10,51.67,1896350,0
29-Apr-16,51.13,54.85,49.26,53.93,1552298,0
6-May-16,53.86,59.18,53.43,54.99,1389805,0
13-May-16,53.97,54.01,49.59,50.15,1193837,0
20-May-16,49.61,58.42,49.61,57.90,2112892,1
27-May-16,57.42,61.14,54.85,57.08,2062027,0
3-Jun-16,56.14,68.34,55.24,66.49,2844516,0
8-Jun-16,67.11,71.38,66.50,68.00,1589186,0
17-Jun-16,66.81,68.99,60.18,64.50,2441225,0
24-Jun-16,64.78,67.89,62.05,64.97,2010652,0
1-Jul-16,65.32,67.50,63.73,64.21,1877180,0
8-Jul-16,63.15,66.02,61.93,62.68,1285570,0
15-Jul-16,62.29,64.32,60.36,61.66,1265944,0
22-Jul-16,61.23,62.84,60.44,60.56,811001,0
29-Jul-16,60.51,62.85,54.73,55.78,1076085,-1
5-Aug-16,55.79,56.66,53.31,55.18,725189,0
12-Aug-16,54.80,58.12,54.36,56.32,837789,0
19-Aug-16,56.50,63.34,56.49,60.72,1775029,0
26-Aug-16,63.53,66.49,58.35,58.82,1604052,0
2-Sep-16,58.97,60.06,57.97,59.38,683325,0
9-Sep-16,59.57,60.06,56.77,57.43,770624,0
14-Sep-16,55.99,56.47,54.66,55.62,386747,0
23-Sep-16,55.92,57.33,55.54,55.58,448689,0
30-Sep-16,55.59,55.90,54.60,55.53,391511,0
14-Oct-16,56.11,58.02,56.11,56.59,609038,0
21-Oct-16,56.59,57.59,55.15,56.31,618137,0
28-Oct-16,56.19,60.73,55.98,58.81,1093391,1
4-Nov-16,58.77,60.84,57.71,58.90,993365,0
11-Nov-16,58.79,59.94,56.80,59.11,783495,0
18-Nov-16,59.12,60.75,58.00,58.15,799946,0
25-Nov-16,57.78,59.32,56.09,57.48,632872,0
2-Dec-16,58.01,59.07,55.62,55.65,663101,-1
9-Dec-16,55.10,56.19,52.34,52.51,446809,0
16-Dec-16,51.92,52.07,45.19,49.45,1009943,0
23-Dec-16,48.23,49.45,47.12,47.17,504515,0
30-Dec-16,46.96,47.90,45.37,46.80,374336,0
6-Jan-17,47.15,48.23,46.21,46.29,341096,0
13-Jan-17,46.19,46.82,43.33,43.48,405336,0
20-Jan-17,42.68,43.97,41.12,43.35,341292,0
26-Jan-17,43.36,44.12,42.94,43.94,246140,0
3-Feb-17,44.15,44.18,43.26,43.58,44183,0
10-Feb-17,43.59,44.95,43.02,44.30,399854,0
17-Feb-17,44.00,45.67,43.70,44.01,638605,0
24-Feb-17,44.03,47.34,42.98,45.92,601912,1
3-Mar-17,46.36,47.35,45.37,45.65,644551,0
10-Mar-17,45.57,46.44,43.54,43.66,413600,-1
17-Mar-17,43.35,45.80,43.33,44.35,507364,0
24-Mar-17,44.42,44.48,42.07,43.11,440362,0
31-Mar-17,42.98,43.90,41.49,41.94,375765,0
7-Apr-17,41.69,42.68,41.55,41.75,239328,0
14-Apr-17,41.76,41.76,39.50,40.33,525716,0
21-Apr-17,39.61,40.12,37.57,37.99,474250,0
28-Apr-17,37.92,39.21,36.53,38.72,494674,0
5-May-17,38.73,38.95,37.14,37.17,291777,0
12-May-17,37.17,39.24,35.18,36.44,624778,0
19-May-17,36.93,39.22,35.55,37.94,463388,0
26-May-17,37.90,38.27,35.33,37.32,423764,0
2-Jun-17,37.81,38.01,35.72,37.20,263952,0
9-Jun-17,37.32,43.59,37.10,42.00,1186541,1
16-Jun-17,41.88,45.03,41.55,43.80,1065263,0
23-Jun-17,43.68,46.03,42.20,43.34,1068672,0
30-Jun-17,43.48,47.72,42.85,46.46,1135736,0
7-Jul-17,46.39,47.06,44.34,44.56,937237,0
14-Jul-17,44.30,44.93,42.05,42.53,675669,0
21-Jul-17,41.78,41.78,36.98,39.40,907882,-1
28-Jul-17,38.92,43.35,38.48,42.29,737082,0
4-Aug-17,41.83,44.89,41.48,42.38,828638,0
11-Aug-17,42.25,44.46,41.45,41.58,760659,0
18-Aug-17,41.60,49.57,41.60,47.03,1587716,1
25-Aug-17,46.78,50.21,46.14,47.32,1383326,0
1-Sep-17,46.87,56.21,46.87,54.75,1799022,0
8-Sep-17,54.74,58.28,53.25,54.09,1694672,0
15-Sep-17,53.50,55.59,51.76,52.22,1059560,0
22-Sep-17,52.35,54.84,51.26,51.33,884809,0
29-Sep-17,50.88,52.04,50.11,50.80,474091,0
13-Oct-17,52.55,55.37,51.56,53.78,758608,0
20-Oct-17,53.81,54.74,48.37,49.57,629357,0
27-Oct-17,49.59,52.30,48.93,51.88,504175,0
3-Nov-17,51.77,54.10,50.06,52.60,793950,0
10-Nov-17,52.54,56.43,52.25,56.37,1063954,0
17-Nov-17,55.95,57.53,51.52,51.90,1128565,-1
24-Nov-17,50.76,53.43,48.67,48.76,848085,0
1-Dec-17,49.10,50.15,46.58,47.68,559268,0
8-Dec-17,47.48,47.63,42.68,44.57,597409,0
15-Dec-17,45.29,49.96,45.09,47.12,817329,0
22-Dec-17,47.53,50.14,47.18,47.48,710617,0
29-Dec-17,47.28,47.85,45.29,46.18,475895,0
5-Jan-18,46.24,49.10,45.98,47.84,473262,0
12-Jan-18,48.07,54.24,46.28,50.95,1414243,1
19-Jan-18,49.66,50.15,46.96,48.25,815130,-1
26-Jan-18,48.22,53.05,47.85,51.14,1040175,1
2-Feb-18,51.13,52.22,47.17,48.83,875354,-1
9-Feb-18,47.58,48.63,41.31,43.23,740877,0
14-Feb-18,43.50,45.44,43.50,44.24,233263,0
23-Feb-18,44.79,46.13,44.65,45.58,163272,0
2-Mar-18,46.03,50.25,45.83,49.04,942977,0
9-Mar-18,50.11,52.62,49.38,51.80,1099605,1
16-Mar-18,51.74,55.22,50.46,52.55,1201926,0
23-Mar-18,51.76,53.52,47.15,48.96,961188,-1
30-Mar-18,48.37,59.91,48.37,59.50,1869140,1
4-Apr-18,60.69,65.47,60.23,61.50,1080859,0
13-Apr-18,61.69,65.24,58.85,63.70,1247067,0
20-Apr-18,63.68,67.07,58.73,58.87,1689550,0
27-Apr-18,59.61,61.91,56.61,60.59,1047073,0
4-May-18,60.42,63.27,59.22,61.41,554016,0
11-May-18,62.01,65.18,59.42,59.71,860909,-1
18-May-18,59.92,60.40,57.54,59.04,590514,0
25-May-18,59.43,64.47,59.43,62.89,867645,1
1-Jun-18,63.00,63.00,55.75,57.70,691675,-1
8-Jun-18,58.08,58.96,54.84,56.87,598139,0
15-Jun-18,56.87,58.25,52.88,53.06,522238,0
22-Jun-18,51.85,51.85,46.01,48.22,602346,0
29-Jun-18,48.80,53.28,47.27,52.95,604320,0
6-Jul-18,52.60,55.54,47.66,47.66,934499,0
13-Jul-18,48.97,52.99,48.20,52.02,752953,0
20-Jul-18,51.72,52.50,49.50,52.14,594511,0
27-Jul-18,52.09,55.25,51.60,52.03,623242,0
3-Aug-18,52.00,52.82,47.03,48.16,391446,0
10-Aug-18,48.34,50.42,45.88,49.99,568237,0
17-Aug-18,49.13,52.10,48.54,49.07,492674,0
24-Aug-18,49.20,55.18,48.58,54.70,717138,0
31-Aug-18,54.63,55.89,53.11,53.34,516260,0
7-Sep-18,53.34,58.47,52.50,54.15,845820,1
14-Sep-18,54.00,55.58,51.70,51.93,613199,-1
21-Sep-18,51.62,54.97,50.50,54.85,559573,0
28-Sep-18,54.50,55.96,53.89,55.21,422396,0
12-Oct-18,53.86,54.35,45.69,47.40,622431,0
19-Oct-18,47.46,48.96,44.30,48.70,570747,0
26-Oct-18,50.16,53.31,46.80,48.20,829579,0
2-Nov-18,47.50,50.94,43.18,50.73,831015,0
9-Nov-18,50.00,51.36,48.78,49.79,564566,0
16-Nov-18,49.80,58.85,49.29,57.90,1029753,1
23-Nov-18,57.79,57.94,52.93,53.20,526423,-1
30-Nov-18,53.12,56.00,52.70,54.19,469705,0
7-Dec-18,57.05,57.50,53.91,55.38,426447,0
14-Dec-18,55.00,56.78,54.28,54.30,365984,0
21-Dec-18,53.85,54.09,52.05,53.31,308625,0
28-Dec-18,53.40,55.59,50.51,51.98,430911,0
4-Jan-19,51.75,53.72,50.00,53.33,271597,0
11-Jan-19,53.80,56.10,53.51,56.00,492869,0
18-Jan-19,56.01,62.98,54.77,59.56,648049,1
25-Jan-19,59.63,62.10,57.96,59.18,513310,0
1-Feb-19,59.90,66.00,59.72,65.76,816659,0
15-Feb-19,67.00,70.15,66.50,67.11,842686,0
22-Feb-19,67.70,77.76,67.70,77.76,1072050,0
1-Mar-19,85.54,94.05,83.10,88.27,1636919,0
8-Mar-19,89.90,98.67,84.50,84.53,1768669,0
15-Mar-19,85.72,95.59,79.82,81.18,1631597,0
22-Mar-19,81.35,89.29,79.38,86.39,1009772,0
29-Mar-19,83.95,87.78,80.00,87.56,868413,0
