Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,43.97,44.62,31.42,34.12,602569,0
15-Jan-16,32.75,33.53,28.28,31.23,543923,0
22-Jan-16,29.99,34.34,29.81,32.86,545931,0
29-Jan-16,32.86,33.29,26.41,29.77,470409,0
5-Feb-16,29.64,31.42,28.33,30.86,332375,0
19-Feb-16,29.37,33.62,29.27,32.87,418900,0
26-Feb-16,33.43,35.53,30.76,31.69,654579,0
4-Mar-16,31.06,32.75,28.52,30.72,525045,0
11-Mar-16,31.04,31.61,28.79,29.08,349390,0
18-Mar-16,29.74,35.48,29.57,35.48,551297,0
25-Mar-16,37.20,37.61,34.47,35.03,845541,0
1-Apr-16,35.53,37.21,34.32,35.09,571935,0
8-Apr-16,35.39,37.96,34.69,35.66,547270,0
15-Apr-16,35.88,38.19,35.88,37.22,558329,0
20-Apr-16,36.73,37.71,34.52,35.27,332307,0
15-Jul-16,38.79,47.65,38.79,45.48,770705,0
22-Jul-16,45.28,45.94,42.30,42.33,871421,0
29-Jul-16,41.80,42.00,37.88,38.21,585184,0
5-Aug-16,38.32,39.31,37.32,37.92,422830,0
12-Aug-16,37.67,40.06,37.34,38.04,437417,0
19-Aug-16,38.02,40.28,37.72,39.05,484007,0
26-Aug-16,38.92,39.25,37.60,38.30,254798,0
2-Sep-16,38.91,39.49,37.62,37.99,300414,0
9-Sep-16,38.08,38.61,37.34,37.72,205433,0
14-Sep-16,37.10,37.10,35.43,35.74,129661,0
23-Sep-16,35.74,37.03,35.67,35.73,153245,0
30-Sep-16,35.84,35.84,34.31,34.78,140144,0
14-Oct-16,35.03,36.42,35.03,35.37,162659,0
21-Oct-16,35.53,36.82,35.15,36.36,265793,0
28-Oct-16,36.14,36.51,35.43,35.48,156096,0
4-Nov-16,35.71,35.91,34.82,35.02,151470,0
11-Nov-16,35.28,35.40,34.36,35.33,164986,0
18-Nov-16,35.32,35.82,34.94,35.01,168529,0
25-Nov-16,35.00,35.68,34.37,35.07,157945,0
2-Dec-16,35.15,38.35,34.95,35.77,360878,1
9-Dec-16,35.58,36.84,34.71,36.53,285786,0
16-Dec-16,36.82,37.51,32.24,33.25,375215,-1
23-Dec-16,33.30,33.66,32.44,32.51,155025,0
30-Dec-16,32.44,32.48,31.15,31.83,142910,0
6-Jan-17,31.95,34.23,31.84,33.07,185361,0
13-Jan-17,32.82,34.60,32.54,32.74,245651,0
20-Jan-17,32.96,32.96,29.86,32.28,144032,0
26-Jan-17,32.25,32.84,31.93,32.73,81122,0
3-Feb-17,32.78,32.99,32.61,32.74,17680,0
10-Feb-17,32.74,33.44,32.25,32.97,173858,0
17-Feb-17,32.94,33.21,31.97,32.29,149080,0
24-Feb-17,32.11,33.32,32.11,32.99,160386,0
3-Mar-17,33.04,34.13,32.46,33.82,243022,1
10-Mar-17,33.94,34.32,33.04,33.40,227824,0
17-Mar-17,33.37,33.91,32.25,32.38,228255,-1
24-Mar-17,32.32,32.70,31.86,32.25,142230,0
31-Mar-17,32.25,32.55,30.96,31.22,154916,0
7-Apr-17,31.12,32.11,30.93,32.04,104648,0
14-Apr-17,31.96,33.29,31.47,32.05,260439,0
21-Apr-17,32.11,32.11,30.06,30.22,115370,0
28-Apr-17,29.87,30.01,25.78,26.78,217423,0
5-May-17,26.97,29.89,26.47,27.89,185241,0
12-May-17,27.37,28.06,25.89,26.64,203914,0
19-May-17,26.77,27.70,26.03,26.52,130620,0
26-May-17,26.40,26.65,23.74,25.09,125641,0
2-Jun-17,25.23,25.53,23.96,24.79,51926,0
9-Jun-17,24.84,25.73,24.75,25.48,108057,0
16-Jun-17,25.54,27.78,24.78,26.60,219348,0
23-Jun-17,26.60,27.29,25.91,26.46,167427,0
30-Jun-17,26.47,27.06,26.23,26.80,123869,0
7-Jul-17,26.81,28.10,26.44,27.90,216799,1
14-Jul-17,28.22,28.43,26.63,27.89,210887,0
21-Jul-17,27.62,27.76,25.11,25.95,175120,-1
28-Jul-17,25.90,26.99,25.74,26.55,177228,0
