Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.08,15.22,11.79,12.58,2094487,0
15-Jan-16,12.25,12.42,11.07,11.61,2576788,0
22-Jan-16,11.35,12.16,10.79,11.16,2172223,0
29-Jan-16,11.31,11.63,9.51,10.15,2304076,0
5-Feb-16,10.11,10.64,9.80,10.06,1782567,0
19-Feb-16,9.74,11.01,9.67,10.65,1965600,0
26-Feb-16,10.84,11.21,9.62,9.84,2379398,0
4-Mar-16,9.83,11.45,8.99,10.93,4428897,0
11-Mar-16,11.12,11.31,10.12,10.50,3173076,0
18-Mar-16,10.64,12.28,10.47,12.04,5571891,0
25-Mar-16,12.51,13.24,12.12,12.51,6618457,0
1-Apr-16,12.52,13.03,11.94,12.51,3719222,0
8-Apr-16,12.50,13.05,11.75,12.01,2405833,0
15-Apr-16,12.50,13.32,12.16,12.82,3550167,0
22-Apr-16,12.61,12.64,11.67,11.93,2535160,0
29-Apr-16,11.82,11.92,11.52,11.64,1315281,0
6-May-16,11.65,12.18,11.49,11.50,1596679,0
13-May-16,11.26,11.30,10.36,10.75,1527335,0
20-May-16,10.69,11.11,10.59,11.06,1392649,0
27-May-16,11.06,11.28,10.56,10.76,1182798,0
3-Jun-16,10.70,12.20,10.59,11.89,3307786,1
8-Jun-16,11.96,12.38,11.72,12.16,1480415,0
17-Jun-16,11.92,12.68,11.26,12.11,2642067,0
24-Jun-16,12.10,13.02,11.87,12.34,3316635,0
1-Jul-16,12.21,13.31,12.20,12.97,3065641,0
8-Jul-16,12.79,13.93,12.75,13.70,2885775,0
15-Jul-16,13.80,14.92,13.63,14.39,3894318,0
22-Jul-16,14.25,14.29,13.65,13.85,2310342,0
27-Jul-16,13.85,14.22,13.10,13.58,1652128,0
5-Aug-16,13.15,13.24,12.70,12.80,1417483,0
12-Aug-16,12.82,13.34,12.64,13.27,1808000,0
19-Aug-16,13.32,14.54,13.24,13.71,2986044,0
26-Aug-16,13.66,13.72,13.12,13.22,1313359,0
2-Sep-16,13.25,13.83,13.17,13.37,1542363,0
9-Sep-16,13.41,13.61,13.03,13.04,1219104,0
14-Sep-16,12.70,12.85,12.42,12.45,830221,0
23-Sep-16,12.45,12.80,12.38,12.59,849218,0
30-Sep-16,12.58,12.72,12.20,12.58,736866,0
14-Oct-16,12.70,13.06,12.60,12.81,1054676,0
21-Oct-16,12.93,13.11,12.59,12.92,1285999,0
28-Oct-16,12.98,14.48,12.91,13.83,4155769,0
4-Nov-16,13.71,15.20,13.59,14.79,3666890,0
11-Nov-16,14.75,15.35,14.30,15.22,3406468,0
18-Nov-16,15.08,15.60,14.25,14.31,2813929,0
25-Nov-16,14.27,14.68,13.97,14.33,2019691,0
2-Dec-16,14.58,14.59,13.84,13.91,2028788,0
9-Dec-16,13.76,13.88,13.19,13.25,1295846,0
16-Dec-16,13.25,13.31,12.62,12.75,1317748,0
23-Dec-16,12.72,13.14,12.39,12.79,1425763,0
30-Dec-16,12.62,13.10,12.54,12.85,1070635,0
6-Jan-17,12.82,13.10,12.71,12.73,895574,0
13-Jan-17,12.70,12.84,12.52,12.72,749798,0
20-Jan-17,12.59,12.89,12.31,12.45,1339819,0
26-Jan-17,12.43,12.55,12.35,12.47,665409,0
3-Feb-17,12.48,12.63,12.47,12.49,195521,0
10-Feb-17,12.49,12.93,12.35,12.80,1292050,0
17-Feb-17,12.81,13.31,12.72,12.85,1900387,0
24-Feb-17,12.80,13.20,12.69,12.82,1714854,0
3-Mar-17,12.80,12.92,12.53,12.62,1174491,0
10-Mar-17,12.60,12.83,12.53,12.54,883539,0
17-Mar-17,12.50,12.87,12.43,12.57,1203683,0
24-Mar-17,12.53,12.56,12.14,12.47,1208494,0
31-Mar-17,12.41,12.54,11.87,11.96,1032031,0
7-Apr-17,11.98,12.32,11.94,12.22,618262,0
14-Apr-17,12.16,12.32,11.87,12.12,1005498,0
21-Apr-17,12.05,12.13,11.45,11.70,788367,0
28-Apr-17,11.62,11.77,11.41,11.56,762792,0
5-May-17,11.55,11.55,10.75,10.92,830700,-1
12-May-17,10.82,11.06,10.64,10.93,950767,0
