Date,Open,High,Low,Close,Volume,BuySell
8-Nov-19,22.00,23.00,17.98,20.00,90119864,0
15-Nov-19,19.50,19.90,17.08,17.08,54159244,0
22-Nov-19,17.25,17.44,16.25,16.42,23072962,0
29-Nov-19,16.69,16.69,15.71,16.34,15801735,0
6-Dec-19,16.53,16.53,15.00,15.11,13934406,0
13-Dec-19,15.15,16.82,15.00,15.75,23193604,0
20-Dec-19,15.80,16.98,15.73,16.66,18849456,0
27-Dec-19,16.68,16.98,15.68,16.40,14613060,0
3-Jan-20,16.25,17.09,16.01,16.98,9607938,0
10-Jan-20,16.83,17.98,16.65,17.75,16567718,0
17-Jan-20,17.75,19.68,17.45,19.08,22844496,0
23-Jan-20,19.50,21.29,18.10,18.65,25722904,0
7-Feb-20,17.58,31.50,16.10,27.36,78935984,0
14-Feb-20,27.29,27.29,24.10,24.32,41756248,0
21-Feb-20,24.30,25.40,23.32,24.03,22578168,0
28-Feb-20,24.10,26.62,21.00,22.62,27856164,0
6-Mar-20,22.77,24.19,22.01,22.48,15271448,0
13-Mar-20,22.49,23.44,18.80,19.75,15260990,0
20-Mar-20,20.00,20.66,17.58,19.07,11558112,0
27-Mar-20,18.95,21.80,18.68,20.61,17614476,0
3-Apr-20,20.48,20.98,18.22,20.95,11980785,0
10-Apr-20,21.16,21.44,19.44,19.56,10466899,0
17-Apr-20,19.57,21.43,19.00,20.89,9276792,0
24-Apr-20,20.98,23.50,20.70,22.81,19929812,0
30-Apr-20,22.61,23.00,18.73,21.06,10905591,0
8-May-20,20.70,24.38,20.21,23.83,15922383,0
15-May-20,23.83,29.70,22.90,28.61,34029804,1
22-May-20,28.59,28.99,25.00,25.40,23872072,-1
29-May-20,25.50,30.76,25.00,28.47,15551318,0
5-Jun-20,28.58,32.78,27.80,29.02,21639632,0
12-Jun-20,29.12,29.40,26.55,28.30,11709774,0
19-Jun-20,29.16,33.38,28.20,29.18,20268540,1
24-Jun-20,29.93,32.44,29.51,30.74,7586280,0
3-Jul-20,31.49,34.09,30.40,31.08,14286490,0
10-Jul-20,31.68,35.45,30.79,34.39,20587104,0
17-Jul-20,35.28,40.96,31.16,32.60,23567256,0
24-Jul-20,32.98,37.08,31.58,32.46,12857217,0
31-Jul-20,33.14,33.93,28.50,33.11,12718528,0
7-Aug-20,33.88,35.80,31.40,32.10,14018721,0
14-Aug-20,32.50,32.88,29.25,30.71,6914315,0
21-Aug-20,31.00,31.00,28.61,28.98,5613719,0
28-Aug-20,29.48,29.75,27.50,28.83,7354660,0
4-Sep-20,28.83,30.26,28.00,28.10,4830748,-1
