Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.35,15.35,11.29,12.11,445055,0
15-Jan-16,11.72,11.92,10.01,10.75,372561,0
22-Jan-16,10.50,11.71,10.46,11.06,255876,0
29-Jan-16,11.19,11.36,9.51,10.04,204202,0
5-Feb-16,10.07,10.83,9.86,10.57,168686,0
19-Feb-16,10.21,11.35,10.07,11.16,179030,0
26-Feb-16,11.26,11.51,10.15,10.50,231989,0
2-Mar-16,10.47,11.15,9.68,11.15,173144,0
18-Mar-16,10.94,12.01,10.68,11.78,326451,0
25-Mar-16,11.92,12.70,11.62,12.12,479413,0
1-Apr-16,12.59,12.68,11.55,12.01,250002,0
8-Apr-16,12.03,12.66,11.80,12.14,261071,0
15-Apr-16,12.24,13.44,12.22,13.10,294032,0
22-Apr-16,12.90,13.09,11.81,12.20,255926,0
29-Apr-16,12.20,14.09,12.12,13.39,454615,0
6-May-16,13.26,14.99,13.26,13.99,488826,0
13-May-16,14.02,15.41,13.25,14.90,618797,0
20-May-16,14.82,15.05,13.77,14.40,407803,0
27-May-16,14.53,14.86,13.24,13.98,353291,0
3-Jun-16,13.86,14.97,13.59,14.71,349214,0
8-Jun-16,14.68,15.25,14.33,15.07,227262,1
17-Jun-16,14.83,15.95,13.86,15.84,485910,0
24-Jun-16,16.37,16.56,14.68,15.35,496728,0
1-Jul-16,15.24,16.10,15.16,15.31,296472,0
8-Jul-16,15.19,16.14,15.09,15.86,288536,0
15-Jul-16,15.85,16.44,15.57,15.97,271492,0
22-Jul-16,15.93,16.03,15.16,15.16,185801,0
29-Jul-16,15.23,15.68,14.39,15.26,206870,0
5-Aug-16,15.20,15.72,14.72,15.16,155885,0
12-Aug-16,15.11,15.29,14.53,14.97,123503,0
19-Aug-16,15.02,15.48,14.81,14.86,146297,0
26-Aug-16,14.86,15.47,14.49,14.60,218156,-1
2-Sep-16,14.58,14.73,14.05,14.14,136530,0
9-Sep-16,14.19,14.86,14.05,14.46,154022,0
14-Sep-16,14.33,14.33,13.85,13.90,71841,0
23-Sep-16,13.90,14.60,13.90,14.49,126553,0
30-Sep-16,14.35,14.88,14.12,14.56,174920,0
14-Oct-16,14.59,14.73,14.44,14.55,171979,0
21-Oct-16,14.54,14.68,14.25,14.62,137691,0
28-Oct-16,14.60,14.83,14.24,14.30,170471,0
4-Nov-16,14.27,15.64,14.10,15.40,364955,1
11-Nov-16,15.37,15.78,14.84,15.71,262824,0
18-Nov-16,15.69,15.78,15.27,15.39,154221,0
25-Nov-16,15.51,16.08,15.51,15.98,247045,0
2-Dec-16,15.94,15.95,15.06,15.07,180636,0
9-Dec-16,14.87,15.45,14.87,15.07,93349,0
16-Dec-16,14.98,15.10,14.16,14.48,90759,-1
23-Dec-16,14.43,14.59,14.00,14.13,88576,0
30-Dec-16,14.12,14.56,14.04,14.16,93208,0
6-Jan-17,14.24,14.51,14.19,14.28,110258,0
13-Jan-17,14.33,14.76,13.62,13.64,151377,0
20-Jan-17,13.68,13.74,12.44,12.98,103409,0
26-Jan-17,13.02,14.02,12.98,13.63,74600,0
