Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.65,11.65,9.34,9.87,133651,0
15-Jan-16,9.83,10.10,7.82,8.50,198687,0
22-Jan-16,8.16,8.94,7.58,7.92,254518,0
29-Jan-16,8.13,8.18,6.89,7.27,216627,0
5-Feb-16,7.29,7.76,6.99,7.53,172519,0
19-Feb-16,7.16,8.04,7.16,7.85,180862,0
26-Feb-16,7.96,8.07,6.94,7.14,182051,0
4-Mar-16,7.09,7.34,6.49,6.96,180476,0
11-Mar-16,7.01,8.00,6.87,7.17,293777,0
18-Mar-16,7.33,7.98,7.23,7.92,213377,0
25-Mar-16,7.99,8.14,7.85,7.95,184089,0
1-Apr-16,7.97,8.28,7.76,8.01,159023,0
8-Apr-16,8.00,8.47,7.90,8.01,182048,0
15-Apr-16,8.01,8.77,8.00,8.63,229874,0
22-Apr-16,8.50,10.25,8.50,10.09,1036082,0
29-Apr-16,10.04,10.30,9.30,9.48,908069,0
6-May-16,9.53,9.67,9.14,9.23,399759,0
13-May-16,9.09,9.13,8.02,8.18,298948,0
20-May-16,8.13,8.47,7.60,7.93,228035,0
27-May-16,7.93,8.12,7.64,7.95,163611,0
3-Jun-16,7.95,8.69,7.88,8.52,197570,0
8-Jun-16,8.52,8.60,8.30,8.34,86674,0
17-Jun-16,8.27,8.44,7.78,8.09,130694,0
24-Jun-16,8.10,8.31,7.28,7.96,133551,0
1-Jul-16,7.83,8.89,7.83,8.67,197608,0
8-Jul-16,8.54,9.03,8.48,8.75,230998,0
15-Jul-16,8.72,9.36,8.63,9.07,242000,0
22-Jul-16,9.07,9.41,8.93,9.12,142087,0
29-Jul-16,9.01,9.15,8.11,8.14,154731,0
5-Aug-16,8.13,8.60,7.85,8.45,120497,0
12-Aug-16,8.40,8.52,8.24,8.43,83849,0
19-Aug-16,8.43,8.67,8.36,8.57,113421,0
26-Aug-16,8.57,9.08,8.47,9.05,141250,0
2-Sep-16,8.92,8.96,8.65,8.81,128467,0
9-Sep-16,8.85,9.41,8.68,9.22,193822,1
14-Sep-16,9.03,9.30,8.86,9.12,125352,0
23-Sep-16,9.14,9.81,9.00,9.55,260471,0
30-Sep-16,9.53,9.57,9.12,9.52,131143,0
14-Oct-16,9.58,9.69,9.39,9.51,126809,0
21-Oct-16,9.53,10.34,9.20,9.80,148567,0
28-Oct-16,9.72,10.47,9.72,9.92,312917,0
4-Nov-16,9.96,10.80,9.88,10.45,221373,0
11-Nov-16,10.37,11.60,10.11,11.21,354269,0
18-Nov-16,11.08,12.07,10.93,11.01,316254,0
25-Nov-16,11.06,11.49,10.85,11.30,175505,0
2-Dec-16,11.26,11.71,10.99,11.11,174074,0
9-Dec-16,11.08,11.15,10.51,10.75,97054,0
16-Dec-16,10.75,11.01,9.88,10.35,147581,0
23-Dec-16,10.36,10.64,10.13,10.27,65813,0
30-Dec-16,10.23,11.40,10.07,11.33,106088,0
6-Jan-17,11.15,11.62,10.82,11.06,95303,0
13-Jan-17,10.92,11.47,10.61,10.83,76666,0
20-Jan-17,10.88,11.23,10.32,11.21,103565,0
26-Jan-17,11.15,11.47,10.73,11.35,73708,0
3-Feb-17,11.38,11.42,11.11,11.23,8567,0
10-Feb-17,11.22,11.91,10.59,11.47,109840,0
17-Feb-17,11.37,11.87,11.33,11.43,102651,0
24-Feb-17,11.52,12.12,11.35,11.71,123924,0
3-Mar-17,11.71,11.80,11.15,11.39,101501,-1
10-Mar-17,11.46,11.70,11.23,11.28,71709,0
17-Mar-17,11.27,11.42,11.08,11.22,56521,0
24-Mar-17,11.21,11.86,11.12,11.50,73813,0
31-Mar-17,11.59,11.82,11.11,11.25,93293,0
7-Apr-17,11.50,11.71,11.26,11.41,74293,0
14-Apr-17,11.30,11.64,11.18,11.30,101069,0
21-Apr-17,11.29,11.29,10.03,10.32,131226,0
28-Apr-17,10.27,10.61,9.89,10.58,100400,0
5-May-17,10.61,11.45,10.48,11.04,99414,0
12-May-17,10.90,11.08,10.10,10.51,79771,0
19-May-17,10.59,11.24,10.43,10.92,98305,0
26-May-17,10.90,11.00,10.27,10.78,76814,0
2-Jun-17,10.88,11.04,10.23,10.53,39333,0
9-Jun-17,10.54,11.07,10.41,11.04,66489,0
16-Jun-17,11.07,11.50,10.88,11.31,96864,1
23-Jun-17,11.20,11.77,11.13,11.51,105937,0
30-Jun-17,11.52,11.84,11.42,11.55,66894,0
7-Jul-17,11.56,12.86,11.53,12.68,157979,0
14-Jul-17,12.60,13.68,12.53,13.32,255954,0
21-Jul-17,13.33,13.81,12.09,13.69,209682,0
28-Jul-17,13.81,14.57,13.41,13.77,269064,0
4-Aug-17,13.63,14.25,13.11,13.11,161128,-1
11-Aug-17,13.01,14.05,12.91,13.37,98816,0
18-Aug-17,13.13,14.09,13.05,13.11,141787,0
25-Aug-17,13.07,13.72,12.98,13.42,89665,0
1-Sep-17,13.48,14.26,13.31,14.14,118808,1
8-Sep-17,14.31,14.31,13.18,13.36,110654,-1
15-Sep-17,13.32,13.80,12.95,13.02,88190,0
22-Sep-17,13.12,13.64,12.45,12.54,99248,0
29-Sep-17,12.43,12.97,12.18,12.90,71698,0
13-Oct-17,12.97,13.12,12.62,13.07,107008,0
20-Oct-17,12.99,13.19,12.41,12.68,96166,0
27-Oct-17,12.53,14.26,12.53,14.24,185100,1
3-Nov-17,14.19,16.74,13.77,15.84,396301,0
10-Nov-17,16.05,18.33,15.72,18.05,437551,0
17-Nov-17,17.97,18.85,16.87,17.11,293172,0
24-Nov-17,16.61,19.74,16.61,17.67,326031,0
1-Dec-17,17.44,19.59,16.73,19.47,265987,0
8-Dec-17,19.47,20.31,18.25,18.64,315914,0
15-Dec-17,18.38,20.43,18.38,19.93,272585,0
22-Dec-17,19.81,20.30,18.58,19.74,192442,0
29-Dec-17,19.86,20.41,19.00,19.45,227143,0
5-Jan-18,19.38,22.99,19.38,22.99,342303,0
12-Jan-18,23.73,25.02,22.47,22.98,359125,0
19-Jan-18,23.04,23.04,21.18,22.09,318308,0
26-Jan-18,21.84,24.55,21.61,23.90,260083,0
2-Feb-18,23.15,24.00,20.71,22.32,224515,-1
9-Feb-18,22.20,22.74,19.69,20.37,184610,0
14-Feb-18,20.49,22.91,20.35,22.52,87041,0
23-Feb-18,23.00,23.53,22.40,22.59,43782,0
2-Mar-18,22.80,24.81,22.35,23.80,196878,0
9-Mar-18,24.03,24.22,22.70,23.52,213321,0
16-Mar-18,23.39,24.32,21.79,21.99,196368,0
23-Mar-18,21.62,22.59,20.26,20.81,173266,0
30-Mar-18,20.56,21.93,20.20,21.60,99842,0
4-Apr-18,21.61,22.74,21.05,21.15,83784,0
13-Apr-18,21.04,21.60,20.56,20.86,117036,0
20-Apr-18,20.86,21.19,18.64,19.42,219348,0
27-Apr-18,19.46,22.32,19.30,21.37,144451,1
4-May-18,21.35,22.28,21.20,21.93,51612,0
11-May-18,21.76,22.49,21.37,21.40,92149,0
18-May-18,21.40,23.54,21.40,22.70,187091,0
25-May-18,22.69,24.00,22.35,23.39,99684,0
1-Jun-18,23.47,23.47,20.42,21.30,92453,-1
8-Jun-18,21.38,23.38,21.13,22.05,103316,0
15-Jun-18,21.90,23.15,21.56,21.64,90568,0
22-Jun-18,20.91,21.64,19.91,20.83,75590,0
29-Jun-18,20.98,21.38,19.55,20.88,124143,0
6-Jul-18,20.88,21.64,18.87,19.12,126653,0
13-Jul-18,19.16,21.44,18.87,21.23,130077,0
20-Jul-18,21.24,23.12,21.21,22.95,182842,1
27-Jul-18,22.80,24.94,22.60,24.21,224481,0
3-Aug-18,24.63,24.70,21.46,21.48,234519,-1
