Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.04,12.15,8.88,9.63,257042,0
15-Jan-16,9.69,9.94,7.99,8.33,270135,0
22-Jan-16,8.15,9.21,8.02,8.46,305890,0
29-Jan-16,8.62,9.75,7.76,9.41,515188,0
5-Feb-16,9.29,9.66,8.97,9.09,456290,0
19-Feb-16,8.68,10.21,8.66,9.84,480439,0
26-Feb-16,9.95,10.19,8.67,9.37,377090,0
4-Mar-16,9.47,11.72,8.73,10.23,1040233,0
11-Mar-16,10.41,10.93,9.23,9.52,524474,0
18-Mar-16,9.71,10.75,9.52,10.64,485610,0
25-Mar-16,10.74,11.14,10.30,10.54,601383,0
1-Apr-16,10.64,12.01,10.02,11.38,591021,0
8-Apr-16,11.49,12.14,11.13,11.45,590917,0
15-Apr-16,11.57,11.76,11.19,11.46,501019,0
22-Apr-16,11.32,11.78,10.83,11.19,603451,0
29-Apr-16,11.09,11.46,10.53,10.76,387649,0
6-May-16,10.78,11.19,10.35,10.40,276129,0
13-May-16,10.28,10.28,9.13,9.66,227375,0
20-May-16,9.66,9.96,9.30,9.71,185156,0
27-May-16,9.74,10.60,9.56,9.93,446813,0
3-Jun-16,9.83,10.46,9.51,10.40,365977,0
8-Jun-16,10.38,11.00,10.33,10.47,267839,0
17-Jun-16,10.26,10.33,9.50,9.92,273782,0
24-Jun-16,9.88,10.45,9.52,9.92,268176,0
1-Jul-16,9.92,11.09,9.77,11.01,449053,1
8-Jul-16,10.98,12.11,10.79,11.61,863180,0
15-Jul-16,11.73,13.24,11.58,12.48,1166870,0
22-Jul-16,12.37,12.82,11.73,11.73,527875,0
29-Jul-16,11.71,12.25,11.19,11.28,450501,0
5-Aug-16,11.23,11.23,10.76,10.96,210951,0
12-Aug-16,10.94,11.42,10.82,11.08,208864,0
19-Aug-16,11.07,11.49,11.01,11.33,210041,0
26-Aug-16,11.46,11.46,11.00,11.27,140569,0
2-Sep-16,11.25,11.82,11.19,11.52,240091,0
9-Sep-16,11.53,11.77,10.99,10.99,243722,0
14-Sep-16,10.79,10.85,10.48,10.53,102762,-1
23-Sep-16,10.59,10.71,10.52,10.52,91414,0
30-Sep-16,10.48,10.71,9.99,10.38,151972,0
