Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.38,11.61,8.89,9.50,78189,0
15-Jan-16,9.29,9.58,7.85,8.33,77796,0
22-Jan-16,8.04,10.00,8.04,9.76,91384,0
29-Jan-16,9.84,10.22,8.35,9.47,104488,0
5-Feb-16,10.02,10.29,9.42,10.00,134030,0
19-Feb-16,9.48,10.78,9.43,10.68,111340,0
26-Feb-16,10.84,11.15,8.94,9.27,98542,0
4-Mar-16,9.15,9.37,8.30,8.62,70189,0
11-Mar-16,8.83,9.05,8.35,8.87,42121,0
18-Mar-16,9.11,10.02,8.94,9.94,72264,0
25-Mar-16,10.07,11.81,9.89,10.98,142702,0
1-Apr-16,10.87,11.72,10.33,11.61,105710,0
8-Apr-16,11.67,12.46,11.22,11.46,112550,0
15-Apr-16,11.48,11.77,10.87,11.46,91564,0
22-Apr-16,11.73,12.64,11.09,11.28,141627,0
29-Apr-16,11.28,11.62,10.58,11.19,72246,0
6-May-16,11.12,12.78,11.07,11.91,107882,0
13-May-16,11.77,12.83,10.68,10.79,120490,0
20-May-16,10.68,12.03,10.66,11.49,92307,1
27-May-16,11.55,14.14,11.55,13.34,320956,0
3-Jun-16,12.86,16.51,12.40,16.51,290359,0
8-Jun-16,16.56,16.74,14.67,15.08,258046,0
17-Jun-16,13.95,14.54,12.86,14.16,333999,0
24-Jun-16,14.36,14.59,12.07,12.66,329162,0
1-Jul-16,12.29,14.25,12.18,13.55,789073,0
8-Jul-16,13.44,13.68,12.62,13.23,501179,-1
15-Jul-16,13.11,13.22,11.64,12.43,357867,0
22-Jul-16,12.44,13.10,12.08,12.28,289615,0
29-Jul-16,12.28,12.42,10.64,10.86,234973,0
5-Aug-16,10.75,10.79,10.14,10.30,157350,0
12-Aug-16,10.31,10.70,10.20,10.51,143249,0
19-Aug-16,10.57,11.18,10.46,11.05,188212,0
26-Aug-16,11.30,12.79,11.18,12.63,463244,1
2-Sep-16,12.59,13.16,12.39,12.73,329298,0
9-Sep-16,12.78,13.16,12.24,13.12,236411,0
13-Sep-16,12.85,13.65,12.64,13.63,168361,0
13-Jan-17,12.90,13.28,11.04,11.25,302997,-1
20-Jan-17,11.04,11.14,9.43,9.96,208158,0
26-Jan-17,9.92,10.35,9.87,10.04,79217,0
3-Feb-17,10.14,11.05,10.04,11.05,103244,0
10-Feb-17,10.94,11.07,10.19,10.26,250572,0
17-Feb-17,10.15,11.11,9.87,10.10,162875,0
24-Feb-17,10.10,10.45,10.04,10.35,114117,0
3-Mar-17,10.35,11.93,10.04,11.81,374645,1
10-Mar-17,11.60,11.81,11.08,11.12,279973,-1
17-Mar-17,11.08,11.82,10.76,11.03,300563,0
24-Mar-17,11.00,11.44,10.81,11.05,156300,0
31-Mar-17,11.08,11.14,9.89,10.07,160143,0
7-Apr-17,10.08,10.89,10.07,10.40,115199,0
14-Apr-17,10.27,10.36,9.22,9.39,159341,0
21-Apr-17,9.40,9.43,9.07,9.22,87222,0
28-Apr-17,9.22,9.22,7.54,8.90,148237,0
5-May-17,8.97,9.08,8.56,8.93,70092,0
12-May-17,8.93,9.22,8.78,9.00,75267,0
19-May-17,8.96,9.92,8.78,9.59,139382,0
24-May-17,9.55,9.93,9.33,9.69,79571,0
9-Jun-17,9.93,10.38,8.76,10.38,123842,0
16-Jun-17,10.23,10.72,10.02,10.45,118146,0
23-Jun-17,10.39,10.59,9.56,10.02,93703,0
30-Jun-17,10.07,10.40,9.83,10.38,65027,0
7-Jul-17,10.43,11.69,10.22,11.59,263285,1
14-Jul-17,11.53,12.85,10.99,11.96,473920,0
21-Jul-17,11.98,12.60,10.82,12.22,305625,0
28-Jul-17,12.24,12.24,10.44,11.06,203688,-1
4-Aug-17,10.89,11.73,10.83,10.85,131987,0
11-Aug-17,10.87,11.03,10.66,10.84,55503,0
18-Aug-17,10.84,11.30,10.65,10.95,97176,0
25-Aug-17,11.17,11.41,10.93,11.06,134239,0
1-Sep-17,11.33,12.48,11.01,12.31,183072,1
