Date,Open,High,Low,Close,Volume,BuySell
21-Oct-16,14.57,17.48,14.57,17.48,96,0
28-Oct-16,19.22,28.14,19.22,28.14,89,0
4-Nov-16,30.95,45.32,30.95,45.32,474,0
11-Nov-16,49.85,72.98,49.85,72.98,2310,0
18-Nov-16,80.29,87.39,74.36,75.59,347787,0
25-Nov-16,75.30,82.24,73.73,78.57,233150,0
2-Dec-16,78.47,78.47,70.73,70.73,124568,0
9-Dec-16,69.44,71.99,67.27,68.05,91438,0
16-Dec-16,67.96,68.37,59.47,61.55,88262,0
23-Dec-16,61.46,61.70,58.01,58.45,54610,0
30-Dec-16,57.73,59.43,56.04,56.40,36828,0
6-Jan-17,56.53,58.71,54.56,54.72,45157,0
13-Jan-17,54.55,55.03,47.57,47.85,52126,0
20-Jan-17,47.09,47.56,42.76,46.99,69021,0
26-Jan-17,46.99,47.99,45.58,47.24,40043,0
3-Feb-17,47.36,47.43,46.76,46.78,5157,0
10-Feb-17,47.11,50.78,47.11,47.97,81413,0
17-Feb-17,48.15,50.22,47.74,47.81,61902,0
24-Feb-17,47.56,50.90,45.98,50.89,70940,0
3-Mar-17,51.83,52.00,48.56,49.49,65459,0
10-Mar-17,49.49,56.44,49.34,55.63,151501,0
17-Mar-17,55.64,58.94,53.70,57.79,165420,1
24-Mar-17,58.51,68.85,58.51,65.99,288198,0
31-Mar-17,59.39,59.39,48.13,48.41,197245,-1
7-Apr-17,48.90,52.80,48.55,50.18,94268,0
14-Apr-17,50.04,50.04,44.71,45.11,89944,0
21-Apr-17,43.58,43.58,40.13,41.37,56145,0
28-Apr-17,40.72,41.79,37.37,40.06,50436,0
5-May-17,39.94,42.01,39.03,40.04,53866,0
12-May-17,39.92,39.93,36.40,37.60,43516,0
19-May-17,38.00,39.48,37.07,39.08,39702,0
26-May-17,38.90,39.39,32.13,33.65,44857,0
2-Jun-17,34.61,34.91,30.80,32.10,25777,0
9-Jun-17,32.46,34.03,31.93,33.04,38589,0
16-Jun-17,33.07,35.65,31.74,34.21,56322,0
23-Jun-17,34.31,34.60,31.74,32.56,34883,0
30-Jun-17,32.41,33.51,32.12,32.71,25488,0
7-Jul-17,32.67,35.26,32.67,34.86,41832,1
14-Jul-17,34.69,34.81,30.82,31.29,36333,-1
21-Jul-17,31.02,31.25,26.75,27.03,38586,0
28-Jul-17,27.01,28.53,26.59,27.97,28514,0
4-Aug-17,27.96,28.18,27.23,27.43,24033,0
11-Aug-17,26.33,27.97,26.33,27.18,19992,0
18-Aug-17,27.42,29.11,27.13,28.35,31592,1
25-Aug-17,28.07,29.20,28.07,29.10,29938,0
1-Sep-17,29.03,31.70,29.02,31.21,60020,0
8-Sep-17,31.12,32.01,30.03,31.22,59242,0
15-Sep-17,31.42,32.41,30.32,30.61,46906,0
22-Sep-17,30.63,37.53,30.60,34.13,170874,0
29-Sep-17,33.90,36.28,32.86,33.26,125804,0
13-Oct-17,33.64,40.25,32.96,38.34,265263,0
20-Oct-17,35.23,40.88,34.51,35.51,239562,0
27-Oct-17,35.49,36.86,33.33,33.38,121815,0
3-Nov-17,33.31,33.71,28.64,28.88,79251,-1
10-Nov-17,29.22,30.62,28.75,30.31,47415,0
17-Nov-17,30.34,30.45,26.36,26.62,43104,0
24-Nov-17,26.71,28.98,25.57,26.68,44995,0
1-Dec-17,26.49,28.87,26.01,27.50,26830,0
8-Dec-17,27.43,27.55,24.80,26.04,26633,0
15-Dec-17,26.06,27.35,26.03,26.66,24734,0
22-Dec-17,26.64,26.68,25.13,25.55,17120,0
29-Dec-17,25.72,25.92,24.64,25.70,23583,0
5-Jan-18,25.71,26.28,25.26,26.21,23480,0
12-Jan-18,26.32,27.17,25.93,26.44,31348,0
19-Jan-18,26.39,27.12,24.95,25.54,36360,0
26-Jan-18,25.14,26.38,24.82,25.23,24384,0
2-Feb-18,25.32,25.33,21.52,22.20,26819,0
9-Feb-18,21.83,24.14,20.64,20.84,26515,0
14-Feb-18,20.84,21.48,20.84,21.23,6939,0
23-Feb-18,21.64,21.64,21.27,21.52,2555,0
2-Mar-18,21.58,23.14,21.58,22.62,20372,0
9-Mar-18,22.64,25.33,22.45,24.66,37857,0
16-Mar-18,24.73,25.15,22.74,23.54,40868,0
23-Mar-18,23.55,25.35,22.38,22.41,55572,0
30-Mar-18,22.33,29.61,21.44,27.33,128976,1
4-Apr-18,26.93,27.92,26.01,26.09,56109,-1
13-Apr-18,24.93,28.00,24.18,26.63,92945,0
20-Apr-18,26.83,26.88,23.04,23.96,64567,0
