Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.43,6.44,5.36,5.59,1006301,0
15-Jan-16,5.49,5.79,5.05,5.09,975612,0
22-Jan-16,5.05,5.49,5.00,5.19,956906,0
29-Jan-16,5.24,5.29,4.73,4.91,832181,0
5-Feb-16,4.88,5.09,4.71,4.97,623012,0
19-Feb-16,4.77,5.24,4.76,5.09,622313,0
26-Feb-16,5.13,5.30,4.76,4.89,938189,0
4-Mar-16,4.88,5.26,4.68,5.21,1165342,0
11-Mar-16,5.20,5.31,5.04,5.09,585676,0
18-Mar-16,5.16,5.36,5.09,5.28,894348,0
25-Mar-16,5.32,5.55,5.25,5.30,1172835,0
1-Apr-16,5.32,5.39,5.15,5.39,651118,0
8-Apr-16,5.39,5.50,5.19,5.24,780380,0
15-Apr-16,5.27,5.49,5.25,5.44,805594,0
22-Apr-16,5.42,5.45,5.09,5.22,582180,0
29-Apr-16,5.22,5.28,5.13,5.14,405988,0
6-May-16,5.19,5.62,5.15,5.21,959451,0
13-May-16,5.16,5.16,4.89,4.99,630865,0
20-May-16,4.96,5.03,4.85,5.02,436819,0
27-May-16,5.04,5.06,4.88,4.93,275820,0
3-Jun-16,4.93,5.10,4.89,5.09,470217,0
8-Jun-16,5.12,5.13,5.05,5.09,180856,0
17-Jun-16,5.06,5.11,4.86,4.95,454172,0
24-Jun-16,4.96,4.97,4.76,4.81,520464,0
1-Jul-16,4.81,5.00,4.79,4.90,523002,0
8-Jul-16,4.89,5.19,4.88,5.00,747778,0
15-Jul-16,5.01,5.24,4.99,5.18,871851,1
22-Jul-16,5.18,5.21,5.10,5.14,518327,0
29-Jul-16,5.14,5.23,4.99,5.09,628318,0
5-Aug-16,5.08,5.09,4.96,5.01,336270,-1
12-Aug-16,5.00,5.19,4.98,5.16,547407,0
19-Aug-16,5.18,5.37,5.16,5.32,875747,1
26-Aug-16,5.29,5.30,5.05,5.13,441346,-1
2-Sep-16,5.13,5.17,5.06,5.16,406155,0
9-Sep-16,5.14,5.25,5.10,5.18,452059,0
14-Sep-16,5.11,5.23,5.07,5.18,412718,0
23-Sep-16,5.17,5.25,5.15,5.16,365954,0
30-Sep-16,5.14,5.16,4.97,5.01,356535,0
14-Oct-16,5.04,5.24,5.03,5.22,519160,1
21-Oct-16,5.22,5.51,5.16,5.35,1111351,0
28-Oct-16,5.32,5.58,5.28,5.28,1143632,0
4-Nov-16,5.26,5.47,5.26,5.31,742596,0
11-Nov-16,5.29,5.77,5.18,5.59,1803407,0
18-Nov-16,5.61,5.86,5.59,5.66,1717415,0
25-Nov-16,5.63,6.06,5.63,5.83,1500790,0
2-Dec-16,5.86,6.25,5.77,5.83,2556707,0
9-Dec-16,5.66,5.75,5.49,5.53,1390853,0
16-Dec-16,5.52,5.58,5.30,5.51,1136257,-1
23-Dec-16,5.50,5.61,5.39,5.49,723105,0
30-Dec-16,5.47,5.64,5.38,5.41,622262,0
6-Jan-17,5.41,5.62,5.40,5.55,580188,0
13-Jan-17,5.55,5.69,5.44,5.57,909112,0
20-Jan-17,5.60,5.76,5.41,5.72,1057253,1
26-Jan-17,5.72,5.79,5.68,5.73,437502,0
3-Feb-17,5.73,5.74,5.69,5.71,61274,0
10-Feb-17,5.72,5.95,5.63,5.84,985545,0
17-Feb-17,5.86,6.03,5.80,5.92,1755552,0
24-Feb-17,5.90,5.99,5.81,5.85,1010293,0
3-Mar-17,5.85,5.94,5.73,5.75,782635,0
10-Mar-17,5.74,5.82,5.71,5.73,465350,0
17-Mar-17,5.72,5.82,5.67,5.73,553182,0
24-Mar-17,5.70,6.09,5.70,6.05,1230195,0
31-Mar-17,6.05,6.59,5.91,6.17,2483077,0
7-Apr-17,6.11,6.64,6.11,6.56,1689909,0
14-Apr-17,6.51,6.67,6.25,6.31,1999932,0
21-Apr-17,6.28,6.46,6.08,6.17,1231387,0
28-Apr-17,6.18,6.19,5.53,5.88,1173771,-1
5-May-17,5.88,6.06,5.79,5.95,954254,0
12-May-17,5.92,5.95,5.43,5.52,1059837,0
19-May-17,5.57,5.59,5.33,5.42,671435,0
