Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.62,23.75,16.47,17.42,311967,0
15-Jan-16,16.59,17.33,14.33,15.48,278641,0
22-Jan-16,14.91,17.27,14.79,16.18,295442,0
29-Jan-16,16.56,16.60,13.53,14.65,191436,0
5-Feb-16,14.51,15.72,14.21,15.29,189895,0
19-Feb-16,14.33,16.83,14.33,16.58,212396,0
26-Feb-16,18.24,19.85,15.81,16.23,368049,0
4-Mar-16,16.03,16.53,14.00,14.73,261745,0
11-Mar-16,14.95,17.15,14.14,15.85,290127,0
18-Mar-16,16.14,19.54,16.14,19.07,457007,0
25-Mar-16,19.29,20.31,18.14,18.58,365480,0
1-Apr-16,18.67,19.32,17.46,18.29,256896,0
8-Apr-16,18.36,19.89,18.27,18.82,220134,0
15-Apr-16,19.07,21.21,19.07,20.73,444176,0
22-Apr-16,20.20,20.20,17.38,18.11,237158,0
29-Apr-16,17.87,18.65,17.44,17.92,150301,0
6-May-16,17.95,19.69,17.91,18.31,190382,0
13-May-16,17.97,17.98,16.58,17.37,125697,0
20-May-16,17.27,18.22,16.99,17.66,131172,0
27-May-16,17.75,19.24,17.59,18.82,298771,1
3-Jun-16,18.68,20.12,18.23,19.48,330853,0
8-Jun-16,19.44,20.09,19.13,19.58,167106,0
17-Jun-16,18.96,19.16,17.06,18.31,264070,0
24-Jun-16,18.33,19.09,17.68,18.44,278381,0
1-Jul-16,18.28,19.69,18.23,19.34,314042,0
8-Jul-16,19.08,19.84,18.98,19.28,268917,0
15-Jul-16,19.20,21.61,18.57,20.81,579205,0
22-Jul-16,20.81,21.71,20.53,21.18,377508,0
27-Jul-16,21.11,22.87,20.51,20.85,349796,0
12-Aug-16,20.42,21.55,19.55,21.55,329532,0
19-Aug-16,21.56,22.68,21.13,21.76,456695,0
26-Aug-16,22.01,22.78,20.44,21.68,376398,0
2-Sep-16,21.36,22.23,20.62,20.88,188978,0
9-Sep-16,20.96,21.36,20.52,20.60,157328,0
14-Sep-16,20.19,20.48,19.73,19.88,71155,0
23-Sep-16,19.89,20.31,19.74,19.82,90048,0
30-Sep-16,19.70,19.82,19.03,19.32,90800,0
14-Oct-16,19.52,20.32,19.50,20.22,104806,0
21-Oct-16,20.33,20.40,19.52,20.06,110481,0
28-Oct-16,20.12,20.44,19.86,19.88,117317,0
4-Nov-16,19.90,20.39,19.60,19.66,133203,0
11-Nov-16,19.66,20.07,19.52,20.07,94826,0
18-Nov-16,20.12,20.57,19.72,19.82,164387,0
25-Nov-16,19.82,20.17,19.60,20.04,146819,0
2-Dec-16,19.98,20.08,19.27,19.28,125481,0
9-Dec-16,19.26,19.56,19.02,19.27,64953,0
16-Dec-16,19.16,19.30,16.67,17.19,120978,-1
23-Dec-16,17.19,17.22,16.29,16.45,92222,0
30-Dec-16,16.45,17.37,16.03,17.17,86778,0
6-Jan-17,17.16,17.33,16.63,16.67,77763,0
13-Jan-17,16.67,16.95,16.13,16.15,69869,0
20-Jan-17,16.15,16.20,14.54,15.60,96711,0
26-Jan-17,15.61,15.81,15.36,15.77,44961,0
3-Feb-17,15.94,16.01,15.62,15.67,8269,0
10-Feb-17,15.66,16.05,15.20,15.83,106593,0
17-Feb-17,15.83,16.04,15.44,15.44,102118,0
24-Feb-17,15.44,16.18,15.44,16.11,101848,1
3-Mar-17,16.03,16.38,15.93,16.38,110100,0
10-Mar-17,16.48,17.77,16.38,16.77,232175,0
17-Mar-17,16.76,17.81,16.63,17.33,165284,0
24-Mar-17,17.38,17.93,16.91,17.49,219235,0
31-Mar-17,17.28,17.51,15.92,16.14,142814,0
7-Apr-17,16.23,16.65,15.93,16.40,58442,0
14-Apr-17,16.41,16.56,15.75,15.77,92460,0
21-Apr-17,15.84,16.23,15.31,16.09,71037,0
5-May-17,17.68,17.68,15.92,15.92,162482,-1
12-May-17,15.95,16.41,14.65,15.21,93650,0
19-May-17,15.19,15.82,15.04,15.09,66218,0
26-May-17,15.08,15.24,13.96,14.31,56932,0
2-Jun-17,14.48,14.73,13.67,13.98,30248,0
9-Jun-17,14.00,14.96,14.00,14.47,83205,0
16-Jun-17,14.42,14.76,14.00,14.54,84359,0
23-Jun-17,14.52,14.84,14.05,14.29,67010,0
30-Jun-17,14.36,14.54,14.08,14.21,56410,0
7-Jul-17,14.16,14.70,14.10,14.64,66763,0
14-Jul-17,14.60,14.64,14.10,14.15,53315,0
21-Jul-17,14.11,14.15,13.01,13.39,67183,0
28-Jul-17,13.30,14.22,13.11,13.90,69173,0
4-Aug-17,13.98,14.34,13.73,13.85,53766,0
11-Aug-17,13.86,14.58,13.74,14.18,89896,0
18-Aug-17,14.21,15.45,14.21,15.10,118140,1
25-Aug-17,15.23,15.30,14.31,14.52,68895,-1
1-Sep-17,14.52,15.13,14.49,14.95,77203,1
8-Sep-17,14.93,15.43,14.82,15.14,106578,0
15-Sep-17,15.10,15.19,14.43,14.54,76003,0
22-Sep-17,14.51,16.35,14.51,16.15,140649,0
29-Sep-17,15.71,15.99,14.98,15.16,123605,0
10-Oct-17,15.49,16.18,15.16,15.90,68377,0
20-Oct-17,15.53,15.75,14.70,14.85,102018,-1
27-Oct-17,14.86,15.37,14.78,15.29,60591,0
3-Nov-17,15.29,15.34,14.20,14.27,71506,0
10-Nov-17,14.20,14.51,14.02,14.34,49585,0
17-Nov-17,14.34,14.60,13.30,13.44,61952,0
24-Nov-17,13.31,13.66,13.01,13.20,41383,0
1-Dec-17,13.10,13.54,13.05,13.46,31922,0
8-Dec-17,13.41,13.55,12.70,13.09,38173,0
15-Dec-17,13.18,13.19,12.75,12.82,32252,0
22-Dec-17,12.80,12.93,11.88,12.03,37488,0
29-Dec-17,12.19,12.19,11.56,11.81,39592,0
5-Jan-18,11.81,12.28,11.74,12.01,34539,0
12-Jan-18,12.02,12.88,11.98,12.22,73936,0
19-Jan-18,12.16,12.37,11.70,12.04,46853,0
26-Jan-18,12.05,12.39,11.90,12.23,51391,0
2-Feb-18,12.20,12.25,11.12,12.11,71226,0
9-Feb-18,12.08,12.08,10.67,11.03,66680,0
14-Feb-18,10.98,11.17,10.70,10.86,29820,0
23-Feb-18,10.97,11.18,10.83,11.07,16761,0
2-Mar-18,11.08,11.93,11.08,11.60,83165,0
9-Mar-18,11.61,12.09,11.50,12.04,108143,0
16-Mar-18,12.09,12.57,11.62,11.76,109444,0
23-Mar-18,11.78,12.42,10.71,10.76,149351,0
30-Mar-18,10.60,12.44,10.53,12.01,157539,0
4-Apr-18,12.15,13.21,11.88,11.98,153862,0
13-Apr-18,11.87,12.94,11.73,12.15,226722,1
20-Apr-18,12.06,12.36,11.53,11.76,132936,-1
27-Apr-18,11.98,12.12,11.39,11.70,80940,0
4-May-18,11.69,11.83,11.01,11.35,40047,0
11-May-18,11.31,12.39,11.31,12.21,142736,1
18-May-18,12.10,12.29,11.85,12.06,77684,0
25-May-18,12.03,12.78,11.95,12.01,157478,0
1-Jun-18,12.09,12.15,11.10,11.18,103608,-1
8-Jun-18,11.28,11.76,10.68,10.80,72601,0
15-Jun-18,10.80,10.96,10.01,10.07,43912,0
22-Jun-18,10.00,10.25,8.98,9.76,89064,0
29-Jun-18,9.90,9.95,9.30,9.91,52426,0
6-Jul-18,9.95,10.06,9.01,9.13,63729,0
13-Jul-18,9.08,9.36,9.02,9.21,76749,0
20-Jul-18,9.21,9.21,8.97,9.11,85575,0
27-Jul-18,9.05,14.66,9.05,14.66,792173,1
3-Aug-18,13.55,14.32,10.48,10.51,1305873,-1
10-Aug-18,10.61,10.82,9.78,10.26,602034,0
17-Aug-18,9.98,10.68,9.45,9.57,548496,0
24-Aug-18,9.30,9.58,9.14,9.39,309130,0
31-Aug-18,9.45,9.65,9.17,9.17,232057,0
7-Sep-18,9.14,9.47,9.03,9.38,218953,0
14-Sep-18,9.38,9.79,9.00,9.08,396462,0
21-Sep-18,9.00,9.34,8.35,8.98,329220,0
28-Sep-18,8.92,9.28,8.70,8.94,182882,0
12-Oct-18,8.84,8.85,7.33,7.82,179747,0
19-Oct-18,7.85,8.05,7.24,7.55,127237,0
26-Oct-18,7.67,8.07,7.35,7.66,169811,0
2-Nov-18,7.62,8.38,7.45,8.13,207514,0
9-Nov-18,8.51,8.55,8.03,8.10,229911,0
16-Nov-18,8.15,8.86,8.06,8.76,324331,1
23-Nov-18,8.79,9.18,8.10,8.13,290445,-1
30-Nov-18,8.13,8.42,7.82,8.03,133808,0
7-Dec-18,8.21,8.88,8.04,8.07,219198,0
14-Dec-18,7.95,8.18,7.87,7.88,86184,0
21-Dec-18,7.88,8.17,7.62,7.90,82351,0
28-Dec-18,7.95,8.12,7.67,7.72,89063,0
4-Jan-19,7.71,7.79,7.36,7.61,54084,0
11-Jan-19,7.62,7.86,7.61,7.79,108186,0
18-Jan-19,7.78,9.07,7.58,8.33,387105,1
25-Jan-19,8.27,8.40,7.88,7.91,293944,-1
1-Feb-19,7.89,7.98,7.10,7.34,139080,0
15-Feb-19,7.34,7.97,7.34,7.73,127587,0
22-Feb-19,7.76,8.14,7.76,8.08,245213,1
1-Mar-19,8.17,8.79,8.13,8.50,399536,0
8-Mar-19,8.51,9.58,8.51,8.70,474595,0
15-Mar-19,8.79,9.55,8.68,8.80,337824,0
22-Mar-19,8.89,9.17,8.67,9.08,313177,0
29-Mar-19,8.90,9.29,8.34,8.84,301514,0
4-Apr-19,8.96,9.52,8.82,9.29,333173,0
12-Apr-19,9.35,9.87,9.10,9.27,513641,0
