Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.68,9.73,7.96,8.48,387038,0
15-Jan-16,8.34,8.68,7.59,7.75,299818,0
22-Jan-16,7.67,8.18,7.62,7.94,206813,0
29-Jan-16,8.02,8.05,6.76,7.29,209197,0
5-Feb-16,7.29,7.64,7.05,7.44,177361,0
19-Feb-16,7.25,7.80,7.15,7.70,218475,0
26-Feb-16,7.75,7.91,7.06,7.25,259370,0
4-Mar-16,7.29,7.85,6.81,7.41,312365,0
11-Mar-16,7.48,7.70,7.11,7.28,195396,0
18-Mar-16,7.41,7.85,7.34,7.85,331905,0
25-Mar-16,7.96,8.60,7.95,8.53,741614,0
1-Apr-16,8.55,9.47,8.23,9.35,904905,0
8-Apr-16,9.37,9.72,8.77,8.91,566520,0
15-Apr-16,9.06,9.24,8.83,9.00,391117,0
22-Apr-16,8.92,9.39,8.36,8.62,407783,0
29-Apr-16,8.62,8.86,8.20,8.55,277856,0
6-May-16,8.65,9.22,8.54,8.63,394842,0
13-May-16,8.63,9.05,8.27,8.87,432401,0
20-May-16,8.98,9.56,8.41,8.82,818696,0
27-May-16,8.87,9.22,8.66,8.98,494739,1
3-Jun-16,8.89,9.29,8.72,9.06,693180,0
8-Jun-16,9.10,9.33,8.86,9.06,500246,0
17-Jun-16,8.92,8.96,8.42,8.66,362992,-1
24-Jun-16,8.67,8.81,8.35,8.51,294025,0
1-Jul-16,8.51,8.79,8.47,8.74,329644,0
8-Jul-16,8.73,9.27,8.68,9.11,629161,1
15-Jul-16,9.08,9.27,8.94,9.10,428715,0
22-Jul-16,9.11,9.39,8.99,9.04,529148,0
29-Jul-16,9.03,9.23,8.53,8.63,437205,-1
5-Aug-16,8.57,8.91,8.29,8.79,256025,0
12-Aug-16,8.67,8.90,8.55,8.70,215085,0
19-Aug-16,8.69,8.88,8.66,8.81,229605,0
26-Aug-16,8.82,9.36,8.69,9.10,482053,1
2-Sep-16,9.13,9.27,8.98,9.02,389220,0
9-Sep-16,9.06,9.59,8.94,9.31,521845,0
14-Sep-16,9.18,9.39,8.94,8.99,249525,0
23-Sep-16,8.99,9.57,8.98,9.27,666806,0
21-Oct-16,9.48,9.85,9.20,9.70,801463,0
28-Oct-16,9.73,9.73,9.35,9.36,345443,0
4-Nov-16,9.36,9.55,9.24,9.42,366569,0
11-Nov-16,9.41,9.56,9.24,9.50,336028,0
18-Nov-16,9.54,9.65,9.33,9.34,482701,0
25-Nov-16,9.35,9.43,9.25,9.39,258837,0
2-Dec-16,9.39,9.54,9.05,9.05,326695,0
9-Dec-16,9.03,9.21,8.99,9.04,136083,0
16-Dec-16,9.05,9.07,8.51,8.69,215215,-1
23-Dec-16,8.69,8.97,8.65,8.82,196753,0
30-Dec-16,8.82,8.82,8.63,8.71,137575,0
6-Jan-17,8.71,8.92,8.69,8.89,140549,0
13-Jan-17,8.89,8.93,8.58,8.60,143547,0
20-Jan-17,8.56,8.63,8.25,8.59,163206,0
26-Jan-17,8.58,8.65,8.46,8.59,167501,0
3-Feb-17,8.59,8.59,8.51,8.55,18040,0
10-Feb-17,8.60,8.92,8.45,8.78,477246,0
17-Feb-17,8.78,9.26,8.68,8.85,802049,1
24-Feb-17,8.81,9.11,8.81,8.98,513787,0
3-Mar-17,9.00,9.18,8.91,8.96,525525,0
10-Mar-17,8.95,9.12,8.85,8.97,272753,0
17-Mar-17,8.92,9.01,8.85,8.90,233473,0
24-Mar-17,8.89,8.98,8.75,8.92,278732,0
31-Mar-17,8.92,9.31,8.87,8.95,660822,0
7-Apr-17,8.90,9.04,8.84,8.88,235362,0
14-Apr-17,8.92,9.01,8.58,8.64,393376,-1
21-Apr-17,8.64,8.72,8.44,8.46,199810,0
28-Apr-17,8.48,8.50,8.07,8.43,258452,0
5-May-17,8.42,8.42,7.97,7.99,190830,0
12-May-17,7.97,7.97,7.56,7.66,152454,0
19-May-17,7.67,7.82,7.55,7.79,114646,0
26-May-17,7.80,7.83,7.38,7.57,126223,0
2-Jun-17,7.61,7.68,7.43,7.59,64724,0
9-Jun-17,7.62,7.82,7.60,7.75,101769,0
16-Jun-17,7.72,8.00,7.63,7.96,129091,0
23-Jun-17,7.94,8.03,7.76,7.84,109204,0
30-Jun-17,7.83,7.95,7.82,7.90,79367,0
7-Jul-17,7.88,8.02,7.84,7.99,92410,0
14-Jul-17,7.97,8.00,7.74,7.84,111281,0
21-Jul-17,7.87,7.96,7.53,7.85,145960,0
28-Jul-17,7.85,8.15,7.82,8.10,175010,0
4-Aug-17,8.12,8.13,7.92,7.95,171169,0
11-Aug-17,7.95,8.63,7.93,8.13,471922,1
18-Aug-17,8.17,8.28,8.12,8.23,192408,0
25-Aug-17,8.22,8.28,7.98,8.07,160271,0
1-Sep-17,8.06,8.17,8.05,8.12,110327,0
8-Sep-17,8.13,8.24,8.04,8.22,139880,0
15-Sep-17,8.24,8.31,8.15,8.26,154150,0
22-Sep-17,8.26,8.32,8.12,8.15,120959,0
29-Sep-17,8.10,8.19,8.06,8.08,80366,0
13-Oct-17,8.11,8.33,8.11,8.24,163691,0
20-Oct-17,8.23,8.29,7.88,8.00,101981,0
27-Oct-17,7.97,8.11,7.96,8.07,88433,0
3-Nov-17,8.07,8.42,7.87,8.06,148468,-1
10-Nov-17,7.97,8.11,7.84,8.11,122232,0
17-Nov-17,8.10,8.26,8.04,8.11,223576,0
24-Nov-17,8.11,8.35,7.87,8.02,232448,0
1-Dec-17,8.25,8.33,8.03,8.09,156183,0
8-Dec-17,8.07,8.30,7.93,8.13,162259,0
15-Dec-17,8.10,8.18,7.98,8.06,90429,0
22-Dec-17,8.06,8.08,7.94,7.95,82040,0
29-Dec-17,7.90,8.04,7.65,7.99,86931,0
5-Jan-18,7.99,8.17,7.99,8.14,75139,0
12-Jan-18,8.14,8.35,8.10,8.26,151279,1
19-Jan-18,8.22,8.40,8.11,8.12,184039,0
26-Jan-18,8.10,8.33,8.09,8.32,102423,0
2-Feb-18,8.32,8.39,7.83,8.01,192824,0
9-Feb-18,8.00,8.06,7.61,7.85,130464,-1
14-Feb-18,7.83,7.93,7.74,7.89,32305,0
23-Feb-18,7.91,7.93,7.80,7.83,19556,0
2-Mar-18,7.87,7.92,7.82,7.86,62853,0
9-Mar-18,7.84,8.03,7.70,7.82,115837,0
16-Mar-18,7.82,7.90,7.70,7.73,80455,0
23-Mar-18,7.73,7.92,7.50,7.68,93066,0
30-Mar-18,7.68,7.82,7.45,7.75,97481,0
4-Apr-18,7.82,7.85,7.66,7.68,87386,0
13-Apr-18,7.68,7.71,7.54,7.63,98580,0
20-Apr-18,7.60,7.60,7.12,7.31,114851,0
27-Apr-18,7.20,7.27,6.28,6.44,165325,0
4-May-18,6.46,6.50,6.34,6.46,32818,0
11-May-18,6.48,6.68,6.47,6.51,91492,0
18-May-18,6.53,6.56,6.40,6.47,63096,0
25-May-18,6.47,6.62,6.45,6.52,76749,0
1-Jun-18,6.55,6.58,6.00,6.43,97639,0
8-Jun-18,6.41,6.47,6.29,6.42,170264,0
15-Jun-18,6.38,6.42,6.26,6.39,83325,0
22-Jun-18,6.39,6.39,5.95,6.21,107263,0
29-Jun-18,6.22,6.28,6.13,6.24,60443,0
6-Jul-18,6.24,6.26,6.08,6.22,49993,0
13-Jul-18,6.18,6.25,6.17,6.21,67994,0
20-Jul-18,6.20,6.21,6.12,6.18,55436,0
27-Jul-18,6.18,6.25,6.13,6.18,68662,0
3-Aug-18,6.15,6.80,6.04,6.42,118100,1
10-Aug-18,6.30,6.37,6.06,6.15,103786,-1
17-Aug-18,6.13,6.15,6.09,6.14,48383,0
24-Aug-18,6.12,6.12,5.79,5.88,58176,0
31-Aug-18,5.82,5.99,5.54,5.70,62407,0
7-Sep-18,5.67,5.73,5.30,5.30,239119,0
14-Sep-18,5.29,5.30,4.90,5.04,188240,0
21-Sep-18,5.00,5.29,4.89,5.01,308063,0
28-Sep-18,5.09,5.09,4.39,4.41,1118547,0
12-Oct-18,4.47,4.49,3.66,3.83,490274,0
19-Oct-18,3.83,4.00,3.65,3.85,270239,0
26-Oct-18,3.87,4.13,3.83,4.09,278877,0
2-Nov-18,4.09,4.35,4.02,4.35,279673,0
9-Nov-18,4.34,4.39,4.24,4.37,226894,0
16-Nov-18,4.36,4.77,4.32,4.67,346098,1
23-Nov-18,4.66,4.90,4.50,4.54,333177,0
30-Nov-18,4.51,4.65,4.28,4.48,229672,-1
7-Dec-18,4.56,5.26,4.48,5.05,741095,1
14-Dec-18,4.96,5.09,4.78,4.78,219738,-1
21-Dec-18,4.78,4.82,4.35,4.36,268075,0
28-Dec-18,4.39,4.51,4.14,4.20,201330,0
4-Jan-19,4.20,4.36,4.12,4.36,97050,0
11-Jan-19,4.36,4.84,4.36,4.79,343546,0
18-Jan-19,4.86,5.18,4.83,4.86,399191,1
25-Jan-19,4.84,5.23,4.84,5.07,368614,0
1-Feb-19,5.10,5.26,4.98,5.10,269940,0
15-Feb-19,5.10,6.66,5.02,6.66,844652,0
22-Feb-19,6.65,7.38,6.55,7.16,1143553,0
1-Mar-19,7.10,7.86,6.52,6.90,994956,0
8-Mar-19,7.20,8.21,7.00,8.21,1485958,0
15-Mar-19,8.51,10.90,8.26,8.42,2484948,0
22-Mar-19,8.59,9.37,7.92,8.18,1746866,0
29-Mar-19,8.08,9.24,8.00,9.07,2461011,0
4-Apr-19,8.97,10.29,8.92,10.00,1622145,0
12-Apr-19,10.18,10.31,9.11,9.62,1443757,0
19-Apr-19,9.84,10.51,8.89,10.31,1560732,0
26-Apr-19,10.33,12.82,10.33,10.75,3583479,0
30-Apr-19,10.68,10.69,9.39,10.12,849587,-1
10-May-19,9.58,10.36,8.26,9.11,2155748,0
17-May-19,9.11,10.39,8.84,9.63,2049339,0
24-May-19,9.60,9.68,8.29,8.52,1114180,0
31-May-19,8.62,10.19,8.50,10.14,1593870,0
6-Jun-19,10.43,10.57,8.05,8.13,1141881,0
14-Jun-19,8.03,8.75,7.40,8.43,1064695,0
21-Jun-19,8.42,8.86,8.03,8.31,944151,0
28-Jun-19,8.24,8.51,7.98,8.10,617222,0
5-Jul-19,8.21,8.46,8.06,8.30,858000,0
12-Jul-19,8.65,9.13,8.39,8.89,3296696,1
19-Jul-19,8.90,10.19,8.71,9.93,2484642,0
26-Jul-19,9.89,10.95,9.60,10.86,2134571,0
2-Aug-19,10.70,11.14,10.07,10.21,1842773,0
9-Aug-19,10.41,11.05,9.60,9.71,1981651,-1
16-Aug-19,9.87,10.40,9.31,9.84,1731628,0
23-Aug-19,9.84,10.48,9.35,9.51,1802726,0
30-Aug-19,9.18,10.05,9.18,9.85,1499196,0
6-Sep-19,9.86,10.19,9.50,9.77,1382402,0
12-Sep-19,9.79,10.98,9.66,10.19,1976175,1
20-Sep-19,10.15,10.34,9.76,10.01,1042819,0
27-Sep-19,9.95,10.00,8.21,8.78,1217798,-1
30-Sep-19,8.91,9.11,8.86,8.92,200880,0
11-Oct-19,9.15,10.10,9.11,9.98,1219441,0
18-Oct-19,9.91,10.34,9.69,10.09,1166784,0
25-Oct-19,10.23,11.00,9.91,10.86,2055970,1
1-Nov-19,11.04,14.65,11.02,13.91,5096865,0
8-Nov-19,13.85,15.66,13.50,13.51,4123529,0
15-Nov-19,13.09,13.85,12.58,12.62,1992350,0
22-Nov-19,12.45,13.76,12.10,12.28,2031334,-1
29-Nov-19,12.30,12.75,11.79,12.22,1467360,0
6-Dec-19,12.69,13.10,11.94,12.02,1941453,0
13-Dec-19,12.08,12.53,11.37,11.60,1725373,0
20-Dec-19,11.58,12.42,11.31,12.42,2057290,0
27-Dec-19,12.13,12.27,11.12,11.79,1741912,0
3-Jan-20,11.70,13.36,11.50,12.99,2316592,1
10-Jan-20,12.95,13.78,12.47,12.49,2425188,-1
17-Jan-20,12.50,12.93,12.00,12.01,1763217,0
23-Jan-20,12.05,12.36,10.70,10.98,1295112,0
7-Feb-20,9.88,11.15,8.96,10.70,1703411,0
14-Feb-20,10.70,11.83,10.62,11.71,1782188,0
21-Feb-20,11.81,12.98,11.62,12.49,2770016,0
28-Feb-20,12.39,13.28,11.65,11.72,2608571,0
6-Mar-20,11.55,14.88,11.54,14.21,3970963,1
13-Mar-20,14.00,14.72,11.39,11.97,3037581,-1
20-Mar-20,11.99,12.81,10.20,11.15,2153780,0
27-Mar-20,10.76,12.61,10.28,11.70,2881087,0
3-Apr-20,11.67,12.95,11.55,12.48,3174359,1
10-Apr-20,12.69,13.56,12.45,13.09,2146899,0
17-Apr-20,12.70,14.45,12.54,13.86,3022301,0
24-Apr-20,13.80,16.50,13.66,15.96,2806290,0
30-Apr-20,16.19,17.47,15.47,15.88,2433385,0
8-May-20,15.75,16.98,15.38,16.19,1172166,0
15-May-20,16.05,16.30,14.60,14.68,2127799,-1
22-May-20,14.66,15.66,14.13,14.32,1795891,0
29-May-20,14.32,15.27,13.86,14.72,1598334,0
5-Jun-20,14.80,15.78,14.48,14.50,1587982,0
12-Jun-20,14.60,14.76,13.45,13.86,974157,0
19-Jun-20,13.85,15.36,13.60,15.12,2056389,1
24-Jun-20,15.35,15.87,14.97,15.06,1015898,0
3-Jul-20,15.26,17.54,15.21,16.87,2139760,0
10-Jul-20,17.40,17.79,16.61,16.88,2530683,0
17-Jul-20,17.10,19.70,16.89,17.32,3150150,0
24-Jul-20,17.48,17.64,16.32,16.74,2554260,0
31-Jul-20,16.88,18.09,16.31,17.85,2184286,0
4-Aug-20,17.80,18.34,17.59,17.65,909278,0
