Date,Open,High,Low,Close,Volume,BuySell
12-Aug-16,9.66,14.15,9.66,14.15,1595,0
19-Aug-16,15.57,22.79,15.57,22.79,5069,0
26-Aug-16,25.07,33.37,25.07,31.94,896280,0
2-Sep-16,31.56,33.81,28.37,29.14,1301216,0
9-Sep-16,29.20,29.29,26.75,26.77,529183,0
14-Sep-16,26.05,26.74,25.09,25.30,206084,0
23-Sep-16,25.32,26.35,24.58,24.60,323181,0
30-Sep-16,24.50,24.50,22.44,22.52,320392,0
14-Oct-16,22.79,24.26,22.52,23.36,349581,0
21-Oct-16,23.37,24.27,22.51,22.97,425465,0
28-Oct-16,22.86,27.21,22.64,26.39,955768,0
4-Nov-16,25.91,27.41,25.31,27.10,773863,0
11-Nov-16,27.19,31.07,25.50,28.54,1189707,0
18-Nov-16,27.94,29.66,26.95,27.06,692990,0
25-Nov-16,26.85,27.98,24.40,25.49,473004,0
2-Dec-16,25.43,26.35,24.71,24.71,290444,0
9-Dec-16,24.40,25.06,24.04,24.14,167274,0
16-Dec-16,24.29,24.29,21.48,22.29,213044,0
23-Dec-16,22.24,22.47,21.63,21.66,139238,0
30-Dec-16,21.50,22.08,20.74,21.22,106826,0
6-Jan-17,21.29,21.62,20.43,20.49,108364,0
13-Jan-17,20.33,20.62,17.77,19.29,199622,0
20-Jan-17,19.09,20.24,18.53,19.58,262510,0
26-Jan-17,19.50,19.72,18.91,19.21,73364,0
3-Feb-17,19.29,19.32,19.00,19.22,11587,0
10-Feb-17,19.22,20.21,19.22,19.70,157541,0
17-Feb-17,19.68,20.83,19.61,20.36,240698,0
24-Feb-17,20.31,20.72,19.83,20.30,191571,0
3-Mar-17,20.33,20.79,19.97,20.22,225646,0
10-Mar-17,20.26,21.48,20.12,21.26,372380,1
17-Mar-17,21.14,22.34,20.77,21.74,402058,0
24-Mar-17,21.59,21.75,20.59,21.30,273816,0
31-Mar-17,21.24,22.13,20.41,20.80,372730,0
7-Apr-17,20.76,21.10,20.48,20.89,101992,0
14-Apr-17,20.73,21.49,19.26,19.50,202192,-1
21-Apr-17,19.20,19.28,17.91,18.15,101995,0
28-Apr-17,18.11,18.14,16.00,16.68,145893,0
5-May-17,16.73,16.75,15.48,15.59,162937,0
12-May-17,15.59,15.90,15.08,15.73,114949,0
19-May-17,15.73,16.15,15.30,15.65,113476,0
26-May-17,15.65,15.65,14.42,15.09,131353,0
2-Jun-17,15.33,15.56,14.53,15.02,105624,0
9-Jun-17,15.03,15.61,14.94,15.60,147784,0
16-Jun-17,15.56,15.99,15.08,15.78,155665,0
23-Jun-17,15.78,15.99,14.78,14.97,111236,0
