Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.48,19.48,13.92,14.91,660663,0
15-Jan-16,14.52,14.53,11.36,12.03,582784,0
21-Jan-16,11.63,14.32,11.63,12.50,582272,0
5-Feb-16,11.45,12.31,11.22,11.86,420817,0
19-Feb-16,11.32,13.40,11.27,13.23,605034,0
26-Feb-16,13.68,14.59,12.09,12.44,986421,0
4-Mar-16,12.36,12.48,10.91,11.33,776179,0
11-Mar-16,11.43,11.90,10.91,11.19,416694,0
18-Mar-16,11.36,12.86,11.35,12.66,697381,0
25-Mar-16,12.94,15.02,12.53,14.85,1637252,0
1-Apr-16,14.61,14.77,13.12,13.56,1216461,0
8-Apr-16,13.59,14.39,13.50,13.82,835374,0
15-Apr-16,13.97,14.57,13.63,14.26,834351,0
22-Apr-16,14.09,14.10,12.55,12.93,662014,0
29-Apr-16,12.93,13.02,12.19,12.50,388314,0
6-May-16,12.48,13.60,12.43,12.70,511552,0
13-May-16,12.49,12.50,11.56,11.95,312169,0
20-May-16,11.92,12.28,11.41,11.79,305209,0
27-May-16,11.80,12.28,11.51,11.94,328524,0
3-Jun-16,11.83,12.68,11.68,12.61,444357,0
8-Jun-16,12.61,12.72,12.39,12.63,218162,0
17-Jun-16,12.35,12.66,11.25,12.35,454719,0
24-Jun-16,12.35,12.64,11.73,12.23,394467,0
1-Jul-16,12.09,13.19,12.09,12.85,559058,0
8-Jul-16,12.70,13.19,12.63,12.83,484623,0
15-Jul-16,12.83,13.73,12.67,13.22,706254,1
22-Jul-16,13.17,13.66,13.09,13.17,444399,0
29-Jul-16,13.08,13.55,12.13,12.18,530187,-1
5-Aug-16,12.19,12.45,11.87,12.16,252533,0
12-Aug-16,12.16,12.78,11.93,12.40,288252,0
19-Aug-16,12.33,13.02,12.33,12.64,430889,0
26-Aug-16,12.59,12.65,12.10,12.30,268187,0
2-Sep-16,12.25,12.87,12.23,12.38,272326,0
9-Sep-16,12.37,12.69,12.28,12.50,263407,0
14-Sep-16,12.17,13.22,12.02,12.73,185921,0
23-Sep-16,12.59,12.71,12.30,12.45,288226,0
30-Sep-16,12.44,12.52,12.11,12.45,171892,0
14-Oct-16,12.53,12.89,12.45,12.79,326583,0
21-Oct-16,12.83,12.97,12.60,12.82,328860,0
28-Oct-16,12.83,13.01,12.63,12.66,322434,0
4-Nov-16,12.63,13.27,12.57,13.10,480183,1
11-Nov-16,13.05,13.57,12.82,13.34,440489,0
18-Nov-16,13.27,14.00,13.27,13.72,472483,0
25-Nov-16,13.62,13.87,13.22,13.43,369814,0
2-Dec-16,13.44,13.79,12.62,12.62,502535,-1
9-Dec-16,12.43,12.72,12.37,12.43,238294,0
16-Dec-16,12.39,12.43,11.53,12.17,399798,0
23-Dec-16,12.17,12.80,12.10,12.31,274310,0
30-Dec-16,12.31,12.89,12.00,12.43,305524,0
6-Jan-17,12.45,12.80,12.45,12.47,212437,0
13-Jan-17,12.46,12.74,11.73,11.75,217226,0
20-Jan-17,11.77,11.78,10.94,11.40,205397,0
26-Jan-17,11.40,12.06,11.38,11.64,151809,0
3-Feb-17,11.67,11.71,11.51,11.61,16892,0
10-Feb-17,11.61,11.98,11.55,11.94,166305,0
17-Feb-17,11.90,12.51,11.76,12.32,289758,0
24-Feb-17,12.24,12.88,12.17,12.66,301594,1
3-Mar-17,12.64,12.64,11.93,12.06,313757,-1
10-Mar-17,12.08,12.31,11.95,12.00,206881,0
17-Mar-17,11.95,12.31,11.94,12.08,169357,0
24-Mar-17,12.10,12.28,11.96,12.09,198611,0
31-Mar-17,12.08,12.11,11.38,11.46,149782,0
7-Apr-17,11.50,12.10,11.50,12.09,115638,0
14-Apr-17,12.14,13.42,12.05,12.99,1049596,1
21-Apr-17,13.01,13.72,12.52,13.20,1381758,0
28-Apr-17,13.49,13.52,10.78,11.04,1124633,-1
5-May-17,10.92,11.04,10.62,10.62,281615,0
12-May-17,10.63,10.63,9.26,9.57,312990,0
19-May-17,9.60,10.02,9.44,9.91,216002,0
26-May-17,9.89,9.94,8.68,9.15,239303,0
2-Jun-17,9.26,9.35,8.48,8.90,121411,0
9-Jun-17,8.89,9.32,8.87,9.19,180420,0
16-Jun-17,9.11,9.42,8.85,9.25,214585,0
23-Jun-17,9.28,9.56,8.94,9.12,218134,0
30-Jun-17,9.11,9.87,9.09,9.42,281749,1
7-Jul-17,9.39,9.53,9.31,9.50,185088,0
14-Jul-17,9.46,9.55,8.98,9.05,203190,-1
21-Jul-17,9.03,9.04,8.32,8.61,191941,0
28-Jul-17,8.59,8.81,8.44,8.73,180462,0
4-Aug-17,8.77,8.96,8.65,8.78,227402,0
11-Aug-17,8.77,9.66,8.74,9.52,434551,1
18-Aug-17,9.47,9.81,9.44,9.49,277847,0
25-Aug-17,9.49,9.58,9.27,9.42,156519,0
1-Sep-17,9.44,9.77,9.32,9.63,185553,0
8-Sep-17,9.57,9.71,9.37,9.41,163872,0
15-Sep-17,9.46,10.32,9.46,9.85,465573,0
22-Sep-17,9.82,10.40,9.78,10.01,278924,0
29-Sep-17,9.96,10.01,9.42,9.79,153820,0
13-Oct-17,9.96,10.18,9.87,10.02,177319,0
20-Oct-17,10.01,10.01,9.47,9.66,124521,0
27-Oct-17,9.67,9.73,9.42,9.55,127409,0
3-Nov-17,9.54,9.56,8.75,8.83,113082,-1
10-Nov-17,8.82,9.18,8.73,9.17,85893,0
17-Nov-17,9.21,9.22,8.57,8.77,85003,0
24-Nov-17,8.68,9.42,8.48,8.95,138147,0
1-Dec-17,8.89,9.28,8.88,9.25,101735,0
8-Dec-17,9.20,9.31,8.71,9.07,82691,0
15-Dec-17,9.19,9.19,8.67,8.93,62554,0
22-Dec-17,8.87,8.89,8.62,8.66,53582,0
29-Dec-17,8.66,8.67,8.44,8.55,49270,0
5-Jan-18,8.53,8.79,8.52,8.74,54039,0
12-Jan-18,8.73,8.81,8.56,8.70,81668,0
19-Jan-18,8.67,9.14,8.42,8.59,123288,0
26-Jan-18,8.57,8.71,8.47,8.57,73149,0
2-Feb-18,8.57,8.59,7.54,7.70,104992,0
9-Feb-18,7.62,7.67,6.72,6.82,93432,0
14-Feb-18,6.94,7.09,6.85,6.97,33295,0
23-Feb-18,7.01,7.10,7.01,7.06,23811,0
2-Mar-18,7.08,7.80,7.07,7.36,142512,0
9-Mar-18,7.40,7.57,7.35,7.53,79034,0
16-Mar-18,7.50,7.97,7.42,7.50,133165,0
23-Mar-18,7.46,7.58,6.73,6.92,129124,0
30-Mar-18,6.65,7.25,6.65,7.23,121253,0
4-Apr-18,7.26,7.40,7.06,7.12,65682,0
13-Apr-18,7.11,7.45,7.02,7.20,105700,0
20-Apr-18,7.18,7.25,6.73,6.75,123765,0
27-Apr-18,6.73,6.92,6.65,6.82,64521,0
4-May-18,6.83,6.89,6.67,6.82,43201,0
11-May-18,6.82,7.13,6.82,7.01,190211,0
18-May-18,7.04,7.06,6.86,6.99,126423,0
25-May-18,7.01,7.36,6.99,7.02,182263,1
1-Jun-18,7.02,7.05,6.53,6.57,118569,-1
8-Jun-18,6.61,6.92,6.38,6.58,136720,0
15-Jun-18,6.52,6.77,5.98,6.21,92235,0
22-Jun-18,6.11,6.18,5.31,5.47,129230,0
29-Jun-18,5.49,5.68,5.37,5.67,106978,0
