Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.11,21.28,17.74,18.75,129328,0
15-Jan-16,18.48,18.71,16.92,17.33,133430,0
22-Jan-16,16.85,17.95,16.83,17.56,99254,0
29-Jan-16,17.66,17.91,15.30,15.90,113598,0
5-Feb-16,15.88,16.57,15.60,16.26,85717,0
19-Feb-16,15.82,17.01,15.57,16.86,111820,0
26-Feb-16,16.95,17.35,15.59,15.91,116006,0
4-Mar-16,15.96,16.32,14.76,15.64,136968,0
11-Mar-16,15.58,16.13,15.06,15.40,101675,0
18-Mar-16,15.56,16.60,15.55,16.49,154330,0
25-Mar-16,16.50,17.39,16.50,16.86,182406,0
1-Apr-16,16.87,17.29,16.20,16.89,120923,0
8-Apr-16,16.95,17.67,16.83,17.17,108948,0
15-Apr-16,17.36,17.94,17.12,17.74,125736,0
22-Apr-16,17.31,17.44,15.98,16.30,115126,0
29-Apr-16,16.09,16.43,15.68,15.91,86646,0
6-May-16,15.93,16.59,15.88,15.99,108584,0
13-May-16,15.98,16.13,15.48,15.68,102496,0
20-May-16,15.66,15.88,15.30,15.64,79623,0
27-May-16,15.65,16.00,15.38,15.72,67368,0
3-Jun-16,15.69,16.40,15.50,16.35,107262,0
8-Jun-16,16.32,16.67,16.07,16.54,61467,0
17-Jun-16,16.34,17.29,15.40,16.80,165988,1
24-Jun-16,16.84,17.39,16.41,16.78,203750,0
1-Jul-16,16.62,17.39,16.62,17.03,120757,0
8-Jul-16,16.84,17.56,16.84,17.14,123043,0
15-Jul-16,17.08,17.78,16.99,17.65,142962,0
22-Jul-16,17.61,17.72,17.16,17.18,91498,0
29-Jul-16,17.09,17.49,16.09,16.48,107210,0
5-Aug-16,16.48,16.70,16.40,16.54,65102,0
12-Aug-16,16.48,16.94,16.31,16.72,100094,0
19-Aug-16,16.69,17.75,16.64,17.54,130636,0
26-Aug-16,17.44,17.54,16.64,16.87,71669,0
2-Sep-16,16.97,17.42,16.88,16.97,74713,0
9-Sep-16,16.97,17.36,16.74,17.15,99546,0
14-Sep-16,16.98,17.02,16.58,16.71,43840,0
23-Sep-16,16.70,17.46,16.70,17.19,113230,0
30-Sep-16,17.10,17.31,16.63,16.96,84133,0
14-Oct-16,17.07,19.65,17.00,18.62,388577,0
21-Oct-16,18.69,18.95,18.24,18.45,226844,0
28-Oct-16,18.58,18.81,18.13,18.15,134982,0
4-Nov-16,18.04,18.38,17.74,18.08,108455,0
11-Nov-16,18.14,18.41,17.90,18.36,127303,0
18-Nov-16,18.38,18.62,17.85,17.92,128131,-1
25-Nov-16,17.91,18.30,17.71,18.09,130458,0
2-Dec-16,18.12,18.13,17.68,17.70,96057,0
9-Dec-16,17.60,18.10,17.38,17.71,137283,0
16-Dec-16,17.71,17.71,15.60,16.56,108291,0
23-Dec-16,16.56,16.89,16.21,16.42,89320,0
30-Dec-16,16.47,16.79,16.19,16.42,57862,0
6-Jan-17,16.46,17.38,16.46,16.92,83075,0
13-Jan-17,16.87,17.07,16.27,16.31,76707,0
20-Jan-17,16.27,16.34,15.52,16.02,82381,0
26-Jan-17,16.04,16.44,15.87,16.25,69479,0
3-Feb-17,16.25,16.25,16.04,16.13,11246,0
10-Feb-17,16.12,16.42,15.83,16.33,80847,0
17-Feb-17,16.36,16.63,16.20,16.40,88931,0
24-Feb-17,16.40,16.65,16.32,16.49,80474,0
3-Mar-17,16.50,16.55,16.19,16.44,74580,0
10-Mar-17,16.38,16.73,16.38,16.43,72221,0
17-Mar-17,16.45,16.77,16.25,16.57,77780,0
24-Mar-17,16.63,16.93,16.52,16.78,88887,1
31-Mar-17,17.44,18.04,16.20,16.38,293871,-1
7-Apr-17,16.38,16.92,16.34,16.72,70193,0
14-Apr-17,16.85,16.85,15.97,16.10,98964,0
21-Apr-17,16.09,16.14,15.60,15.71,61351,0
28-Apr-17,15.70,15.73,15.19,15.67,49840,0
5-May-17,15.70,15.72,15.44,15.53,30491,0
12-May-17,15.58,15.58,14.17,14.60,53009,0
19-May-17,14.58,15.74,14.35,15.41,77137,0
26-May-17,15.47,15.91,14.44,15.64,205974,0
2-Jun-17,15.62,15.70,14.64,15.02,74197,0
9-Jun-17,15.21,15.70,15.02,15.13,89685,0
16-Jun-17,15.13,15.28,14.77,15.23,63273,0
23-Jun-17,15.22,15.38,14.91,15.12,67772,0
30-Jun-17,15.13,15.19,14.90,15.00,55328,0
7-Jul-17,14.95,15.92,14.95,15.84,93364,1
14-Jul-17,15.84,16.23,15.58,15.88,95203,0
21-Jul-17,15.84,15.85,15.19,15.77,74975,0
28-Jul-17,15.75,15.84,15.46,15.59,51911,0
4-Aug-17,15.59,15.96,15.59,15.83,61081,0
11-Aug-17,15.79,15.94,15.56,15.61,50091,0
18-Aug-17,15.61,16.11,15.61,16.03,84056,0
25-Aug-17,16.05,16.20,15.88,16.14,76111,0
1-Sep-17,16.15,16.17,15.92,16.00,79613,0
8-Sep-17,16.03,16.04,15.89,15.96,38267,0
