Date,Open,High,Low,Close,Volume,BuySell
20-Oct-17,23.15,33.62,23.15,33.62,111,0
27-Oct-17,36.98,54.14,36.98,54.14,3327,0
3-Nov-17,57.10,59.44,49.07,49.24,324349,0
10-Nov-17,50.01,58.22,48.57,58.22,235648,0
17-Nov-17,62.45,66.26,49.56,50.07,375679,0
24-Nov-17,50.18,52.92,42.92,43.70,188506,0
1-Dec-17,43.65,44.70,41.09,43.19,106111,0
8-Dec-17,42.80,42.81,37.30,39.63,89355,0
15-Dec-17,39.45,40.52,37.17,38.87,72860,0
22-Dec-17,39.25,41.32,36.08,41.32,94830,0
29-Dec-17,40.54,43.56,40.29,40.81,157208,0
5-Jan-18,41.55,42.82,40.39,41.21,74659,0
12-Jan-18,41.25,46.24,40.27,43.24,131343,0
19-Jan-18,43.61,46.07,40.69,43.36,125750,0
26-Jan-18,42.22,42.32,38.35,38.49,79418,0
2-Feb-18,38.36,38.95,33.36,34.38,44678,0
9-Feb-18,33.68,34.17,29.05,29.83,44641,0
14-Feb-18,30.18,31.94,30.18,30.64,21539,0
23-Feb-18,30.93,31.57,30.44,31.51,11561,0
2-Mar-18,32.08,33.90,31.72,33.08,39567,0
9-Mar-18,32.71,36.76,32.71,36.65,56544,0
16-Mar-18,37.05,40.31,34.53,38.20,91073,0
23-Mar-18,37.96,39.31,32.19,32.19,98956,-1
30-Mar-18,31.04,36.67,30.38,36.40,63830,0
4-Apr-18,36.55,41.79,35.29,41.79,60705,1
13-Apr-18,44.78,44.78,37.55,37.90,147155,-1
20-Apr-18,37.55,39.25,33.80,36.52,76775,0
27-Apr-18,36.67,41.63,35.70,36.95,109240,0
4-May-18,36.66,37.60,35.73,36.53,28734,0
11-May-18,36.92,40.04,36.53,38.20,77520,0
18-May-18,38.18,40.63,37.70,40.61,80576,1
25-May-18,40.53,41.20,39.66,40.58,91784,0
1-Jun-18,40.39,42.00,35.84,36.14,104340,-1
8-Jun-18,34.20,36.23,33.93,35.79,74116,0
15-Jun-18,35.73,38.31,34.54,34.95,79538,0
22-Jun-18,34.24,34.49,30.58,31.99,41333,0
29-Jun-18,32.81,34.07,31.06,33.75,53859,0
6-Jul-18,33.78,34.29,31.11,32.26,48144,0
13-Jul-18,32.21,35.50,32.21,35.26,63196,0
20-Jul-18,35.16,35.75,32.65,33.50,40202,0
27-Jul-18,33.37,34.50,32.81,33.05,29659,0
3-Aug-18,33.00,33.33,29.28,29.93,21183,0
10-Aug-18,30.08,30.25,28.87,30.00,26064,0
17-Aug-18,29.66,30.85,28.03,28.16,25350,0
24-Aug-18,28.05,28.56,27.11,28.17,21312,0
31-Aug-18,28.30,30.98,28.30,28.65,30579,0
7-Sep-18,30.60,31.52,27.60,27.90,52962,0
14-Sep-18,27.85,28.17,27.11,27.42,16206,0
21-Sep-18,27.42,27.85,26.51,27.70,16789,0
28-Sep-18,27.70,27.93,26.70,27.37,13933,0
12-Oct-18,26.90,27.67,23.80,25.00,25628,0
19-Oct-18,25.10,25.20,22.40,23.73,22034,0
26-Oct-18,23.81,25.00,23.09,23.85,23672,0
2-Nov-18,23.88,25.19,23.51,25.01,30313,0
9-Nov-18,25.60,26.37,24.31,24.64,30330,0
16-Nov-18,24.68,29.26,24.56,28.22,58101,1
23-Nov-18,28.22,29.68,27.05,27.60,57184,0
30-Nov-18,27.00,27.80,25.30,27.30,43160,-1
7-Dec-18,27.46,28.11,26.82,27.21,38432,0
14-Dec-18,26.85,27.44,26.08,26.19,25648,0
21-Dec-18,25.89,26.78,25.70,26.62,17161,0
28-Dec-18,26.39,27.54,25.82,26.56,25266,0
4-Jan-19,26.10,26.73,24.82,25.79,14057,0
11-Jan-19,25.83,27.48,25.83,26.78,31844,0
18-Jan-19,27.05,27.05,25.50,26.04,29153,0
25-Jan-19,25.90,27.77,25.90,27.46,47889,1
1-Feb-19,27.60,28.30,24.56,25.52,52286,-1
15-Feb-19,25.58,33.68,25.31,32.32,117669,1
22-Feb-19,32.40,39.05,32.33,37.52,135056,0
1-Mar-19,38.70,45.39,38.70,41.70,96238,0
8-Mar-19,43.10,45.16,38.50,39.99,86304,0
15-Mar-19,40.40,49.69,40.40,43.19,110107,0
22-Mar-19,43.42,46.46,42.10,45.78,74202,0
29-Mar-19,45.78,46.50,39.70,42.00,51914,-1
4-Apr-19,43.31,46.87,41.00,42.29,65696,0
12-Apr-19,41.27,42.75,38.80,40.26,56517,0
19-Apr-19,40.41,40.50,36.99,38.14,79594,0
26-Apr-19,38.94,40.52,36.37,37.01,95183,0
30-Apr-19,37.20,37.84,33.85,36.06,35629,0
10-May-19,35.08,36.72,32.45,36.15,99599,0
17-May-19,35.92,35.99,31.86,31.95,78970,0
24-May-19,32.18,32.23,28.30,29.31,76489,0
31-May-19,30.06,32.42,28.92,32.42,100881,0
6-Jun-19,32.85,33.70,29.11,29.35,96576,0
14-Jun-19,29.64,31.65,28.91,29.62,96738,0
21-Jun-19,29.77,31.92,29.07,31.70,73430,0
28-Jun-19,32.32,32.39,21.56,21.99,75133,0
5-Jul-19,22.22,22.67,21.22,21.56,101530,0
12-Jul-19,21.60,21.60,19.98,20.08,56115,0
19-Jul-19,20.02,20.55,19.54,20.17,62882,0
26-Jul-19,20.18,20.37,19.17,19.66,51468,0
2-Aug-19,19.68,20.77,19.50,20.54,80201,0
9-Aug-19,20.78,20.92,18.21,18.94,78186,0
16-Aug-19,18.73,19.45,18.50,18.80,50886,0
23-Aug-19,18.90,21.30,18.85,19.66,139332,0
30-Aug-19,19.10,19.95,18.76,18.87,91178,0
6-Sep-19,18.92,19.90,18.92,19.73,102407,0
12-Sep-19,19.78,21.18,19.70,20.95,106492,1
20-Sep-19,21.22,21.67,20.11,20.36,110272,0
27-Sep-19,20.39,20.51,19.08,19.36,66628,-1
30-Sep-19,19.45,19.46,19.18,19.23,5169,0
11-Oct-19,19.18,19.80,19.03,19.59,33037,0
18-Oct-19,19.81,20.30,19.32,19.37,63308,0
25-Oct-19,19.37,19.46,18.88,19.44,30721,0
1-Nov-19,19.59,19.66,17.47,17.89,59307,0
8-Nov-19,17.92,18.40,17.70,17.97,28267,0
15-Nov-19,17.83,17.84,16.79,16.79,25996,0
22-Nov-19,16.75,17.49,16.68,16.95,20682,0
29-Nov-19,16.94,17.10,16.63,16.86,18621,0
6-Dec-19,16.85,17.36,16.71,17.20,27382,0
13-Dec-19,17.11,18.70,16.88,18.70,50829,1
20-Dec-19,18.95,19.97,18.52,18.93,148746,0
27-Dec-19,18.93,23.75,18.58,21.78,187310,0
3-Jan-20,21.30,23.68,20.82,22.45,141977,0
10-Jan-20,22.20,28.83,22.17,25.55,463854,0
17-Jan-20,26.21,30.90,25.28,25.64,305847,0
23-Jan-20,25.98,26.33,22.79,23.25,112787,0
7-Feb-20,20.93,23.17,18.85,23.06,106205,0
14-Feb-20,22.54,29.16,22.54,26.12,260616,0
21-Feb-20,26.13,29.19,25.55,27.50,221664,0
28-Feb-20,27.05,27.50,22.90,23.06,124332,-1
6-Mar-20,23.43,25.09,23.09,24.61,99601,0
13-Mar-20,24.15,25.30,21.20,22.67,82945,0
20-Mar-20,22.75,23.45,20.18,22.14,67636,0
27-Mar-20,21.75,21.95,20.40,20.55,51286,0
3-Apr-20,20.61,20.65,18.60,19.20,101404,0
10-Apr-20,19.69,19.85,18.09,18.48,90643,0
17-Apr-20,18.48,20.24,17.75,19.66,108079,0
24-Apr-20,19.60,20.29,18.76,18.99,82612,0
30-Apr-20,18.79,19.37,16.99,19.37,70671,0
8-May-20,20.00,20.62,19.55,20.30,86183,0
15-May-20,20.60,22.80,20.05,21.83,151742,1
22-May-20,21.65,23.48,21.05,21.09,124291,-1
29-May-20,21.16,22.85,20.08,21.71,99259,0
5-Jun-20,22.50,25.00,21.80,23.25,183767,1
