Date,Open,High,Low,Close,Volume,BuySell
17-Mar-17,26.16,31.39,26.16,31.39,53,0
24-Mar-17,34.53,50.56,34.53,50.56,128,0
31-Mar-17,55.62,81.43,55.62,81.43,4652,0
7-Apr-17,89.57,92.94,82.20,85.32,187220,0
14-Apr-17,83.35,83.35,72.95,76.46,149913,0
21-Apr-17,73.76,82.39,72.53,78.63,84891,0
28-Apr-17,78.22,88.50,74.25,87.16,100530,0
5-May-17,87.21,88.22,75.74,76.25,80127,0
12-May-17,75.89,80.53,74.50,77.24,67780,0
19-May-17,77.31,83.29,75.08,76.96,58636,0
26-May-17,76.90,77.09,71.21,72.35,54256,0
2-Jun-17,74.42,76.09,69.98,72.60,28995,0
9-Jun-17,73.31,76.45,72.22,75.61,42833,0
16-Jun-17,74.92,80.97,72.84,79.12,54771,0
23-Jun-17,79.57,79.76,76.52,79.29,38422,0
30-Jun-17,79.19,81.54,74.37,75.15,49430,0
7-Jul-17,75.04,78.08,72.69,78.04,57263,0
14-Jul-17,77.24,77.59,72.94,73.43,48578,0
21-Jul-17,72.82,72.82,63.93,65.12,44986,-1
28-Jul-17,64.66,70.84,63.10,68.96,40164,0
4-Aug-17,68.71,71.70,67.99,69.48,27787,0
11-Aug-17,68.98,70.31,63.71,64.73,34658,0
18-Aug-17,64.46,67.99,63.76,66.13,38341,0
25-Aug-17,66.68,69.80,66.02,69.63,24547,0
1-Sep-17,70.47,74.05,69.50,74.05,70835,1
8-Sep-17,74.30,79.05,72.76,77.51,57904,0
15-Sep-17,77.64,79.61,75.66,75.98,41618,0
22-Sep-17,75.66,76.89,72.44,74.81,34931,0
29-Sep-17,74.92,80.09,72.99,76.07,66542,0
13-Oct-17,76.55,76.55,69.48,70.67,90029,-1
20-Oct-17,71.11,72.68,68.16,69.49,56613,0
27-Oct-17,69.49,75.25,69.00,74.74,71278,0
3-Nov-17,74.67,76.55,71.43,74.66,100276,0
10-Nov-17,75.19,75.64,71.10,72.44,86336,0
17-Nov-17,72.52,78.43,70.71,70.71,144873,0
24-Nov-17,69.92,72.40,65.77,66.02,65318,0
1-Dec-17,64.93,67.56,63.69,66.76,44477,0
8-Dec-17,66.76,66.76,62.80,65.77,40667,0
