Date,Open,High,Low,Close,Volume,BuySell
12-Jun-20,68.00,69.00,52.88,54.04,63664064,0
19-Jun-20,53.60,55.50,50.56,52.70,31395424,0
24-Jun-20,52.31,55.48,52.12,54.42,16157768,0
3-Jul-20,54.03,55.66,52.50,53.20,19539172,0
10-Jul-20,53.72,58.77,53.04,56.36,29055404,0
17-Jul-20,56.80,58.29,48.25,48.83,18854604,0
24-Jul-20,48.83,50.49,44.53,44.59,10177840,0
31-Jul-20,44.79,48.49,42.67,47.44,8807838,0
7-Aug-20,47.87,48.73,44.16,44.51,7970641,0
14-Aug-20,43.92,49.30,42.63,48.02,9447812,0
21-Aug-20,48.03,48.65,44.77,46.48,6282126,0
28-Aug-20,46.50,48.98,43.11,44.40,6281581,0
4-Sep-20,44.44,44.99,43.00,43.37,2689286,0
11-Sep-20,43.19,43.99,37.05,38.88,4210324,0
18-Sep-20,38.99,41.50,38.50,40.83,3106891,0
25-Sep-20,40.89,41.20,38.10,38.18,1900767,0
30-Sep-20,38.07,38.38,37.21,38.00,1115705,0
9-Oct-20,38.20,39.25,38.20,39.08,405049,0
16-Oct-20,39.20,40.50,38.50,38.74,1863229,0
23-Oct-20,38.80,39.75,36.72,36.81,1703935,0
30-Oct-20,36.74,36.97,33.53,33.53,2477438,0
6-Nov-20,34.04,34.79,32.64,34.20,2142131,0
13-Nov-20,34.41,35.66,33.67,34.33,1660164,0
