Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.94,14.05,9.59,10.87,981982,0
15-Jan-16,10.76,11.19,8.23,8.75,951105,0
22-Jan-16,8.40,9.75,8.40,9.07,534329,0
29-Jan-16,9.11,9.35,7.18,7.57,626343,0
5-Feb-16,7.59,8.18,7.22,7.95,516202,0
19-Feb-16,7.56,9.02,7.52,8.53,682268,0
26-Feb-16,8.69,8.76,7.36,7.60,670896,0
4-Mar-16,7.59,7.72,6.85,7.22,610064,0
11-Mar-16,7.31,7.51,7.10,7.18,390374,0
18-Mar-16,7.25,7.80,7.06,7.72,750386,0
25-Mar-16,7.85,8.16,7.77,7.99,905511,0
1-Apr-16,8.00,8.30,7.66,7.82,752169,0
8-Apr-16,7.82,8.66,7.70,8.62,1531369,0
15-Apr-16,8.62,8.83,8.34,8.59,1036911,0
22-Apr-16,8.54,8.54,7.49,7.64,792227,0
29-Apr-16,7.62,7.79,7.42,7.77,417905,0
6-May-16,7.76,8.18,7.71,7.75,701121,0
13-May-16,7.68,7.93,7.48,7.79,622768,0
20-May-16,7.76,8.52,7.65,8.49,1122028,1
27-May-16,8.40,8.69,8.03,8.28,973026,0
3-Jun-16,8.26,8.84,8.08,8.55,1225665,0
8-Jun-16,8.68,8.71,8.49,8.61,568030,0
17-Jun-16,8.42,8.97,7.72,8.56,1416835,0
24-Jun-16,8.55,8.84,8.13,8.40,1343288,-1
1-Jul-16,8.36,8.96,8.29,8.79,1182195,1
8-Jul-16,8.69,9.41,8.66,9.15,1556401,0
15-Jul-16,9.38,9.63,8.88,9.50,1328491,0
22-Jul-16,9.49,9.75,9.14,9.33,1074269,0
29-Jul-16,9.28,9.91,9.14,9.57,1512482,0
5-Aug-16,9.45,9.45,8.93,9.05,730431,0
12-Aug-16,9.06,9.38,8.94,9.25,637321,0
19-Aug-16,9.25,9.70,9.21,9.52,741416,0
26-Aug-16,9.52,9.64,9.06,9.12,652389,0
2-Sep-16,9.05,9.25,8.99,9.10,395651,0
9-Sep-16,9.11,9.67,9.06,9.31,901001,0
14-Sep-16,9.15,9.18,8.94,9.00,333885,0
23-Sep-16,9.03,9.25,8.90,8.91,378876,0
30-Sep-16,8.86,8.86,8.40,8.62,389277,0
14-Oct-16,8.64,8.88,8.64,8.77,320153,0
21-Oct-16,8.76,8.88,8.64,8.71,351821,0
28-Oct-16,8.74,8.80,8.57,8.59,403658,0
4-Nov-16,8.59,8.76,8.49,8.68,365068,0
11-Nov-16,8.69,8.79,8.49,8.75,437168,0
18-Nov-16,8.74,8.94,8.72,8.80,592789,0
25-Nov-16,8.80,8.89,8.59,8.84,495430,0
2-Dec-16,8.85,8.90,8.60,8.64,578432,0
9-Dec-16,8.59,8.81,8.44,8.68,510663,0
