Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.01,6.03,4.35,4.76,277720,0
15-Jan-16,4.61,4.74,4.00,4.10,309383,0
22-Jan-16,4.03,4.45,3.99,4.18,300336,0
29-Jan-16,4.21,4.74,3.95,4.28,465541,0
5-Feb-16,4.23,4.74,4.11,4.52,316744,0
19-Feb-16,4.35,4.77,4.29,4.62,325886,0
26-Feb-16,4.69,5.13,4.16,4.35,565227,0
4-Mar-16,4.31,4.47,3.85,4.07,444226,0
11-Mar-16,4.14,4.26,3.91,3.96,234820,0
18-Mar-16,4.01,4.26,3.97,4.22,272624,0
25-Mar-16,4.27,4.55,4.23,4.35,419508,0
1-Apr-16,4.36,4.46,4.15,4.33,318878,0
8-Apr-16,4.35,4.50,4.27,4.35,255022,0
15-Apr-16,4.41,4.73,4.39,4.70,503123,0
22-Apr-16,4.67,4.78,4.44,4.63,420770,0
29-Apr-16,4.59,5.06,4.48,4.90,599412,0
6-May-16,4.87,5.18,4.80,4.87,578533,0
13-May-16,4.82,4.88,4.57,4.82,421242,0
20-May-16,4.82,4.98,4.70,4.83,369597,0
27-May-16,4.84,5.13,4.78,5.10,387382,0
3-Jun-16,5.05,5.33,4.99,5.25,595106,1
8-Jun-16,5.26,5.51,5.21,5.38,328684,0
17-Jun-16,5.29,5.75,5.05,5.39,836477,0
24-Jun-16,5.39,5.41,4.92,5.02,747530,-1
1-Jul-16,5.02,5.19,4.96,5.11,466128,0
8-Jul-16,5.09,5.66,5.06,5.38,1144602,0
15-Jul-16,5.36,5.41,5.14,5.19,834031,0
22-Jul-16,5.20,5.43,5.17,5.27,705630,0
29-Jul-16,5.26,5.36,5.01,5.09,585751,0
5-Aug-16,5.10,5.17,5.02,5.05,305489,0
12-Aug-16,5.06,5.39,5.03,5.20,393627,0
19-Aug-16,5.20,5.60,5.20,5.45,653389,1
26-Aug-16,5.46,5.51,5.29,5.42,430554,0
2-Sep-16,5.44,5.60,5.34,5.52,377397,0
9-Sep-16,5.50,5.96,5.45,5.76,866334,0
14-Sep-16,5.66,5.78,5.58,5.65,310306,0
23-Sep-16,5.69,5.83,5.51,5.55,392543,0
30-Sep-16,5.59,5.62,5.34,5.50,294931,0
14-Oct-16,5.60,5.72,5.47,5.70,492635,0
21-Oct-16,5.69,5.72,5.54,5.65,451472,0
28-Oct-16,5.66,6.20,5.62,6.08,1254230,0
4-Nov-16,6.08,6.53,6.06,6.22,1117756,0
11-Nov-16,6.25,6.39,6.09,6.18,782856,0
18-Nov-16,6.18,6.54,6.10,6.39,636626,0
25-Nov-16,6.39,7.24,6.32,6.76,1165278,0
2-Dec-16,6.76,7.15,6.70,6.98,1094528,0
9-Dec-16,7.00,7.37,6.81,6.84,1170120,0
16-Dec-16,6.84,7.03,6.54,6.75,1086220,0
23-Dec-16,6.83,7.09,6.63,6.64,1213384,0
30-Dec-16,6.60,6.83,6.35,6.55,667256,0
6-Jan-17,6.56,6.77,6.56,6.72,418782,0
13-Jan-17,6.72,6.75,6.41,6.46,558567,0
20-Jan-17,6.45,6.45,5.82,6.34,610546,0
26-Jan-17,6.36,6.41,6.22,6.30,333786,0
3-Feb-17,6.31,6.34,6.28,6.31,31146,0
10-Feb-17,6.39,6.61,6.26,6.27,556994,0
17-Feb-17,6.27,6.38,6.11,6.17,465521,0
24-Feb-17,6.17,6.22,6.03,6.18,552000,0
3-Mar-17,6.18,6.29,6.05,6.19,728307,0
10-Mar-17,6.18,6.23,5.82,5.90,900978,-1
17-Mar-17,5.86,5.93,5.82,5.84,400211,0
24-Mar-17,5.85,5.99,5.82,5.94,368123,0
31-Mar-17,5.95,6.21,5.71,6.03,881412,0
7-Apr-17,5.96,6.05,5.85,5.94,381126,0
14-Apr-17,5.94,5.95,5.70,5.75,505946,0
21-Apr-17,5.72,5.75,4.83,4.88,802778,0
28-Apr-17,4.93,6.00,4.92,5.20,2965554,0
5-May-17,5.24,5.54,5.20,5.40,1489208,0
12-May-17,5.46,5.46,4.97,5.11,801086,0
19-May-17,5.12,5.19,5.05,5.08,549543,0
26-May-17,5.12,5.16,3.97,4.15,1066849,0
2-Jun-17,4.19,4.25,3.94,4.03,277868,0
9-Jun-17,4.04,4.20,3.96,4.13,394938,0
16-Jun-17,4.11,4.19,3.99,4.13,393732,0
23-Jun-17,4.14,4.20,3.97,4.03,390648,0
30-Jun-17,4.03,4.16,3.99,4.07,307258,0
7-Jul-17,4.07,4.18,4.05,4.12,295790,0
14-Jul-17,4.11,4.17,4.00,4.03,349952,0
21-Jul-17,4.03,4.03,3.67,3.95,380147,0
28-Jul-17,3.95,4.05,3.93,3.98,243816,0
4-Aug-17,3.98,4.14,3.95,4.03,369860,0
11-Aug-17,4.03,4.33,4.00,4.01,586795,0
18-Aug-17,4.00,4.07,3.97,4.03,272057,0
25-Aug-17,4.03,4.07,4.00,4.03,258590,0
1-Sep-17,4.02,4.05,4.01,4.03,321993,0
8-Sep-17,4.02,4.18,4.01,4.11,563105,1
15-Sep-17,4.10,4.28,4.07,4.24,700581,0
22-Sep-17,4.23,4.25,4.07,4.09,370122,-1
29-Sep-17,4.09,4.10,3.81,3.99,322536,0
13-Oct-17,4.00,4.16,3.97,4.12,430556,0
