Date,Open,High,Low,Close,Volume,BuySell
8-Apr-16,10.08,12.19,10.08,12.19,302,0
15-Apr-16,13.41,19.63,13.41,19.63,1967,0
22-Apr-16,21.59,31.62,21.59,31.62,174279,0
29-Apr-16,29.78,33.00,27.87,27.94,428656,0
6-May-16,27.55,28.56,26.85,26.85,201555,0
13-May-16,26.35,26.35,22.45,23.62,155838,0
20-May-16,23.58,24.85,21.73,23.15,126848,0
27-May-16,23.81,25.98,23.26,24.98,190785,0
3-Jun-16,24.49,29.77,23.92,29.28,311465,0
8-Jun-16,29.73,32.69,29.04,29.34,215760,0
17-Jun-16,28.07,29.24,25.58,29.00,224114,0
24-Jun-16,29.47,31.46,28.31,30.05,289466,0
1-Jul-16,29.62,34.54,29.56,32.06,324727,0
8-Jul-16,32.22,37.10,31.83,35.13,315102,0
15-Jul-16,35.14,36.61,32.26,35.81,209221,0
22-Jul-16,35.34,35.84,31.73,32.14,146867,0
29-Jul-16,31.78,33.03,29.31,30.54,106528,0
5-Aug-16,30.18,32.67,27.82,30.82,135498,0
12-Aug-16,30.51,32.05,29.42,30.70,89023,0
19-Aug-16,30.71,33.67,30.52,32.22,142337,0
26-Aug-16,32.51,32.63,30.55,30.83,73878,0
2-Sep-16,30.78,31.09,29.32,29.72,49714,0
9-Sep-16,29.94,30.48,29.09,29.56,44624,0
14-Sep-16,29.02,29.04,28.21,28.59,21763,0
23-Sep-16,28.71,29.43,28.60,28.89,33958,0
30-Sep-16,28.80,28.80,26.72,27.38,40005,0
14-Oct-16,27.62,30.21,27.44,29.67,57994,0
21-Oct-16,29.91,32.04,28.75,32.02,91546,0
28-Oct-16,32.10,34.35,31.73,33.63,135394,1
4-Nov-16,33.44,35.43,33.22,33.84,137932,0
11-Nov-16,33.96,36.36,33.27,35.13,127587,0
18-Nov-16,35.14,35.82,32.54,34.39,104877,0
25-Nov-16,34.66,37.53,34.17,35.97,171032,0
2-Dec-16,35.63,35.82,32.08,32.36,88036,-1
9-Dec-16,31.92,33.14,31.54,31.65,48901,0
16-Dec-16,31.53,31.67,29.04,30.58,57714,0
23-Dec-16,30.54,30.96,29.45,29.80,39595,0
30-Dec-16,29.39,31.73,29.10,31.17,33861,0
6-Jan-17,31.00,31.18,29.54,29.99,35138,0
13-Jan-17,30.56,30.74,25.66,25.69,53767,0
20-Jan-17,25.38,25.87,23.18,25.18,52190,0
26-Jan-17,25.24,25.52,24.63,25.30,23872,0
3-Feb-17,25.23,25.24,24.70,24.73,5884,0
10-Feb-17,24.70,26.30,24.70,25.73,44490,0
17-Feb-17,25.63,26.27,24.76,24.85,34771,0
24-Feb-17,24.87,25.53,24.25,25.52,36698,0
3-Mar-17,25.65,26.93,25.47,26.72,63382,0
10-Mar-17,26.72,28.60,26.59,27.13,59764,0
17-Mar-17,27.13,29.61,27.13,28.13,79279,1
24-Mar-17,27.97,29.62,27.73,28.96,56643,0
31-Mar-17,28.84,29.14,25.65,25.82,53612,-1
7-Apr-17,25.67,26.50,24.75,25.92,26306,0
14-Apr-17,25.88,25.92,23.92,24.67,33053,0
21-Apr-17,24.59,24.84,23.92,24.65,22123,0
28-Apr-17,24.57,26.91,23.96,26.91,29762,0
5-May-17,27.33,28.12,26.73,27.27,59591,1
12-May-17,27.15,27.52,26.21,27.47,42363,0
19-May-17,27.49,28.10,25.87,27.77,44450,0
26-May-17,28.01,28.01,25.34,26.33,32794,-1
2-Jun-17,27.04,28.97,25.88,27.25,34708,0
9-Jun-17,27.43,30.12,27.34,29.17,63237,1
16-Jun-17,28.70,29.72,28.34,28.94,51809,0
23-Jun-17,28.66,29.14,25.50,26.33,110847,-1
30-Jun-17,26.14,26.67,25.85,26.33,52135,0
7-Jul-17,26.35,27.11,26.22,26.89,42664,0
14-Jul-17,26.74,26.89,24.72,24.94,57845,0
21-Jul-17,24.75,25.20,23.12,24.47,53063,0
28-Jul-17,24.22,24.85,23.86,24.39,34410,0
4-Aug-17,24.12,25.47,24.04,24.99,47289,0
11-Aug-17,25.25,25.99,24.02,24.03,59526,0
18-Aug-17,24.23,25.06,24.03,24.50,34643,0
25-Aug-17,24.53,24.76,23.81,24.29,30871,0
1-Sep-17,24.45,24.80,24.15,24.51,39480,0
8-Sep-17,24.79,25.11,24.13,24.84,47513,0
15-Sep-17,24.81,25.44,24.26,25.12,61647,1
22-Sep-17,24.99,25.40,23.90,24.06,45347,-1
29-Sep-17,24.05,24.15,22.31,22.46,75228,0
13-Oct-17,22.60,23.61,22.60,23.43,56709,0
20-Oct-17,23.43,23.52,22.34,22.84,35685,0
27-Oct-17,22.84,23.38,22.16,22.38,52954,0
3-Nov-17,22.18,22.19,20.08,20.32,51189,0
10-Nov-17,20.32,20.58,19.31,20.00,49244,0
17-Nov-17,20.11,20.11,17.59,17.74,55040,0
24-Nov-17,17.68,18.16,17.02,17.21,32394,0
1-Dec-17,17.11,18.24,16.78,17.76,36010,0
8-Dec-17,17.53,17.76,16.06,16.57,35940,0
15-Dec-17,16.59,19.08,16.50,18.72,93206,0
22-Dec-17,18.61,18.78,17.18,17.95,80965,0
29-Dec-17,17.77,17.79,16.52,17.71,50967,0
5-Jan-18,17.39,18.67,17.39,17.66,53654,0
12-Jan-18,17.54,17.72,16.74,16.94,32481,0
19-Jan-18,16.91,17.22,16.32,16.65,31269,0
26-Jan-18,16.58,17.48,16.05,16.23,52827,0
2-Feb-18,16.06,16.20,13.99,14.43,36892,0
9-Feb-18,14.43,14.43,12.38,12.95,41942,0
14-Feb-18,12.95,13.51,12.91,13.06,11469,0
23-Feb-18,13.06,13.64,13.06,13.43,9011,0
2-Mar-18,13.45,14.90,13.45,14.40,50344,0
9-Mar-18,14.30,14.59,13.93,14.56,45769,1
16-Mar-18,14.56,14.88,13.65,13.99,59382,-1
23-Mar-18,13.96,14.92,13.26,13.29,64073,0
30-Mar-18,13.28,14.74,12.42,14.63,59857,1
4-Apr-18,14.63,15.45,14.11,15.28,54352,0
13-Apr-18,15.63,16.74,14.87,14.90,118414,0
20-Apr-18,14.90,15.21,13.29,13.54,56390,-1
27-Apr-18,13.46,14.28,13.39,13.81,34476,0
4-May-18,13.89,14.11,13.56,14.06,17734,0
11-May-18,14.23,20.33,14.07,19.95,395675,1
18-May-18,18.80,19.19,17.03,18.56,448850,-1
25-May-18,18.90,18.90,17.04,17.57,311584,0
1-Jun-18,17.30,18.89,16.26,17.63,292362,0
8-Jun-18,17.73,18.83,16.82,17.59,378786,0
15-Jun-18,17.51,17.51,14.49,14.52,208236,0
22-Jun-18,14.22,14.51,12.52,13.00,111505,0
29-Jun-18,13.41,14.02,12.79,13.93,126709,0
6-Jul-18,13.91,13.95,12.68,13.10,106312,0
13-Jul-18,13.00,13.58,12.70,13.20,104001,0
20-Jul-18,13.21,14.88,13.07,14.17,228113,0
27-Jul-18,13.98,14.27,13.60,13.80,112754,0
3-Aug-18,13.75,13.79,12.18,12.48,89077,0
10-Aug-18,12.47,13.16,12.22,12.91,82135,0
17-Aug-18,12.78,13.00,12.12,12.22,55078,0
24-Aug-18,12.20,12.45,11.59,12.21,58212,0
31-Aug-18,12.50,12.89,10.93,10.95,92817,0
7-Sep-18,10.81,11.10,10.60,10.85,50094,0
14-Sep-18,10.89,11.23,10.30,10.67,68808,0
21-Sep-18,10.68,10.96,10.36,10.88,46085,0
28-Sep-18,10.82,11.05,10.47,10.67,48668,0
12-Oct-18,10.63,12.36,10.15,11.76,257668,1
19-Oct-18,12.13,12.54,11.04,12.01,337110,0
26-Oct-18,11.89,12.75,11.51,12.18,269905,0
2-Nov-18,12.08,12.34,11.76,12.15,156689,0
9-Nov-18,12.14,13.08,11.86,11.92,214817,0
16-Nov-18,11.96,12.57,11.75,12.43,153969,0
23-Nov-18,12.39,12.97,11.00,11.07,169276,-1
30-Nov-18,10.93,11.28,10.59,10.89,60815,0
7-Dec-18,11.18,11.44,11.03,11.10,64502,0
14-Dec-18,11.08,11.36,10.81,10.85,50407,0
21-Dec-18,10.84,10.99,10.40,10.65,40731,0
28-Dec-18,10.58,11.11,10.07,10.11,54581,0
4-Jan-19,10.16,10.35,10.00,10.34,22394,0
11-Jan-19,10.36,10.75,10.31,10.60,54044,0
18-Jan-19,10.50,10.71,10.20,10.46,60452,0
25-Jan-19,10.46,10.62,10.28,10.29,36086,0
1-Feb-19,10.31,10.63,9.08,9.53,48648,0
15-Feb-19,9.55,10.20,9.55,10.08,43424,0
22-Feb-19,10.22,10.54,10.10,10.46,66208,0
1-Mar-19,10.50,12.06,10.49,11.36,188066,1
8-Mar-19,11.50,11.82,11.02,11.02,233082,0
15-Mar-19,11.00,11.81,10.99,11.58,162157,0
22-Mar-19,11.60,13.48,11.35,12.63,316323,0
29-Mar-19,12.28,12.40,11.33,11.69,157692,0
4-Apr-19,11.70,12.80,11.70,12.62,142359,0
12-Apr-19,12.62,12.64,11.86,12.16,110422,0
19-Apr-19,12.35,12.35,11.68,12.05,94590,0
26-Apr-19,12.15,12.49,11.06,11.43,155019,-1
30-Apr-19,11.43,11.70,10.72,10.96,32531,0
10-May-19,10.81,10.98,9.98,10.93,83875,0
17-May-19,10.88,11.46,10.81,10.95,77339,0
24-May-19,11.05,11.17,10.48,10.73,61554,0
31-May-19,10.69,12.10,10.64,11.63,96356,0
6-Jun-19,11.64,11.64,10.68,10.70,62470,0
14-Jun-19,10.78,11.72,10.61,11.00,59579,0
21-Jun-19,11.14,11.66,10.91,11.52,66371,0
28-Jun-19,11.52,11.91,11.25,11.62,114937,0
5-Jul-19,11.70,11.97,11.41,11.55,87754,0
12-Jul-19,11.70,11.70,10.94,11.20,57519,0
19-Jul-19,11.20,11.29,10.89,10.93,40125,0
26-Jul-19,10.94,11.08,10.62,10.72,42436,0
2-Aug-19,10.77,11.18,10.65,11.14,52414,0
9-Aug-19,11.10,11.10,9.91,9.99,47913,0
16-Aug-19,9.99,10.17,9.63,10.04,30704,0
23-Aug-19,9.99,10.43,9.99,10.18,29497,0
30-Aug-19,9.98,10.44,9.89,10.16,44263,0
6-Sep-19,10.25,11.17,10.05,11.09,70763,0
12-Sep-19,11.15,11.35,10.90,11.28,48802,0
20-Sep-19,11.66,12.41,11.14,11.82,141889,1
27-Sep-19,11.92,12.19,11.57,11.68,76687,0
30-Sep-19,11.64,12.17,11.60,12.12,20230,0
11-Oct-19,12.03,12.38,11.25,12.11,65335,0
18-Oct-19,12.30,12.88,12.09,12.56,88281,0
25-Oct-19,12.60,12.62,11.61,11.71,56801,0
1-Nov-19,11.65,11.84,11.22,11.45,60712,-1
8-Nov-19,11.50,11.82,11.13,11.43,73866,0
15-Nov-19,11.60,11.60,10.69,10.99,61398,0
22-Nov-19,10.99,11.27,10.93,11.20,43783,0
29-Nov-19,11.10,11.39,11.03,11.28,25180,0
6-Dec-19,11.28,11.51,10.93,10.99,40780,0
13-Dec-19,10.97,12.45,10.76,12.33,110311,1
20-Dec-19,12.16,12.90,11.86,12.03,114033,0
27-Dec-19,12.02,12.57,11.89,12.15,156935,0
3-Jan-20,12.14,14.35,11.90,13.72,294852,0
10-Jan-20,14.20,14.20,12.77,12.90,286461,0
17-Jan-20,12.90,13.11,12.26,12.36,148000,0
23-Jan-20,12.45,12.46,11.36,11.46,117597,-1
7-Feb-20,10.31,10.31,9.28,10.06,171781,0
14-Feb-20,9.98,10.39,9.94,10.16,131428,0
21-Feb-20,10.20,10.84,10.16,10.82,150764,0
28-Feb-20,10.75,10.82,9.72,9.73,175785,0
6-Mar-20,9.83,10.73,9.83,10.62,121406,0
13-Mar-20,10.48,10.96,9.51,9.88,161843,0
20-Mar-20,10.00,10.20,9.38,9.68,96107,0
27-Mar-20,9.54,10.60,9.40,9.99,157424,0
3-Apr-20,9.85,10.21,9.65,9.82,74673,0
10-Apr-20,9.93,10.20,9.79,9.83,81744,0
17-Apr-20,9.83,10.19,9.67,9.99,84455,0
24-Apr-20,9.96,10.15,9.71,9.72,101586,0
30-Apr-20,9.72,9.88,9.29,9.64,50546,0
8-May-20,9.59,10.13,9.54,10.12,76960,0
15-May-20,10.19,10.56,9.88,9.94,174743,0
22-May-20,9.95,10.00,9.61,9.64,60579,0
29-May-20,9.68,9.90,9.58,9.82,51712,0
