Date,Open,High,Low,Close,Volume,BuySell
26-May-17,9.58,11.49,9.58,11.49,39,0
2-Jun-17,12.64,15.30,12.64,15.30,122,0
9-Jun-17,16.83,24.65,16.83,24.65,2241,0
16-Jun-17,24.85,26.28,22.60,23.93,411055,0
23-Jun-17,23.70,25.92,20.99,21.62,279726,0
30-Jun-17,21.52,22.27,20.92,21.76,125828,0
7-Jul-17,21.62,25.83,21.50,24.83,233649,0
14-Jul-17,24.32,24.48,21.07,21.28,163014,0
21-Jul-17,20.91,20.91,18.09,18.09,103656,0
28-Jul-17,18.01,20.00,17.91,19.45,93014,0
4-Aug-17,19.53,19.88,18.36,18.47,71493,0
11-Aug-17,18.62,18.89,18.04,18.29,45701,0
18-Aug-17,18.48,20.37,18.30,19.45,98691,0
25-Aug-17,19.60,24.06,19.53,23.56,251728,0
1-Sep-17,23.37,25.80,21.71,25.80,260724,0
8-Sep-17,27.26,29.13,24.02,24.37,460011,0
15-Sep-17,24.29,25.34,23.17,23.21,191416,0
22-Sep-17,23.24,25.66,22.76,25.19,168108,0
29-Sep-17,24.95,26.31,23.43,24.65,179847,0
13-Oct-17,24.80,26.00,23.62,25.30,147582,0
20-Oct-17,24.23,24.23,21.05,21.66,97803,-1
27-Oct-17,21.80,24.57,21.20,23.72,91060,0
3-Nov-17,23.05,24.48,21.22,23.01,116575,0
10-Nov-17,22.75,27.21,22.75,24.78,241182,1
13-Nov-17,24.23,25.17,24.16,24.98,33716,0
27-Apr-18,27.48,36.58,27.48,32.28,131239,0
4-May-18,32.62,32.62,27.66,29.15,192033,0
11-May-18,28.05,30.44,27.68,27.83,193845,0
18-May-18,28.00,28.06,25.29,26.50,118307,0
25-May-18,26.50,29.82,26.01,26.85,137923,0
1-Jun-18,26.60,27.08,22.71,23.08,80879,-1
8-Jun-18,23.46,26.20,22.85,25.35,121752,0
15-Jun-18,25.00,28.93,23.63,23.63,314454,0
22-Jun-18,22.41,22.41,19.60,21.20,105852,0
29-Jun-18,21.44,21.87,19.78,21.60,108618,0
6-Jul-18,22.00,22.54,19.71,20.25,135287,0
13-Jul-18,20.25,21.70,19.78,21.08,126431,0
20-Jul-18,20.40,22.28,19.77,21.48,124899,0
27-Jul-18,21.68,22.40,20.81,21.30,75682,0
3-Aug-18,21.30,22.20,19.88,20.37,84779,0
10-Aug-18,19.71,20.41,18.33,19.77,55171,0
17-Aug-18,19.47,20.52,18.06,18.06,54813,0
24-Aug-18,18.09,21.41,16.52,21.41,122060,0
31-Aug-18,21.42,22.35,19.81,20.60,291826,0
7-Sep-18,20.28,27.42,20.14,22.57,470491,1
14-Sep-18,22.55,24.50,21.14,22.41,288501,0
21-Sep-18,22.77,24.49,22.01,22.49,235603,0
28-Sep-18,22.33,23.69,21.51,21.84,111506,-1
12-Oct-18,21.60,21.60,15.55,16.50,136804,0
19-Oct-18,16.53,17.98,15.25,16.67,162269,0
26-Oct-18,16.88,17.88,15.86,16.34,129252,0
2-Nov-18,16.72,19.46,15.85,19.23,160348,0
9-Nov-18,19.20,19.81,18.12,18.85,112612,0
16-Nov-18,18.82,22.20,18.53,21.70,111955,0
23-Nov-18,21.50,22.14,20.21,20.61,74829,0
30-Nov-18,20.22,22.56,20.01,22.56,80348,0
7-Dec-18,22.60,24.00,20.50,22.74,122834,0
14-Dec-18,22.65,23.25,21.00,21.66,61672,0
21-Dec-18,21.59,23.30,18.51,19.08,91435,0
28-Dec-18,18.53,20.80,18.51,19.79,127855,0
4-Jan-19,19.77,20.36,18.64,19.87,54587,0
11-Jan-19,20.05,23.00,19.96,20.25,120845,0
18-Jan-19,20.25,21.51,19.00,19.28,104803,0
25-Jan-19,19.19,20.79,19.19,19.62,74617,0
1-Feb-19,19.79,20.56,17.73,18.41,64336,0
15-Feb-19,18.51,21.45,18.39,21.08,122211,1
22-Feb-19,21.31,25.36,21.31,25.25,168693,0
1-Mar-19,26.30,30.20,26.30,29.30,225937,0
8-Mar-19,29.24,35.20,28.72,33.20,228866,0
15-Mar-19,33.23,36.58,28.50,29.15,254372,-1
22-Mar-19,29.08,31.60,27.80,29.36,141084,0
29-Mar-19,28.56,31.98,28.10,31.72,121288,0
4-Apr-19,32.20,35.98,32.15,34.53,134788,0
12-Apr-19,35.56,35.68,31.52,33.36,134835,0
19-Apr-19,34.02,34.45,31.62,33.80,84969,0
26-Apr-19,33.80,37.62,30.50,37.62,143837,1
30-Apr-19,41.38,41.38,33.86,36.24,97002,-1
10-May-19,32.72,35.72,31.08,35.72,131144,0
17-May-19,36.14,37.87,34.75,35.30,149845,0
24-May-19,34.99,41.99,34.99,38.37,143230,1
31-May-19,38.13,40.95,36.60,37.99,86251,0
6-Jun-19,38.15,38.38,34.28,35.20,69435,-1
14-Jun-19,35.50,41.30,35.04,39.42,89932,0
21-Jun-19,38.50,40.77,37.70,38.66,68667,0
28-Jun-19,38.99,40.25,36.10,36.35,55371,0
5-Jul-19,37.20,39.40,36.80,37.65,69039,0
12-Jul-19,37.78,38.15,34.00,34.94,69274,0
19-Jul-19,34.33,37.19,34.03,35.68,49492,0
26-Jul-19,36.00,36.00,33.84,34.20,36984,0
2-Aug-19,34.80,36.00,33.80,35.69,47692,0
9-Aug-19,35.69,36.22,31.78,34.44,61234,0
16-Aug-19,34.44,41.58,34.12,41.58,105402,1
23-Aug-19,41.89,45.45,41.16,42.08,123270,0
30-Aug-19,41.31,55.08,41.31,50.58,114370,0
6-Sep-19,52.10,55.90,47.02,49.00,197462,0
12-Sep-19,49.98,53.56,48.51,51.30,175874,0
20-Sep-19,51.30,53.13,46.90,48.72,124893,0
27-Sep-19,47.00,53.14,46.80,53.14,158977,0
30-Sep-19,54.14,56.00,52.00,56.00,30854,0
11-Oct-19,54.00,60.50,49.01,58.79,111000,0
18-Oct-19,59.33,59.67,53.01,54.50,98642,0
25-Oct-19,54.46,59.10,53.70,57.84,75008,0
1-Nov-19,59.85,59.98,54.06,55.50,73035,-1
8-Nov-19,55.88,56.94,52.00,52.38,66429,0
15-Nov-19,51.00,57.49,50.06,55.00,91568,0
22-Nov-19,55.00,58.33,51.60,54.01,78320,0
29-Nov-19,54.00,54.48,50.50,51.49,40324,0
6-Dec-19,52.30,57.37,51.20,56.49,69385,0
13-Dec-19,56.39,60.98,55.81,59.25,80171,1
20-Dec-19,58.99,71.00,57.88,63.75,138499,0
27-Dec-19,63.00,63.61,57.38,60.00,102197,0
3-Jan-20,59.84,64.89,56.71,60.10,100403,0
10-Jan-20,59.60,70.45,59.24,66.20,95143,0
17-Jan-20,66.18,79.83,63.88,78.55,116808,0
23-Jan-20,75.60,88.50,74.29,81.86,90911,0
7-Feb-20,73.67,83.30,69.84,81.79,80594,0
14-Feb-20,81.35,83.78,75.20,80.34,102625,0
21-Feb-20,82.18,92.50,81.01,88.88,102261,0
28-Feb-20,86.90,92.50,75.50,77.95,132024,-1
6-Mar-20,80.08,82.98,75.80,77.79,111531,0
13-Mar-20,77.00,87.16,70.99,84.99,156858,0
20-Mar-20,86.00,90.50,79.50,81.85,151045,0
27-Mar-20,78.77,81.35,73.58,77.55,100892,0
3-Apr-20,77.30,82.49,69.00,82.00,116807,0
10-Apr-20,84.00,89.20,83.00,84.00,74618,0
17-Apr-20,83.52,85.28,77.50,84.50,73175,0
24-Apr-20,83.00,85.98,80.00,81.00,75510,0
30-Apr-20,80.30,85.00,74.84,82.97,60042,0
8-May-20,81.50,104.34,81.50,101.80,84473,1
15-May-20,103.73,105.72,59.30,60.52,122949,-1
22-May-20,61.35,62.79,54.02,54.85,134222,0
29-May-20,54.99,56.94,52.53,56.20,131210,0
5-Jun-20,56.54,60.62,54.21,56.28,132582,0
12-Jun-20,56.85,59.59,53.32,58.31,152188,0
19-Jun-20,58.31,60.90,55.99,59.02,139546,0
24-Jun-20,59.50,63.95,58.13,62.31,86262,1
3-Jul-20,61.50,63.35,56.11,58.36,191976,-1
10-Jul-20,58.60,75.35,57.81,68.66,245318,1
17-Jul-20,67.80,69.00,58.51,61.61,220154,-1
24-Jul-20,62.75,63.77,55.88,56.18,150743,0
31-Jul-20,56.19,64.38,56.19,59.95,190526,0
7-Aug-20,60.20,62.79,55.58,59.09,143898,0
14-Aug-20,58.88,62.20,53.00,55.09,141360,0
21-Aug-20,56.07,57.59,52.58,53.63,100499,0
28-Aug-20,53.65,53.88,50.30,53.60,106292,0
1-Sep-20,54.13,54.48,51.00,52.15,46370,0
