Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.33,20.60,16.11,18.19,85902,0
15-Jan-16,17.63,18.07,14.74,15.20,57043,0
22-Jan-16,14.86,16.91,14.82,16.89,53017,0
29-Jan-16,16.88,17.83,15.85,17.46,51562,0
5-Feb-16,17.44,18.41,17.10,18.29,42480,0
19-Feb-16,17.68,19.13,17.43,18.72,32152,0
26-Feb-16,18.94,20.99,17.28,20.96,68052,0
4-Mar-16,20.91,25.06,19.40,23.55,155890,0
11-Mar-16,23.55,23.77,16.77,19.04,119600,0
18-Mar-16,18.18,20.05,17.95,19.19,111839,0
25-Mar-16,19.19,19.95,19.02,19.28,64558,0
1-Apr-16,19.25,21.50,18.66,20.64,85839,0
8-Apr-16,20.52,21.75,19.61,21.75,73009,0
15-Apr-16,22.98,23.19,21.31,21.96,97651,0
22-Apr-16,21.75,22.37,20.03,20.45,50050,0
29-Apr-16,20.20,20.75,19.61,20.49,30932,0
6-May-16,20.49,22.93,20.36,21.50,46796,0
13-May-16,20.75,22.19,19.11,19.12,58443,0
20-May-16,19.11,19.65,18.22,19.64,35450,0
27-May-16,19.63,20.94,19.57,20.14,30468,0
3-Jun-16,19.87,25.02,19.73,23.32,657678,1
8-Jun-16,22.82,24.06,22.34,22.52,333802,-1
17-Jun-16,21.87,21.87,19.39,20.25,321456,0
24-Jun-16,20.05,21.23,18.93,20.29,242753,0
1-Jul-16,19.86,21.20,19.69,20.46,209141,0
8-Jul-16,20.01,22.93,20.01,21.97,344572,0
15-Jul-16,22.02,22.28,21.22,21.93,202602,0
22-Jul-16,21.73,22.57,21.23,21.29,157241,0
29-Jul-16,21.20,21.82,19.18,20.02,128774,0
5-Aug-16,19.66,21.29,19.07,20.41,109446,0
12-Aug-16,20.27,21.99,20.10,21.61,228737,0
19-Aug-16,21.53,23.06,21.40,22.33,276574,1
26-Aug-16,22.31,23.38,21.54,21.84,258141,0
2-Sep-16,21.82,23.18,21.60,22.20,200536,0
9-Sep-16,22.42,23.98,21.87,22.83,343839,0
14-Sep-16,22.06,22.31,21.00,21.25,86998,-1
23-Sep-16,21.25,22.17,21.09,21.65,81493,0
30-Sep-16,21.49,21.54,20.30,21.28,76530,0
14-Oct-16,21.38,22.53,21.26,22.23,95345,0
21-Oct-16,22.30,25.80,21.54,23.34,665482,1
28-Oct-16,23.35,23.77,22.33,22.34,334107,-1
4-Nov-16,22.32,23.31,21.98,23.11,243174,1
11-Nov-16,23.14,23.71,22.14,23.38,295277,0
18-Nov-16,23.62,28.18,23.41,26.84,563324,0
25-Nov-16,26.47,29.52,25.62,25.89,707890,0
