Date,Open,High,Low,Close,Volume,BuySell
30-Jun-17,10.57,16.88,10.57,16.88,161,0
7-Jul-17,18.57,27.19,18.57,27.19,6705,0
14-Jul-17,25.74,26.73,22.75,23.30,154102,0
21-Jul-17,22.28,22.60,20.18,20.50,179468,0
28-Jul-17,19.95,20.82,19.50,20.24,101978,0
4-Aug-17,20.25,20.86,19.48,19.82,98164,0
11-Aug-17,19.69,20.01,18.55,18.55,55797,0
18-Aug-17,18.57,19.84,18.54,19.52,62925,0
25-Aug-17,19.52,22.60,19.44,21.97,179904,0
1-Sep-17,23.86,28.58,23.71,25.62,422364,0
8-Sep-17,25.61,25.61,23.43,24.87,213920,0
15-Sep-17,24.77,25.42,23.69,24.04,136569,0
22-Sep-17,23.69,24.67,23.28,24.47,100304,0
29-Sep-17,24.49,26.57,22.81,25.96,178333,0
13-Oct-17,25.94,26.48,23.22,24.07,127292,0
20-Oct-17,24.07,24.20,22.34,23.11,55468,0
27-Oct-17,23.47,25.24,23.34,24.71,96796,0
3-Nov-17,24.38,24.56,21.65,22.44,88205,0
10-Nov-17,24.69,31.61,24.69,29.59,380363,1
17-Nov-17,30.66,31.18,24.00,24.00,304958,-1
24-Nov-17,23.46,26.14,22.46,23.31,166233,0
1-Dec-17,22.82,25.62,21.69,24.88,150773,0
8-Dec-17,24.53,27.48,22.66,26.49,244324,1
15-Dec-17,26.70,27.40,23.66,26.11,183838,0
22-Dec-17,25.34,27.79,25.34,26.13,232590,0
29-Dec-17,26.04,26.19,24.07,24.24,151746,-1
5-Jan-18,24.43,25.04,24.05,24.14,83019,0
12-Jan-18,24.13,24.53,23.03,23.27,78456,0
19-Jan-18,23.42,23.42,21.95,22.50,65546,0
26-Jan-18,22.48,22.92,20.95,22.54,62271,0
2-Feb-18,22.74,23.46,20.08,21.28,85928,0
9-Feb-18,19.49,19.90,16.09,16.39,66498,0
14-Feb-18,16.65,17.55,16.39,16.96,25015,0
23-Feb-18,17.10,18.29,17.10,17.88,19196,0
2-Mar-18,18.04,19.07,17.96,18.41,57598,0
9-Mar-18,19.01,20.92,18.83,20.68,81600,0
16-Mar-18,20.68,21.28,19.29,19.95,95626,0
23-Mar-18,20.06,21.27,18.39,18.43,92137,0
30-Mar-18,18.35,21.09,17.44,20.78,111783,1
4-Apr-18,20.75,23.42,20.73,23.42,112912,0
13-Apr-18,24.81,28.33,22.62,22.75,305356,0
20-Apr-18,22.54,24.94,21.70,22.17,161423,0
27-Apr-18,22.22,23.80,21.35,22.40,125570,0
4-May-18,22.34,23.50,21.68,23.08,49721,0
11-May-18,23.16,24.92,23.01,23.24,117439,0
18-May-18,23.28,25.59,23.28,24.61,166736,0
25-May-18,24.79,26.33,24.59,25.14,144618,0
1-Jun-18,25.18,25.46,20.85,21.93,84944,-1
8-Jun-18,22.13,26.81,21.55,26.07,166746,1
15-Jun-18,25.60,29.30,24.48,26.04,545618,0
22-Jun-18,23.50,24.00,17.95,19.32,231315,-1
29-Jun-18,19.80,23.40,18.80,22.51,319185,0
6-Jul-18,21.30,22.68,19.80,20.70,213886,0
13-Jul-18,20.70,22.48,20.10,21.56,186244,0
20-Jul-18,21.49,27.88,21.49,23.92,552050,0
27-Jul-18,23.85,24.38,22.35,22.39,223356,0
3-Aug-18,22.65,22.85,19.75,20.20,152248,0
10-Aug-18,20.24,21.95,19.18,21.43,126752,0
17-Aug-18,21.09,21.78,19.68,19.90,102006,0
24-Aug-18,19.98,20.99,19.55,20.70,94296,0
31-Aug-18,20.88,21.58,20.58,21.17,116402,0
7-Sep-18,20.98,20.98,18.31,18.65,103737,0
14-Sep-18,18.65,18.88,17.98,18.22,57027,0
21-Sep-18,18.01,18.18,17.36,17.88,54837,0
28-Sep-18,17.84,19.10,16.88,17.14,67885,0
12-Oct-18,16.80,17.10,14.06,15.29,83200,0
19-Oct-18,15.57,16.82,14.08,16.06,207780,0
26-Oct-18,16.06,17.35,15.15,15.63,173802,0
2-Nov-18,15.38,16.00,14.92,15.92,113586,0
9-Nov-18,15.93,16.63,15.32,16.21,162871,0
16-Nov-18,16.16,17.30,16.01,16.89,178573,1
23-Nov-18,16.88,20.19,16.15,20.19,210080,0
30-Nov-18,21.40,22.21,16.83,17.41,539795,-1
7-Dec-18,17.69,18.73,17.10,17.61,233078,0
14-Dec-18,17.48,18.95,17.25,17.88,260952,0
21-Dec-18,17.50,18.33,16.90,18.22,153347,0
28-Dec-18,19.60,19.70,17.12,17.43,246551,0
4-Jan-19,17.49,17.84,14.69,15.57,104533,0
11-Jan-19,15.68,16.42,15.61,16.25,141328,0
18-Jan-19,16.30,17.10,15.64,15.84,135164,0
25-Jan-19,15.88,16.39,15.60,15.65,83905,0
1-Feb-19,15.85,15.87,13.89,14.63,61839,0
15-Feb-19,14.66,16.65,14.66,16.30,145885,0
22-Feb-19,16.34,20.85,16.25,18.42,458694,1
1-Mar-19,18.77,19.35,18.07,18.24,232786,0
8-Mar-19,18.30,20.44,18.30,18.52,296977,0
15-Mar-19,18.52,20.69,18.52,19.20,258309,0
22-Mar-19,19.80,21.90,19.48,20.11,291234,0
29-Mar-19,19.95,24.81,19.75,23.48,322947,0
4-Apr-19,22.91,24.80,22.38,22.87,263841,0
12-Apr-19,23.50,23.50,21.18,22.18,168368,0
19-Apr-19,22.51,24.73,21.51,23.90,237423,0
26-Apr-19,23.90,24.89,22.31,22.50,242435,0
30-Apr-19,22.48,24.55,21.81,24.06,102676,0
10-May-19,22.38,22.40,17.65,19.15,164984,-1
17-May-19,19.00,20.91,18.52,18.76,211363,0
24-May-19,18.72,20.96,17.28,20.35,229713,0
31-May-19,20.40,22.88,19.90,21.28,263084,0
6-Jun-19,21.32,21.74,20.34,20.51,157806,0
14-Jun-19,20.58,22.85,20.56,21.10,240460,1
21-Jun-19,21.00,22.28,20.55,21.86,128999,0
28-Jun-19,21.96,22.16,20.90,21.60,131182,0
5-Jul-19,22.19,22.88,20.94,21.20,145666,0
12-Jul-19,21.27,21.27,19.38,19.74,77028,-1
19-Jul-19,19.70,20.57,19.32,19.48,76635,0
26-Jul-19,19.68,19.68,17.53,19.19,71069,0
2-Aug-19,19.19,19.53,18.31,18.50,69690,0
9-Aug-19,18.62,19.18,17.31,17.56,85182,0
16-Aug-19,17.70,20.19,17.40,20.19,103167,0
23-Aug-19,22.21,26.87,22.21,23.04,700881,1
30-Aug-19,21.90,23.39,20.80,20.98,444319,-1
6-Sep-19,21.11,23.46,21.01,23.27,434639,1
12-Sep-19,23.51,24.43,22.21,24.43,289466,0
20-Sep-19,25.77,26.00,23.68,23.74,510797,0
