Date,Open,High,Low,Close,Volume,BuySell
26-Feb-16,20.00,21.99,17.76,17.76,451197,0
4-Mar-16,17.25,17.87,14.67,16.73,454665,0
11-Mar-16,16.79,17.51,15.75,16.54,194933,0
18-Mar-16,16.75,19.96,16.73,19.43,319122,0
25-Mar-16,19.52,20.68,18.73,19.47,282577,0
1-Apr-16,19.47,20.93,18.29,20.29,179511,0
8-Apr-16,20.16,22.54,19.38,21.42,258900,0
15-Apr-16,22.00,23.56,21.42,21.92,344825,0
22-Apr-16,21.71,21.81,18.36,19.03,287723,0
29-Apr-16,19.00,19.94,18.31,19.38,147201,0
6-May-16,19.57,21.30,19.25,19.94,155593,0
13-May-16,19.94,19.94,16.75,16.83,148771,0
20-May-16,16.74,17.97,16.74,17.34,116863,0
27-May-16,17.53,19.09,17.33,18.60,146329,0
3-Jun-16,18.58,20.74,18.02,20.56,149764,0
8-Jun-16,20.56,21.64,19.80,20.38,106929,0
17-Jun-16,20.15,21.25,18.80,20.85,143937,0
24-Jun-16,21.05,22.18,20.62,21.29,150350,0
1-Jul-16,21.15,23.50,21.05,22.72,136631,1
8-Jul-16,22.52,22.96,22.04,22.76,104246,0
15-Jul-16,22.52,23.06,21.54,22.43,103998,0
22-Jul-16,22.57,22.87,21.66,21.77,84362,-1
29-Jul-16,21.93,23.45,20.59,20.59,119610,0
5-Aug-16,20.57,21.11,19.88,20.76,58723,0
12-Aug-16,20.86,21.51,20.15,20.87,35563,0
19-Aug-16,22.03,22.12,20.88,21.79,64227,0
26-Aug-16,21.92,22.46,21.54,21.90,83927,0
31-Aug-16,21.90,22.84,21.74,22.45,71468,1
9-Sep-16,24.48,24.70,23.36,24.70,103704,0
14-Sep-16,23.99,26.91,23.72,24.09,274199,0
23-Sep-16,24.09,25.00,23.69,23.70,171076,0
30-Sep-16,23.82,26.77,23.70,25.85,280046,0
14-Oct-16,25.80,28.89,25.51,27.01,255799,0
21-Oct-16,27.01,27.42,25.66,26.24,134513,0
28-Oct-16,26.26,27.24,24.72,24.85,141447,0
4-Nov-16,24.57,25.52,24.28,24.67,108991,0
11-Nov-16,24.75,26.59,24.49,24.87,135627,0
18-Nov-16,24.85,25.82,24.85,25.44,82294,0
25-Nov-16,25.44,26.59,24.66,25.40,126609,0
2-Dec-16,25.42,25.64,24.36,24.82,80433,0
9-Dec-16,24.86,25.08,23.92,24.13,58883,0
16-Dec-16,24.37,24.37,20.62,22.53,82828,0
23-Dec-16,22.72,23.87,22.03,22.90,60607,0
30-Dec-16,23.16,23.68,22.03,23.16,48878,0
6-Jan-17,23.39,23.70,22.40,22.40,54415,0
13-Jan-17,22.52,22.62,20.32,20.76,78946,-1
20-Jan-17,20.78,20.95,18.91,20.04,100126,0
26-Jan-17,20.16,20.98,20.04,20.38,51290,0
3-Feb-17,20.43,20.43,20.07,20.09,10015,0
10-Feb-17,20.00,20.78,20.00,20.61,78214,0
17-Feb-17,20.56,20.76,19.81,20.02,68975,0
24-Feb-17,20.10,21.40,19.44,21.13,117631,1
3-Mar-17,21.08,22.64,20.75,21.64,143257,0
10-Mar-17,21.66,22.63,21.57,22.29,112336,0
17-Mar-17,22.28,22.89,21.62,21.62,144735,0
24-Mar-17,21.55,21.70,20.12,20.48,149446,-1
31-Mar-17,20.48,21.10,18.96,19.49,116411,0
7-Apr-17,19.34,20.86,19.32,20.51,75377,0
14-Apr-17,20.35,20.51,18.72,18.72,141746,0
21-Apr-17,18.73,19.05,17.17,17.62,119374,0
28-Apr-17,17.45,18.18,16.75,17.87,96778,0
5-May-17,17.86,18.08,17.44,17.67,50428,0
12-May-17,17.44,17.88,16.98,17.32,77488,0
19-May-17,17.53,18.57,17.09,17.95,97568,0
26-May-17,18.01,18.12,16.70,17.24,59154,0
2-Jun-17,17.77,17.77,15.24,16.10,64057,0
9-Jun-17,16.13,16.94,15.91,16.65,77731,0
16-Jun-17,16.64,17.37,16.42,17.14,71028,0
23-Jun-17,17.14,17.59,16.04,16.41,73058,0
30-Jun-17,16.52,17.20,15.17,17.04,70360,0
7-Jul-17,17.04,20.00,16.91,19.22,385700,1
14-Jul-17,19.22,20.16,18.37,18.45,249660,-1
21-Jul-17,18.45,18.45,15.85,16.98,203944,0
28-Jul-17,17.01,18.06,16.54,17.43,181704,0
4-Aug-17,17.27,18.18,17.06,17.34,166720,0
11-Aug-17,17.34,17.66,16.33,16.47,117715,0
18-Aug-17,16.47,18.78,16.47,18.38,200712,0
25-Aug-17,18.51,18.74,17.85,18.19,128169,0
1-Sep-17,18.29,19.81,18.10,19.65,298426,1
8-Sep-17,20.06,20.64,18.94,19.34,317475,0
15-Sep-17,19.27,20.18,18.92,19.77,154231,0
22-Sep-17,19.76,20.01,19.25,19.57,103678,0
29-Sep-17,19.22,21.53,18.88,19.84,310671,0
13-Oct-17,19.67,22.04,19.48,21.00,331954,0
20-Oct-17,21.00,21.61,18.92,19.36,190235,0
