Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.48,20.95,17.39,19.93,354705,0
15-Jan-16,19.32,19.93,14.19,14.19,435650,0
22-Jan-16,13.50,14.52,12.61,13.33,367437,0
29-Jan-16,13.40,13.92,11.00,11.58,283107,0
5-Feb-16,11.58,12.62,10.98,12.30,378428,0
19-Feb-16,11.71,16.41,11.68,14.82,1004648,0
26-Feb-16,14.63,15.12,12.73,13.35,741695,0
4-Mar-16,13.22,13.49,11.64,12.08,443647,0
11-Mar-16,12.17,13.06,11.71,12.13,344968,0
18-Mar-16,12.28,14.09,12.28,13.90,597138,0
25-Mar-16,14.00,14.41,13.44,13.72,402400,0
1-Apr-16,13.74,14.02,12.67,13.46,270217,0
8-Apr-16,13.47,14.30,13.44,14.16,331219,0
15-Apr-16,14.38,15.41,13.74,15.04,448667,0
22-Apr-16,14.83,16.01,14.03,14.73,483054,0
29-Apr-16,14.61,15.78,14.38,15.22,379006,0
6-May-16,15.12,16.65,14.05,14.14,623896,0
13-May-16,13.84,14.53,13.06,13.95,365755,0
20-May-16,13.87,14.23,13.19,13.80,153272,0
27-May-16,13.86,14.82,13.66,14.65,182840,0
3-Jun-16,14.57,16.09,14.22,15.40,761757,1
8-Jun-16,15.42,15.43,14.73,14.86,215922,-1
17-Jun-16,14.63,15.06,13.29,13.77,264314,0
24-Jun-16,13.68,13.94,12.74,13.24,181901,0
1-Jul-16,13.04,15.55,13.00,14.89,547421,1
8-Jul-16,14.86,18.52,14.58,18.52,599847,0
15-Jul-16,18.84,20.35,16.71,17.23,688130,0
22-Jul-16,17.06,18.32,16.38,17.11,575706,0
29-Jul-16,16.99,17.26,14.73,14.91,345466,-1
5-Aug-16,14.92,15.21,14.04,14.83,246892,0
12-Aug-16,14.84,16.36,14.62,15.86,340893,0
19-Aug-16,15.91,16.91,15.54,15.90,236737,0
26-Aug-16,15.89,16.11,15.39,15.61,123032,0
2-Sep-16,15.63,16.22,15.59,15.73,107565,0
9-Sep-16,15.67,16.25,15.19,15.72,148186,0
14-Sep-16,15.28,15.28,14.63,14.97,69189,0
23-Sep-16,14.93,15.64,14.89,15.26,94274,0
30-Sep-16,15.32,15.64,14.99,15.34,83623,0
14-Oct-16,15.36,16.71,15.30,16.53,251478,0
21-Oct-16,16.31,17.16,15.92,16.13,352033,0
28-Oct-16,16.23,16.83,15.47,15.68,326595,0
4-Nov-16,15.76,16.16,15.52,15.94,200879,0
11-Nov-16,15.82,17.98,15.78,17.19,723832,1
18-Nov-16,17.22,17.51,16.54,17.17,358701,0
25-Nov-16,17.06,17.13,15.98,16.43,260278,-1
2-Dec-16,16.44,17.03,15.99,16.05,235953,0
9-Dec-16,15.67,16.07,15.38,15.47,125172,0
16-Dec-16,15.45,15.59,13.88,14.79,163013,0
23-Dec-16,14.75,15.16,14.51,14.60,185919,0
30-Dec-16,14.67,15.17,14.48,14.79,96789,0
6-Jan-17,14.86,15.75,14.78,15.38,129335,0
13-Jan-17,15.30,15.69,14.31,14.50,140594,0
20-Jan-17,14.52,14.52,13.05,13.64,120138,0
26-Jan-17,13.75,14.14,13.60,14.02,70777,0
3-Feb-17,14.06,14.06,13.73,13.89,15762,0
10-Feb-17,13.86,14.49,13.79,14.27,97063,0
17-Feb-17,14.34,14.47,14.01,14.14,85493,0
24-Feb-17,13.99,15.04,13.98,14.57,175470,0
3-Mar-17,14.56,14.56,14.09,14.29,109541,0
10-Mar-17,14.29,14.58,14.25,14.39,90338,0
17-Mar-17,14.38,14.52,14.04,14.37,88537,0
24-Mar-17,14.33,14.50,13.87,14.47,143323,1
31-Mar-17,14.53,14.63,12.88,13.03,281637,-1
7-Apr-17,12.99,13.44,12.98,13.37,78231,0
14-Apr-17,13.32,13.34,12.64,12.66,115890,0
21-Apr-17,12.60,12.72,11.61,11.74,104956,0
28-Apr-17,11.71,12.11,11.16,12.03,80207,0
5-May-17,12.03,12.16,11.41,11.45,65753,0
12-May-17,11.43,12.99,11.26,12.05,253057,0
19-May-17,12.20,14.51,11.43,13.43,418812,1
26-May-17,13.47,13.52,11.28,12.52,335840,-1
2-Jun-17,12.50,12.65,11.51,11.98,107672,0
9-Jun-17,12.30,12.65,11.93,12.09,143884,0
16-Jun-17,12.09,12.18,11.65,12.08,90022,0
