Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,3.83,3.89,3.32,3.85,1407409,0
15-Jan-16,3.75,3.80,3.00,3.05,1196003,0
22-Jan-16,2.96,3.15,2.89,2.97,576025,0
29-Jan-16,3.00,3.06,2.47,2.60,596992,0
5-Feb-16,2.59,2.72,2.45,2.64,409801,0
19-Feb-16,2.58,3.21,2.55,2.97,1022616,0
26-Feb-16,3.00,3.20,2.69,2.80,954463,0
4-Mar-16,2.78,3.00,2.56,2.85,744970,0
11-Mar-16,2.96,3.18,2.90,2.96,1000511,0
18-Mar-16,2.97,3.11,2.87,3.07,692548,0
25-Mar-16,3.07,3.84,3.06,3.71,3131454,0
1-Apr-16,3.69,3.76,3.24,3.41,1420870,0
8-Apr-16,3.42,3.67,3.37,3.54,1088644,0
15-Apr-16,3.60,4.42,3.60,4.07,2614833,0
22-Apr-16,4.12,4.19,3.70,4.03,1710169,0
29-Apr-16,3.98,4.15,3.77,3.87,926461,0
6-May-16,3.88,3.91,3.53,3.55,895599,0
13-May-16,3.50,3.50,2.82,3.12,1317515,0
20-May-16,3.04,3.24,2.98,3.16,833475,0
27-May-16,3.20,3.22,2.94,3.00,683070,0
3-Jun-16,2.96,3.23,2.94,3.12,1027082,0
8-Jun-16,3.12,3.29,3.12,3.21,869663,0
17-Jun-16,3.17,3.56,3.07,3.44,1025533,0
24-Jun-16,3.39,3.55,3.31,3.54,671252,0
1-Jul-16,3.53,4.07,3.50,3.73,2013518,1
8-Jul-16,3.67,3.75,3.50,3.51,2073975,-1
15-Jul-16,3.52,3.75,3.46,3.63,1547269,1
22-Jul-16,3.61,3.62,3.49,3.50,615583,-1
29-Jul-16,3.50,3.55,3.27,3.28,490594,0
5-Aug-16,3.27,3.39,3.19,3.35,351760,0
12-Aug-16,3.37,3.54,3.33,3.44,515675,0
19-Aug-16,3.45,3.66,3.42,3.49,880262,0
26-Aug-16,3.48,3.65,3.44,3.54,587130,0
2-Sep-16,3.52,3.55,3.32,3.34,548408,0
9-Sep-16,3.35,3.41,3.32,3.34,418942,0
14-Sep-16,3.30,3.30,3.19,3.20,253193,0
23-Sep-16,3.21,3.38,3.21,3.32,345440,0
30-Sep-16,3.32,3.33,3.21,3.30,259914,0
14-Oct-16,3.32,3.52,3.30,3.36,534775,0
21-Oct-16,3.37,3.40,3.31,3.35,393373,0
28-Oct-16,3.35,3.57,3.33,3.42,915738,1
4-Nov-16,3.43,3.44,3.36,3.37,356119,0
11-Nov-16,3.36,3.54,3.34,3.52,842340,0
18-Nov-16,3.48,3.57,3.42,3.48,854481,0
25-Nov-16,3.45,4.78,3.44,4.60,5411776,0
2-Dec-16,4.44,5.56,4.31,5.51,4661905,0
9-Dec-16,5.28,5.99,5.22,5.46,3343254,0
16-Dec-16,5.44,5.45,4.26,4.38,4475952,-1
23-Dec-16,4.38,4.56,4.15,4.18,2882724,0
30-Dec-16,4.18,4.70,4.14,4.41,2798641,0
6-Jan-17,4.38,4.59,4.28,4.36,1830598,0
13-Jan-17,4.34,4.61,4.00,4.05,2460119,0
20-Jan-17,4.04,4.70,3.74,4.70,3099345,1
26-Jan-17,4.75,5.19,4.59,4.73,3125582,0
3-Feb-17,4.70,4.78,4.64,4.71,343307,0
10-Feb-17,4.69,5.28,4.63,5.07,3164023,0
17-Feb-17,5.03,5.16,4.69,4.70,2129638,-1
24-Feb-17,4.69,5.04,4.69,4.77,1781240,0
3-Mar-17,4.80,4.82,4.45,4.53,1076439,0
10-Mar-17,4.53,4.57,4.32,4.38,654976,0
17-Mar-17,4.36,4.48,4.29,4.39,691181,0
24-Mar-17,4.37,4.52,4.25,4.44,1071877,0
31-Mar-17,4.44,4.84,4.35,4.63,2185985,0
7-Apr-17,4.63,4.76,4.52,4.58,1073000,0
14-Apr-17,4.54,4.59,4.26,4.32,1203379,0
21-Apr-17,4.28,4.30,3.91,4.00,705224,0
28-Apr-17,3.98,3.99,3.54,3.84,687620,0
5-May-17,3.86,4.65,3.80,4.65,1668246,0
12-May-17,4.83,5.11,3.86,3.93,6142820,0
19-May-17,3.96,4.46,3.70,4.07,3737283,0
26-May-17,4.15,4.35,3.75,4.10,2535992,0
2-Jun-17,4.12,4.12,3.84,3.97,730175,0
9-Jun-17,3.98,4.17,3.91,4.04,1297225,0
16-Jun-17,4.03,4.15,3.91,4.08,1155048,0
23-Jun-17,4.07,4.38,3.89,4.00,1872708,0
30-Jun-17,4.00,4.29,3.98,4.15,1823756,1
7-Jul-17,4.16,4.57,4.16,4.53,3070621,0
14-Jul-17,4.49,4.94,4.39,4.53,2301991,0
21-Jul-17,4.51,5.22,4.11,4.93,2976152,0
28-Jul-17,4.96,5.04,4.55,4.79,2117182,0
4-Aug-17,4.78,5.66,4.76,5.21,3886348,0
11-Aug-17,5.51,6.90,5.37,5.95,5182927,0
18-Aug-17,5.87,6.21,5.42,5.59,3407324,0
25-Aug-17,5.66,5.94,5.28,5.52,2148885,0
1-Sep-17,5.42,7.58,5.39,7.17,4021812,0
8-Sep-17,7.34,7.43,6.54,6.80,3544787,0
15-Sep-17,6.67,8.10,6.51,6.98,4961256,0
22-Sep-17,6.89,7.09,6.31,6.50,2602504,-1
29-Sep-17,6.50,7.10,6.25,6.97,2280370,0
13-Oct-17,7.27,7.34,6.45,7.11,2317617,0
16-Oct-17,7.10,7.59,7.10,7.43,631138,1
19-Jan-18,6.99,7.67,6.74,7.03,1608343,-1
26-Jan-18,7.04,7.32,6.60,6.78,2244692,0
2-Feb-18,6.94,7.43,6.50,7.32,2248597,0
9-Feb-18,7.14,7.95,6.24,6.28,2560460,0
14-Feb-18,6.34,6.75,6.17,6.67,685983,0
23-Feb-18,6.73,7.08,6.62,6.99,644501,0
2-Mar-18,7.17,7.41,6.80,6.86,1586387,0
9-Mar-18,6.87,7.01,6.50,6.64,1194954,0
16-Mar-18,6.65,6.76,6.49,6.51,780614,0
23-Mar-18,6.41,6.41,5.24,5.24,907289,0
30-Mar-18,4.98,5.64,4.90,5.50,998129,0
4-Apr-18,5.57,5.65,5.18,5.19,444611,0
13-Apr-18,5.26,6.68,5.26,6.33,1950694,0
20-Apr-18,6.34,6.85,6.03,6.49,1856377,0
27-Apr-18,6.61,7.26,6.51,7.17,1488677,1
4-May-18,7.17,7.50,6.73,6.78,1153747,-1
11-May-18,6.77,6.98,6.61,6.75,1410290,0
18-May-18,6.75,7.06,6.59,6.80,1437566,0
25-May-18,6.92,6.93,6.27,6.29,1171303,0
1-Jun-18,6.29,6.93,6.16,6.72,1636654,0
8-Jun-18,6.72,7.35,6.66,7.18,1554414,1
15-Jun-18,7.08,7.97,7.03,7.64,1854279,0
22-Jun-18,7.54,8.65,7.01,8.56,2522163,0
29-Jun-18,8.43,8.48,7.42,7.92,2637699,0
6-Jul-18,7.84,7.96,7.04,7.19,1946106,-1
13-Jul-18,7.20,8.06,7.15,7.94,1866407,0
20-Jul-18,7.95,9.00,7.70,8.94,2007177,0
27-Jul-18,8.70,10.39,8.67,10.18,2808903,1
3-Aug-18,10.26,10.87,9.10,9.30,2592938,-1
10-Aug-18,9.26,9.98,9.01,9.65,1935611,0
17-Aug-18,9.58,10.50,8.78,8.94,2388452,0
24-Aug-18,8.94,9.30,8.62,8.77,1352444,0
31-Aug-18,8.81,9.06,8.18,8.38,1334642,0
