Date,Open,High,Low,Close,Volume,BuySell
7-Aug-20,15.79,25.23,15.79,25.23,5106,0
14-Aug-20,26.50,29.79,24.10,24.10,1130188,0
21-Aug-20,23.70,23.95,21.84,22.14,391181,0
28-Aug-20,22.17,22.21,20.20,20.96,228545,0
4-Sep-20,20.95,21.60,19.81,20.75,148522,0
11-Sep-20,20.76,20.96,19.00,19.38,130438,0
18-Sep-20,19.39,20.45,19.25,19.97,105348,0
25-Sep-20,20.07,20.86,19.14,19.73,159600,0
30-Sep-20,19.74,19.89,18.58,18.62,60475,0
9-Oct-20,18.82,19.30,18.82,19.19,18871,0
16-Oct-20,19.22,19.80,18.90,19.14,90748,0
23-Oct-20,19.14,19.34,18.63,18.68,74915,0
30-Oct-20,18.59,18.89,17.29,17.34,70503,0
6-Nov-20,17.40,20.05,17.02,20.05,127787,0
13-Nov-20,20.85,22.03,19.55,20.87,434383,0
20-Nov-20,20.37,23.47,20.13,21.59,470535,0
