Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.79,11.86,8.86,9.44,614313,0
15-Jan-16,9.05,9.29,7.76,7.92,662999,0
22-Jan-16,7.65,8.59,7.63,8.30,581693,0
29-Jan-16,8.48,8.52,7.08,7.47,550042,0
5-Feb-16,7.47,8.16,7.24,7.76,497577,0
19-Feb-16,7.43,9.13,7.38,8.80,1001282,0
26-Feb-16,9.02,9.12,8.07,8.28,749025,0
4-Mar-16,8.32,9.16,7.61,8.55,1211423,0
11-Mar-16,8.64,8.99,7.76,7.92,740117,0
18-Mar-16,8.01,8.70,7.93,8.63,576988,0
25-Mar-16,8.74,9.02,8.58,8.97,758202,0
1-Apr-16,8.96,9.39,8.76,9.01,1075508,0
8-Apr-16,9.09,9.31,8.59,8.75,493401,0
15-Apr-16,9.00,9.26,8.87,9.11,694144,0
22-Apr-16,9.07,9.07,7.96,8.18,467076,0
29-Apr-16,8.14,8.27,7.95,8.15,277616,0
6-May-16,8.21,8.81,8.09,8.17,503196,0
13-May-16,8.09,8.13,7.38,7.69,320726,0
20-May-16,7.66,7.84,7.19,7.53,360547,0
27-May-16,7.53,7.69,7.34,7.59,315536,0
3-Jun-16,7.52,7.96,7.43,7.92,356062,0
8-Jun-16,7.95,7.98,7.74,7.81,173932,0
17-Jun-16,7.73,7.77,7.29,7.56,330558,0
24-Jun-16,7.56,7.71,7.29,7.44,298100,0
1-Jul-16,7.41,8.13,7.39,7.84,481074,0
8-Jul-16,7.79,8.20,7.77,8.00,481787,0
15-Jul-16,8.02,8.36,7.88,8.26,535239,1
22-Jul-16,8.32,8.43,8.11,8.18,374670,0
29-Jul-16,8.15,8.80,8.05,8.43,817772,0
5-Aug-16,8.30,8.69,7.74,8.37,925754,0
12-Aug-16,8.35,8.98,8.35,8.63,829958,0
19-Aug-16,8.63,9.03,8.53,8.84,629882,0
26-Aug-16,8.86,8.92,8.47,8.60,396602,0
2-Sep-16,8.60,8.89,8.55,8.69,343589,0
9-Sep-16,8.69,9.34,8.60,9.09,599957,0
14-Sep-16,8.93,8.96,8.62,8.67,219272,0
