Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.40,23.40,16.59,17.74,274642,0
15-Jan-16,17.05,17.14,13.95,15.33,309006,0
22-Jan-16,14.80,18.56,14.71,17.64,377273,0
29-Jan-16,17.91,18.07,13.96,15.25,248688,0
5-Feb-16,15.25,17.56,14.86,17.04,222492,0
19-Feb-16,16.66,18.23,16.42,17.43,232136,0
26-Feb-16,17.69,17.96,14.21,14.60,291701,0
4-Mar-16,14.58,15.42,12.79,13.35,282772,0
11-Mar-16,13.75,14.55,12.75,13.39,242554,0
18-Mar-16,13.71,16.60,13.67,16.41,353887,0
25-Mar-16,16.46,19.28,16.45,17.61,471725,0
1-Apr-16,17.43,18.35,16.58,17.27,349034,0
8-Apr-16,17.29,18.72,16.89,17.30,254890,0
15-Apr-16,17.49,18.26,17.15,17.92,264105,0
22-Apr-16,17.74,17.74,15.00,15.46,256125,0
29-Apr-16,15.43,15.76,14.82,15.44,166810,0
6-May-16,15.44,16.80,15.40,15.54,185430,0
9-May-16,15.33,15.38,14.45,14.65,46833,0
20-May-16,14.86,15.21,13.96,14.67,241141,0
27-May-16,14.77,15.26,14.31,14.75,201065,0
3-Jun-16,14.62,17.13,14.40,16.62,380806,1
8-Jun-16,16.65,16.72,16.11,16.41,149802,0
17-Jun-16,15.93,16.20,14.53,15.69,284393,-1
24-Jun-16,15.70,16.88,15.27,16.13,348556,0
1-Jul-16,15.95,17.98,15.95,17.21,556192,1
8-Jul-16,17.01,18.05,17.01,17.62,312924,0
15-Jul-16,17.62,18.31,16.69,17.80,389066,0
22-Jul-16,17.73,18.96,17.39,18.70,385179,0
29-Jul-16,18.62,19.10,16.51,16.65,404160,-1
5-Aug-16,16.48,16.71,15.76,16.17,182254,0
12-Aug-16,16.01,16.70,15.81,16.13,151227,0
19-Aug-16,16.09,18.25,15.93,16.88,373200,0
26-Aug-16,16.94,17.04,16.28,16.59,149888,0
2-Sep-16,16.59,16.71,16.10,16.26,133067,0
9-Sep-16,16.24,16.73,16.11,16.17,144543,0
14-Sep-16,15.76,15.83,15.02,15.22,88864,0
23-Sep-16,15.22,15.51,15.13,15.15,114512,0
30-Sep-16,15.18,15.21,14.72,14.92,120510,0
14-Oct-16,15.06,15.72,15.02,15.42,189670,0
21-Oct-16,15.46,15.69,15.17,15.36,175325,0
28-Oct-16,15.34,15.86,15.26,15.46,167019,0
4-Nov-16,15.44,15.84,15.11,15.60,199212,0
11-Nov-16,15.60,17.23,15.40,16.64,470661,1
18-Nov-16,16.72,17.08,16.30,16.49,257784,0
25-Nov-16,16.36,17.32,16.29,16.95,294095,0
2-Dec-16,16.99,17.15,15.55,15.60,247433,-1
9-Dec-16,15.48,15.95,15.28,15.43,126248,0
16-Dec-16,15.34,15.38,14.21,14.84,137294,0
23-Dec-16,14.78,15.01,14.39,14.40,99164,0
30-Dec-16,14.28,15.24,14.06,15.07,126541,0
6-Jan-17,14.90,15.22,14.79,15.16,99721,0
13-Jan-17,15.02,15.50,15.02,15.23,128263,0
20-Jan-17,15.21,15.21,13.71,14.54,103838,0
26-Jan-17,14.43,15.24,14.28,14.77,83042,0
3-Feb-17,14.67,14.85,14.53,14.67,12068,0
10-Feb-17,14.55,14.95,14.47,14.76,112077,0
17-Feb-17,14.74,15.26,14.60,14.82,166101,0
24-Feb-17,14.81,15.39,14.58,15.19,155018,0
3-Mar-17,15.20,15.69,14.97,15.43,201561,1
10-Mar-17,15.42,15.73,15.22,15.37,146650,0
17-Mar-17,15.34,15.39,14.92,14.98,140715,0
24-Mar-17,14.98,15.14,14.73,15.08,119622,0
31-Mar-17,15.10,15.13,14.14,14.24,94659,-1
7-Apr-17,14.32,14.62,14.30,14.45,65928,0
14-Apr-17,14.67,14.75,13.79,14.58,100144,0
21-Apr-17,14.48,14.62,13.87,14.06,78701,0
28-Apr-17,14.06,14.21,13.39,14.01,111917,0
5-May-17,13.95,14.03,13.64,13.81,75417,0
12-May-17,13.84,13.98,12.95,13.01,99875,0
19-May-17,13.16,13.68,12.96,13.44,71576,0
26-May-17,13.39,13.47,12.35,13.10,66266,0
2-Jun-17,13.32,13.48,12.16,13.20,116386,0
9-Jun-17,13.08,13.40,12.67,12.93,228765,0
16-Jun-17,12.71,13.59,12.33,12.98,263337,0
23-Jun-17,12.88,13.14,12.21,12.50,266818,0
30-Jun-17,12.45,12.75,12.33,12.51,163619,0
7-Jul-17,12.58,12.88,12.48,12.57,180009,0
14-Jul-17,12.51,12.55,11.76,11.85,198298,0
21-Jul-17,11.77,11.77,10.62,11.02,241830,0
28-Jul-17,11.02,11.76,10.88,11.51,255228,0
4-Aug-17,11.57,11.63,11.14,11.19,183438,0
11-Aug-17,11.22,12.21,11.20,11.82,294705,0
18-Aug-17,11.76,12.86,11.73,12.38,485325,1
25-Aug-17,12.48,12.56,11.89,12.26,275744,0
1-Sep-17,12.32,12.54,11.81,12.31,370563,0
8-Sep-17,12.36,12.85,11.89,12.82,565817,0
15-Sep-17,12.70,12.76,11.86,11.91,435914,-1
22-Sep-17,11.88,12.15,11.77,11.96,235974,0
29-Sep-17,11.91,12.02,11.43,11.61,159811,0
13-Oct-17,11.74,12.24,11.70,12.15,293535,0
20-Oct-17,12.18,12.21,11.32,11.59,200491,0
27-Oct-17,11.61,11.87,11.46,11.61,157303,0
3-Nov-17,11.61,11.61,10.98,11.06,194060,0
10-Nov-17,11.02,11.70,10.95,11.65,200271,0
17-Nov-17,11.61,11.83,10.74,10.85,188559,0
24-Nov-17,10.87,11.05,10.47,10.56,156357,0
1-Dec-17,10.57,10.74,10.42,10.66,133202,0
8-Dec-17,10.63,10.66,10.01,10.53,175373,0
15-Dec-17,10.61,10.98,10.55,10.68,190200,0
22-Dec-17,10.68,11.10,10.53,10.56,199388,0
27-Dec-17,10.57,10.57,10.25,10.40,70555,0
5-Jan-18,10.65,11.03,10.58,10.62,70275,0
12-Jan-18,10.56,11.57,10.29,11.12,395695,1
19-Jan-18,10.99,11.02,10.19,10.35,207289,-1
26-Jan-18,10.38,11.09,10.20,10.70,273993,0
2-Feb-18,10.92,11.22,9.29,9.31,503432,0
9-Feb-18,9.14,9.37,8.45,8.96,214842,0
14-Feb-18,8.98,9.32,8.93,9.24,77195,0
23-Feb-18,9.22,9.34,9.17,9.20,31433,0
2-Mar-18,9.31,10.15,9.20,9.94,315526,0
9-Mar-18,10.20,10.76,9.91,10.55,451295,1
16-Mar-18,10.61,11.02,10.11,10.49,514164,0
23-Mar-18,10.46,11.18,9.88,10.06,686140,-1
30-Mar-18,9.85,11.85,9.55,11.75,968922,1
4-Apr-18,11.86,12.35,11.14,11.17,572790,-1
13-Apr-18,11.12,11.87,10.94,11.73,682781,1
20-Apr-18,11.57,12.52,11.05,11.75,1124564,0
27-Apr-18,11.88,12.50,11.03,12.31,1043980,0
4-May-18,12.26,12.39,11.22,11.57,426572,0
11-May-18,11.57,13.56,11.57,12.55,1629478,0
18-May-18,12.41,13.05,12.25,12.65,737325,0
8-Jun-18,13.40,13.86,11.95,12.68,1524922,0
15-Jun-18,12.53,12.97,11.18,11.20,739213,-1
22-Jun-18,11.00,11.16,9.90,10.32,523041,0
29-Jun-18,10.39,10.97,9.67,10.86,504079,0
6-Jul-18,10.72,12.24,10.61,11.72,950057,0
13-Jul-18,11.65,12.43,10.61,12.10,860400,0
20-Jul-18,12.07,12.44,11.56,12.29,796723,1
27-Jul-18,12.20,12.79,11.83,11.95,706230,0
3-Aug-18,11.88,12.30,11.21,11.40,523649,-1
10-Aug-18,11.20,12.68,10.87,12.54,758131,0
17-Aug-18,12.58,13.03,11.89,12.04,1050445,0
24-Aug-18,11.99,13.08,11.81,12.85,1083922,1
31-Aug-18,12.75,13.40,12.42,12.53,749844,0
7-Sep-18,12.55,13.38,11.98,12.00,955166,-1
14-Sep-18,11.85,12.03,10.67,10.96,564136,0
21-Sep-18,10.73,10.93,10.06,10.65,555402,0
28-Sep-18,10.56,10.92,10.25,10.35,285320,0
12-Oct-18,10.05,10.35,8.62,9.06,380021,0
19-Oct-18,9.23,10.44,9.23,10.26,593158,0
26-Oct-18,10.32,10.83,9.49,9.80,551942,0
2-Nov-18,9.71,10.70,9.41,10.63,683176,0
9-Nov-18,10.53,10.66,9.97,10.07,608999,0
16-Nov-18,10.02,11.40,10.02,11.04,788645,1
23-Nov-18,11.19,11.38,10.35,10.36,464830,-1
30-Nov-18,10.35,10.68,9.77,10.09,431382,0
7-Dec-18,10.39,10.53,10.01,10.19,328277,0
14-Dec-18,10.14,10.18,9.73,9.81,226991,0
21-Dec-18,9.81,9.91,9.59,9.65,197861,0
28-Dec-18,9.65,9.83,9.11,9.12,269796,0
4-Jan-19,9.18,9.56,8.94,9.48,152914,0
11-Jan-19,9.50,9.74,9.20,9.30,277807,0
18-Jan-19,9.32,9.56,8.98,9.16,325747,0
25-Jan-19,9.17,9.22,8.66,8.94,554124,0
1-Feb-19,8.91,9.13,8.42,8.83,317143,0
15-Feb-19,8.90,9.60,8.85,9.47,431763,0
22-Feb-19,9.52,10.26,9.47,10.20,604120,1
1-Mar-19,11.22,12.53,10.78,12.36,1370023,0
8-Mar-19,12.66,16.00,12.49,14.28,2093849,0
15-Mar-19,15.00,15.97,13.01,13.51,1927899,0
22-Mar-19,13.42,14.17,13.05,13.79,1066503,0
29-Mar-19,13.40,13.80,12.09,12.93,1138294,0
4-Apr-19,13.50,14.90,13.38,14.55,1719082,0
