Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.12,13.94,11.81,11.81,78677,0
15-Jan-16,11.02,11.20,8.41,9.22,248137,0
22-Jan-16,8.93,10.21,8.93,9.69,189677,0
29-Jan-16,8.96,9.29,7.22,8.08,225762,0
5-Feb-16,7.97,8.86,7.51,8.42,199030,0
19-Feb-16,7.98,9.48,7.94,9.38,184868,0
26-Feb-16,9.43,9.86,8.10,8.38,204398,0
4-Mar-16,8.34,8.41,7.23,7.35,181526,0
11-Mar-16,7.47,8.01,7.02,7.64,134114,0
18-Mar-16,7.67,9.32,7.67,8.96,190355,0
25-Mar-16,9.04,9.75,8.84,9.26,248579,0
1-Apr-16,9.28,9.84,8.57,9.44,264430,0
8-Apr-16,9.34,10.34,9.34,10.13,237001,0
15-Apr-16,10.30,11.13,10.21,10.55,309749,0
22-Apr-16,10.43,10.74,9.18,9.58,223447,0
29-Apr-16,9.46,10.13,9.31,9.70,164279,0
4-May-16,9.70,10.55,9.65,10.35,88582,0
8-Jun-16,10.16,10.34,9.56,9.96,69184,0
17-Jun-16,9.59,11.46,8.74,11.25,361168,1
24-Jun-16,11.10,12.22,10.96,11.86,609994,0
1-Jul-16,11.75,12.57,11.55,11.64,376986,0
8-Jul-16,11.72,13.39,11.67,12.88,407718,0
15-Jul-16,12.88,12.93,11.82,11.82,234547,0
22-Jul-16,11.92,14.13,11.61,12.69,391546,0
29-Jul-16,12.66,13.09,11.70,12.04,224278,0
5-Aug-16,11.95,12.55,11.45,12.32,152397,0
12-Aug-16,12.15,13.22,12.15,12.57,206331,0
19-Aug-16,12.68,13.83,12.65,13.12,349934,0
26-Aug-16,12.99,13.33,12.51,12.71,198730,0
2-Sep-16,12.76,12.78,12.20,12.41,109207,0
9-Sep-16,12.35,13.37,12.32,13.19,179939,0
14-Sep-16,12.92,13.67,12.10,13.67,123841,0
23-Sep-16,13.79,14.38,13.24,13.57,319423,0
30-Sep-16,13.62,13.66,12.69,13.22,131059,0
14-Oct-16,13.33,14.41,13.17,13.89,176122,0
21-Oct-16,13.73,15.42,13.49,14.73,244554,0
28-Oct-16,14.69,15.58,14.44,15.21,200401,0
4-Nov-16,15.07,17.04,14.69,16.91,212566,0
11-Nov-16,17.17,20.11,16.78,18.99,317791,0
18-Nov-16,18.66,19.17,17.45,19.17,242151,0
25-Nov-16,19.24,20.00,17.98,19.89,239134,0
2-Dec-16,20.08,20.14,17.88,18.24,143937,0
9-Dec-16,18.29,18.29,16.83,17.01,109887,0
16-Dec-16,17.10,17.32,14.93,15.78,117159,0
23-Dec-16,15.78,17.17,15.19,15.68,176241,0
30-Dec-16,15.68,16.93,15.19,16.34,106978,0
6-Jan-17,16.35,18.29,16.35,17.80,111189,0
13-Jan-17,17.77,19.58,16.43,16.63,153941,0
20-Jan-17,16.68,17.32,14.96,15.84,129761,0
26-Jan-17,15.84,17.42,15.84,17.38,86125,0
3-Feb-17,17.38,17.80,17.22,17.32,17846,0
10-Feb-17,17.40,18.13,16.33,16.45,151416,0
17-Feb-17,16.42,17.02,16.08,16.71,113550,0
24-Feb-17,16.64,17.22,16.01,16.74,120344,0
3-Mar-17,16.68,17.01,15.65,16.10,168803,-1
10-Mar-17,16.03,16.42,15.58,15.82,120540,0
17-Mar-17,15.78,17.05,15.60,16.60,153757,0
24-Mar-17,16.47,16.68,15.98,16.42,127714,0
31-Mar-17,16.53,16.53,13.44,13.88,137416,0
7-Apr-17,13.88,14.22,13.34,13.87,73698,0
14-Apr-17,13.44,13.83,12.78,13.33,142523,0
21-Apr-17,13.24,13.24,11.30,11.40,92011,0
28-Apr-17,11.48,12.19,10.76,11.89,84080,0
5-May-17,11.91,12.08,11.40,11.95,57558,0
12-May-17,11.91,11.91,10.00,10.65,145767,0
19-May-17,10.65,10.77,9.70,10.10,191760,0
26-May-17,10.11,11.20,9.32,10.93,477472,0
2-Jun-17,10.99,12.02,10.30,11.21,467119,0
9-Jun-17,11.14,12.28,10.85,11.28,466032,0
16-Jun-17,11.27,12.00,10.81,11.59,350603,1
23-Jun-17,11.58,11.91,10.35,10.84,266812,-1
30-Jun-17,11.80,13.02,11.76,11.86,683708,1
7-Jul-17,11.75,12.39,11.50,11.79,402436,0
14-Jul-17,11.65,11.69,10.58,10.62,260681,-1
21-Jul-17,10.40,10.45,9.68,10.02,174269,0
28-Jul-17,10.03,10.70,9.82,10.36,150685,0
4-Aug-17,10.28,10.84,10.25,10.25,176152,0
11-Aug-17,10.30,10.44,10.00,10.21,113007,0
18-Aug-17,10.22,10.95,10.21,10.63,170145,1
25-Aug-17,10.63,10.74,10.18,10.28,111258,-1
1-Sep-17,10.28,11.00,10.27,10.62,229394,1
8-Sep-17,10.60,10.87,10.35,10.44,223669,0
15-Sep-17,10.44,12.52,10.44,10.91,1144510,0
22-Sep-17,10.87,11.08,10.48,10.56,398202,-1
29-Sep-17,10.54,10.60,10.03,10.40,221557,0
13-Oct-17,10.46,11.30,10.12,10.72,456033,0
20-Oct-17,10.50,10.50,9.69,9.86,403505,0
27-Oct-17,9.87,10.85,9.71,9.72,320047,0
3-Nov-17,9.76,9.76,8.24,8.30,240734,0
10-Nov-17,8.34,8.58,8.15,8.48,135260,0
17-Nov-17,8.47,8.99,7.76,7.81,237506,0
24-Nov-17,7.75,7.79,7.40,7.46,98475,0
1-Dec-17,7.46,7.59,7.38,7.57,100201,0
8-Dec-17,7.56,7.57,6.71,7.10,111442,0
15-Dec-17,7.13,7.25,6.95,7.17,94522,0
22-Dec-17,7.20,7.23,6.78,6.86,100626,0
29-Dec-17,6.87,6.98,6.60,6.93,112451,0
5-Jan-18,6.92,7.19,6.84,7.12,109614,0
12-Jan-18,7.12,7.12,6.80,6.87,103444,0
19-Jan-18,6.88,6.88,6.49,6.74,98168,0
26-Jan-18,6.71,6.98,6.56,6.78,116600,0
2-Feb-18,6.77,6.85,5.52,5.62,137041,0
9-Feb-18,5.74,5.98,5.11,5.26,217363,0
14-Feb-18,5.26,6.01,5.26,5.69,122076,0
