Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.72,18.72,13.32,14.05,109844,0
15-Jan-16,13.30,13.70,10.84,12.16,193055,0
22-Jan-16,11.68,14.02,11.68,13.42,238446,0
29-Jan-16,13.56,13.76,11.04,11.75,134084,0
5-Feb-16,11.64,13.52,10.99,12.86,202753,0
19-Feb-16,12.07,14.28,12.07,13.69,197230,0
26-Feb-16,13.99,14.13,11.41,11.45,171567,0
4-Mar-16,11.31,11.60,9.75,10.16,185932,0
11-Mar-16,10.19,10.80,9.61,10.07,128623,0
18-Mar-16,10.34,12.42,10.30,12.42,222496,0
25-Mar-16,12.65,13.87,12.32,12.76,363732,0
1-Apr-16,13.03,13.39,11.68,12.61,308184,0
8-Apr-16,12.75,13.64,12.17,12.61,256135,0
15-Apr-16,12.71,13.74,12.56,13.42,326763,0
22-Apr-16,13.23,13.24,11.11,11.50,305995,0
29-Apr-16,11.50,11.52,10.72,11.24,233096,0
6-May-16,11.24,12.16,11.05,11.06,223891,0
13-May-16,10.88,10.88,9.74,9.92,202652,0
20-May-16,9.94,10.88,9.58,10.63,264123,0
27-May-16,10.71,10.78,10.00,10.50,216512,0
3-Jun-16,10.33,12.16,10.22,11.99,330897,1
8-Jun-16,11.90,12.25,11.61,12.07,151148,0
17-Jun-16,11.83,11.99,10.64,11.99,258877,0
24-Jun-16,12.46,13.89,11.80,13.21,580914,0
1-Jul-16,12.86,14.53,12.63,13.71,523476,0
8-Jul-16,13.80,14.84,13.66,14.32,361664,0
15-Jul-16,14.23,14.48,13.52,14.24,230712,0
22-Jul-16,14.14,14.41,13.35,13.45,202727,0
29-Jul-16,13.51,13.85,11.80,12.11,216983,0
5-Aug-16,11.96,12.45,11.64,12.08,123009,0
12-Aug-16,12.08,12.71,11.96,12.33,121013,0
19-Aug-16,12.42,13.05,12.16,12.72,152931,0
26-Aug-16,12.67,12.79,11.90,12.52,100600,0
2-Sep-16,12.52,12.97,12.46,12.64,123528,0
9-Sep-16,12.64,13.08,12.33,12.80,124158,0
14-Sep-16,12.47,12.54,12.17,12.36,83551,0
23-Sep-16,12.48,13.05,12.36,12.75,144482,0
30-Sep-16,12.73,13.20,12.60,13.04,113778,0
11-Oct-16,13.19,13.73,12.99,13.72,106935,0
21-Oct-16,13.76,14.23,13.37,13.88,195941,0
28-Oct-16,13.66,15.09,13.61,14.17,289342,0
3-Nov-16,13.93,14.35,13.69,13.86,105307,0
17-Feb-17,12.61,13.28,12.47,12.47,158995,0
24-Feb-17,11.82,11.82,11.04,11.41,443478,-1
3-Mar-17,11.42,11.57,10.93,11.35,198728,0
10-Mar-17,11.37,12.07,11.34,11.80,261071,0
17-Mar-17,11.81,12.16,11.68,11.73,241509,0
24-Mar-17,11.75,11.87,11.27,11.60,137752,0
31-Mar-17,11.62,11.71,10.59,10.71,148299,0
7-Apr-17,10.84,11.87,10.78,11.44,108803,0
14-Apr-17,11.38,11.42,10.88,11.30,170626,0
21-Apr-17,11.01,11.15,9.47,9.59,274796,0
27-Apr-17,9.55,9.55,8.49,9.02,209416,0
12-May-17,9.44,10.41,9.04,9.10,801262,0
19-May-17,9.04,10.47,8.65,9.54,715300,0
26-May-17,9.66,9.66,8.61,9.29,470414,0
2-Jun-17,9.43,9.57,8.13,8.58,240905,0
9-Jun-17,8.55,9.39,8.52,9.18,372278,0
16-Jun-17,9.12,9.36,8.65,9.21,325608,0
23-Jun-17,9.16,9.56,8.58,8.77,373946,0
30-Jun-17,8.75,9.32,8.72,8.93,227716,0
7-Jul-17,8.94,9.10,8.85,8.90,239978,0
14-Jul-17,8.85,8.97,8.26,8.31,286603,0
21-Jul-17,8.26,8.29,7.12,7.51,295662,0
28-Jul-17,7.54,8.23,7.44,7.97,361830,0
4-Aug-17,8.07,8.08,7.81,7.94,250330,0
11-Aug-17,7.94,8.05,7.63,7.89,214625,0
18-Aug-17,7.85,10.79,7.85,9.86,1844620,1
25-Aug-17,9.92,10.08,9.13,9.32,847223,-1
1-Sep-17,9.28,10.25,9.25,10.00,973492,1
8-Sep-17,10.10,10.81,9.59,9.65,863417,-1
15-Sep-17,9.66,9.96,9.45,9.55,392112,0
22-Sep-17,9.64,10.02,9.18,9.49,444092,0
29-Sep-17,9.47,9.62,8.96,9.54,326803,0
13-Oct-17,9.79,9.87,9.14,9.27,370575,0
20-Oct-17,9.24,9.24,8.20,8.45,286164,0
27-Oct-17,8.51,8.68,8.25,8.52,213856,0
3-Nov-17,8.46,9.30,7.90,8.76,766222,0
10-Nov-17,8.69,9.08,8.48,8.61,457735,0
17-Nov-17,8.58,8.62,7.58,7.62,295618,0
24-Nov-17,7.63,7.91,7.33,7.65,242703,0
1-Dec-17,7.65,9.22,7.54,8.35,632067,0
8-Dec-17,8.38,8.69,7.75,8.46,431278,0
15-Dec-17,8.35,8.65,8.16,8.44,329674,0
22-Dec-17,8.37,8.48,7.87,7.97,276205,0
29-Dec-17,7.91,7.94,7.57,7.69,202423,0
5-Jan-18,7.74,8.02,7.63,7.78,218221,0
12-Jan-18,7.75,7.75,7.44,7.58,214867,0
19-Jan-18,7.58,7.64,7.15,7.32,168520,0
26-Jan-18,7.39,7.83,7.23,7.55,235007,0
2-Feb-18,7.49,7.72,6.57,6.65,165905,0
7-Feb-18,6.46,6.76,5.89,6.01,117278,0
23-Feb-18,6.62,7.25,6.62,6.87,187894,0
2-Mar-18,6.67,8.69,6.66,8.04,1144370,1
9-Mar-18,8.05,8.11,7.64,7.99,1058948,0
16-Mar-18,8.07,8.42,7.62,7.99,936911,0
23-Mar-18,8.05,9.22,7.54,7.54,2092664,-1
30-Mar-18,7.27,8.62,7.01,8.51,1044266,1
4-Apr-18,8.62,9.13,8.37,8.66,900785,0
13-Apr-18,8.59,8.78,8.35,8.39,726781,0
20-Apr-18,8.33,8.50,7.76,8.02,688368,-1
27-Apr-18,8.15,8.79,7.91,8.48,734376,0
4-May-18,8.46,8.52,7.67,8.00,306983,0
11-May-18,8.00,8.31,7.84,7.85,409691,0
18-May-18,7.89,8.00,7.48,7.60,292774,0
25-May-18,7.66,7.79,7.24,7.26,261709,0
1-Jun-18,7.02,7.06,6.53,6.57,348123,0
8-Jun-18,6.60,6.90,6.59,6.72,182668,0
15-Jun-18,6.66,6.80,6.32,6.38,165979,0
22-Jun-18,6.26,6.31,5.74,6.03,165556,0
29-Jun-18,6.35,6.35,5.89,6.30,166445,0
6-Jul-18,6.30,6.48,5.94,6.06,263818,0
13-Jul-18,6.02,6.38,5.98,6.19,428225,0
20-Jul-18,6.10,6.47,5.82,6.47,364908,0
27-Jul-18,6.66,6.98,6.33,6.54,1032127,1
3-Aug-18,6.47,6.69,5.63,5.83,359129,-1
10-Aug-18,5.90,6.38,5.81,6.24,344884,0
17-Aug-18,6.24,6.38,5.83,5.94,312620,0
24-Aug-18,5.95,6.22,5.93,6.11,279516,0
31-Aug-18,6.10,6.34,5.91,5.94,341805,0
7-Sep-18,5.92,6.35,5.85,6.06,297515,0
14-Sep-18,6.02,6.40,5.88,6.09,276445,0
21-Sep-18,6.00,6.63,5.96,6.23,718771,1
28-Sep-18,6.21,6.38,5.91,5.94,359161,-1
12-Oct-18,5.82,5.92,5.00,5.23,211546,0
19-Oct-18,5.30,5.32,4.78,5.01,202228,0
26-Oct-18,5.06,5.35,5.00,5.23,209145,0
2-Nov-18,5.20,5.78,5.00,5.74,490291,0
9-Nov-18,5.64,5.76,5.40,5.51,412525,0
16-Nov-18,5.51,6.66,5.46,6.37,1200789,1
23-Nov-18,6.45,7.10,5.95,5.95,1681523,-1
30-Nov-18,6.00,6.24,5.52,5.84,802556,0
7-Dec-18,6.01,7.28,5.93,6.44,2385088,1
14-Dec-18,6.24,6.36,5.90,5.91,1401552,-1
21-Dec-18,5.88,6.04,5.72,5.88,575531,0
28-Dec-18,5.85,6.06,5.42,5.59,663809,0
4-Jan-19,5.68,6.36,5.63,6.23,758661,1
11-Jan-19,6.27,6.84,6.18,6.50,1411477,0
18-Jan-19,6.60,7.08,6.24,6.36,1569983,0
25-Jan-19,6.33,6.75,6.18,6.47,817722,0
1-Feb-19,6.55,6.92,6.04,6.81,1078395,0
15-Feb-19,6.75,7.30,6.67,7.15,1464037,0
22-Feb-19,7.32,7.53,7.02,7.32,1495046,0
1-Mar-19,7.50,7.87,7.25,7.45,1557141,0
8-Mar-19,7.58,9.26,7.53,8.55,2615213,0
15-Mar-19,8.75,10.22,8.52,9.00,2302079,0
22-Mar-19,9.15,9.78,8.66,9.32,1600982,0
29-Mar-19,9.00,9.70,7.66,8.07,1430076,-1
4-Apr-19,8.02,8.45,7.99,8.25,969188,0
12-Apr-19,8.38,8.92,8.05,8.10,1127534,0
19-Apr-19,8.20,8.37,7.85,8.21,649598,0
26-Apr-19,8.21,8.59,7.68,7.68,708626,0
30-Apr-19,7.69,7.72,7.06,7.17,192650,0
10-May-19,6.83,7.05,6.45,7.02,474838,0
17-May-19,6.92,7.08,6.58,6.64,398278,0
24-May-19,6.69,7.12,6.58,6.59,453852,0
31-May-19,6.62,7.07,6.55,6.94,453241,0
6-Jun-19,6.94,7.08,6.58,6.62,432913,0
14-Jun-19,6.64,7.15,6.56,6.87,522070,0
21-Jun-19,6.83,7.06,6.63,7.05,506979,0
28-Jun-19,7.00,7.05,6.55,6.66,438437,0
5-Jul-19,6.77,6.92,6.53,6.59,358690,0
12-Jul-19,6.58,6.58,6.00,6.05,296835,0
19-Jul-19,6.09,6.33,6.04,6.28,277155,0
26-Jul-19,6.35,6.61,6.06,6.47,455465,0
2-Aug-19,6.47,6.65,6.28,6.45,386187,0
9-Aug-19,6.42,6.56,6.03,6.11,424510,0
16-Aug-19,6.12,6.44,6.05,6.31,365764,0
23-Aug-19,6.42,6.78,6.35,6.60,519890,1
30-Aug-19,6.47,7.10,6.44,6.90,762721,0
