Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.46,16.85,11.36,12.22,977494,0
15-Jan-16,11.89,12.39,10.16,11.74,1198178,0
22-Jan-16,11.31,12.86,10.84,11.40,1001380,0
29-Jan-16,11.40,11.65,8.76,9.71,862257,0
5-Feb-16,9.67,11.48,9.56,10.91,1019982,0
19-Feb-16,10.41,11.82,10.32,11.33,784270,0
26-Feb-16,11.61,11.84,9.91,10.54,928739,0
4-Mar-16,10.13,10.56,8.91,9.35,756272,0
11-Mar-16,9.55,10.11,8.91,9.29,555374,0
18-Mar-16,9.50,12.81,9.50,12.81,1674878,0
25-Mar-16,13.09,14.12,12.48,12.91,1439894,0
1-Apr-16,13.19,14.13,12.24,13.64,1436547,0
8-Apr-16,13.70,15.17,13.63,14.06,1209552,0
15-Apr-16,14.25,14.44,13.24,13.99,910791,0
22-Apr-16,13.83,14.66,12.20,12.96,1269927,0
29-Apr-16,12.79,15.01,12.39,14.63,1236219,0
6-May-16,14.41,15.55,14.33,14.51,1145917,0
13-May-16,14.23,16.08,13.14,15.90,1378598,0
20-May-16,15.71,17.50,15.54,16.35,1733447,1
27-May-16,16.35,17.55,15.53,15.84,1123540,-1
3-Jun-16,15.51,20.74,15.47,19.54,1360638,1
8-Jun-16,19.44,23.78,19.44,22.43,1106581,0
17-Jun-16,21.76,25.20,20.33,23.22,1669115,0
24-Jun-16,23.26,23.93,21.45,23.05,1467665,0
1-Jul-16,22.74,23.66,21.15,21.46,1431409,0
8-Jul-16,21.33,25.89,21.15,24.39,2025742,0
15-Jul-16,24.26,24.72,22.27,23.46,1134632,0
22-Jul-16,23.20,23.43,21.00,21.09,785963,0
29-Jul-16,20.85,20.85,18.49,19.20,960248,0
5-Aug-16,18.96,19.99,18.42,19.44,749633,0
12-Aug-16,19.16,20.60,18.62,19.19,701463,0
19-Aug-16,19.20,21.31,18.93,20.52,957060,0
26-Aug-16,20.50,20.94,18.87,19.41,561076,0
2-Sep-16,19.36,19.79,18.47,18.57,406173,-1
