Date,Open,High,Low,Close,Volume,BuySell
19-Jan-18,21.82,26.17,21.82,26.17,85,0
26-Jan-18,28.78,42.14,28.78,42.14,799,0
2-Feb-18,46.36,61.70,46.36,54.81,237692,0
9-Feb-18,49.92,51.41,43.43,47.57,352833,0
14-Feb-18,49.52,53.91,42.39,43.93,198276,0
23-Feb-18,44.38,47.03,43.56,46.32,88418,0
2-Mar-18,48.21,54.94,45.05,54.94,313404,0
8-Mar-18,56.08,80.43,54.91,80.43,274967,0
16-Mar-18,88.48,88.48,88.48,88.48,7400,0
23-Mar-18,97.30,119.71,94.85,119.71,420984,0
27-Mar-18,119.61,125.79,108.84,125.79,168555,0
4-Apr-18,138.37,138.37,132.94,138.37,45476,0
13-Apr-18,147.76,167.43,130.29,131.63,372443,0
20-Apr-18,129.74,142.66,110.43,110.87,409374,0
27-Apr-18,111.87,136.34,111.36,112.32,389602,0
4-May-18,113.34,126.13,107.93,113.63,213430,0
11-May-18,113.62,131.24,112.85,117.03,306488,0
18-May-18,112.82,123.40,110.97,118.27,269365,0
25-May-18,120.02,134.75,114.50,114.58,361997,0
1-Jun-18,114.97,115.41,96.10,98.20,188811,-1
8-Jun-18,99.60,103.00,96.00,97.20,152595,0
15-Jun-18,97.48,99.87,89.81,92.95,172676,0
22-Jun-18,89.85,89.99,80.46,83.42,152271,0
29-Jun-18,83.50,93.06,82.20,89.80,221335,0
6-Jul-18,88.54,90.58,80.81,83.83,196875,0
13-Jul-18,83.83,89.58,82.60,86.68,170295,0
20-Jul-18,87.90,88.28,81.30,82.60,105854,0
27-Jul-18,82.45,84.90,74.15,74.65,104347,0
3-Aug-18,74.52,75.41,68.67,70.44,86187,0
10-Aug-18,70.10,73.70,66.30,72.76,156676,0
17-Aug-18,71.20,73.38,66.30,66.87,88963,0
24-Aug-18,66.86,74.50,66.50,70.51,113298,0
31-Aug-18,70.99,72.44,66.60,66.99,87684,0
7-Sep-18,66.51,68.48,62.51,66.86,94831,0
14-Sep-18,67.40,70.14,64.00,64.33,119687,0
21-Sep-18,63.15,70.75,62.31,65.94,89022,0
28-Sep-18,65.00,70.88,65.00,69.99,85154,0
12-Oct-18,68.00,72.00,57.61,60.26,134978,0
19-Oct-18,60.79,62.88,57.23,61.23,91858,0
26-Oct-18,61.00,64.76,54.80,56.29,108471,0
2-Nov-18,55.57,62.00,54.00,59.87,112118,0
9-Nov-18,60.30,68.49,56.50,60.96,205535,0
16-Nov-18,60.30,72.48,60.30,68.50,169087,1
23-Nov-18,69.28,69.98,62.88,63.90,146303,-1
30-Nov-18,62.62,62.90,56.60,58.63,80524,0
7-Dec-18,60.58,61.60,58.38,58.62,64232,0
14-Dec-18,58.50,59.51,57.25,57.27,43877,0
21-Dec-18,57.10,59.95,56.50,59.48,49941,0
28-Dec-18,59.82,61.46,54.00,54.06,90784,0
